,best_fitness,mean_fitness
264,-39.2,-30.290000000000003
265,-39.25,-30.15
266,-39.4,-31.76
267,-39.45,-31.77
268,-39.45,-27.920000000000005
269,-39.45,-32.050000000000004
270,-39.45,-30.320000000000004
271,-39.45,-28.130000000000003
272,-39.65,-30.360000000000003
273,-39.65,-30.279999999999994
274,-39.65,-31.55
275,-39.65,-29.85
276,-39.7,-30.540000000000003
277,-39.7,-30.400000000000006
278,-39.9,-31.509999999999998
279,-39.9,-30.77
280,-39.9,-31.670000000000005
281,-39.9,-28.68
282,-40.05,-29.640000000000004
283,-40.05,-32.95
284,-40.05,-31.98
285,-40.2,-31.53
286,-40.65,-29.35
287,-40.65,-31.700000000000006
288,-40.65,-30.96
289,-40.65,-31.679999999999996
290,-40.65,-32.589999999999996
291,-40.7,-30.109999999999996
292,-40.95,-33.83
293,-41.25,-32.72
294,-41.25,-31.670000000000005
295,-41.25,-32.38
296,-41.25,-32.72
297,-41.3,-33.99000000000001
298,-41.3,-30.880000000000006
299,-41.35,-31.070000000000004
300,-41.4,-31.47
301,-41.5,-34.13000000000001
302,-41.65,-32.519999999999996
303,-41.7,-32.8
304,-41.7,-33.03000000000001
305,-41.7,-32.09
306,-41.8,-33.239999999999995
307,-41.9,-30.890000000000004
308,-41.9,-32.84
309,-41.9,-31.910000000000004
310,-41.95,-32.199999999999996
311,-41.95,-32.64
312,-42.05,-33.62
313,-42.05,-32.489999999999995
314,-42.05,-33.36
315,-42.05,-31.310000000000002
316,-42.15,-34.010000000000005
317,-42.35,-33.18000000000001
318,-42.45,-35.84
319,-42.45,-33.99
320,-42.45,-34.06
321,-42.5,-33.63
322,-42.7,-33.980000000000004
323,-43.1,-34.45
324,-43.15,-33.32
325,-43.45,-35.790000000000006
326,-43.45,-35.650000000000006
327,-43.95,-36.739999999999995
328,-44.1,-34.83
329,-44.1,-31.99
330,-44.1,-34.03
331,-44.1,-35.64
332,-44.1,-34.36
333,-44.15,-33.230000000000004
334,-44.15,-33.67000000000001
335,-44.15,-35.6
336,-44.15,-34.580000000000005
337,-44.15,-34.12
338,-44.15,-36.43000000000001
339,-44.4,-36.25000000000001
340,-44.55,-33.83
341,-45.1,-35.279999999999994
342,-45.5,-34.43
343,-45.7,-36.489999999999995
344,-45.7,-36.900000000000006
345,-45.7,-37.290000000000006
346,-45.7,-33.06999999999999
347,-46.0,-35.93
348,-46.25,-36.809999999999995
349,-46.4,-37.98
350,-46.55,-37.27999999999999
351,-47.3,-38.74999999999999
352,-47.3,-37.26
353,-47.3,-39.11999999999999
354,-47.55,-37.83
355,-47.65,-35.80999999999999
356,-47.65,-37.33
357,-47.7,-38.010000000000005
358,-47.7,-37.67
359,-47.9,-39.739999999999995
360,-47.9,-38.72
361,-47.9,-39.150000000000006
362,-48.05,-38.41
363,-48.05,-36.519999999999996
364,-48.6,-39.53000000000001
365,-48.6,-40.08
366,-48.6,-39.230000000000004
367,-48.6,-37.65
368,-48.85,-39.30999999999999
369,-48.95,-41.12000000000001
370,-49.05,-37.67
371,-49.05,-38.36
372,-49.05,-38.16
373,-49.15,-38.779999999999994
374,-49.15,-40.459999999999994
375,-49.15,-38.71000000000001
376,-49.25,-37.59000000000001
377,-49.25,-39.88000000000001
378,-49.4,-38.95
379,-49.4,-39.489999999999995
380,-49.4,-39.83
381,-49.5,-39.91
382,-49.6,-41.09
383,-49.75,-39.05000000000001
384,-49.95,-39.279999999999994
385,-49.95,-41.64
386,-50.05,-41.559999999999995
387,-50.1,-39.300000000000004
388,-50.15,-40.84000000000001
389,-50.25,-38.989999999999995
390,-50.3,-40.22
391,-50.3,-39.46999999999999
392,-50.35,-38.69
393,-50.4,-39.83
394,-50.4,-37.82000000000001
395,-50.4,-39.78
396,-50.4,-38.91
397,-50.4,-39.45
398,-50.4,-39.71000000000001
399,-50.4,-38.96
400,-50.4,-41.769999999999996
401,-50.4,-40.15
402,-50.4,-37.9
403,-50.4,-41.12
404,-50.5,-40.33
405,-50.5,-39.75
406,-50.5,-38.46
407,-50.5,-41.32
408,-50.5,-40.61
409,-50.5,-41.01
410,-50.5,-38.61999999999999
411,-50.65,-38.35999999999999
412,-50.65,-41.120000000000005
413,-50.65,-39.95
414,-50.7,-38.61000000000001
415,-50.75,-39.879999999999995
416,-50.75,-41.14
417,-50.75,-40.239999999999995
418,-50.85,-38.85
419,-50.85,-41.690000000000005
420,-50.85,-39.39
421,-50.9,-39.86000000000001
422,-50.9,-40.780000000000015
423,-51.05,-39.17
424,-51.05,-40.050000000000004
425,-51.05,-38.41
426,-51.05,-38.22
427,-51.05,-41.48
428,-51.05,-39.59
429,-51.05,-40.779999999999994
430,-51.05,-39.419999999999995
431,-51.05,-41.52
432,-51.1,-41.24
433,-51.1,-40.65
434,-51.15,-40.56
435,-51.15,-40.949999999999996
436,-51.15,-42.32
437,-51.15,-41.17999999999999
438,-51.15,-40.620000000000005
439,-51.15,-41.89
440,-51.15,-42.67000000000001
441,-51.15,-41.03999999999999
442,-51.15,-40.65
443,-51.15,-40.650000000000006
444,-51.15,-40.67999999999999
445,-51.15,-40.379999999999995
446,-51.15,-40.84
447,-51.15,-41.96
448,-51.15,-41.98
449,-51.15,-40.85000000000001
450,-51.2,-42.470000000000006
451,-51.2,-41.88
452,-51.2,-41.95
453,-51.45,-43.08000000000001
454,-51.45,-41.78
455,-51.45,-43.239999999999995
456,-51.45,-42.480000000000004
457,-51.5,-42.16000000000001
458,-51.5,-40.660000000000004
459,-51.5,-40.95
460,-51.5,-41.93
461,-51.55,-41.68
462,-51.9,-42.83
463,-51.9,-41.790000000000006
464,-51.9,-44.21999999999999
465,-51.9,-43.550000000000004
466,-52.05,-41.660000000000004
467,-52.05,-42.709999999999994
468,-52.05,-42.97
469,-52.05,-42.190000000000005
470,-52.1,-41.67000000000001
471,-52.1,-42.03
472,-52.1,-41.35000000000001
473,-52.1,-42.370000000000005
474,-52.15,-42.220000000000006
475,-52.25,-42.519999999999996
476,-52.25,-41.419999999999995
477,-52.25,-42.09
478,-52.3,-40.790000000000006
479,-52.3,-43.09
480,-52.65,-42.650000000000006
481,-52.65,-42.669999999999995
482,-52.65,-40.41
483,-52.65,-42.34000000000001
484,-52.7,-43.23
485,-52.7,-41.769999999999996
486,-52.7,-40.54
487,-52.7,-41.31999999999999
488,-52.7,-42.400000000000006
489,-52.7,-41.57
490,-52.8,-42.739999999999995
491,-52.8,-43.13000000000001
492,-52.8,-43.18
493,-52.9,-41.24
494,-52.9,-42.09
495,-52.95,-43.65
496,-52.95,-42.38
497,-52.95,-42.96
498,-52.95,-42.98
499,-52.95,-42.760000000000005
500,-52.95,-43.309999999999995
501,-52.95,-42.33
502,-52.95,-42.83
503,-52.95,-44.379999999999995
504,-53.05,-42.510000000000005
505,-53.5,-43.099999999999994
506,-53.55,-44.10000000000001
507,-53.55,-45.15
508,-53.85,-44.36
509,-53.85,-43.790000000000006
510,-53.85,-43.5
511,-53.85,-42.05
512,-53.85,-44.38
513,-53.85,-45.47000000000001
514,-53.85,-46.43
515,-53.95,-44.309999999999995
516,-53.95,-44.790000000000006
517,-54.15,-45.43000000000001
518,-54.15,-42.589999999999996
519,-54.45,-45.22000000000001
520,-54.55,-46.220000000000006
521,-54.55,-43.279999999999994
522,-54.6,-44.94
523,-54.6,-42.15999999999999
524,-54.65,-45.050000000000004
525,-54.65,-44.2
526,-54.65,-45.89
527,-54.75,-45.42
528,-54.75,-43.08
529,-54.75,-43.510000000000005
530,-54.75,-44.19000000000001
531,-55.15,-46.400000000000006
532,-55.25,-45.05
533,-55.25,-45.00999999999999
534,-55.35,-43.63000000000001
535,-55.35,-45.68
536,-55.4,-47.05
537,-55.4,-45.209999999999994
538,-55.4,-44.28
539,-55.4,-45.36
540,-55.45,-45.6
541,-55.6,-45.300000000000004
542,-55.65,-45.14
543,-55.65,-46.64
544,-55.65,-44.95
545,-55.7,-43.7
546,-55.7,-46.93
547,-55.8,-45.05
548,-55.8,-44.62000000000001
549,-55.8,-46.47
550,-55.9,-43.74
551,-55.9,-47.36
552,-56.15,-46.989999999999995
553,-56.35,-47.28000000000001
554,-56.5,-44.730000000000004
555,-56.5,-45.86000000000001
556,-56.5,-46.12
557,-56.5,-45.9
558,-56.5,-45.81
559,-56.5,-47.52
560,-56.5,-47.5
561,-56.5,-46.980000000000004
562,-56.5,-46.489999999999995
563,-56.5,-46.589999999999996
564,-56.5,-44.29
565,-56.6,-46.1
566,-56.6,-44.8
567,-56.6,-46.059999999999995
568,-56.6,-46.01
569,-56.6,-46.53
570,-56.6,-45.05999999999999
571,-56.6,-42.57000000000001
572,-56.6,-45.34
573,-56.7,-46.01
574,-56.7,-46.06000000000001
575,-56.7,-46.56
576,-56.7,-43.839999999999996
577,-56.7,-44.169999999999995
578,-56.75,-45.8
579,-56.75,-44.13000000000001
580,-56.75,-45.43
581,-56.75,-44.32
582,-56.75,-45.24
583,-56.95,-46.980000000000004
584,-56.95,-44.9
585,-56.95,-45.54
586,-56.95,-45.64999999999999
587,-56.95,-47.080000000000005
588,-56.95,-46.09
589,-57.15,-46.510000000000005
590,-57.15,-46.68
591,-57.15,-47.4
592,-57.15,-45.91
593,-57.15,-46.21
594,-57.2,-46.220000000000006
595,-57.2,-46.43000000000001
596,-57.2,-47.06
597,-57.2,-44.53
598,-57.2,-44.07000000000001
599,-57.2,-49.24
600,-57.2,-47.160000000000004
601,-57.2,-46.790000000000006
602,-57.2,-47.92
603,-57.2,-48.21000000000001
604,-57.2,-44.940000000000005
605,-57.25,-46.690000000000005
606,-57.25,-47.660000000000004
607,-57.25,-47.959999999999994
608,-57.25,-48.660000000000004
609,-57.3,-47.6
610,-57.3,-46.61
611,-57.3,-44.790000000000006
612,-57.3,-47.25
613,-57.3,-45.85
614,-57.3,-44.56999999999999
615,-57.3,-44.980000000000004
616,-57.3,-48.14999999999999
617,-57.3,-46.029999999999994
618,-57.35,-45.63000000000001
619,-57.35,-46.59
620,-57.35,-46.39
621,-57.35,-43.14999999999999
622,-57.35,-43.260000000000005
623,-57.35,-48.41
624,-57.55,-44.77
625,-57.55,-46.31000000000001
626,-57.55,-47.230000000000004
627,-57.85,-46.540000000000006
628,-57.85,-47.85999999999999
629,-57.85,-47.08
630,-57.85,-47.96
631,-57.95,-47.35
632,-58.3,-48.9
633,-58.3,-46.49
634,-58.3,-45.14
635,-58.3,-46.730000000000004
636,-58.35,-46.42999999999999
637,-58.35,-47.269999999999996
638,-58.5,-46.89999999999999
639,-58.6,-49.70000000000001
640,-58.65,-48.69
641,-58.65,-48.13000000000001
642,-58.8,-47.989999999999995
643,-58.8,-47.65
644,-58.8,-48.03999999999999
645,-58.85,-46.85
646,-58.85,-46.29
647,-58.85,-46.60000000000001
648,-58.85,-46.760000000000005
649,-58.85,-46.44
650,-58.85,-46.63000000000001
651,-58.85,-48.46
652,-58.85,-44.96
653,-58.85,-49.330000000000005
654,-58.85,-47.650000000000006
655,-58.85,-46.040000000000006
656,-58.85,-46.440000000000005
657,-58.85,-47.410000000000004
658,-58.85,-45.83
659,-58.85,-49.980000000000004
660,-58.95,-47.36
661,-59.2,-47.99000000000001
662,-59.2,-48.019999999999996
663,-59.2,-47.42
664,-59.25,-47.39
665,-59.3,-49.050000000000004
666,-59.35,-47.39999999999999
667,-59.35,-48.510000000000005
668,-59.35,-49.190000000000005
669,-59.35,-48.230000000000004
670,-59.35,-48.31
671,-59.35,-46.959999999999994
672,-59.35,-47.31999999999999
673,-59.35,-49.31999999999999
674,-59.35,-50.85
675,-59.6,-46.040000000000006
676,-59.6,-49.56
677,-59.6,-49.65
678,-59.6,-45.629999999999995
679,-59.6,-47.28000000000001
680,-59.65,-46.760000000000005
681,-59.65,-48.370000000000005
682,-60.1,-48.89
683,-60.1,-48.760000000000005
684,-60.1,-48.14999999999999
685,-60.15,-48.31
686,-60.15,-48.25000000000001
687,-60.15,-47.89
688,-60.15,-46.64
689,-60.15,-48.36
690,-60.2,-48.95
691,-60.2,-47.4
692,-60.2,-47.69
693,-60.2,-47.45
694,-60.2,-49.23
695,-60.2,-49.5
696,-60.2,-49.249999999999986
697,-60.4,-47.03
698,-60.4,-50.07
699,-60.45,-49.32000000000001
700,-60.45,-48.34
701,-60.55,-48.69
702,-60.8,-49.34000000000001
703,-60.8,-50.980000000000004
704,-60.8,-48.09
705,-60.8,-48.21
706,-60.8,-50.00999999999999
707,-60.85,-49.30999999999999
708,-60.85,-50.16
709,-60.85,-48.459999999999994
710,-60.85,-47.199999999999996
711,-60.85,-49.07000000000001
712,-60.85,-50.970000000000006
713,-60.85,-49.489999999999995
714,-60.85,-48.54
715,-60.95,-47.709999999999994
716,-60.95,-48.8
717,-60.95,-51.77
718,-61.0,-48.699999999999996
719,-61.0,-50.77
720,-61.0,-48.79
721,-61.2,-48.95000000000001
722,-61.2,-49.55
723,-61.25,-50.709999999999994
724,-61.25,-48.29
725,-61.25,-49.019999999999996
726,-61.25,-49.559999999999995
727,-61.25,-48.04
728,-61.25,-48.55
729,-61.25,-50.17
730,-61.3,-48.61
731,-61.45,-50.14
732,-61.8,-48.14
733,-61.8,-49.910000000000004
734,-61.8,-49.58
735,-61.95,-49.309999999999995
736,-61.95,-50.42
737,-61.95,-49.22
738,-61.95,-48.29
739,-61.95,-49.42999999999999
740,-61.95,-50.15999999999999
741,-61.95,-50.18000000000001
742,-61.95,-50.99
743,-61.95,-49.75
744,-61.95,-51.260000000000005
745,-61.95,-50.43999999999999
746,-61.95,-50.86
747,-61.95,-50.190000000000005
748,-61.95,-49.41
749,-61.95,-48.68999999999999
750,-61.95,-51.1
751,-61.95,-49.589999999999996
752,-61.95,-50.230000000000004
753,-62.25,-49.010000000000005
754,-62.25,-52.14
755,-62.25,-49.91
756,-62.25,-51.459999999999994
757,-62.25,-49.550000000000004
758,-62.25,-46.739999999999995
759,-62.25,-50.66000000000001
760,-62.25,-50.07000000000001
761,-62.25,-50.25
762,-62.25,-50.92000000000001
763,-62.3,-51.17
764,-62.4,-49.53
765,-62.4,-49.56000000000001
766,-63.15,-51.78000000000001
767,-63.15,-50.87000000000001
768,-63.15,-54.35
769,-63.5,-51.5
770,-63.55,-51.910000000000004
771,-63.55,-51.529999999999994
772,-63.55,-51.71999999999999
773,-63.6,-53.06999999999999
774,-63.75,-51.339999999999996
775,-63.75,-52.21
776,-63.8,-54.089999999999996
777,-64.1,-51.83999999999999
778,-64.1,-51.17999999999999
779,-64.1,-51.239999999999995
780,-64.15,-51.35
781,-64.15,-52.529999999999994
782,-64.15,-51.56999999999999
783,-64.15,-49.510000000000005
784,-64.15,-50.589999999999996
785,-64.15,-51.21
786,-64.35,-50.440000000000005
787,-64.35,-49.930000000000014
788,-64.35,-51.779999999999994
789,-64.35,-51.910000000000004
790,-64.35,-53.77999999999999
791,-64.35,-52.389999999999986
792,-64.45,-53.15999999999999
793,-64.45,-52.58999999999999
794,-64.5,-52.94
795,-64.6,-51.23
796,-64.6,-50.97
797,-64.6,-52.64
798,-64.6,-50.440000000000005
799,-64.6,-52.64
800,-64.6,-51.260000000000005
801,-64.6,-51.27
802,-64.6,-51.80999999999999
803,-64.65,-52.499999999999986
804,-64.65,-51.370000000000005
805,-64.65,-53.02
806,-64.65,-52.31999999999999
807,-64.75,-52.58
808,-64.8,-50.190000000000005
809,-64.8,-49.25999999999999
810,-64.8,-51.290000000000006
811,-64.85,-53.499999999999986
812,-65.0,-52.71999999999999
813,-65.0,-50.78999999999999
814,-65.0,-52.27
815,-65.0,-51.029999999999994
816,-65.0,-52.36
817,-65.0,-51.999999999999986
818,-65.0,-51.94999999999999
819,-65.0,-52.5
820,-65.0,-52.230000000000004
821,-65.0,-53.48999999999999
822,-65.0,-52.94
823,-65.0,-53.029999999999994
824,-65.0,-52.03000000000001
825,-65.0,-52.10999999999999
826,-65.0,-51.86999999999999
827,-65.0,-50.66
828,-65.0,-52.970000000000006
829,-65.0,-53.21
830,-65.0,-52.44999999999999
831,-65.0,-53.02
832,-65.05,-53.23
833,-65.05,-52.4
834,-65.05,-51.54999999999999
835,-65.05,-51.089999999999996
836,-65.05,-52.39000000000001
837,-65.05,-50.79
838,-65.05,-53.27999999999999
839,-65.1,-52.04
840,-65.1,-52.73
841,-65.1,-51.71999999999999
842,-65.1,-52.629999999999995
843,-65.1,-53.36
844,-65.15,-53.870000000000005
845,-65.15,-53.10999999999999
846,-65.15,-50.309999999999995
847,-65.15,-53.33
848,-65.15,-52.339999999999996
849,-65.15,-51.529999999999994
850,-65.15,-48.85
851,-65.15,-53.4
852,-65.15,-53.21999999999999
853,-65.15,-53.029999999999994
854,-65.15,-53.30999999999999
855,-65.15,-52.89
856,-65.15,-53.09999999999999
857,-65.15,-51.339999999999996
858,-65.15,-52.86999999999999
859,-65.15,-51.239999999999995
860,-65.15,-52.42999999999999
861,-65.15,-52.25
862,-65.15,-52.2
863,-65.15,-53.98
864,-65.35,-53.120000000000005
865,-65.35,-54.4
866,-65.35,-53.029999999999994
867,-65.35,-53.72999999999998
868,-65.35,-51.71999999999999
869,-65.35,-51.65
870,-65.35,-51.660000000000004
871,-65.35,-53.019999999999996
872,-65.35,-52.260000000000005
873,-65.35,-53.779999999999994
874,-65.35,-54.32000000000001
875,-65.35,-53.57000000000001
876,-65.35,-52.29
877,-65.35,-54.44
878,-65.35,-52.879999999999995
879,-65.35,-54.79
880,-65.35,-52.85
881,-65.35,-53.169999999999995
882,-65.35,-53.760000000000005
883,-65.35,-53.17999999999999
884,-65.35,-52.89
885,-65.35,-53.17
886,-65.35,-51.92
887,-65.35,-53.79
888,-65.35,-52.2
889,-65.35,-50.99
890,-65.35,-51.81
891,-65.35,-53.24000000000001
892,-65.45,-53.67
893,-65.45,-52.21999999999999
894,-65.45,-53.00999999999999
895,-65.45,-55.04
896,-65.45,-53.53000000000001
897,-65.45,-53.44
898,-65.45,-51.05999999999999
899,-65.45,-52.11
900,-65.45,-53.08
901,-65.45,-53.25999999999999
902,-65.45,-51.69
903,-65.45,-52.43000000000001
904,-65.45,-51.31999999999999
905,-65.45,-54.11999999999998
906,-65.45,-51.39
907,-65.45,-52.94
908,-65.45,-54.83
909,-65.45,-53.019999999999996
910,-65.45,-52.080000000000005
911,-65.45,-54.06
912,-65.45,-53.31
913,-65.45,-51.50999999999999
914,-65.45,-52.40000000000001
915,-65.45,-54.999999999999986
916,-65.45,-51.7
917,-65.45,-51.970000000000006
918,-65.45,-54.04999999999999
919,-65.45,-54.93000000000001
920,-65.45,-54.05
921,-65.45,-53.480000000000004
922,-65.5,-52.80999999999999
923,-65.5,-55.989999999999995
924,-65.5,-52.35
925,-65.5,-54.31
926,-65.5,-54.22999999999998
927,-65.5,-54.00999999999999
928,-65.5,-56.029999999999994
929,-65.5,-53.39
930,-65.5,-51.279999999999994
931,-65.5,-53.57000000000001
932,-65.5,-54.32000000000001
933,-65.5,-55.660000000000004
934,-65.5,-53.17999999999999
935,-65.5,-52.64
936,-65.5,-52.19
937,-65.5,-54.36
938,-65.5,-54.11
939,-65.5,-54.8
940,-65.5,-52.269999999999996
941,-65.5,-55.1
942,-65.55,-54.269999999999996
943,-65.55,-53.11
944,-65.55,-52.31
945,-65.55,-55.529999999999994
946,-65.55,-53.11999999999999
947,-65.55,-52.46999999999999
948,-65.55,-53.39
949,-65.55,-54.410000000000004
950,-65.55,-53.39
951,-65.55,-51.959999999999994
952,-65.55,-52.15
953,-65.55,-53.739999999999995
954,-65.55,-52.55
955,-65.7,-54.29
956,-65.7,-53.589999999999996
957,-65.7,-51.660000000000004
958,-65.7,-52.010000000000005
959,-65.7,-52.2
960,-65.7,-51.22999999999998
961,-65.7,-54.48999999999999
962,-65.7,-51.96999999999999
963,-65.7,-52.010000000000005
964,-65.7,-54.08
965,-65.7,-51.269999999999996
966,-65.7,-51.86
967,-65.7,-52.98
968,-65.7,-54.129999999999995
969,-65.7,-53.839999999999996
970,-65.7,-53.999999999999986
971,-65.7,-53.48999999999999
972,-65.7,-53.98
973,-65.7,-52.74000000000001
974,-65.7,-52.739999999999995
975,-65.7,-54.529999999999994
976,-65.85,-51.760000000000005
977,-65.95,-53.45
978,-66.05,-53.329999999999984
979,-66.05,-53.32000000000001
980,-66.05,-53.339999999999996
981,-66.05,-53.95
982,-66.05,-54.04
983,-66.05,-54.129999999999995
984,-66.05,-52.79
