,best_fitness,mean_fitness
138,-12.05,-7.4799999999999995
139,-12.05,-7.840000000000002
140,-12.05,-7.2700000000000005
141,-12.05,-6.9399999999999995
142,-12.1,-7.26
143,-12.1,-7.5200000000000005
144,-12.1,-7.19
145,-12.1,-8.28
146,-12.1,-7.3199999999999985
147,-12.1,-7.440000000000002
148,-12.1,-7.720000000000001
149,-12.1,-6.5699999999999985
150,-12.1,-7.300000000000002
151,-12.15,-7.25
152,-12.15,-7.4799999999999995
153,-12.15,-7.3
154,-12.15,-7.1899999999999995
155,-12.15,-6.689999999999998
156,-12.15,-7.480000000000001
157,-12.15,-6.919999999999999
158,-12.15,-7.0
159,-12.15,-7.210000000000001
160,-12.15,-7.0
161,-12.15,-7.009999999999998
162,-12.15,-6.92
163,-12.15,-7.06
164,-12.2,-7.220000000000001
165,-12.2,-6.69
166,-12.2,-6.93
167,-12.2,-7.119999999999999
168,-12.2,-6.9799999999999995
169,-12.25,-7.200000000000001
170,-12.25,-7.06
171,-12.25,-6.959999999999999
172,-12.25,-6.34
173,-12.25,-6.82
174,-12.35,-7.35
175,-12.35,-7.26
176,-12.35,-7.339999999999999
177,-12.4,-7.200000000000001
178,-12.5,-7.3
179,-12.5,-8.579999999999998
180,-12.5,-7.999999999999998
181,-12.5,-8.259999999999998
182,-12.6,-8.259999999999998
183,-12.65,-7.37
184,-12.65,-8.089999999999998
185,-12.65,-8.01
186,-12.65,-8.159999999999998
187,-12.65,-7.37
188,-12.65,-8.030000000000001
189,-12.65,-7.510000000000001
190,-12.65,-7.4899999999999975
191,-12.75,-7.459999999999999
192,-12.75,-7.489999999999999
193,-12.85,-7.529999999999999
194,-12.85,-7.9799999999999995
195,-12.85,-7.31
196,-12.85,-7.529999999999999
197,-12.85,-7.6
198,-12.9,-7.5
199,-12.9,-7.759999999999998
200,-12.9,-7.390000000000001
201,-12.9,-8.570000000000002
202,-13.0,-7.82
203,-13.05,-8.069999999999999
204,-13.05,-7.62
205,-13.1,-7.4799999999999995
206,-13.1,-7.590000000000001
207,-13.15,-7.480000000000001
208,-13.15,-8.45
209,-13.15,-8.45
210,-13.3,-7.45
211,-13.35,-7.969999999999997
212,-13.45,-8.07
213,-13.45,-9.32
214,-13.55,-8.110000000000001
215,-13.55,-7.800000000000002
216,-13.55,-8.110000000000001
217,-13.55,-8.110000000000003
218,-13.55,-7.99
219,-13.55,-8.030000000000001
220,-13.6,-8.52
221,-13.6,-7.790000000000001
222,-13.6,-7.949999999999998
223,-13.6,-7.780000000000001
224,-13.6,-8.4
225,-13.7,-8.88
226,-13.7,-8.5
227,-13.7,-7.789999999999999
228,-13.7,-7.57
229,-13.7,-7.740000000000002
230,-13.75,-8.239999999999998
231,-13.75,-8.48
232,-13.75,-8.190000000000001
233,-13.8,-8.18
234,-13.9,-8.35
235,-13.9,-7.669999999999997
236,-14.0,-8.77
237,-14.0,-7.580000000000001
238,-14.0,-7.74
239,-14.0,-8.249999999999996
240,-14.0,-8.37
241,-14.0,-8.599999999999998
242,-14.0,-8.2
243,-14.0,-7.839999999999999
244,-14.0,-8.959999999999997
245,-14.0,-8.120000000000001
246,-14.05,-8.010000000000002
247,-14.05,-7.499999999999998
248,-14.05,-8.14
249,-14.05,-8.43
250,-14.1,-7.780000000000001
251,-14.1,-8.03
252,-14.1,-8.02
253,-14.1,-8.650000000000002
254,-14.1,-8.139999999999999
255,-14.15,-8.019999999999998
256,-14.4,-8.75
257,-14.4,-8.83
258,-14.4,-8.02
259,-14.45,-8.81
260,-14.45,-9.11
261,-14.45,-8.46
262,-14.45,-8.92
263,-14.55,-9.110000000000001
264,-14.7,-9.249999999999998
265,-14.7,-8.459999999999999
266,-14.7,-8.16
267,-14.75,-8.620000000000001
268,-14.75,-8.510000000000002
269,-14.9,-8.790000000000001
270,-14.9,-8.52
271,-14.9,-9.059999999999999
272,-15.25,-9.07
273,-15.55,-9.599999999999998
274,-15.55,-9.400000000000002
275,-15.55,-8.64
276,-15.55,-9.08
277,-15.55,-9.26
278,-15.55,-8.620000000000001
279,-15.55,-8.93
280,-15.55,-8.41
281,-15.55,-9.129999999999999
282,-15.6,-8.59
283,-15.65,-9.169999999999998
284,-15.65,-9.53
285,-15.65,-8.69
286,-15.65,-8.569999999999999
287,-15.65,-9.319999999999999
288,-15.75,-9.950000000000001
289,-15.75,-9.11
290,-15.75,-8.93
291,-15.75,-8.809999999999999
292,-15.75,-9.619999999999997
293,-15.75,-8.870000000000001
294,-15.75,-9.62
295,-15.75,-9.14
296,-15.75,-9.890000000000002
297,-15.75,-8.57
298,-15.75,-8.460000000000003
299,-15.95,-10.139999999999999
300,-15.95,-8.79
301,-16.0,-8.780000000000001
302,-16.1,-8.569999999999999
303,-16.1,-8.590000000000002
304,-16.1,-8.740000000000002
305,-16.1,-9.7
306,-16.1,-9.18
307,-16.1,-9.250000000000002
308,-16.1,-9.4
309,-16.6,-10.1
310,-16.6,-8.729999999999999
311,-16.6,-8.77
312,-16.6,-9.120000000000001
313,-16.6,-9.219999999999999
314,-16.6,-9.760000000000002
315,-16.6,-9.820000000000002
316,-16.6,-10.169999999999998
317,-16.6,-9.310000000000002
318,-16.6,-9.84
319,-16.6,-9.88
320,-16.6,-9.77
321,-16.6,-8.83
322,-16.6,-9.899999999999999
323,-16.85,-10.03
324,-16.85,-10.559999999999999
325,-16.85,-9.489999999999998
326,-17.0,-9.590000000000002
327,-17.0,-10.51
328,-17.0,-9.909999999999998
329,-17.0,-9.98
330,-17.0,-10.35
331,-17.0,-10.649999999999999
332,-17.2,-10.110000000000003
333,-17.2,-9.489999999999998
334,-17.2,-9.179999999999998
335,-17.2,-9.8
336,-17.2,-9.11
337,-17.2,-9.270000000000001
338,-17.25,-11.409999999999998
339,-17.25,-9.580000000000002
340,-17.25,-9.28
341,-17.25,-9.88
342,-17.25,-9.64
343,-17.25,-9.83
344,-17.25,-10.749999999999998
345,-17.25,-10.18
346,-17.4,-9.360000000000001
347,-17.6,-11.209999999999999
348,-17.6,-10.459999999999999
349,-17.6,-10.459999999999997
350,-17.6,-10.709999999999997
351,-17.75,-10.45
352,-17.75,-9.96
353,-17.75,-10.98
354,-17.75,-10.32
355,-17.75,-10.120000000000001
356,-17.75,-10.4
357,-17.75,-10.390000000000002
358,-17.75,-9.82
359,-17.75,-9.94
360,-17.75,-10.52
361,-17.75,-9.04
362,-17.75,-10.120000000000001
363,-17.75,-9.76
364,-17.75,-9.84
365,-17.75,-11.08
366,-17.75,-9.67
367,-17.75,-11.010000000000002
368,-17.75,-9.690000000000001
369,-17.75,-9.200000000000001
370,-17.75,-10.059999999999999
371,-17.75,-10.389999999999999
372,-17.75,-10.530000000000001
373,-18.0,-9.95
374,-18.05,-10.34
375,-18.05,-10.700000000000001
376,-18.05,-10.749999999999998
377,-18.05,-11.739999999999998
378,-18.05,-10.889999999999999
379,-18.1,-11.079999999999998
380,-18.1,-10.23
381,-18.1,-9.78
382,-18.1,-11.249999999999998
383,-18.1,-9.990000000000002
384,-18.1,-10.3
385,-18.15,-9.750000000000002
386,-18.2,-10.470000000000002
387,-18.2,-11.080000000000002
388,-18.7,-11.209999999999997
389,-18.7,-10.290000000000001
390,-18.7,-10.389999999999997
391,-18.7,-10.7
392,-18.75,-11.42
393,-18.75,-10.330000000000002
394,-18.75,-10.370000000000001
395,-18.75,-10.690000000000001
396,-18.75,-11.47
397,-18.75,-9.41
398,-18.75,-10.78
399,-18.75,-10.549999999999999
400,-19.05,-10.720000000000002
401,-19.05,-11.02
402,-19.05,-10.810000000000002
403,-19.05,-11.05
404,-19.05,-10.03
405,-19.05,-10.299999999999997
406,-19.05,-11.35
407,-19.05,-11.310000000000002
408,-19.05,-10.780000000000001
409,-19.05,-11.67
410,-19.05,-10.919999999999998
411,-19.05,-11.379999999999999
412,-19.05,-10.6
413,-19.05,-11.360000000000001
414,-19.05,-11.03
415,-19.05,-12.010000000000002
416,-19.3,-10.55
417,-19.3,-11.289999999999997
418,-19.3,-10.72
419,-19.35,-11.66
420,-19.45,-10.379999999999999
421,-19.45,-11.680000000000001
422,-19.45,-11.68
423,-19.45,-11.559999999999999
424,-19.45,-10.78
425,-19.45,-10.84
426,-19.45,-11.419999999999998
427,-19.45,-11.069999999999999
428,-19.45,-12.63
429,-19.45,-11.23
430,-19.45,-11.86
431,-19.45,-11.240000000000002
432,-19.45,-11.859999999999996
433,-19.5,-10.969999999999999
434,-19.5,-10.9
435,-19.5,-10.47
436,-19.5,-11.86
437,-19.55,-10.920000000000002
438,-19.55,-10.33
439,-19.55,-10.98
440,-19.55,-10.41
441,-19.55,-11.18
442,-19.55,-11.559999999999999
443,-19.55,-10.98
444,-19.55,-11.729999999999999
445,-19.55,-11.21
446,-19.55,-10.14
447,-19.55,-10.809999999999999
448,-19.55,-11.040000000000003
449,-19.55,-10.69
450,-19.55,-10.76
451,-19.55,-11.440000000000001
452,-19.9,-11.16
453,-19.9,-11.409999999999998
454,-19.9,-11.139999999999997
455,-19.9,-12.190000000000001
456,-19.9,-10.530000000000001
457,-19.9,-11.200000000000003
458,-19.9,-10.91
459,-19.9,-10.87
460,-19.9,-11.09
461,-20.0,-10.57
462,-20.0,-11.8
463,-20.0,-11.709999999999999
464,-20.0,-11.17
465,-20.0,-9.780000000000001
466,-20.35,-12.99
467,-20.35,-11.989999999999997
468,-20.35,-12.22
469,-20.35,-11.17
470,-20.55,-11.350000000000003
471,-20.65,-12.2
472,-20.65,-11.820000000000002
473,-20.65,-11.729999999999997
474,-20.65,-12.040000000000001
475,-20.65,-11.72
476,-20.65,-12.01
477,-20.65,-11.860000000000001
478,-20.9,-12.089999999999996
479,-20.9,-13.690000000000001
480,-20.95,-10.93
481,-20.95,-10.91
482,-21.05,-11.33
483,-21.05,-11.94
484,-21.05,-11.219999999999999
485,-21.05,-11.420000000000002
486,-21.05,-12.18
487,-21.15,-11.75
488,-21.15,-12.649999999999999
489,-21.15,-11.870000000000001
490,-21.15,-12.129999999999999
491,-21.15,-11.559999999999999
492,-21.15,-11.870000000000001
493,-21.15,-10.8
494,-21.25,-11.680000000000001
495,-21.25,-11.980000000000002
496,-21.4,-11.54
497,-21.4,-12.2
498,-21.4,-12.260000000000002
499,-21.4,-12.740000000000002
500,-21.55,-11.579999999999998
501,-21.55,-12.139999999999999
502,-21.55,-11.97
503,-21.55,-11.5
504,-21.6,-12.329999999999998
505,-21.6,-12.4
506,-21.6,-12.360000000000001
507,-21.6,-12.090000000000002
508,-21.6,-12.530000000000001
509,-21.6,-11.69
510,-21.6,-11.970000000000002
511,-21.6,-12.34
512,-21.6,-12.9
513,-21.6,-11.940000000000001
514,-21.6,-11.72
515,-21.6,-11.84
516,-21.6,-12.180000000000001
517,-21.6,-12.110000000000003
518,-21.6,-11.870000000000003
519,-21.65,-12.12
520,-21.65,-12.01
521,-21.65,-11.460000000000003
522,-21.65,-11.229999999999997
523,-21.65,-12.16
524,-21.65,-12.75
525,-21.65,-12.510000000000003
526,-21.65,-12.42
527,-21.65,-11.239999999999998
528,-21.65,-12.279999999999998
529,-21.65,-11.569999999999999
530,-21.65,-11.98
531,-21.65,-13.319999999999999
532,-21.65,-12.200000000000003
533,-21.95,-11.870000000000001
534,-21.95,-11.23
535,-21.95,-11.550000000000002
536,-21.95,-12.309999999999999
537,-21.95,-12.39
538,-21.95,-12.819999999999999
539,-21.95,-12.430000000000001
540,-21.95,-12.319999999999999
541,-21.95,-12.5
542,-21.95,-12.920000000000002
543,-21.95,-12.510000000000002
544,-21.95,-12.089999999999998
545,-21.95,-12.26
546,-21.95,-11.940000000000001
547,-21.95,-11.809999999999999
548,-21.95,-12.619999999999997
549,-21.95,-11.679999999999996
550,-21.95,-11.709999999999999
551,-21.95,-13.05
552,-21.95,-12.280000000000001
553,-21.95,-11.539999999999997
554,-21.95,-12.59
555,-21.95,-11.569999999999999
556,-22.1,-12.7
557,-22.1,-12.510000000000002
558,-22.1,-12.499999999999998
559,-22.1,-11.600000000000003
560,-22.1,-11.200000000000001
561,-22.1,-11.739999999999998
562,-22.1,-13.240000000000004
563,-22.1,-12.989999999999998
564,-22.2,-12.790000000000001
565,-22.2,-11.8
566,-22.2,-11.929999999999998
567,-22.2,-12.16
568,-22.2,-11.740000000000002
569,-22.2,-11.750000000000004
570,-22.2,-12.100000000000001
571,-22.2,-13.23
572,-22.25,-13.5
573,-22.4,-12.590000000000002
574,-22.4,-13.079999999999998
575,-22.4,-13.52
576,-22.4,-13.879999999999999
577,-22.4,-12.720000000000002
578,-22.4,-12.16
579,-22.4,-12.46
580,-22.5,-11.81
581,-22.5,-13.829999999999998
582,-22.5,-13.239999999999998
583,-22.5,-12.629999999999999
584,-22.5,-12.939999999999998
585,-22.5,-13.309999999999999
586,-22.5,-12.41
587,-22.55,-13.419999999999998
588,-22.55,-12.6
589,-22.55,-12.279999999999998
590,-22.55,-11.83
591,-22.55,-13.24
592,-22.55,-13.059999999999999
593,-22.55,-12.129999999999999
594,-22.55,-12.15
595,-22.55,-12.129999999999999
596,-22.55,-12.02
597,-22.6,-13.75
598,-22.6,-12.400000000000002
599,-22.6,-13.810000000000002
600,-22.6,-12.52
601,-22.6,-11.919999999999998
602,-22.6,-12.059999999999999
603,-22.6,-12.640000000000002
604,-22.6,-12.72
605,-22.6,-11.830000000000002
606,-22.6,-13.51
607,-22.6,-12.830000000000002
608,-22.6,-14.260000000000002
609,-22.6,-12.46
610,-22.6,-12.709999999999997
611,-22.6,-13.220000000000002
612,-22.6,-12.939999999999998
613,-22.6,-12.889999999999997
614,-22.6,-12.91
615,-22.6,-13.260000000000002
616,-22.6,-12.73
617,-22.6,-13.809999999999999
618,-22.6,-11.669999999999998
619,-22.6,-12.809999999999999
620,-22.6,-12.399999999999997
621,-22.7,-13.329999999999998
622,-22.7,-12.95
623,-22.7,-13.440000000000001
624,-22.7,-11.84
625,-22.7,-12.269999999999996
626,-22.75,-13.0
627,-22.75,-12.669999999999998
628,-22.75,-13.270000000000001
629,-22.75,-12.6
630,-22.75,-13.200000000000003
631,-22.75,-12.819999999999999
632,-23.1,-12.39
633,-23.1,-12.440000000000001
634,-23.1,-13.569999999999999
635,-23.1,-12.84
636,-23.1,-13.209999999999999
637,-23.25,-13.180000000000001
638,-23.25,-12.460000000000003
639,-23.25,-12.33
640,-23.25,-12.2
641,-23.25,-12.669999999999998
642,-23.25,-11.59
643,-23.25,-13.270000000000001
644,-23.25,-13.250000000000004
645,-23.25,-11.459999999999997
646,-23.25,-12.599999999999998
647,-23.25,-13.460000000000003
648,-23.25,-12.959999999999999
649,-23.25,-12.88
650,-23.25,-12.2
651,-23.25,-12.2
652,-23.25,-12.969999999999999
653,-23.25,-12.489999999999998
654,-23.25,-12.520000000000001
655,-23.25,-13.449999999999998
656,-23.25,-12.859999999999996
657,-23.25,-13.879999999999999
658,-23.25,-13.35
659,-23.25,-13.709999999999999
660,-23.55,-13.36
661,-23.55,-12.9
662,-23.55,-13.1
663,-23.55,-11.61
664,-23.55,-12.290000000000003
665,-23.55,-13.870000000000001
666,-23.55,-12.500000000000002
667,-23.55,-13.040000000000001
668,-23.6,-13.11
669,-23.6,-13.65
670,-23.6,-12.84
671,-23.6,-13.910000000000002
672,-23.6,-12.879999999999999
673,-23.6,-14.669999999999998
674,-23.6,-13.079999999999998
675,-23.6,-13.879999999999999
676,-23.6,-13.709999999999999
677,-23.6,-12.359999999999998
678,-23.65,-13.62
679,-23.65,-12.290000000000001
680,-23.65,-12.21
681,-23.65,-12.999999999999996
682,-23.65,-12.9
683,-23.65,-13.36
684,-23.65,-13.169999999999998
685,-23.8,-13.629999999999999
686,-23.8,-14.589999999999998
687,-23.8,-14.199999999999998
688,-23.8,-13.310000000000002
689,-23.8,-14.070000000000002
690,-23.8,-13.49
691,-23.8,-12.679999999999998
692,-23.8,-14.76
693,-24.05,-14.35
694,-24.05,-13.240000000000004
695,-24.05,-13.26
696,-24.05,-14.510000000000002
697,-24.05,-13.509999999999996
698,-24.05,-13.86
699,-24.05,-13.940000000000001
700,-24.05,-12.67
701,-24.05,-13.13
702,-24.15,-13.319999999999999
703,-24.15,-13.719999999999995
704,-24.15,-14.01
705,-24.15,-12.98
706,-24.15,-12.8
707,-24.15,-12.949999999999998
708,-24.15,-12.16
709,-24.15,-13.239999999999998
710,-24.15,-12.27
711,-24.15,-12.780000000000001
712,-24.15,-13.520000000000001
713,-24.15,-13.860000000000003
714,-24.15,-12.520000000000001
715,-24.15,-13.88
716,-24.15,-12.919999999999998
717,-24.15,-14.070000000000002
718,-24.15,-13.8
719,-24.15,-13.529999999999998
720,-24.15,-14.16
721,-24.15,-13.589999999999998
722,-24.15,-13.160000000000002
723,-24.15,-12.809999999999997
724,-24.15,-11.819999999999999
725,-24.15,-12.749999999999996
726,-24.15,-13.160000000000002
727,-24.15,-12.959999999999999
728,-24.15,-13.139999999999997
729,-24.25,-13.37
730,-24.25,-13.170000000000002
731,-24.25,-13.8
732,-24.25,-13.349999999999998
733,-24.25,-12.99
734,-24.25,-14.599999999999998
735,-24.25,-13.339999999999998
736,-24.25,-13.520000000000001
737,-24.25,-13.88
738,-24.25,-14.149999999999997
739,-24.25,-14.38
740,-24.25,-13.419999999999998
741,-24.55,-13.85
742,-24.55,-13.489999999999998
743,-24.55,-12.930000000000001
744,-24.55,-12.829999999999998
745,-24.65,-13.879999999999999
746,-24.65,-14.899999999999997
747,-24.65,-14.61
748,-24.65,-14.51
749,-24.7,-13.329999999999998
750,-24.7,-14.449999999999998
751,-24.7,-13.980000000000004
752,-24.7,-13.63
753,-24.7,-13.52
754,-24.7,-13.98
755,-24.75,-13.09
756,-24.75,-13.66
757,-24.8,-14.23
758,-24.8,-13.24
759,-24.85,-14.510000000000002
760,-24.85,-14.86
761,-24.9,-13.610000000000003
762,-25.0,-14.01
763,-25.0,-14.25
764,-25.25,-16.33
765,-25.25,-14.15
766,-25.45,-14.84
767,-25.45,-14.169999999999996
768,-25.45,-15.64
769,-25.5,-13.790000000000001
770,-25.5,-14.26
771,-25.5,-13.770000000000001
772,-25.5,-14.319999999999999
773,-25.8,-14.250000000000004
774,-25.8,-14.37
775,-26.15,-13.709999999999999
776,-26.15,-14.349999999999998
777,-26.15,-14.8
778,-26.15,-15.970000000000002
779,-26.15,-13.289999999999997
780,-26.15,-15.37
781,-26.15,-15.05
782,-26.25,-14.870000000000001
783,-26.25,-14.05
784,-26.25,-15.219999999999999
785,-26.35,-16.049999999999997
786,-26.35,-15.279999999999996
787,-26.35,-14.860000000000003
788,-26.35,-16.23
789,-26.35,-14.309999999999997
790,-26.45,-15.66
791,-26.45,-14.98
792,-26.45,-15.49
793,-26.45,-14.540000000000001
794,-26.45,-16.36
795,-26.45,-16.32
796,-26.45,-15.45
797,-26.45,-15.24
798,-26.5,-14.8
799,-26.55,-15.01
800,-26.6,-15.45
801,-26.6,-15.0
802,-26.6,-15.959999999999997
803,-26.6,-16.380000000000003
804,-26.8,-15.39
805,-26.8,-15.020000000000005
806,-26.8,-14.900000000000002
807,-26.8,-16.310000000000002
808,-26.8,-14.599999999999998
809,-26.8,-14.319999999999999
810,-26.8,-14.839999999999998
811,-26.8,-13.52
812,-26.8,-14.489999999999998
813,-26.8,-15.73
814,-26.8,-16.380000000000003
815,-26.85,-14.929999999999996
816,-26.85,-13.76
817,-26.85,-14.260000000000002
818,-26.85,-15.120000000000001
819,-27.2,-15.789999999999997
820,-27.2,-14.84
821,-27.2,-15.129999999999995
822,-27.2,-14.9
823,-27.2,-14.76
824,-27.4,-15.710000000000003
825,-27.4,-16.02
826,-27.4,-15.190000000000001
827,-27.65,-14.720000000000002
828,-27.65,-15.7
829,-27.65,-15.61
830,-27.65,-15.939999999999994
831,-27.65,-15.340000000000003
832,-27.65,-14.610000000000003
833,-27.65,-15.329999999999995
834,-27.65,-16.09
835,-27.65,-15.74
836,-27.65,-14.749999999999996
837,-27.65,-15.219999999999999
838,-27.85,-16.329999999999995
839,-27.85,-17.32
840,-28.05,-16.44
841,-28.05,-15.87
842,-28.05,-16.020000000000003
843,-28.05,-16.04
844,-28.1,-15.309999999999997
845,-28.1,-15.339999999999998
846,-28.1,-16.240000000000002
847,-28.1,-16.380000000000003
848,-28.1,-15.550000000000002
849,-28.1,-15.66
850,-28.1,-14.6
851,-28.1,-15.52
852,-28.1,-15.52
853,-28.1,-14.959999999999997
854,-28.1,-15.940000000000001
855,-28.1,-16.49
856,-28.1,-16.41
857,-28.1,-15.41
858,-28.1,-16.68
859,-28.1,-15.179999999999998
860,-28.45,-16.64
861,-28.45,-15.580000000000002
862,-28.45,-16.830000000000002
863,-28.45,-14.899999999999997
864,-28.45,-15.049999999999997
865,-28.45,-16.999999999999996
866,-28.45,-15.4
867,-28.45,-14.769999999999996
868,-28.45,-15.699999999999994
869,-28.45,-14.41
870,-28.45,-16.66
871,-28.45,-15.91
872,-28.45,-14.859999999999996
873,-28.5,-15.749999999999996
874,-28.55,-16.779999999999994
875,-28.55,-16.189999999999998
876,-28.55,-15.920000000000005
877,-28.55,-15.309999999999997
878,-28.55,-15.780000000000001
879,-28.55,-16.290000000000003
880,-28.55,-16.680000000000003
881,-28.55,-16.729999999999997
882,-28.85,-16.89
883,-28.85,-16.29
884,-28.85,-15.060000000000002
885,-28.85,-16.750000000000004
886,-28.85,-15.809999999999999
887,-28.85,-15.189999999999998
888,-28.85,-15.849999999999998
889,-28.85,-16.81
890,-28.85,-16.74
891,-28.95,-17.339999999999996
892,-29.0,-15.3
893,-29.0,-16.889999999999993
894,-29.0,-15.489999999999998
895,-29.0,-16.299999999999994
896,-29.0,-15.14
897,-29.0,-17.46
898,-29.0,-15.75
899,-29.0,-17.160000000000004
900,-29.0,-16.78
901,-29.0,-15.640000000000004
902,-29.0,-16.31
903,-29.0,-15.130000000000004
904,-29.0,-15.989999999999995
905,-29.0,-15.530000000000005
906,-29.0,-16.070000000000004
907,-29.15,-15.610000000000003
908,-29.15,-16.249999999999993
909,-29.15,-16.98
910,-29.15,-15.919999999999998
911,-29.15,-16.93
912,-29.15,-16.390000000000004
913,-29.2,-15.349999999999998
914,-29.2,-17.45
915,-29.2,-16.699999999999996
916,-29.2,-14.98
917,-29.2,-15.780000000000001
918,-29.35,-16.04
919,-29.35,-16.519999999999996
920,-29.35,-15.579999999999998
921,-29.35,-15.570000000000004
922,-29.35,-17.870000000000005
923,-29.35,-16.96
924,-29.35,-16.33
925,-29.35,-16.049999999999997
926,-29.35,-16.46
927,-29.35,-17.549999999999997
928,-29.35,-16.669999999999998
929,-29.35,-16.74
930,-29.35,-15.890000000000004
931,-29.35,-16.199999999999996
932,-29.35,-16.570000000000004
933,-29.5,-17.57
934,-29.5,-16.6
935,-29.5,-15.49
936,-29.5,-18.15
937,-29.5,-15.889999999999997
938,-29.5,-15.960000000000003
939,-29.5,-17.830000000000005
940,-29.5,-14.379999999999999
941,-29.5,-15.860000000000003
942,-29.5,-17.05
943,-29.5,-16.480000000000004
944,-29.5,-17.979999999999997
945,-29.6,-17.009999999999998
946,-29.6,-16.7
947,-29.85,-15.7
948,-29.85,-16.619999999999997
949,-29.85,-16.240000000000002
950,-29.85,-16.9
951,-29.85,-15.209999999999999
952,-29.85,-16.37
953,-29.85,-16.68
954,-29.85,-16.04
955,-29.85,-16.740000000000002
956,-29.85,-17.059999999999995
957,-29.85,-16.060000000000002
958,-29.85,-17.02
959,-29.95,-17.54
960,-29.95,-16.93
961,-29.95,-16.939999999999998
962,-29.95,-16.699999999999996
963,-29.95,-16.169999999999998
964,-29.95,-16.459999999999997
965,-29.95,-16.890000000000004
966,-29.95,-17.64
967,-29.95,-16.28
968,-29.95,-17.39
969,-29.95,-17.41
970,-29.95,-16.93
971,-29.95,-16.130000000000003
