,best_fitness,mean_fitness
227,-32.8,-22.830000000000005
228,-32.8,-24.019999999999996
229,-33.1,-22.919999999999998
230,-33.1,-24.51
231,-33.15,-24.46
232,-33.5,-22.32
233,-33.75,-21.580000000000002
234,-33.75,-24.630000000000003
235,-33.75,-24.79
236,-33.75,-24.34
237,-33.8,-25.490000000000002
238,-34.05,-24.669999999999995
239,-34.05,-25.259999999999998
240,-34.05,-23.099999999999998
241,-34.15,-23.689999999999998
242,-34.15,-24.299999999999997
243,-34.75,-24.450000000000003
244,-34.75,-24.380000000000003
245,-35.55,-24.71
246,-35.55,-25.690000000000005
247,-35.55,-23.82
248,-35.55,-25.42
249,-36.35,-27.25
250,-36.4,-26.3
251,-36.75,-26.130000000000003
252,-37.0,-28.640000000000008
253,-37.15,-28.57
254,-37.15,-26.820000000000004
255,-37.15,-25.910000000000004
256,-37.25,-24.54
257,-37.25,-25.659999999999997
258,-37.6,-26.169999999999998
259,-37.6,-29.110000000000003
260,-37.6,-25.05
261,-37.6,-28.53
262,-37.6,-27.079999999999995
263,-38.05,-26.98
264,-38.05,-28.68
265,-38.2,-28.409999999999997
266,-38.4,-27.699999999999996
267,-38.4,-30.540000000000003
268,-38.4,-27.899999999999995
269,-38.65,-28.369999999999997
270,-38.65,-27.18
271,-38.7,-29.389999999999997
272,-38.7,-27.060000000000002
273,-38.8,-28.080000000000002
274,-38.85,-28.759999999999998
275,-38.95,-28.690000000000005
276,-38.95,-27.28000000000001
277,-38.95,-28.479999999999997
278,-39.45,-28.47
279,-39.45,-27.600000000000005
280,-39.45,-28.26000000000001
281,-39.6,-28.439999999999998
282,-39.6,-31.32
283,-39.85,-26.8
284,-39.85,-26.940000000000005
285,-39.85,-26.05
286,-39.85,-28.509999999999998
287,-40.0,-28.679999999999996
288,-40.0,-28.350000000000005
289,-40.3,-29.53000000000001
290,-40.3,-27.360000000000003
291,-40.3,-29.619999999999994
292,-40.3,-27.52
293,-40.3,-29.600000000000005
294,-40.3,-28.889999999999997
295,-40.3,-29.660000000000007
296,-40.6,-29.71999999999999
297,-40.6,-31.350000000000005
298,-40.6,-28.04
299,-40.65,-29.45
300,-40.8,-30.619999999999997
301,-40.8,-28.339999999999996
302,-40.8,-28.75999999999999
303,-40.8,-28.929999999999996
304,-40.8,-30.619999999999997
305,-40.8,-31.05999999999999
306,-40.8,-27.09000000000001
307,-40.8,-28.329999999999995
308,-40.8,-29.35
309,-40.8,-28.87999999999999
310,-40.8,-29.179999999999996
311,-40.85,-31.690000000000005
312,-41.0,-27.929999999999996
313,-41.5,-31.46
314,-41.5,-28.369999999999997
315,-41.55,-30.57
316,-41.6,-30.28
317,-41.65,-31.709999999999997
318,-41.85,-29.770000000000003
319,-41.85,-29.290000000000003
320,-41.85,-29.95
321,-41.85,-30.23
322,-41.85,-30.669999999999998
323,-41.85,-29.500000000000007
324,-41.85,-29.71999999999999
325,-41.95,-29.610000000000003
326,-41.95,-28.27
327,-41.95,-29.37999999999999
328,-41.95,-29.169999999999998
329,-42.5,-29.129999999999995
330,-42.6,-30.119999999999997
331,-42.8,-31.309999999999995
332,-42.8,-31.02
333,-42.9,-31.179999999999996
334,-42.95,-32.330000000000005
335,-42.95,-30.389999999999993
336,-43.0,-27.68
337,-43.0,-29.72
338,-43.0,-30.559999999999995
339,-43.0,-29.950000000000006
340,-43.0,-28.209999999999997
341,-43.0,-30.890000000000004
342,-43.15,-32.0
343,-43.15,-30.380000000000003
344,-43.55,-31.47
345,-43.65,-32.43000000000001
346,-43.8,-31.5
347,-43.8,-31.810000000000002
348,-44.15,-31.6
349,-44.2,-31.390000000000008
350,-44.2,-30.34000000000001
351,-44.3,-31.52
352,-44.45,-34.19
353,-45.0,-33.0
354,-45.0,-31.770000000000003
355,-45.25,-31.65
356,-45.25,-33.82
357,-45.25,-33.309999999999995
358,-45.25,-31.4
359,-45.25,-34.190000000000005
360,-45.25,-30.890000000000008
361,-45.25,-30.740000000000002
362,-45.65,-34.6
363,-45.65,-31.35
364,-45.65,-33.17
365,-45.65,-33.53000000000001
366,-45.65,-31.859999999999996
367,-45.65,-32.64
368,-45.65,-31.370000000000005
369,-45.65,-31.82
370,-46.05,-33.29
371,-46.05,-32.38000000000001
372,-46.05,-33.07
373,-46.1,-34.77
374,-46.1,-31.870000000000005
375,-46.1,-35.620000000000005
376,-46.1,-32.62
377,-46.15,-33.66000000000001
378,-46.15,-32.86
379,-46.2,-32.769999999999996
380,-46.2,-32.660000000000004
381,-46.35,-35.07
382,-46.55,-34.02
383,-46.6,-34.040000000000006
384,-46.9,-33.49
385,-46.9,-34.7
386,-46.9,-34.410000000000004
387,-46.9,-34.089999999999996
388,-46.9,-32.96000000000001
389,-46.9,-36.1
390,-46.9,-35.0
391,-46.9,-35.449999999999996
392,-46.9,-35.24
393,-46.9,-35.86000000000001
394,-46.95,-36.059999999999995
395,-46.95,-33.92999999999999
396,-47.25,-34.18
397,-47.25,-33.49
398,-47.25,-34.59
399,-47.25,-34.1
400,-47.25,-36.089999999999996
401,-47.25,-37.22
402,-47.25,-34.56
403,-47.25,-33.51
404,-47.25,-34.500000000000014
405,-47.3,-34.05
406,-47.3,-34.739999999999995
407,-47.3,-33.959999999999994
408,-47.45,-35.93999999999999
409,-47.45,-33.52
410,-47.45,-34.749999999999986
411,-47.45,-35.01
412,-47.55,-35.940000000000005
413,-47.6,-33.629999999999995
414,-47.6,-36.050000000000004
415,-47.65,-36.59
416,-47.65,-34.79
417,-47.65,-37.31
418,-47.65,-33.91
419,-47.65,-35.239999999999995
420,-47.65,-36.66
421,-47.65,-34.709999999999994
422,-47.65,-35.410000000000004
423,-47.65,-34.980000000000004
424,-47.65,-36.739999999999995
425,-47.65,-33.86000000000001
426,-47.65,-35.1
427,-47.65,-34.25
428,-47.65,-35.960000000000015
429,-47.7,-35.14
430,-47.7,-35.27
431,-47.7,-36.26
432,-47.7,-34.87000000000001
433,-47.7,-34.58
434,-47.7,-34.18
435,-47.75,-35.39
436,-47.75,-34.33
437,-47.75,-38.279999999999994
438,-47.8,-37.239999999999995
439,-47.8,-36.56
440,-47.95,-34.370000000000005
441,-47.95,-37.33
442,-47.95,-37.3
443,-47.95,-36.57000000000001
444,-47.95,-35.57
445,-48.2,-34.849999999999994
446,-48.25,-35.230000000000004
447,-48.35,-37.17
448,-48.5,-37.39
449,-48.55,-37.13000000000001
450,-48.55,-36.56
451,-48.6,-34.16000000000001
452,-49.2,-35.63
453,-49.2,-37.989999999999995
454,-49.2,-38.779999999999994
455,-49.3,-37.269999999999996
456,-49.3,-37.660000000000004
457,-49.4,-37.949999999999996
458,-49.6,-38.75
459,-49.7,-37.35
460,-50.05,-36.86
461,-50.05,-38.089999999999996
462,-50.05,-38.519999999999996
463,-50.05,-36.14999999999999
464,-50.05,-38.47
465,-50.05,-36.769999999999996
466,-50.05,-37.78
467,-50.05,-37.01
468,-50.25,-39.230000000000004
469,-50.35,-38.5
470,-50.35,-35.34999999999999
471,-50.35,-38.8
472,-50.35,-38.66000000000001
473,-50.4,-36.730000000000004
474,-50.65,-40.7
475,-50.65,-37.74
476,-50.65,-37.63
477,-50.65,-38.790000000000006
478,-50.65,-39.89
479,-51.0,-36.74
480,-51.15,-38.57
481,-51.45,-36.76
482,-51.45,-38.709999999999994
483,-51.45,-39.07
484,-51.6,-39.010000000000005
485,-51.6,-38.99
486,-51.6,-38.43
487,-51.65,-39.25000000000001
488,-51.8,-39.39999999999999
489,-51.95,-42.260000000000005
490,-52.05,-40.07000000000001
491,-52.7,-40.529999999999994
492,-52.85,-39.03
493,-52.85,-40.35000000000001
494,-52.95,-41.75999999999999
495,-52.95,-40.15
496,-53.3,-40.940000000000005
497,-53.3,-39.92999999999999
498,-53.4,-42.260000000000005
499,-53.5,-41.58
500,-53.55,-41.35
501,-53.55,-42.06
502,-53.55,-41.94
503,-53.6,-41.61
504,-53.65,-40.24000000000001
505,-53.65,-42.3
506,-53.65,-41.629999999999995
507,-53.65,-39.449999999999996
508,-53.65,-41.81
509,-53.65,-43.05000000000001
510,-53.65,-41.33
511,-53.7,-41.93
512,-53.7,-40.879999999999995
513,-53.7,-41.67000000000001
514,-53.7,-42.16000000000001
515,-53.7,-42.43
516,-53.7,-41.39
517,-53.8,-40.35
518,-53.85,-43.03
519,-53.9,-42.980000000000004
520,-53.9,-42.75000000000001
521,-53.9,-43.29
522,-54.2,-41.959999999999994
523,-54.2,-39.930000000000014
524,-54.2,-41.53999999999999
525,-54.2,-42.839999999999996
526,-54.2,-41.89999999999999
527,-54.2,-42.81
528,-54.2,-42.81999999999999
529,-54.2,-43.209999999999994
530,-54.2,-43.68999999999999
531,-54.2,-42.36
532,-55.15,-43.67
533,-55.45,-41.88
534,-55.45,-44.730000000000004
535,-55.45,-43.71999999999999
536,-55.45,-43.22
537,-55.45,-43.17999999999999
538,-55.7,-43.769999999999996
539,-55.7,-42.96
540,-55.7,-43.989999999999995
541,-55.7,-45.33
542,-55.7,-40.69
543,-55.7,-44.06999999999999
544,-55.7,-42.24999999999999
545,-55.7,-43.190000000000005
546,-55.7,-43.08
547,-55.7,-43.92
548,-55.85,-42.33
549,-55.85,-42.75
550,-55.85,-45.099999999999994
551,-55.85,-43.32000000000001
552,-55.85,-44.67
553,-55.85,-44.11
554,-55.85,-43.10000000000001
555,-55.85,-42.38
556,-55.85,-42.789999999999985
557,-55.85,-43.4
558,-55.95,-45.12999999999999
559,-56.0,-45.14
560,-56.0,-43.559999999999995
561,-56.0,-43.800000000000004
562,-56.0,-45.61
563,-56.0,-45.33
564,-56.0,-43.72
565,-56.2,-43.73
566,-56.2,-44.699999999999996
567,-56.3,-43.83999999999999
568,-56.3,-43.83
569,-56.35,-42.8
570,-56.35,-43.88
571,-56.35,-44.69999999999999
572,-56.35,-44.739999999999995
573,-56.4,-45.29
574,-56.5,-43.669999999999995
575,-56.5,-44.77
576,-56.5,-44.339999999999996
577,-56.65,-45.25999999999999
578,-56.65,-45.28999999999999
579,-56.65,-43.66
580,-56.65,-43.480000000000004
581,-56.7,-45.53
582,-56.7,-45.98
583,-56.7,-43.11
584,-56.7,-45.41
585,-56.7,-43.83
586,-56.8,-44.43
587,-56.8,-42.27
588,-56.8,-44.660000000000004
589,-56.8,-42.51
590,-56.9,-47.009999999999984
591,-56.9,-45.69999999999999
592,-56.9,-46.15999999999999
593,-56.9,-43.25
594,-56.9,-43.589999999999996
595,-56.9,-47.13
596,-56.9,-45.57000000000001
597,-56.9,-45.410000000000004
598,-56.9,-45.839999999999996
599,-56.9,-44.11
600,-56.9,-42.92
601,-56.9,-44.55999999999999
602,-56.95,-45.50999999999999
603,-57.05,-45.21999999999999
604,-57.15,-43.94
605,-57.25,-46.690000000000005
606,-57.3,-45.94
607,-57.65,-45.449999999999996
608,-57.7,-47.06
609,-57.75,-46.66
610,-57.75,-47.21
611,-57.75,-44.93999999999999
612,-57.75,-44.589999999999996
613,-57.75,-45.289999999999985
614,-57.75,-45.60999999999999
615,-57.75,-45.6
616,-57.75,-46.12
617,-57.95,-44.88
618,-58.25,-45.599999999999994
619,-58.25,-46.339999999999996
620,-58.25,-45.93999999999999
621,-58.25,-45.71000000000001
622,-58.25,-43.3
623,-58.25,-47.21
624,-58.5,-45.94
625,-58.5,-45.66
626,-58.6,-44.56
627,-58.7,-47.370000000000005
628,-59.0,-47.55
629,-59.0,-49.269999999999996
630,-59.0,-46.550000000000004
631,-59.15,-47.14000000000001
632,-59.15,-49.0
633,-59.2,-47.03
634,-59.2,-47.23
635,-59.5,-45.989999999999995
636,-59.55,-47.52
637,-59.55,-47.6
638,-59.65,-47.709999999999994
639,-59.65,-45.89
640,-59.65,-45.089999999999996
641,-60.0,-46.540000000000006
642,-60.0,-48.22
643,-60.45,-48.32
644,-60.45,-48.39999999999999
645,-60.45,-47.339999999999996
646,-60.45,-46.96999999999999
647,-60.55,-48.63
648,-60.55,-50.720000000000006
649,-60.75,-49.8
650,-60.75,-47.78
651,-60.9,-49.89
652,-60.95,-47.79
653,-61.0,-48.3
654,-61.0,-47.91
655,-61.0,-49.58999999999999
656,-61.0,-48.21
657,-61.0,-46.36
658,-61.15,-46.849999999999994
659,-61.35,-49.43
660,-61.35,-47.540000000000006
661,-61.35,-49.88999999999999
662,-61.35,-48.39999999999999
663,-61.35,-50.44999999999999
664,-61.5,-49.67
665,-61.5,-49.13999999999999
666,-61.5,-49.63999999999999
667,-61.5,-47.48
668,-61.5,-51.04
669,-61.6,-49.730000000000004
670,-61.6,-49.239999999999995
671,-61.65,-49.589999999999996
672,-61.65,-49.92999999999999
673,-61.65,-49.13999999999999
674,-61.65,-48.8
675,-61.65,-49.90999999999999
676,-61.65,-48.279999999999994
677,-61.65,-48.39
678,-61.65,-48.77
679,-61.8,-49.55
680,-61.8,-49.07999999999999
681,-61.8,-48.13000000000001
682,-61.8,-49.59
683,-61.8,-49.25
684,-61.8,-45.91
685,-61.8,-49.72
686,-61.85,-49.339999999999996
687,-61.85,-49.19999999999999
688,-61.9,-50.44
689,-61.9,-50.209999999999994
690,-62.05,-50.16
691,-62.05,-48.4
692,-62.05,-50.33
693,-62.05,-48.79
694,-62.05,-48.589999999999996
695,-62.25,-50.50999999999999
696,-62.25,-48.21
697,-62.7,-51.17999999999999
698,-62.8,-53.05
699,-62.8,-50.46000000000001
700,-62.8,-48.92
701,-62.8,-51.9
702,-62.8,-50.209999999999994
703,-62.9,-50.6
704,-62.9,-49.839999999999996
705,-62.9,-49.970000000000006
706,-62.9,-49.8
707,-62.9,-49.97999999999999
708,-62.9,-49.79
709,-62.9,-50.24
710,-63.4,-51.36999999999999
711,-63.4,-49.80999999999999
712,-63.4,-50.58
713,-63.4,-50.88999999999999
714,-63.4,-49.71999999999999
715,-63.6,-50.260000000000005
716,-63.6,-50.79
717,-63.6,-50.539999999999985
718,-63.6,-51.529999999999994
719,-63.6,-48.8
720,-63.6,-48.36
721,-63.7,-50.410000000000004
722,-63.7,-50.919999999999995
723,-63.7,-51.77
724,-63.7,-49.2
725,-63.8,-51.19
726,-63.8,-50.9
727,-63.8,-51.05
728,-63.8,-49.88
729,-63.8,-49.209999999999994
730,-63.8,-51.7
731,-63.85,-50.52000000000001
732,-64.15,-49.88999999999999
733,-64.15,-50.910000000000004
734,-64.25,-52.10999999999999
735,-64.3,-49.7
736,-64.3,-50.76
737,-64.3,-51.65
738,-64.3,-50.41
739,-64.4,-52.339999999999996
740,-64.4,-50.51
741,-64.4,-48.78999999999999
742,-64.4,-49.89999999999999
743,-64.4,-51.96999999999999
744,-64.45,-52.230000000000004
745,-64.45,-51.71
746,-64.5,-53.06
747,-64.5,-52.639999999999986
748,-64.55,-49.06
749,-64.55,-54.389999999999986
750,-64.55,-52.00999999999999
751,-64.55,-51.519999999999996
752,-64.55,-49.52
753,-64.6,-53.26999999999998
754,-64.6,-49.96000000000001
755,-64.6,-51.58
756,-64.65,-52.260000000000005
757,-64.65,-50.14999999999999
758,-64.65,-52.33999999999999
759,-64.65,-49.81999999999999
760,-64.85,-49.65
761,-64.85,-49.92999999999999
762,-64.85,-48.89999999999999
763,-65.05,-52.959999999999994
764,-65.05,-50.86999999999999
765,-65.25,-49.05999999999999
766,-65.25,-52.389999999999986
767,-65.25,-50.930000000000014
768,-65.25,-51.75
769,-65.6,-51.69
770,-65.6,-51.379999999999995
771,-65.65,-52.279999999999994
772,-65.65,-49.900000000000006
773,-65.65,-51.730000000000004
774,-65.65,-52.80999999999999
775,-65.65,-53.08
776,-65.65,-52.63000000000001
777,-65.65,-51.6
778,-65.9,-52.169999999999995
779,-65.95,-51.78000000000001
780,-65.95,-50.739999999999995
781,-66.15,-50.650000000000006
782,-66.15,-50.64
783,-66.15,-51.779999999999994
784,-66.15,-49.53999999999999
785,-66.15,-50.040000000000006
786,-66.15,-51.46
787,-66.15,-52.249999999999986
788,-66.15,-51.14
789,-66.15,-51.709999999999994
790,-66.15,-49.650000000000006
791,-66.2,-52.33
792,-66.2,-53.48
793,-66.2,-48.64
794,-66.2,-52.81
795,-66.25,-53.33
796,-66.25,-50.730000000000004
797,-66.25,-50.720000000000006
798,-66.65,-52.04999999999999
799,-66.65,-53.429999999999986
800,-66.65,-50.309999999999995
801,-66.75,-51.629999999999995
802,-66.75,-50.7
803,-66.75,-51.80999999999999
804,-66.75,-51.40999999999999
805,-66.75,-52.169999999999995
806,-66.75,-50.519999999999996
807,-66.75,-51.620000000000005
808,-66.75,-52.29999999999999
809,-66.75,-50.510000000000005
810,-66.75,-51.09999999999998
811,-66.75,-50.87999999999999
812,-66.75,-51.03
813,-66.75,-51.11000000000001
814,-66.75,-52.660000000000004
815,-66.75,-49.269999999999996
816,-66.9,-51.769999999999996
817,-66.9,-53.919999999999995
818,-66.9,-52.79
819,-66.9,-50.61999999999999
820,-66.9,-51.19
821,-66.9,-51.069999999999986
822,-66.9,-49.89
823,-66.9,-51.42
824,-66.9,-53.43000000000001
825,-66.9,-52.029999999999994
826,-66.9,-52.79
827,-66.9,-52.89
828,-66.9,-53.289999999999985
829,-67.05,-52.94
830,-67.05,-52.81999999999999
831,-67.05,-51.14
832,-67.05,-53.56999999999998
833,-67.05,-52.720000000000006
834,-67.05,-54.19
835,-67.05,-52.42999999999999
836,-67.05,-53.239999999999995
837,-67.05,-52.910000000000004
838,-67.05,-52.98
839,-67.05,-55.09000000000001
840,-67.05,-51.620000000000005
841,-67.05,-52.90999999999999
842,-67.05,-55.089999999999996
843,-67.05,-50.3
844,-67.05,-53.46999999999999
845,-67.05,-51.970000000000006
846,-67.05,-51.760000000000005
847,-67.05,-54.11999999999999
848,-67.05,-52.46999999999999
849,-67.05,-49.8
850,-67.05,-52.489999999999995
851,-67.2,-52.489999999999995
852,-67.2,-52.33
853,-67.2,-52.4
854,-67.2,-55.51999999999998
855,-67.2,-53.779999999999994
856,-67.2,-51.39999999999999
857,-67.2,-53.31
858,-67.55,-54.31999999999999
859,-67.55,-52.38000000000001
860,-67.65,-53.83
861,-67.9,-54.329999999999984
862,-67.9,-56.10999999999999
863,-67.9,-54.40999999999999
864,-67.9,-51.289999999999985
865,-67.9,-54.9
866,-68.35,-53.94999999999999
867,-68.35,-53.879999999999995
868,-68.35,-56.919999999999995
869,-68.35,-53.02999999999999
870,-68.35,-53.17999999999999
871,-68.35,-54.139999999999986
872,-68.35,-52.75
873,-68.4,-53.920000000000016
874,-68.4,-55.3
875,-68.4,-52.11
876,-68.4,-53.40999999999999
877,-68.4,-53.339999999999996
878,-68.45,-56.209999999999994
879,-68.6,-54.11
880,-68.6,-53.39
881,-68.6,-53.279999999999994
882,-68.6,-52.730000000000004
883,-68.6,-55.18999999999998
884,-68.6,-53.1
885,-68.6,-54.239999999999995
886,-68.75,-52.739999999999995
887,-68.75,-54.919999999999995
888,-68.75,-55.179999999999986
889,-68.75,-55.08
890,-69.25,-55.34999999999999
891,-69.25,-54.760000000000005
892,-69.4,-56.36999999999999
893,-69.4,-54.209999999999994
894,-69.55,-54.54
895,-69.55,-56.08
896,-69.65,-56.10999999999999
897,-69.65,-53.68999999999998
898,-69.65,-53.46999999999999
899,-69.65,-56.10999999999999
900,-69.65,-54.379999999999995
901,-69.65,-54.39
902,-69.65,-55.44999999999999
903,-69.65,-55.540000000000006
904,-69.95,-54.96
905,-70.0,-55.09000000000001
906,-70.05,-56.75999999999999
907,-70.05,-55.75999999999999
908,-70.1,-55.33999999999999
909,-70.1,-55.5
910,-70.1,-56.279999999999994
911,-70.1,-57.379999999999995
912,-70.1,-56.089999999999996
913,-70.1,-54.92
914,-70.1,-56.55
915,-70.1,-56.269999999999996
916,-70.15,-56.21999999999999
917,-70.15,-57.18999999999998
918,-70.3,-55.56999999999999
919,-70.3,-55.959999999999994
920,-70.3,-54.519999999999996
921,-70.3,-56.879999999999995
922,-70.3,-56.52999999999999
923,-70.3,-54.839999999999996
924,-70.3,-54.69
925,-70.3,-55.829999999999984
926,-70.3,-55.3
927,-70.3,-53.94999999999999
928,-70.3,-55.75
929,-70.3,-55.289999999999985
930,-70.3,-57.40999999999999
931,-70.5,-57.55999999999999
932,-70.5,-58.34999999999999
933,-70.5,-57.92
934,-70.5,-55.29
935,-70.7,-56.589999999999996
936,-70.7,-57.010000000000005
937,-70.75,-57.08999999999999
938,-70.8,-57.17999999999999
939,-70.8,-54.989999999999995
940,-70.8,-58.04999999999999
941,-70.8,-54.959999999999994
942,-70.8,-57.46999999999999
943,-70.8,-55.789999999999985
944,-70.8,-58.39
945,-70.8,-56.83
946,-71.0,-55.89
947,-71.0,-56.01999999999998
948,-71.05,-57.23999999999999
949,-71.35,-58.379999999999995
950,-71.6,-55.219999999999985
951,-71.6,-57.749999999999986
952,-71.65,-57.230000000000004
953,-71.65,-56.61999999999999
954,-71.8,-56.14999999999999
955,-71.8,-57.219999999999985
956,-71.8,-58.499999999999986
957,-71.8,-59.14999999999998
958,-71.8,-57.15
959,-71.8,-56.910000000000004
960,-71.85,-58.219999999999985
961,-71.95,-59.05
962,-71.95,-57.54999999999999
963,-72.05,-57.92
964,-72.15,-58.379999999999995
965,-72.15,-59.69
966,-72.15,-55.61999999999998
967,-72.15,-58.86999999999999
968,-72.15,-58.419999999999995
969,-72.15,-57.529999999999994
970,-72.15,-59.510000000000005
971,-72.15,-59.39
972,-72.15,-59.36999999999999
973,-72.15,-55.89
974,-72.35,-56.91999999999998
