,best_fitness,mean_fitness
992,-66.25,-54.14999999999999
993,-66.25,-52.45
994,-66.25,-52.9
995,-66.25,-52.15
996,-66.25,-51.98
997,-66.25,-52.2
998,-66.25,-51.98
999,-66.25,-52.70000000000001
1000,-66.25,-52.39
1001,-66.25,-52.93999999999998
1002,-66.25,-51.86999999999999
1003,-66.25,-51.9
1004,-66.25,-52.60999999999999
1005,-66.35,-53.89000000000001
1006,-66.35,-53.459999999999994
1007,-66.35,-53.6
1008,-66.35,-52.56
1009,-66.35,-53.69
1010,-66.35,-54.760000000000005
1011,-66.35,-52.44
1012,-66.35,-52.73
1013,-66.35,-54.989999999999995
1014,-66.35,-53.720000000000006
1015,-66.35,-52.8
1016,-66.35,-53.08
1017,-66.35,-53.13000000000001
1018,-66.35,-54.31999999999999
1019,-66.35,-52.65999999999999
1020,-66.35,-51.83999999999999
1021,-66.35,-53.27
1022,-66.35,-53.029999999999994
1023,-66.35,-52.48999999999999
1024,-66.45,-53.92
1025,-66.5,-53.50999999999999
1026,-66.5,-53.79999999999999
1027,-66.7,-53.79
1028,-66.7,-53.58999999999999
1029,-66.7,-53.05
1030,-66.7,-53.5
1031,-66.7,-53.14999999999999
1032,-66.7,-54.75
1033,-66.7,-53.63000000000001
1034,-66.85,-53.21
1035,-66.85,-52.82000000000001
1036,-66.85,-53.980000000000004
1037,-66.85,-53.69
1038,-66.85,-51.470000000000006
1039,-66.85,-54.05
1040,-66.85,-55.55
1041,-66.85,-54.61
1042,-66.85,-53.46
1043,-66.85,-54.04999999999999
1044,-66.85,-53.470000000000006
1045,-66.85,-52.96
1046,-66.85,-54.1
1047,-66.85,-53.05
1048,-66.85,-54.43000000000001
1049,-66.85,-53.44
1050,-66.9,-52.89
1051,-66.9,-52.48
1052,-66.9,-55.269999999999996
1053,-66.9,-52.90000000000001
1054,-66.9,-53.959999999999994
1055,-66.9,-54.58
1056,-66.9,-52.96
1057,-67.05,-52.68999999999998
1058,-67.05,-54.48
1059,-67.05,-53.94
1060,-67.05,-54.46999999999999
1061,-67.05,-52.89
1062,-67.05,-54.86
1063,-67.1,-54.79
1064,-67.1,-55.88000000000001
1065,-67.1,-54.39
1066,-67.1,-54.64
1067,-67.1,-55.15
1068,-67.1,-53.17
1069,-67.1,-54.73
1070,-67.1,-54.19
1071,-67.1,-53.8
1072,-67.1,-51.589999999999996
1073,-67.4,-53.11999999999999
1074,-67.4,-54.05
1075,-67.4,-55.27
1076,-67.4,-55.25999999999999
1077,-67.65,-52.15999999999999
1078,-67.65,-53.239999999999995
1079,-68.0,-56.209999999999994
1080,-68.5,-56.160000000000004
1081,-68.55,-55.769999999999996
1082,-68.55,-55.480000000000004
1083,-68.55,-57.15000000000001
1084,-68.55,-55.40999999999999
1085,-68.55,-54.54
1086,-68.55,-56.120000000000005
1087,-68.55,-55.50999999999999
1088,-68.55,-55.05
1089,-68.55,-56.30999999999999
1090,-68.55,-54.25
1091,-68.55,-56.279999999999994
1092,-68.55,-54.93000000000001
1093,-68.55,-54.71999999999999
1094,-68.55,-54.15
1095,-68.55,-55.92
1096,-68.55,-56.1
1097,-68.55,-55.95
1098,-68.55,-55.3
1099,-68.55,-54.96999999999999
1100,-68.6,-56.19
1101,-68.6,-56.31
1102,-68.6,-55.989999999999995
1103,-68.6,-54.43000000000001
1104,-68.6,-54.500000000000014
1105,-68.6,-53.64
1106,-68.6,-54.81999999999999
1107,-68.6,-55.919999999999995
1108,-68.6,-55.330000000000005
1109,-68.75,-55.089999999999996
1110,-68.75,-56.120000000000005
1111,-68.75,-56.8
1112,-68.75,-53.92999999999999
1113,-68.75,-56.339999999999996
1114,-68.75,-55.68000000000001
1115,-68.75,-56.739999999999995
1116,-68.75,-57.64
1117,-68.75,-55.120000000000005
1118,-68.75,-56.05
1119,-68.75,-56.589999999999996
1120,-68.75,-55.019999999999996
1121,-68.75,-55.879999999999995
1122,-68.75,-54.85
1123,-68.75,-55.03000000000001
1124,-68.75,-56.4
1125,-68.75,-55.44
1126,-68.75,-55.7
1127,-68.75,-56.24000000000001
1128,-68.75,-55.730000000000004
1129,-68.75,-56.010000000000005
1130,-68.75,-56.709999999999994
1131,-68.75,-54.10999999999999
1132,-68.75,-56.84000000000001
1133,-68.75,-54.81
1134,-68.75,-56.31
1135,-68.75,-56.730000000000004
1136,-68.75,-54.459999999999994
1137,-68.75,-55.61
1138,-68.75,-54.86
1139,-68.75,-55.46999999999999
1140,-68.75,-55.44
1141,-68.75,-55.720000000000006
1142,-68.75,-56.129999999999995
1143,-68.75,-55.79
1144,-68.75,-55.010000000000005
1145,-68.75,-55.779999999999994
1146,-68.75,-56.010000000000005
1147,-68.75,-54.120000000000005
1148,-68.75,-56.46
1149,-68.75,-56.17
1150,-68.75,-54.779999999999994
1151,-68.75,-56.25
1152,-68.75,-53.19000000000001
1153,-68.75,-53.61999999999999
1154,-68.75,-56.85
1155,-68.75,-57.02
1156,-68.75,-56.06
1157,-68.75,-54.660000000000004
1158,-68.75,-56.89
1159,-68.75,-54.870000000000005
1160,-68.75,-56.11
1161,-68.75,-54.48
1162,-68.75,-54.79
1163,-68.75,-58.22000000000001
1164,-68.75,-57.71
1165,-68.75,-55.83
1166,-68.75,-55.989999999999995
1167,-68.75,-56.53000000000001
1168,-68.75,-55.8
1169,-68.75,-55.96
1170,-68.75,-55.92
1171,-68.8,-57.870000000000005
1172,-68.8,-55.79
1173,-68.8,-57.05
1174,-68.8,-55.85
1175,-68.8,-55.81999999999999
1176,-68.8,-56.9
1177,-68.8,-55.15
1178,-68.8,-55.629999999999995
1179,-68.8,-57.29
1180,-68.8,-57.669999999999995
1181,-68.8,-57.69
1182,-68.8,-55.44
1183,-68.8,-57.21
1184,-68.8,-55.27
1185,-68.8,-55.410000000000004
1186,-68.8,-56.660000000000004
1187,-69.0,-56.760000000000005
1188,-69.0,-57.019999999999996
1189,-69.0,-56.38000000000001
1190,-69.0,-56.06
1191,-69.0,-55.89
1192,-69.0,-56.64
1193,-69.0,-57.11999999999999
1194,-69.0,-57.710000000000015
1195,-69.0,-55.59999999999999
1196,-69.0,-55.19
1197,-69.0,-56.94
1198,-69.0,-57.55999999999999
1199,-69.0,-56.31999999999999
1200,-69.0,-57.11999999999999
1201,-69.0,-55.86999999999999
1202,-69.0,-56.089999999999996
1203,-69.0,-57.42999999999999
1204,-69.0,-57.36
1205,-69.0,-56.220000000000006
1206,-69.0,-56.06999999999999
1207,-69.0,-55.739999999999995
1208,-69.0,-55.71
1209,-69.0,-55.11999999999999
1210,-69.0,-57.61
1211,-69.0,-56.839999999999996
1212,-69.0,-56.720000000000006
1213,-69.0,-56.67999999999999
1214,-69.0,-57.519999999999996
1215,-69.0,-57.7
1216,-69.0,-55.94
1217,-69.0,-58.160000000000004
1218,-69.0,-54.81999999999999
1219,-69.0,-56.71
1220,-69.0,-57.00999999999999
1221,-69.0,-57.379999999999995
1222,-69.0,-57.339999999999996
1223,-69.0,-54.58
1224,-69.0,-56.86999999999999
1225,-69.0,-57.63000000000001
1226,-69.0,-56.81999999999999
1227,-69.0,-56.06
1228,-69.0,-58.029999999999994
1229,-69.05,-55.83
1230,-69.05,-55.73
1231,-69.05,-57.39
1232,-69.05,-54.9
1233,-69.05,-56.96
1234,-69.05,-57.0
1235,-69.05,-57.64
1236,-69.05,-57.82000000000001
1237,-69.05,-55.470000000000006
1238,-69.05,-56.31
1239,-69.05,-56.05
1240,-69.05,-54.779999999999994
1241,-69.05,-56.720000000000006
1242,-69.05,-57.89000000000001
1243,-69.05,-57.029999999999994
1244,-69.05,-55.209999999999994
1245,-69.05,-57.06999999999999
1246,-69.05,-55.86999999999999
1247,-69.05,-56.29
1248,-69.05,-57.15999999999999
1249,-69.05,-57.59999999999999
