,best_fitness,mean_fitness
194,-16.35,-15.669999999999998
195,-16.35,-15.580000000000002
196,-16.35,-15.350000000000003
197,-16.35,-15.529999999999998
198,-16.35,-15.38
199,-16.35,-14.51
200,-16.35,-14.160000000000002
201,-16.35,-15.410000000000002
202,-16.35,-15.709999999999997
203,-16.35,-14.99
204,-16.35,-14.559999999999999
205,-16.35,-15.35
206,-16.35,-15.220000000000002
207,-16.35,-15.64
208,-16.35,-15.52
209,-16.45,-15.370000000000001
210,-16.45,-16.05
211,-16.45,-14.41
212,-16.5,-15.319999999999997
213,-16.5,-15.540000000000001
214,-16.5,-15.569999999999999
215,-16.5,-15.420000000000002
216,-16.5,-15.189999999999998
217,-16.5,-15.3
218,-16.5,-15.419999999999998
219,-16.5,-15.639999999999997
220,-16.7,-15.84
221,-16.7,-15.51
222,-16.7,-15.860000000000003
223,-16.75,-15.55
224,-16.85,-15.589999999999998
225,-17.0,-15.73
226,-17.0,-15.780000000000001
227,-17.0,-15.860000000000003
228,-17.0,-15.509999999999996
229,-17.0,-16.08
230,-17.8,-16.08
231,-17.8,-15.679999999999998
232,-17.9,-17.19
233,-17.9,-16.96
234,-17.9,-16.430000000000003
235,-18.0,-16.1
236,-18.0,-17.13
237,-18.0,-17.13
238,-18.05,-16.13
239,-18.15,-16.970000000000002
240,-18.15,-17.29
241,-18.15,-16.65
242,-18.15,-16.83
243,-18.15,-15.99
244,-18.15,-16.54
245,-18.15,-17.25
246,-18.15,-16.729999999999997
247,-18.3,-17.22
248,-18.3,-17.580000000000002
249,-18.3,-16.259999999999998
250,-18.3,-16.979999999999997
251,-18.3,-17.240000000000002
252,-18.3,-17.27
253,-18.3,-15.690000000000001
254,-18.3,-16.98
255,-18.3,-16.330000000000005
256,-18.5,-16.470000000000002
257,-18.5,-16.770000000000003
258,-18.7,-17.139999999999997
259,-18.7,-17.409999999999997
260,-18.7,-17.110000000000003
261,-18.7,-17.500000000000004
262,-18.7,-17.33
263,-18.7,-17.199999999999996
264,-18.7,-17.32
265,-18.7,-17.669999999999998
266,-18.7,-17.21
267,-18.8,-17.21
268,-18.8,-17.590000000000003
269,-18.8,-16.970000000000002
270,-18.8,-16.97
271,-18.8,-18.04
272,-18.85,-17.360000000000003
273,-18.85,-16.579999999999995
274,-18.85,-16.96
275,-18.95,-17.849999999999998
276,-18.95,-16.84
277,-18.95,-17.47
278,-18.95,-17.23
279,-18.95,-17.619999999999997
280,-18.95,-17.09
281,-18.95,-17.82
282,-18.95,-17.53
283,-18.95,-17.69
284,-18.95,-17.77
285,-18.95,-17.89
286,-18.95,-16.6
287,-18.95,-17.19
288,-19.0,-17.96
289,-19.0,-17.740000000000002
290,-19.0,-18.12
291,-19.0,-17.990000000000002
292,-19.0,-16.830000000000002
293,-19.0,-16.9
294,-19.0,-17.889999999999997
295,-19.0,-17.669999999999998
296,-19.0,-18.229999999999997
297,-19.0,-17.76
298,-19.15,-17.699999999999996
299,-19.15,-17.66
300,-19.15,-17.79
301,-19.15,-17.580000000000002
302,-19.15,-17.459999999999997
303,-19.2,-18.380000000000003
304,-19.25,-17.94
305,-19.25,-17.650000000000002
306,-19.25,-18.35
307,-19.25,-17.76
308,-19.25,-18.179999999999996
309,-19.35,-17.56
310,-19.4,-17.53
311,-19.4,-17.55
312,-19.4,-17.86
313,-19.55,-18.64
314,-19.55,-17.89
315,-19.6,-17.86
316,-19.6,-18.56
317,-19.6,-18.07
318,-19.6,-18.54
319,-19.65,-17.77
320,-19.65,-18.14
321,-19.65,-18.269999999999996
322,-19.65,-18.32
323,-19.65,-18.490000000000002
324,-19.65,-18.43
325,-19.7,-17.630000000000003
326,-19.7,-18.67
327,-19.7,-17.939999999999998
328,-19.7,-17.78
329,-19.85,-19.03
330,-19.85,-17.830000000000002
331,-19.85,-18.65
332,-20.0,-17.44
333,-20.0,-18.82
334,-20.05,-18.36
335,-20.2,-18.299999999999994
336,-20.2,-19.619999999999997
337,-20.3,-18.630000000000003
338,-20.3,-18.6
339,-20.3,-18.039999999999996
340,-20.3,-18.860000000000003
341,-20.3,-18.79
342,-20.3,-18.759999999999998
343,-20.3,-19.35
344,-20.3,-18.21
345,-20.3,-18.259999999999998
346,-20.3,-19.060000000000002
347,-20.3,-18.82
348,-20.3,-18.410000000000004
349,-20.3,-18.64
350,-20.35,-18.580000000000002
351,-20.35,-18.619999999999997
352,-20.45,-18.31
353,-20.45,-19.18
354,-20.45,-17.66
355,-20.45,-19.450000000000003
356,-20.55,-18.619999999999997
357,-20.55,-18.240000000000002
358,-20.55,-19.44
359,-20.85,-19.34
360,-20.9,-18.98
361,-20.9,-18.25
362,-21.0,-18.45
363,-21.15,-18.97
364,-21.15,-19.940000000000005
365,-21.15,-18.44
366,-21.15,-19.009999999999998
367,-21.15,-19.380000000000003
368,-21.15,-19.63
369,-21.15,-19.49
370,-21.15,-19.569999999999997
371,-21.15,-19.22
372,-21.15,-19.12
373,-21.15,-20.330000000000002
374,-21.15,-19.62
375,-21.15,-19.249999999999996
376,-21.15,-19.830000000000002
377,-21.15,-19.650000000000002
378,-21.25,-19.8
379,-21.25,-18.830000000000002
380,-21.25,-20.240000000000002
381,-21.25,-19.669999999999998
382,-21.25,-19.6
383,-21.25,-20.14
384,-21.25,-19.51
385,-21.25,-19.520000000000003
386,-21.25,-19.669999999999998
387,-21.25,-19.4
388,-21.25,-20.1
389,-21.25,-19.8
390,-21.25,-19.529999999999998
391,-21.25,-19.43
392,-21.25,-19.55
393,-21.25,-20.04
394,-21.25,-19.729999999999997
395,-21.25,-20.29
396,-21.25,-19.35
397,-21.25,-19.35
398,-21.25,-19.77
399,-21.25,-18.689999999999998
400,-21.25,-19.560000000000002
401,-21.35,-19.96
402,-21.35,-20.44
403,-21.35,-19.88
404,-21.4,-20.249999999999996
405,-21.4,-20.199999999999996
406,-21.4,-19.389999999999997
407,-21.4,-20.259999999999998
408,-21.4,-20.800000000000004
409,-21.4,-20.36
410,-21.4,-18.860000000000003
411,-21.4,-18.560000000000002
412,-21.4,-19.779999999999998
413,-21.4,-19.669999999999998
414,-21.4,-19.169999999999998
415,-21.4,-18.979999999999997
416,-21.5,-19.759999999999998
417,-21.5,-19.970000000000006
418,-21.5,-19.590000000000003
419,-21.55,-19.17
420,-21.55,-20.07
421,-21.8,-19.470000000000002
422,-21.8,-19.79
423,-21.8,-19.880000000000003
424,-21.8,-19.97
425,-21.8,-19.46
426,-21.8,-19.08
427,-21.85,-19.920000000000005
428,-21.85,-19.86
429,-21.85,-20.440000000000005
430,-21.85,-20.25
431,-21.85,-20.47
432,-21.9,-20.49
433,-21.9,-19.810000000000002
434,-21.9,-19.71
435,-21.9,-20.910000000000004
436,-21.9,-20.14
437,-21.9,-20.44
438,-21.9,-19.68
439,-21.95,-21.48
440,-21.95,-20.310000000000006
441,-21.95,-20.500000000000004
442,-21.95,-19.87
443,-21.95,-20.23
444,-21.95,-19.86
445,-21.95,-20.32
446,-21.95,-20.27
447,-21.95,-21.08
448,-22.1,-21.22
449,-22.15,-20.02
450,-22.15,-20.75
451,-22.15,-19.830000000000002
452,-22.25,-20.400000000000002
453,-22.4,-20.48
454,-22.5,-21.03
455,-22.5,-21.099999999999998
456,-22.5,-20.38
457,-22.5,-20.15
458,-22.5,-20.79
459,-22.55,-20.630000000000003
460,-22.55,-20.839999999999996
461,-22.55,-20.71
462,-22.55,-21.6
463,-22.55,-21.96
464,-22.55,-20.36
465,-22.55,-20.44
466,-22.55,-21.029999999999998
467,-22.55,-20.599999999999998
468,-22.55,-21.500000000000004
469,-22.55,-20.43
470,-22.55,-20.990000000000002
471,-22.7,-20.54
472,-22.7,-20.94
473,-22.7,-21.249999999999996
474,-22.7,-20.839999999999996
475,-22.7,-20.549999999999997
476,-22.7,-20.560000000000002
477,-22.7,-21.12
478,-22.7,-21.18
479,-22.7,-19.83
480,-22.7,-19.889999999999997
481,-22.7,-20.72
482,-22.7,-21.96
483,-22.7,-21.630000000000003
484,-22.7,-20.150000000000002
485,-22.7,-20.68
486,-22.75,-21.69
487,-22.75,-20.490000000000002
488,-22.75,-20.909999999999997
489,-22.75,-18.83
490,-22.75,-21.4
491,-22.75,-20.54
492,-22.75,-21.259999999999998
493,-22.85,-20.25
494,-22.85,-21.66
495,-22.9,-21.949999999999996
496,-22.9,-20.260000000000005
497,-22.9,-21.0
498,-22.9,-21.67
499,-22.9,-21.7
500,-22.9,-20.999999999999993
501,-23.0,-20.159999999999993
502,-23.0,-21.339999999999996
503,-23.0,-21.21
504,-23.0,-21.040000000000003
505,-23.0,-21.1
506,-23.0,-21.7
507,-23.0,-21.68
508,-23.0,-20.999999999999996
509,-23.0,-21.21
510,-23.05,-20.910000000000004
511,-23.05,-22.02
512,-23.05,-20.85
513,-23.05,-21.26
514,-23.1,-20.300000000000004
515,-23.1,-21.270000000000003
516,-23.1,-21.4
517,-23.15,-21.16
518,-23.15,-22.14
519,-23.35,-21.060000000000002
520,-23.35,-20.609999999999992
521,-23.35,-21.810000000000002
522,-23.35,-21.680000000000003
523,-23.35,-20.86
524,-23.35,-20.800000000000004
525,-23.5,-21.320000000000004
526,-23.5,-21.160000000000004
527,-23.55,-21.47
528,-23.55,-21.589999999999996
529,-23.6,-21.6
530,-23.6,-21.560000000000002
531,-23.6,-21.740000000000002
532,-23.6,-21.07
533,-23.7,-20.540000000000003
534,-23.7,-21.969999999999995
535,-23.7,-21.6
536,-23.7,-22.27
537,-23.85,-21.490000000000002
538,-23.85,-21.979999999999997
539,-23.9,-22.75
540,-23.9,-21.52
541,-24.0,-22.479999999999997
542,-24.15,-22.549999999999997
543,-24.25,-22.360000000000003
544,-24.25,-22.090000000000003
545,-24.25,-22.779999999999998
546,-24.25,-22.67
547,-24.25,-22.18
548,-24.35,-22.560000000000002
549,-24.35,-23.23
550,-24.35,-21.720000000000002
551,-24.45,-22.839999999999996
552,-24.45,-22.270000000000003
553,-24.45,-22.189999999999998
554,-24.55,-22.82
555,-24.55,-21.87
556,-24.55,-20.81
557,-24.55,-21.86
558,-24.55,-23.28
559,-24.55,-21.659999999999997
560,-24.55,-21.890000000000004
561,-24.65,-21.65
562,-24.65,-22.84
563,-24.65,-22.770000000000003
564,-24.65,-23.200000000000006
565,-24.65,-22.15
566,-24.7,-23.110000000000003
567,-24.85,-22.81
568,-24.9,-22.1
569,-24.9,-22.46
570,-24.9,-22.330000000000002
571,-24.95,-23.03
572,-24.95,-21.71
573,-24.95,-22.299999999999997
574,-24.95,-22.37
575,-24.95,-22.440000000000005
576,-24.95,-22.169999999999998
577,-24.95,-22.81
578,-24.95,-23.490000000000002
579,-24.95,-23.14
580,-24.95,-23.419999999999998
581,-24.95,-22.509999999999998
582,-24.95,-24.07
583,-24.95,-22.990000000000002
584,-24.95,-22.349999999999998
585,-25.0,-23.45
586,-25.0,-21.749999999999996
587,-25.05,-23.229999999999997
588,-25.05,-23.09
589,-25.25,-22.810000000000002
590,-25.25,-23.500000000000004
591,-25.25,-23.589999999999996
592,-25.25,-22.870000000000005
593,-25.25,-23.220000000000006
594,-25.25,-24.280000000000005
595,-25.3,-23.15
596,-25.35,-22.9
597,-25.4,-22.7
598,-25.4,-23.11
599,-25.4,-22.47
600,-25.4,-22.51
601,-25.4,-22.62
602,-25.45,-23.849999999999998
603,-25.45,-23.630000000000003
604,-25.45,-23.13
605,-25.5,-22.07
606,-25.5,-24.259999999999998
607,-25.5,-23.88
608,-25.5,-24.230000000000004
609,-25.5,-23.37
610,-25.5,-24.09
611,-25.5,-24.35
612,-25.5,-24.32
613,-25.6,-22.369999999999997
614,-25.65,-23.509999999999998
615,-25.7,-23.249999999999996
616,-25.75,-23.699999999999996
617,-25.75,-24.240000000000002
618,-25.85,-23.589999999999996
619,-26.0,-23.330000000000002
620,-26.25,-24.41
621,-26.35,-24.259999999999998
622,-26.35,-24.049999999999997
623,-26.35,-24.140000000000004
624,-26.35,-24.65
625,-26.4,-22.689999999999994
626,-26.4,-24.07
627,-26.4,-23.189999999999998
628,-26.4,-24.339999999999996
629,-26.4,-23.719999999999995
630,-26.4,-23.23
631,-26.4,-24.970000000000006
632,-26.45,-24.0
633,-26.45,-24.580000000000002
634,-26.45,-24.370000000000005
635,-26.45,-24.22
636,-26.45,-24.68
637,-26.45,-25.189999999999998
638,-26.45,-23.199999999999996
639,-26.45,-23.750000000000004
640,-26.45,-25.080000000000005
641,-26.45,-24.18
642,-26.6,-23.830000000000002
643,-26.95,-24.04
644,-26.95,-25.030000000000005
645,-26.95,-24.319999999999997
646,-26.95,-24.1
647,-27.0,-25.04
648,-27.05,-24.439999999999994
649,-27.1,-25.35
650,-27.1,-24.860000000000003
651,-27.1,-23.59
652,-27.1,-25.55
653,-27.1,-23.97
654,-27.1,-25.07
655,-27.1,-24.5
656,-27.1,-25.48
657,-27.3,-24.099999999999998
658,-27.3,-24.900000000000002
659,-27.3,-24.77
660,-27.3,-24.760000000000005
661,-27.6,-25.020000000000003
662,-27.7,-24.990000000000002
663,-27.7,-25.05
664,-27.7,-25.27
665,-27.7,-25.980000000000008
666,-27.7,-24.419999999999998
667,-27.7,-25.720000000000006
668,-27.7,-25.970000000000006
669,-27.7,-24.890000000000004
670,-27.7,-24.840000000000003
671,-27.75,-25.939999999999998
672,-27.85,-24.909999999999997
673,-27.85,-24.980000000000004
674,-27.85,-25.259999999999998
675,-27.85,-25.839999999999996
676,-28.0,-26.339999999999996
677,-28.0,-25.380000000000003
678,-28.0,-25.85
679,-28.0,-24.15
680,-28.25,-26.339999999999996
681,-28.4,-25.96
682,-28.55,-25.56
683,-28.55,-25.27
684,-28.55,-26.51
685,-28.6,-26.560000000000002
686,-28.6,-25.879999999999995
687,-28.6,-27.420000000000005
688,-28.6,-27.24
689,-28.6,-26.270000000000003
690,-28.6,-26.05
691,-28.6,-25.840000000000003
692,-28.6,-26.639999999999997
693,-28.6,-26.99
694,-28.7,-25.82
695,-28.8,-25.38
696,-28.8,-25.98
697,-29.0,-26.329999999999995
698,-29.05,-26.880000000000003
699,-29.05,-25.75
700,-29.05,-26.24
701,-29.05,-27.02
702,-29.05,-25.559999999999995
703,-29.05,-27.589999999999996
704,-29.05,-25.979999999999997
705,-29.05,-26.560000000000002
706,-29.1,-26.97
707,-29.1,-26.669999999999998
708,-29.1,-27.76
709,-29.2,-25.779999999999994
710,-29.2,-27.68
711,-29.2,-27.179999999999996
712,-29.2,-27.72
713,-29.2,-25.99
714,-29.65,-27.52
715,-29.65,-28.040000000000003
716,-29.65,-27.329999999999995
717,-29.65,-27.099999999999994
718,-29.65,-27.689999999999998
719,-29.65,-27.23
720,-29.8,-27.020000000000003
721,-29.8,-28.03
722,-29.8,-27.15
723,-29.8,-26.99
724,-29.85,-27.220000000000006
725,-29.85,-26.46
726,-29.85,-27.73
727,-29.85,-27.729999999999997
728,-29.85,-27.160000000000004
729,-29.85,-27.51
730,-29.85,-28.159999999999997
731,-29.85,-26.72
732,-29.85,-27.670000000000005
733,-29.85,-26.209999999999997
734,-29.85,-26.07
735,-29.85,-27.300000000000004
736,-29.85,-26.459999999999997
737,-29.85,-28.630000000000003
738,-29.85,-27.319999999999993
739,-30.0,-28.500000000000007
740,-30.0,-26.77
741,-30.0,-27.700000000000006
742,-30.0,-27.0
743,-30.0,-28.21
744,-30.0,-27.51
745,-30.0,-26.970000000000006
746,-30.15,-27.939999999999998
747,-30.15,-26.470000000000006
748,-30.2,-27.689999999999998
749,-30.2,-28.0
750,-30.25,-28.060000000000002
751,-30.25,-26.9
752,-30.35,-27.07
753,-30.35,-28.940000000000005
754,-30.65,-27.1
755,-30.65,-28.380000000000003
756,-30.7,-27.529999999999994
757,-30.7,-28.45
758,-30.7,-28.909999999999997
759,-30.7,-26.660000000000004
760,-30.7,-27.45
761,-30.7,-28.220000000000006
762,-30.8,-29.770000000000003
763,-30.8,-28.05
764,-30.8,-27.590000000000003
765,-30.8,-28.290000000000003
766,-30.8,-28.07
767,-30.95,-27.380000000000003
768,-30.95,-27.72
769,-30.95,-29.70999999999999
770,-30.95,-28.479999999999997
771,-30.95,-28.82
772,-30.95,-27.939999999999998
773,-30.95,-27.55
774,-30.95,-28.439999999999998
775,-30.95,-28.900000000000006
776,-30.95,-28.28
777,-30.95,-27.29
778,-30.95,-28.630000000000003
779,-31.0,-29.090000000000003
780,-31.0,-28.7
781,-31.0,-27.090000000000003
782,-31.0,-29.01
783,-31.45,-29.009999999999998
784,-31.45,-29.330000000000005
785,-31.45,-28.35
786,-31.45,-28.579999999999995
787,-31.5,-28.669999999999998
788,-31.55,-27.52
789,-31.55,-28.880000000000003
790,-31.55,-28.800000000000004
791,-31.6,-29.599999999999994
792,-31.6,-29.040000000000003
793,-31.6,-27.709999999999997
794,-31.6,-28.810000000000002
795,-31.85,-28.880000000000003
796,-31.85,-29.610000000000003
797,-31.85,-29.159999999999997
798,-31.85,-28.579999999999995
799,-31.85,-29.609999999999996
800,-31.85,-28.43
801,-31.9,-30.07
802,-31.9,-29.390000000000004
803,-31.95,-29.8
804,-31.95,-28.990000000000002
805,-31.95,-28.32
806,-31.95,-28.32
807,-31.95,-28.809999999999995
808,-32.2,-29.429999999999996
809,-32.2,-29.310000000000002
810,-32.2,-28.060000000000002
811,-32.3,-28.610000000000003
812,-32.3,-29.360000000000007
813,-32.3,-29.15
814,-32.3,-28.78000000000001
815,-32.3,-31.059999999999995
816,-32.3,-28.000000000000007
817,-32.3,-28.880000000000003
818,-32.3,-28.68
819,-32.3,-29.05
820,-32.3,-30.4
821,-32.3,-29.189999999999998
822,-32.3,-29.48
823,-32.3,-27.759999999999998
824,-32.3,-27.26
825,-32.4,-30.139999999999997
826,-32.4,-28.47
827,-32.65,-29.79
828,-32.65,-29.630000000000006
829,-32.65,-29.689999999999998
830,-32.65,-28.7
831,-32.85,-29.480000000000008
832,-32.85,-29.580000000000005
833,-32.85,-30.360000000000003
834,-32.85,-28.15
835,-32.85,-29.759999999999998
836,-32.9,-30.929999999999996
837,-32.9,-27.68
838,-32.9,-28.860000000000003
839,-32.9,-29.479999999999997
840,-32.9,-30.330000000000002
841,-32.9,-30.640000000000004
842,-32.9,-30.119999999999997
843,-32.9,-30.26000000000001
844,-32.9,-29.699999999999996
845,-32.9,-29.889999999999997
846,-32.9,-30.47
847,-32.95,-30.690000000000005
848,-32.95,-30.310000000000002
849,-33.1,-29.5
850,-33.1,-30.57
851,-33.1,-30.27
852,-33.2,-31.169999999999998
853,-33.2,-29.900000000000006
854,-33.2,-30.820000000000004
855,-33.2,-31.110000000000003
856,-33.2,-30.589999999999993
857,-33.2,-30.54
858,-33.2,-30.440000000000005
859,-33.4,-31.339999999999996
860,-33.4,-31.7
861,-33.4,-29.139999999999997
862,-33.4,-30.35
863,-33.55,-30.48
864,-33.55,-31.140000000000004
865,-33.55,-30.0
866,-33.6,-31.639999999999997
867,-33.6,-30.580000000000002
868,-33.6,-30.709999999999997
869,-33.8,-31.130000000000003
870,-33.8,-30.07
871,-33.8,-31.35
872,-33.8,-29.620000000000005
873,-33.8,-31.65
874,-34.1,-31.990000000000002
875,-34.1,-32.790000000000006
876,-34.1,-31.639999999999997
877,-34.1,-30.43
878,-34.1,-30.680000000000007
879,-34.1,-31.28000000000001
880,-34.1,-30.830000000000002
881,-34.1,-30.839999999999996
882,-34.1,-30.46
883,-34.1,-31.03
884,-34.1,-30.609999999999996
885,-34.25,-31.180000000000007
886,-34.25,-30.439999999999998
887,-34.25,-31.380000000000006
888,-34.25,-29.410000000000004
889,-34.25,-31.259999999999998
890,-34.3,-31.430000000000007
891,-34.3,-31.770000000000003
892,-34.3,-30.859999999999996
893,-34.3,-31.28
894,-34.3,-30.329999999999995
895,-34.35,-30.21
896,-34.35,-31.179999999999996
897,-34.35,-31.570000000000004
898,-34.35,-30.439999999999998
899,-34.35,-29.65
900,-34.35,-30.820000000000004
901,-34.35,-31.8
902,-34.35,-31.54
903,-34.35,-31.090000000000003
904,-34.35,-31.27
905,-34.35,-31.220000000000006
906,-34.35,-30.73
907,-34.35,-32.11
908,-34.35,-32.3
909,-34.35,-30.93
910,-34.35,-29.85
911,-34.65,-31.52
912,-34.7,-31.520000000000003
913,-34.7,-31.759999999999998
914,-34.75,-31.940000000000005
915,-34.75,-31.919999999999998
916,-34.75,-31.6
917,-34.75,-31.499999999999993
918,-34.75,-32.75000000000001
919,-34.75,-32.5
920,-34.75,-30.840000000000003
921,-34.75,-30.82
922,-34.75,-31.169999999999998
923,-34.8,-32.07
924,-34.85,-32.129999999999995
925,-34.85,-31.75
926,-34.85,-31.8
927,-34.85,-32.970000000000006
928,-34.85,-31.599999999999994
929,-34.85,-31.399999999999995
930,-34.85,-31.810000000000002
931,-34.85,-31.190000000000005
932,-34.85,-30.47
933,-34.85,-32.279999999999994
934,-34.85,-33.55
935,-34.85,-32.7
936,-34.85,-31.65
937,-34.85,-32.949999999999996
938,-35.2,-31.660000000000004
939,-35.2,-32.019999999999996
940,-35.2,-30.619999999999997
941,-35.2,-32.53
942,-35.2,-32.94
943,-35.2,-32.8
944,-35.2,-32.44
945,-35.2,-32.72
946,-35.2,-31.789999999999992
947,-35.2,-33.11
948,-35.25,-32.64
949,-35.25,-32.580000000000005
950,-35.25,-33.38
951,-35.25,-31.630000000000003
952,-35.25,-30.839999999999996
953,-35.25,-33.44
954,-35.3,-31.32
955,-35.3,-32.760000000000005
956,-35.3,-31.910000000000004
957,-35.3,-32.64
958,-35.3,-32.64
959,-35.3,-32.790000000000006
960,-35.3,-33.3
961,-35.35,-31.71
962,-35.35,-32.79
963,-35.35,-33.0
964,-35.35,-32.809999999999995
965,-35.35,-31.560000000000002
966,-35.35,-32.660000000000004
967,-35.35,-33.650000000000006
968,-35.35,-31.769999999999992
969,-35.35,-31.389999999999997
970,-35.35,-31.620000000000005
971,-35.35,-31.540000000000003
972,-35.35,-32.93
973,-35.35,-32.089999999999996
974,-35.35,-31.99
975,-35.35,-32.57000000000001
976,-35.35,-32.57
977,-35.35,-32.769999999999996
978,-35.35,-31.7
979,-35.35,-32.4
980,-35.35,-30.890000000000004
981,-35.35,-32.45
982,-35.35,-32.12
983,-35.35,-32.349999999999994
984,-35.35,-30.690000000000005
985,-35.35,-33.010000000000005
986,-35.35,-32.080000000000005
987,-35.35,-33.31999999999999
988,-35.35,-32.88
989,-35.4,-31.830000000000002
990,-35.6,-32.089999999999996
991,-35.6,-32.349999999999994
