,best_fitness,mean_fitness
395,-17.35,-10.360000000000001
396,-17.35,-10.529999999999998
397,-17.4,-10.13
398,-17.4,-10.099999999999998
399,-17.6,-10.52
400,-17.75,-10.440000000000001
401,-17.8,-10.360000000000001
402,-17.8,-10.099999999999998
403,-17.85,-10.870000000000001
404,-17.85,-10.100000000000001
405,-17.85,-10.710000000000003
406,-17.85,-11.970000000000002
407,-17.85,-10.8
408,-17.85,-9.799999999999999
409,-17.85,-10.59
410,-17.85,-10.299999999999997
411,-18.1,-11.7
412,-18.1,-11.2
413,-18.1,-10.35
414,-18.1,-11.249999999999996
415,-18.1,-11.09
416,-18.1,-10.860000000000001
417,-18.1,-10.73
418,-18.1,-11.260000000000002
419,-18.1,-10.130000000000003
420,-18.1,-10.350000000000001
421,-18.25,-10.680000000000001
422,-18.4,-11.070000000000004
423,-18.4,-11.540000000000001
424,-18.4,-10.860000000000003
425,-18.4,-10.36
426,-18.4,-11.8
427,-18.4,-11.91
428,-18.4,-10.819999999999999
429,-18.45,-10.74
430,-18.45,-10.89
431,-18.45,-11.749999999999998
432,-18.45,-11.18
433,-18.75,-11.360000000000003
434,-19.3,-11.139999999999997
435,-19.3,-10.64
436,-19.3,-11.200000000000001
437,-19.3,-11.819999999999999
438,-19.3,-11.319999999999999
439,-19.3,-10.39
440,-19.3,-11.720000000000002
441,-19.3,-10.370000000000001
442,-19.3,-11.100000000000001
443,-19.5,-11.28
444,-19.5,-10.729999999999999
445,-19.5,-11.149999999999999
446,-19.9,-12.689999999999998
447,-19.9,-12.090000000000002
448,-19.9,-11.239999999999998
449,-19.95,-11.68
450,-19.95,-10.739999999999998
451,-19.95,-11.649999999999999
452,-19.95,-11.940000000000001
453,-19.95,-11.920000000000002
454,-19.95,-11.69
455,-19.95,-10.89
456,-20.05,-12.410000000000002
457,-20.05,-11.269999999999998
458,-20.05,-11.249999999999996
459,-20.05,-11.389999999999999
460,-20.05,-11.48
461,-20.05,-11.129999999999999
462,-20.05,-11.830000000000002
463,-20.05,-10.27
464,-20.05,-11.51
465,-20.05,-11.51
466,-20.05,-10.790000000000001
467,-20.05,-9.959999999999999
468,-20.1,-12.030000000000001
469,-20.1,-11.040000000000001
470,-20.1,-11.400000000000002
471,-20.1,-11.349999999999998
472,-20.15,-12.87
473,-20.45,-11.540000000000001
474,-20.45,-12.040000000000003
475,-20.45,-12.259999999999996
476,-20.45,-11.739999999999998
477,-20.45,-12.61
478,-20.45,-12.48
479,-20.45,-11.58
480,-20.8,-12.09
481,-20.8,-12.13
482,-20.8,-12.060000000000002
483,-20.8,-12.120000000000001
484,-20.8,-11.57
485,-20.95,-11.740000000000002
486,-20.95,-13.289999999999997
487,-20.95,-12.669999999999998
488,-21.3,-12.799999999999999
489,-21.3,-12.620000000000001
490,-21.3,-13.27
491,-21.3,-13.45
492,-21.3,-12.46
493,-21.3,-13.069999999999999
494,-21.6,-12.949999999999998
495,-21.6,-12.330000000000002
496,-21.9,-11.44
497,-21.9,-13.5
498,-21.9,-12.580000000000002
499,-21.9,-13.38
500,-21.9,-12.74
501,-21.9,-13.790000000000001
502,-21.9,-12.969999999999999
503,-21.9,-12.89
504,-21.9,-12.999999999999996
505,-22.15,-12.959999999999999
506,-22.15,-12.819999999999999
507,-22.15,-13.52
508,-22.15,-13.560000000000002
509,-22.15,-13.559999999999999
510,-22.15,-12.91
511,-22.2,-13.499999999999996
512,-22.2,-11.58
513,-22.2,-11.96
514,-22.2,-12.510000000000002
515,-22.2,-12.919999999999998
516,-22.2,-13.290000000000001
517,-22.2,-13.36
518,-22.2,-12.89
519,-22.2,-12.969999999999999
520,-22.2,-13.439999999999998
521,-22.2,-14.150000000000006
522,-22.2,-12.7
523,-22.35,-12.79
524,-22.35,-12.989999999999998
525,-22.35,-14.35
526,-22.35,-12.969999999999999
527,-22.35,-13.909999999999997
528,-22.45,-13.239999999999998
529,-22.45,-13.290000000000003
530,-22.45,-13.069999999999999
531,-22.45,-12.690000000000001
532,-22.45,-13.51
533,-22.45,-13.2
534,-22.45,-12.830000000000002
535,-22.45,-13.180000000000001
536,-22.45,-12.780000000000003
537,-22.45,-13.430000000000001
538,-22.45,-13.459999999999999
539,-22.45,-12.87
540,-22.45,-12.05
541,-22.45,-12.610000000000001
542,-22.45,-12.09
543,-22.45,-12.17
544,-22.45,-13.470000000000002
545,-22.45,-13.15
546,-22.45,-13.129999999999999
547,-22.45,-12.89
548,-22.45,-12.88
549,-22.45,-13.12
550,-22.45,-14.23
551,-22.45,-13.280000000000001
552,-22.45,-13.790000000000001
553,-22.45,-13.01
554,-22.45,-12.68
555,-22.45,-14.7
556,-22.45,-13.290000000000001
557,-22.45,-13.0
558,-22.45,-13.23
559,-22.45,-12.73
560,-22.5,-13.079999999999998
561,-22.6,-13.529999999999998
562,-22.7,-13.040000000000001
563,-22.7,-13.219999999999999
564,-22.7,-13.780000000000001
565,-22.75,-13.190000000000003
566,-22.75,-13.610000000000003
567,-23.0,-13.249999999999996
568,-23.0,-14.119999999999996
569,-23.0,-12.07
570,-23.0,-12.46
571,-23.0,-13.419999999999996
572,-23.0,-13.77
573,-23.0,-14.170000000000002
574,-23.1,-13.98
575,-23.1,-13.840000000000003
576,-23.15,-13.040000000000001
577,-23.15,-14.020000000000005
578,-23.15,-13.379999999999999
579,-23.2,-13.73
580,-23.2,-12.35
581,-23.2,-14.38
582,-23.2,-14.12
583,-23.4,-13.430000000000001
584,-23.4,-12.99
585,-23.4,-13.589999999999998
586,-23.45,-14.41
587,-23.45,-13.02
588,-23.45,-14.850000000000003
589,-23.65,-14.030000000000001
590,-23.7,-14.38
591,-23.7,-14.63
592,-23.95,-14.609999999999996
593,-23.95,-14.270000000000001
594,-23.95,-13.830000000000002
595,-24.1,-14.800000000000002
596,-24.1,-13.729999999999999
597,-24.1,-14.070000000000002
598,-24.1,-13.570000000000002
599,-24.15,-13.830000000000002
600,-24.15,-14.060000000000002
601,-24.15,-14.570000000000002
602,-24.2,-15.189999999999998
603,-24.2,-14.929999999999998
604,-24.35,-14.420000000000002
605,-24.5,-15.13
606,-24.55,-14.160000000000002
607,-24.55,-14.020000000000001
608,-24.75,-14.179999999999998
609,-24.75,-14.4
610,-24.75,-13.790000000000001
611,-24.75,-14.600000000000003
612,-24.75,-15.039999999999997
613,-24.75,-13.729999999999999
614,-24.9,-13.569999999999997
615,-24.9,-13.940000000000001
616,-24.9,-14.460000000000003
617,-24.9,-13.979999999999999
618,-24.9,-15.11
619,-24.9,-14.529999999999998
620,-24.9,-15.5
621,-24.9,-13.999999999999996
622,-24.9,-14.329999999999998
623,-25.0,-15.589999999999998
624,-25.0,-14.530000000000005
625,-25.0,-14.929999999999998
626,-25.1,-15.290000000000001
627,-25.1,-13.45
628,-25.1,-13.469999999999999
629,-25.1,-15.45
630,-25.1,-14.139999999999997
631,-25.45,-14.330000000000002
632,-25.45,-13.51
633,-25.45,-13.959999999999997
634,-25.45,-15.049999999999997
635,-25.45,-13.590000000000003
636,-25.45,-15.320000000000002
637,-25.45,-14.659999999999997
638,-25.45,-15.0
639,-25.45,-14.489999999999998
640,-25.45,-13.509999999999996
641,-25.45,-14.679999999999998
642,-25.45,-14.719999999999999
643,-25.45,-14.89
644,-25.5,-14.699999999999994
645,-25.55,-13.989999999999998
646,-25.55,-14.51
647,-25.55,-13.779999999999998
648,-25.55,-14.690000000000003
649,-25.55,-14.570000000000004
650,-25.55,-14.86
651,-25.55,-14.15
652,-25.55,-15.540000000000001
653,-25.55,-13.979999999999999
654,-25.55,-13.219999999999999
655,-25.55,-13.970000000000004
656,-25.55,-14.439999999999998
657,-25.55,-14.15
658,-25.55,-14.529999999999998
659,-25.55,-14.440000000000003
660,-25.55,-15.180000000000001
661,-25.55,-15.6
662,-25.55,-14.540000000000001
663,-25.65,-15.559999999999997
664,-25.65,-14.639999999999997
665,-25.65,-14.150000000000006
666,-25.65,-14.969999999999999
667,-25.65,-13.120000000000001
668,-25.65,-13.499999999999996
669,-25.65,-14.09
670,-25.65,-13.940000000000001
671,-25.65,-16.3
672,-25.65,-15.239999999999998
673,-25.65,-16.199999999999996
674,-25.65,-14.689999999999998
675,-25.65,-14.200000000000003
676,-25.7,-15.309999999999997
677,-25.7,-13.999999999999996
678,-25.7,-15.249999999999996
679,-25.7,-14.749999999999996
680,-25.7,-13.4
681,-25.7,-14.439999999999994
682,-25.7,-16.09
683,-25.7,-13.839999999999998
684,-25.7,-12.09
685,-25.7,-13.370000000000001
686,-25.95,-14.589999999999998
687,-25.95,-13.929999999999998
688,-25.95,-16.189999999999994
689,-26.0,-15.15
690,-26.0,-14.800000000000002
691,-26.0,-15.949999999999998
692,-26.0,-14.7
693,-26.0,-15.279999999999998
694,-26.0,-16.0
695,-26.15,-15.460000000000003
696,-26.15,-14.219999999999999
697,-26.15,-13.859999999999996
698,-26.15,-13.860000000000003
699,-26.15,-14.309999999999999
700,-26.15,-13.75
701,-26.15,-14.719999999999999
702,-26.15,-15.060000000000002
703,-26.15,-13.999999999999996
704,-26.15,-15.52
705,-26.2,-15.209999999999997
706,-26.2,-14.289999999999997
707,-26.2,-14.440000000000001
708,-26.2,-14.959999999999999
709,-26.2,-15.679999999999998
710,-26.35,-15.059999999999999
711,-26.7,-15.179999999999996
712,-26.75,-16.38
713,-26.75,-15.680000000000001
714,-26.75,-15.619999999999996
715,-26.75,-16.02
716,-26.75,-13.949999999999998
717,-26.75,-14.750000000000004
718,-26.75,-15.01
719,-26.75,-15.939999999999998
720,-26.75,-14.519999999999996
721,-26.8,-15.469999999999999
722,-26.8,-15.790000000000001
723,-26.95,-16.0
724,-27.15,-15.470000000000002
725,-27.15,-14.539999999999997
726,-27.15,-15.719999999999999
727,-27.15,-14.870000000000001
728,-27.15,-15.35
729,-27.15,-15.74
730,-27.15,-14.66
731,-27.15,-15.000000000000004
732,-27.15,-13.929999999999998
733,-27.15,-17.29
734,-27.15,-15.030000000000001
735,-27.15,-14.699999999999998
736,-27.15,-15.739999999999998
737,-27.15,-15.179999999999998
738,-27.15,-15.119999999999996
739,-27.15,-13.86
740,-27.15,-15.459999999999999
741,-27.15,-14.6
742,-27.15,-15.55
743,-27.15,-15.690000000000001
744,-27.3,-17.779999999999998
745,-27.9,-15.679999999999998
746,-28.05,-16.439999999999998
747,-28.05,-16.77
748,-28.05,-15.950000000000003
749,-28.05,-16.729999999999997
750,-28.05,-17.359999999999996
751,-28.05,-16.240000000000002
752,-28.05,-17.2
753,-28.05,-15.559999999999997
754,-28.05,-16.330000000000002
755,-28.2,-16.76
756,-28.2,-16.009999999999998
757,-28.2,-16.82
758,-28.3,-16.279999999999998
759,-28.3,-16.569999999999997
760,-28.3,-16.07
761,-28.3,-16.03
762,-28.3,-17.609999999999996
763,-28.3,-15.470000000000002
764,-28.3,-17.079999999999995
765,-28.3,-15.289999999999997
766,-28.3,-15.360000000000003
767,-28.3,-15.780000000000001
768,-28.3,-15.66
769,-28.3,-16.290000000000003
770,-28.3,-15.249999999999996
771,-28.8,-16.54
772,-28.8,-14.679999999999998
773,-28.8,-17.720000000000002
774,-28.8,-16.359999999999996
775,-29.2,-15.89
776,-29.65,-17.089999999999996
777,-29.65,-17.36
778,-29.65,-17.529999999999998
779,-29.65,-16.770000000000003
780,-29.65,-16.91
781,-29.65,-16.51
782,-29.65,-16.509999999999998
783,-29.7,-17.169999999999998
784,-29.7,-16.109999999999996
785,-29.7,-17.43
786,-29.7,-16.79
787,-29.7,-16.96
788,-29.7,-16.829999999999995
789,-29.7,-16.84
790,-29.7,-16.630000000000003
791,-29.7,-17.55
792,-29.85,-17.300000000000004
793,-29.85,-18.15
794,-29.85,-17.41
795,-29.85,-16.569999999999997
796,-29.85,-17.300000000000004
797,-30.2,-18.0
798,-30.2,-18.33
799,-30.2,-17.190000000000005
800,-30.2,-17.970000000000002
801,-30.2,-18.779999999999994
802,-30.2,-16.77
803,-30.2,-17.69
804,-30.2,-16.730000000000004
805,-30.2,-17.54
806,-30.2,-17.21
807,-30.2,-17.880000000000003
808,-30.2,-16.990000000000002
809,-30.2,-18.17
810,-30.2,-16.270000000000003
811,-30.2,-17.700000000000003
812,-30.35,-17.180000000000003
813,-30.35,-17.65
814,-30.55,-18.0
815,-30.55,-18.369999999999997
816,-30.55,-18.18
817,-30.55,-17.56
818,-30.55,-17.960000000000004
819,-30.55,-17.880000000000003
820,-30.55,-17.760000000000005
821,-30.55,-17.470000000000006
822,-30.55,-18.29
823,-30.55,-17.619999999999997
824,-30.55,-16.33
825,-30.55,-18.060000000000002
826,-30.55,-16.410000000000004
827,-30.55,-17.250000000000004
828,-30.55,-16.66
829,-30.55,-17.740000000000002
830,-30.55,-18.14
831,-30.55,-17.9
832,-30.55,-17.45
833,-30.6,-17.5
834,-30.6,-16.509999999999998
835,-30.6,-18.43
836,-30.6,-17.060000000000006
837,-30.6,-16.080000000000002
838,-30.6,-17.22
839,-30.6,-17.3
840,-30.6,-18.740000000000002
841,-30.6,-15.64
842,-30.6,-18.989999999999995
843,-30.6,-17.78
844,-30.6,-16.39
845,-30.6,-18.66
846,-30.6,-19.259999999999998
847,-30.6,-17.99
848,-30.6,-18.65
849,-30.6,-17.559999999999995
850,-30.6,-18.05
851,-30.6,-18.27
852,-30.8,-18.59
853,-30.8,-17.490000000000002
854,-30.8,-17.3
855,-30.8,-18.15
856,-30.8,-18.130000000000003
857,-30.8,-18.57
858,-30.8,-19.51
859,-30.8,-16.06
860,-30.8,-17.250000000000004
861,-30.8,-17.699999999999996
862,-30.8,-15.510000000000002
863,-30.8,-19.5
864,-30.8,-16.660000000000004
865,-30.8,-16.720000000000002
866,-30.8,-17.84
867,-30.8,-17.71
868,-30.85,-15.820000000000002
869,-30.85,-17.82
870,-30.85,-16.950000000000003
871,-30.85,-17.580000000000002
872,-31.35,-17.869999999999997
873,-31.35,-18.869999999999997
874,-31.35,-17.759999999999998
875,-31.35,-18.149999999999995
876,-31.35,-17.32
877,-31.45,-19.3
878,-31.45,-19.029999999999998
879,-31.45,-18.509999999999998
880,-31.45,-18.78
881,-31.6,-18.270000000000003
882,-31.6,-19.63
883,-32.0,-19.56
884,-32.0,-19.249999999999996
885,-32.0,-17.550000000000004
886,-32.0,-17.43
887,-32.0,-18.22
888,-32.0,-19.189999999999998
889,-32.1,-18.94
890,-32.1,-19.04
891,-32.1,-17.560000000000002
892,-32.25,-19.03
893,-32.25,-18.13
894,-32.25,-19.159999999999997
895,-32.25,-19.729999999999997
896,-32.25,-18.080000000000002
897,-32.25,-17.56
898,-32.25,-19.76
899,-32.4,-21.130000000000003
900,-32.4,-17.169999999999995
901,-32.4,-17.770000000000003
902,-32.4,-17.490000000000006
903,-32.4,-19.990000000000002
904,-32.6,-17.98
905,-32.6,-18.059999999999995
906,-32.6,-18.53
907,-32.6,-17.589999999999996
908,-32.6,-19.689999999999998
909,-32.6,-19.57
910,-32.6,-19.650000000000006
911,-32.6,-19.969999999999995
912,-32.6,-16.119999999999997
913,-32.6,-19.18
914,-32.6,-18.29
915,-32.6,-16.729999999999997
916,-32.6,-19.41
917,-32.6,-18.83
918,-32.6,-17.42
919,-32.65,-18.429999999999996
920,-32.65,-18.639999999999997
921,-32.65,-18.849999999999998
922,-32.65,-18.49
923,-32.65,-18.44
924,-32.65,-20.47
925,-32.65,-18.910000000000004
926,-32.65,-19.95
927,-32.65,-18.299999999999997
928,-32.65,-17.68
929,-32.65,-19.619999999999997
930,-32.65,-18.859999999999996
931,-32.65,-18.32
932,-32.65,-19.979999999999997
933,-32.65,-20.939999999999998
934,-32.65,-20.12
935,-32.65,-19.979999999999997
936,-32.65,-20.680000000000003
937,-32.65,-17.71
938,-32.65,-18.170000000000005
939,-32.65,-17.970000000000002
940,-32.65,-18.55
941,-32.65,-18.869999999999997
942,-32.65,-18.240000000000002
943,-32.65,-19.04
944,-32.65,-18.369999999999997
945,-32.65,-18.88
946,-32.65,-16.770000000000003
947,-32.65,-17.39
948,-32.65,-17.97
949,-32.65,-16.0
950,-32.65,-18.380000000000003
951,-32.65,-18.419999999999995
952,-32.65,-17.849999999999998
953,-32.65,-18.020000000000003
954,-32.8,-18.730000000000004
955,-32.8,-18.84
956,-32.8,-18.299999999999997
957,-32.8,-18.830000000000002
958,-32.8,-18.659999999999997
959,-32.8,-17.990000000000002
960,-32.8,-18.519999999999996
961,-32.8,-19.29
962,-32.8,-19.939999999999998
963,-32.8,-19.380000000000003
964,-32.8,-19.239999999999995
