,best_fitness,mean_fitness
143,-27.95,-21.020000000000003
144,-28.0,-20.799999999999997
145,-28.0,-21.779999999999998
146,-28.0,-21.880000000000003
147,-28.05,-20.630000000000006
148,-28.25,-19.76
149,-28.25,-20.94
150,-28.25,-20.050000000000004
151,-28.25,-21.490000000000002
152,-28.25,-21.669999999999998
153,-28.25,-21.67
154,-28.25,-21.6
155,-28.25,-20.79
156,-28.25,-21.79
157,-28.25,-22.589999999999996
158,-28.45,-20.55
159,-28.45,-23.01
160,-28.45,-21.07999999999999
161,-28.6,-21.530000000000005
162,-28.7,-21.18
163,-28.8,-21.970000000000002
164,-28.85,-22.049999999999994
165,-28.85,-21.990000000000002
166,-28.9,-21.9
167,-28.9,-20.950000000000003
168,-29.05,-23.2
169,-29.2,-22.02
170,-29.45,-22.11
171,-29.5,-23.080000000000005
172,-29.5,-21.950000000000006
173,-29.5,-23.430000000000003
174,-29.5,-22.999999999999996
175,-29.6,-23.97
176,-29.75,-24.3
177,-29.75,-24.169999999999995
178,-29.95,-23.9
179,-30.0,-24.490000000000002
180,-30.0,-21.989999999999995
181,-30.25,-24.85
182,-30.35,-23.529999999999994
183,-30.55,-23.720000000000006
184,-30.55,-23.72
185,-30.55,-23.870000000000005
186,-30.6,-24.1
187,-31.0,-23.369999999999997
188,-31.05,-24.74
189,-31.05,-22.29
190,-31.05,-24.330000000000005
191,-31.35,-23.939999999999998
192,-31.5,-25.370000000000005
193,-31.7,-24.199999999999996
194,-31.85,-25.9
195,-31.85,-25.270000000000007
196,-31.9,-24.479999999999997
197,-32.0,-23.999999999999996
198,-32.1,-24.27
199,-32.1,-25.15
200,-32.1,-25.32
201,-32.1,-24.36
202,-32.15,-23.61
203,-32.15,-24.880000000000006
204,-32.25,-25.410000000000004
205,-32.25,-25.779999999999994
206,-32.3,-25.38
207,-32.3,-25.580000000000002
208,-32.3,-25.360000000000003
209,-32.55,-25.160000000000004
210,-32.55,-24.73
211,-32.55,-24.130000000000003
212,-32.55,-25.070000000000004
213,-32.55,-27.040000000000003
214,-32.55,-27.15
215,-32.65,-25.889999999999997
216,-32.65,-26.639999999999997
217,-32.65,-26.610000000000003
218,-32.7,-24.54
219,-32.9,-24.34
220,-32.9,-25.620000000000005
221,-33.05,-27.169999999999995
222,-33.05,-25.179999999999996
223,-33.05,-25.790000000000003
224,-33.05,-26.540000000000003
225,-33.1,-25.559999999999995
226,-33.1,-26.669999999999998
227,-33.15,-25.09
228,-33.6,-25.99
229,-33.6,-26.379999999999995
230,-33.9,-26.109999999999996
231,-33.9,-26.0
232,-34.15,-25.540000000000006
233,-34.15,-27.199999999999996
234,-34.15,-25.919999999999998
235,-34.9,-26.8
236,-34.9,-27.640000000000008
237,-35.0,-26.630000000000006
238,-35.4,-27.270000000000003
239,-35.75,-26.580000000000005
240,-35.9,-27.700000000000006
241,-36.0,-27.950000000000006
242,-36.0,-27.909999999999997
243,-36.0,-28.110000000000003
244,-36.55,-28.040000000000003
245,-36.65,-27.380000000000003
246,-36.7,-27.95
247,-37.15,-29.0
248,-37.15,-26.55
249,-37.2,-28.560000000000002
250,-37.3,-28.240000000000002
251,-37.35,-27.089999999999996
252,-37.35,-27.179999999999996
253,-37.35,-27.419999999999998
254,-37.4,-29.159999999999997
255,-37.5,-28.68
256,-37.55,-26.649999999999995
257,-37.55,-29.070000000000004
258,-37.65,-30.03
259,-37.75,-27.52
260,-37.8,-27.249999999999993
261,-37.85,-29.07
262,-38.05,-27.68
263,-38.05,-28.670000000000005
264,-38.05,-28.389999999999997
265,-38.1,-28.929999999999996
266,-38.1,-28.200000000000006
267,-38.15,-29.389999999999997
268,-38.15,-29.089999999999996
269,-38.25,-30.419999999999998
270,-38.25,-31.409999999999997
271,-38.25,-27.770000000000003
272,-38.4,-31.140000000000004
273,-38.45,-28.889999999999997
274,-38.45,-29.71999999999999
275,-38.45,-30.6
276,-38.45,-29.93
277,-38.45,-30.329999999999995
278,-38.45,-29.49000000000001
279,-38.45,-29.740000000000002
280,-38.5,-28.600000000000005
281,-38.5,-30.32
282,-38.75,-30.23
283,-38.75,-31.380000000000003
284,-38.75,-30.43
285,-38.75,-30.43
286,-38.75,-29.25000000000001
287,-38.9,-29.890000000000004
288,-39.0,-28.70999999999999
289,-39.05,-28.54
290,-39.05,-30.99
291,-39.05,-28.35
292,-39.25,-28.45
293,-39.55,-29.279999999999994
294,-39.55,-28.99
295,-39.55,-29.319999999999993
296,-39.65,-31.860000000000003
297,-39.65,-29.890000000000008
298,-39.65,-30.350000000000005
299,-39.65,-31.220000000000006
300,-39.7,-31.48999999999999
301,-39.7,-31.18999999999999
302,-39.75,-30.55
303,-39.75,-29.67999999999999
304,-39.75,-29.82
305,-39.8,-29.15
306,-40.3,-30.650000000000006
307,-40.35,-31.359999999999996
308,-40.35,-29.929999999999996
309,-40.45,-31.809999999999995
310,-40.45,-29.860000000000003
311,-40.55,-30.74
312,-40.55,-31.110000000000003
313,-40.55,-31.78
314,-40.55,-30.610000000000003
315,-40.65,-30.119999999999997
316,-40.65,-32.81999999999999
317,-40.65,-31.599999999999994
318,-40.7,-31.99
319,-40.9,-32.59
320,-40.9,-31.369999999999997
321,-40.9,-30.630000000000003
322,-41.1,-32.25000000000001
323,-41.1,-30.72
324,-41.1,-30.699999999999996
325,-41.1,-30.979999999999997
326,-41.25,-30.689999999999998
327,-41.3,-30.179999999999996
328,-41.35,-31.580000000000005
329,-41.5,-31.599999999999987
330,-41.5,-31.889999999999997
331,-41.5,-31.70999999999999
332,-41.5,-31.229999999999997
333,-41.55,-32.44
334,-41.55,-28.73
335,-41.55,-32.58999999999999
336,-41.55,-31.689999999999998
337,-41.65,-32.52
338,-41.7,-31.499999999999993
339,-41.7,-30.839999999999996
340,-41.7,-32.019999999999996
341,-41.7,-31.160000000000004
342,-41.7,-32.66
343,-41.75,-32.16
344,-41.75,-31.509999999999998
345,-41.9,-32.410000000000004
346,-41.9,-31.839999999999996
347,-42.0,-31.889999999999993
348,-42.2,-31.99
349,-42.2,-29.880000000000003
350,-42.2,-30.389999999999997
351,-42.3,-31.419999999999998
352,-42.3,-33.43
353,-42.3,-30.909999999999997
354,-42.3,-31.419999999999995
355,-42.3,-32.2
356,-42.3,-31.949999999999996
357,-42.3,-32.029999999999994
358,-42.3,-31.459999999999997
359,-42.3,-31.9
360,-42.3,-31.159999999999997
361,-42.3,-30.290000000000003
362,-42.3,-30.68
363,-42.3,-31.96
364,-42.4,-32.3
365,-42.4,-33.169999999999995
366,-42.45,-35.32
367,-42.45,-32.730000000000004
368,-42.45,-31.729999999999997
369,-42.6,-32.27
370,-42.75,-31.830000000000002
371,-42.75,-31.909999999999997
372,-42.8,-30.65999999999999
373,-42.8,-32.33999999999999
374,-42.8,-31.49
375,-42.95,-31.169999999999998
376,-43.2,-31.43
377,-43.2,-30.759999999999998
378,-43.4,-33.15
379,-43.5,-30.75999999999999
380,-43.85,-32.74
381,-43.85,-32.74999999999999
382,-43.95,-34.379999999999995
383,-43.95,-32.940000000000005
384,-43.95,-34.52999999999999
385,-43.95,-33.21999999999999
386,-44.05,-35.760000000000005
387,-44.65,-33.550000000000004
388,-45.35,-33.790000000000006
389,-45.35,-33.800000000000004
390,-45.35,-34.970000000000006
391,-45.45,-33.120000000000005
392,-45.5,-35.480000000000004
393,-45.6,-33.96
394,-45.8,-34.989999999999995
395,-45.8,-34.25999999999999
396,-45.8,-36.529999999999994
397,-45.85,-35.78
398,-45.95,-35.739999999999995
399,-46.0,-34.61
400,-46.45,-36.17999999999999
401,-46.45,-35.14
402,-46.45,-34.21
403,-46.45,-36.580000000000005
404,-46.45,-35.620000000000005
405,-46.45,-34.709999999999994
406,-46.45,-34.06
407,-46.6,-35.89
408,-46.6,-34.96
409,-46.6,-36.25
410,-46.65,-34.49999999999999
411,-46.95,-36.09
412,-47.1,-36.98
413,-47.15,-37.89
414,-47.25,-35.17
415,-47.35,-36.519999999999996
416,-47.55,-35.85000000000001
417,-47.55,-36.88
418,-47.6,-35.970000000000006
419,-47.6,-38.75000000000001
420,-47.9,-35.400000000000006
421,-47.9,-37.25
422,-48.1,-34.750000000000014
423,-48.3,-36.230000000000004
424,-48.55,-38.239999999999995
425,-48.8,-36.980000000000004
426,-48.85,-35.3
427,-48.85,-37.870000000000005
428,-48.85,-37.67
429,-49.0,-37.52
430,-49.0,-36.75000000000001
431,-49.05,-36.379999999999995
432,-49.05,-36.900000000000006
433,-49.05,-37.040000000000006
434,-49.3,-38.95
435,-49.3,-36.65
436,-49.3,-39.019999999999996
437,-49.45,-36.68000000000001
438,-49.5,-37.64
439,-49.5,-40.279999999999994
440,-49.8,-36.95
441,-49.8,-38.09
442,-49.8,-38.08
443,-50.0,-39.42999999999999
444,-50.0,-37.62
445,-50.0,-38.95000000000001
446,-50.0,-37.89999999999999
447,-50.0,-38.97999999999999
448,-50.0,-38.8
449,-50.2,-37.46
450,-50.3,-38.07000000000001
451,-50.35,-37.489999999999995
452,-50.35,-38.86
453,-50.35,-39.87
454,-50.35,-39.830000000000005
455,-50.35,-37.73
456,-50.35,-36.5
457,-50.55,-36.370000000000005
458,-50.55,-37.32
459,-50.55,-38.809999999999995
460,-50.65,-38.42
461,-50.65,-37.8
462,-50.75,-39.72
463,-50.75,-36.79
464,-50.8,-38.87
465,-50.8,-37.66
466,-50.95,-38.07
467,-50.95,-38.709999999999994
468,-51.3,-37.59
469,-51.3,-37.91999999999998
470,-51.3,-39.49000000000001
471,-51.6,-38.790000000000006
472,-51.6,-38.65999999999998
473,-51.75,-39.14999999999999
474,-51.75,-40.77999999999999
475,-51.95,-39.4
476,-52.0,-40.94
477,-52.1,-39.010000000000005
478,-52.15,-41.05
479,-52.15,-39.74999999999999
480,-52.25,-38.480000000000004
481,-52.25,-38.99
482,-52.25,-41.17
483,-52.3,-40.76
484,-52.3,-41.3
485,-52.35,-41.239999999999995
486,-52.4,-39.400000000000006
487,-52.4,-42.54
488,-52.4,-41.48
489,-52.4,-42.14
490,-52.4,-40.42
491,-52.45,-41.95
492,-52.45,-39.73
493,-52.45,-41.750000000000014
494,-52.45,-40.88999999999999
495,-52.45,-42.62
496,-52.6,-41.29999999999999
497,-52.6,-42.019999999999996
498,-52.6,-40.620000000000005
499,-52.6,-41.160000000000004
500,-52.6,-39.870000000000005
501,-52.6,-43.989999999999995
502,-52.7,-41.49
503,-52.7,-42.86
504,-52.7,-41.35
505,-52.9,-41.21
506,-52.9,-41.95
507,-52.9,-42.32
508,-52.9,-41.72
509,-52.9,-41.64
510,-52.9,-41.78000000000001
511,-52.9,-40.07000000000001
512,-52.9,-43.370000000000005
513,-52.95,-42.85000000000001
514,-52.95,-42.11
515,-52.95,-40.599999999999994
516,-52.95,-42.559999999999995
517,-52.95,-44.1
518,-53.1,-41.230000000000004
519,-53.1,-40.269999999999996
520,-53.1,-41.87000000000001
521,-53.2,-41.36999999999999
522,-53.2,-39.8
523,-53.2,-41.900000000000006
524,-53.2,-42.059999999999995
525,-53.2,-43.47000000000001
526,-53.2,-41.56000000000001
527,-53.2,-43.16
528,-53.2,-41.38000000000001
529,-53.2,-41.7
530,-53.2,-41.01000000000001
531,-53.2,-42.53000000000001
532,-53.2,-43.26
533,-53.2,-40.13
534,-53.25,-42.17
535,-53.25,-41.370000000000005
536,-53.25,-41.08999999999999
537,-53.25,-42.67
538,-53.25,-43.19
539,-53.25,-42.17000000000001
540,-53.25,-42.38
541,-53.25,-41.56000000000001
542,-53.25,-41.529999999999994
543,-53.25,-42.709999999999994
544,-53.25,-41.370000000000005
545,-53.3,-41.06
546,-53.35,-42.34
547,-53.4,-42.94
548,-53.4,-41.09
549,-53.4,-42.64000000000001
550,-53.4,-40.43
551,-53.4,-39.959999999999994
552,-53.4,-41.339999999999996
553,-53.4,-41.63000000000001
554,-53.4,-40.53000000000001
555,-53.4,-41.3
556,-53.4,-41.3
557,-53.5,-42.17999999999999
558,-53.5,-40.68
559,-53.5,-42.2
560,-53.5,-42.31
561,-53.5,-41.800000000000004
562,-53.5,-41.57000000000001
563,-53.6,-41.400000000000006
564,-53.6,-43.959999999999994
565,-53.6,-43.52
566,-53.6,-40.23
567,-53.6,-41.73
568,-53.6,-40.88
569,-53.6,-42.5
570,-53.6,-42.49999999999999
571,-53.6,-41.74
572,-53.65,-42.589999999999996
573,-53.65,-43.059999999999995
574,-53.65,-42.190000000000005
575,-53.65,-41.10000000000001
576,-53.65,-42.040000000000006
577,-53.65,-41.39
578,-53.65,-42.45
579,-53.65,-42.81
580,-53.65,-43.02
581,-53.65,-42.019999999999996
582,-53.65,-41.32
583,-53.65,-41.67999999999999
584,-53.85,-42.760000000000005
585,-53.85,-41.989999999999995
586,-53.85,-42.17999999999999
587,-53.85,-42.150000000000006
588,-53.85,-40.22000000000001
589,-53.85,-41.02
590,-53.85,-43.32000000000001
591,-53.85,-41.589999999999996
592,-53.85,-43.04
593,-53.85,-42.489999999999995
594,-53.85,-44.72000000000001
595,-53.85,-42.17
596,-53.85,-40.7
597,-53.85,-42.14000000000001
598,-53.85,-41.760000000000005
599,-53.95,-40.4
600,-53.95,-41.75000000000001
601,-53.95,-42.839999999999996
602,-53.95,-43.47000000000001
603,-53.95,-41.760000000000005
604,-53.95,-42.34
605,-53.95,-42.75000000000001
606,-53.95,-41.14
607,-54.3,-41.540000000000006
608,-54.3,-42.440000000000005
609,-54.3,-43.13000000000001
610,-54.3,-43.23000000000001
611,-54.3,-41.86
612,-54.3,-40.99999999999999
613,-54.35,-42.150000000000006
614,-54.35,-42.92
615,-54.4,-41.51
616,-54.6,-43.790000000000006
617,-54.6,-42.05000000000001
618,-54.6,-44.2
619,-54.6,-43.47000000000001
620,-54.6,-44.07
621,-54.6,-43.029999999999994
622,-54.6,-42.80000000000001
623,-54.6,-43.330000000000005
624,-54.65,-44.39
625,-54.85,-43.61
626,-54.9,-41.790000000000006
627,-54.9,-42.33
628,-54.9,-44.19
629,-54.9,-44.230000000000004
630,-54.9,-41.64
631,-54.9,-44.67
632,-54.9,-44.490000000000016
633,-55.05,-43.540000000000006
634,-55.15,-43.6
635,-55.3,-42.540000000000006
636,-55.35,-42.52000000000001
637,-55.35,-46.27000000000001
638,-55.35,-43.030000000000015
639,-55.35,-42.589999999999996
640,-55.35,-42.88
641,-55.35,-44.06
642,-55.35,-43.64
643,-55.35,-44.00000000000001
644,-55.35,-44.209999999999994
645,-55.35,-45.65
646,-55.55,-44.830000000000005
647,-55.55,-43.62
648,-55.75,-44.73
649,-55.75,-44.050000000000004
650,-55.8,-46.79
651,-55.8,-43.66
652,-55.8,-44.230000000000004
653,-55.8,-44.230000000000004
654,-55.85,-46.42999999999999
655,-55.95,-45.38
656,-56.0,-44.87
657,-56.0,-42.650000000000006
658,-56.0,-45.209999999999994
659,-56.0,-45.059999999999995
660,-56.05,-46.06
661,-56.05,-44.83999999999999
662,-56.05,-44.910000000000004
663,-56.05,-44.03
664,-56.05,-44.04
665,-56.1,-43.77000000000001
666,-56.15,-44.699999999999996
667,-56.15,-44.38000000000001
668,-56.15,-45.19
669,-56.15,-45.620000000000005
670,-56.15,-44.54
671,-56.15,-43.74000000000001
672,-56.15,-44.65
673,-56.15,-47.89
674,-56.15,-45.620000000000005
675,-56.15,-43.510000000000005
676,-56.15,-45.67000000000001
677,-56.15,-45.190000000000005
678,-56.15,-45.67000000000001
679,-56.15,-44.88000000000001
680,-56.3,-44.31000000000001
681,-56.3,-44.79999999999999
682,-56.3,-44.690000000000005
683,-56.3,-43.97
684,-56.3,-45.39
685,-56.3,-45.48000000000001
686,-56.3,-44.290000000000006
687,-56.3,-43.830000000000005
688,-56.5,-45.470000000000006
689,-56.5,-45.56000000000001
690,-56.5,-46.35
691,-56.5,-45.330000000000005
692,-56.5,-42.33
693,-56.5,-45.919999999999995
694,-56.5,-44.53
695,-56.5,-44.220000000000006
696,-56.5,-44.9
697,-56.5,-47.41
698,-56.5,-44.82000000000001
699,-56.5,-44.160000000000004
700,-56.5,-44.480000000000004
701,-56.5,-44.59000000000001
702,-56.7,-43.94000000000001
703,-56.7,-46.64
704,-56.7,-45.74999999999999
705,-56.7,-44.519999999999996
706,-56.7,-44.72
707,-56.7,-45.45000000000001
708,-56.7,-44.47
709,-56.7,-44.230000000000004
710,-56.7,-44.040000000000006
711,-56.7,-47.190000000000005
712,-56.7,-43.739999999999995
713,-56.7,-44.13999999999999
714,-56.7,-45.49
715,-56.7,-44.39
716,-56.7,-41.68000000000001
717,-56.7,-44.53
718,-56.7,-45.870000000000005
719,-56.7,-45.11
720,-56.7,-45.02
721,-56.7,-46.24
722,-56.7,-44.480000000000004
723,-56.7,-46.61000000000001
724,-56.7,-45.68999999999999
725,-56.7,-43.790000000000006
726,-56.7,-43.34
727,-56.7,-45.38000000000001
728,-56.7,-45.74
729,-56.7,-43.78000000000001
730,-56.7,-44.910000000000004
731,-56.7,-45.44
732,-56.7,-46.00000000000001
733,-56.7,-46.24
734,-56.7,-44.260000000000005
735,-56.9,-46.54
736,-56.9,-45.0
737,-56.9,-45.17
738,-56.9,-45.79
739,-56.9,-45.84
740,-56.9,-44.940000000000005
741,-56.9,-44.62
742,-56.9,-45.77
743,-56.9,-45.269999999999996
744,-56.9,-44.25000000000001
745,-56.9,-44.95
746,-56.9,-44.82
747,-56.9,-45.129999999999995
748,-56.9,-44.769999999999996
749,-56.9,-46.27000000000001
750,-56.9,-45.05
751,-56.9,-44.63
752,-56.9,-46.019999999999996
753,-56.9,-44.129999999999995
754,-56.9,-45.6
755,-56.9,-46.14000000000001
756,-56.9,-45.43000000000001
757,-56.9,-44.34
758,-56.9,-45.40999999999999
759,-56.9,-44.50000000000001
760,-56.9,-45.00999999999999
761,-56.9,-44.96
762,-56.9,-46.09
763,-56.9,-46.19
764,-56.9,-45.13
765,-56.9,-44.87
766,-56.9,-43.88
767,-56.9,-47.24
768,-56.9,-45.029999999999994
769,-56.9,-44.87
770,-56.9,-46.46
771,-56.9,-45.67
772,-56.9,-47.959999999999994
773,-56.9,-45.83
774,-56.9,-45.58
775,-56.9,-46.44
776,-56.9,-45.37000000000001
777,-56.9,-46.739999999999995
778,-57.0,-44.39
779,-57.0,-45.059999999999995
780,-57.0,-44.78999999999999
781,-57.0,-44.800000000000004
782,-57.0,-45.09
783,-57.0,-45.58999999999999
784,-57.0,-45.449999999999996
785,-57.0,-46.64
786,-57.0,-43.55000000000001
787,-57.0,-45.040000000000006
788,-57.0,-45.120000000000005
789,-57.2,-46.7
790,-57.2,-44.940000000000005
791,-57.2,-46.230000000000004
792,-57.2,-46.77
793,-57.2,-44.730000000000004
794,-57.2,-45.510000000000005
795,-57.2,-45.42999999999999
796,-57.2,-46.480000000000004
797,-57.2,-47.08999999999999
798,-57.2,-46.339999999999996
799,-57.2,-46.260000000000005
800,-57.2,-44.01
801,-57.2,-46.059999999999995
802,-57.2,-46.41
803,-57.2,-43.27
804,-57.2,-45.41999999999999
805,-57.2,-45.720000000000006
806,-57.2,-46.879999999999995
807,-57.2,-46.45
808,-57.2,-45.74
809,-57.35,-45.41
810,-57.4,-46.2
811,-57.4,-44.82000000000001
812,-57.4,-45.81
813,-57.4,-46.38
814,-57.4,-44.54999999999999
815,-57.4,-45.29000000000001
816,-57.4,-46.48
817,-57.4,-45.57000000000001
818,-57.4,-46.64
819,-57.4,-46.63000000000001
820,-57.4,-45.22
821,-57.4,-43.470000000000006
822,-57.4,-45.37000000000001
823,-57.4,-46.459999999999994
824,-57.4,-45.8
825,-57.4,-44.059999999999995
826,-57.4,-44.64
827,-57.4,-44.870000000000005
828,-57.55,-46.510000000000005
829,-57.55,-44.92999999999999
830,-57.55,-45.28999999999999
831,-57.6,-46.339999999999996
832,-57.6,-48.09
833,-57.65,-47.75000000000001
834,-57.65,-46.960000000000015
835,-57.65,-47.14000000000001
836,-57.65,-47.10000000000001
837,-57.7,-45.59
838,-57.7,-46.69000000000001
839,-57.7,-43.56000000000001
840,-57.7,-45.95
841,-57.7,-46.56
842,-57.7,-44.68000000000001
843,-57.7,-46.769999999999996
844,-57.7,-46.150000000000006
845,-57.7,-46.65
846,-57.7,-45.25000000000001
847,-57.7,-46.040000000000006
848,-57.7,-46.5
849,-57.75,-45.27
850,-57.75,-45.64999999999999
851,-57.75,-47.21
852,-57.75,-44.94
853,-57.75,-46.489999999999995
854,-57.75,-44.55
855,-57.75,-45.82
856,-57.75,-46.69000000000001
857,-57.75,-46.95000000000001
858,-57.75,-44.32000000000001
859,-57.75,-46.650000000000006
860,-57.75,-46.62
861,-57.8,-44.96000000000001
862,-57.8,-46.42
863,-57.8,-45.45
864,-57.8,-46.60000000000001
865,-57.8,-44.49
866,-57.8,-44.580000000000005
867,-57.8,-45.49
868,-57.85,-46.430000000000014
869,-57.9,-46.779999999999994
870,-57.9,-47.699999999999996
871,-57.9,-48.13
872,-57.9,-47.39
873,-57.9,-46.42000000000001
874,-57.9,-45.48
875,-57.9,-46.559999999999995
876,-57.9,-45.769999999999996
877,-57.9,-45.12
878,-57.9,-46.77000000000002
879,-57.9,-47.36
880,-57.9,-47.970000000000006
881,-57.9,-48.3
882,-57.9,-47.05
883,-57.9,-45.98
884,-57.9,-47.06000000000001
885,-57.9,-47.2
886,-57.9,-46.650000000000006
887,-57.9,-47.019999999999996
888,-57.9,-45.86
889,-57.9,-46.55
890,-57.9,-46.59999999999999
891,-57.9,-45.99
892,-57.9,-45.89000000000001
893,-57.9,-47.370000000000005
894,-57.9,-46.209999999999994
895,-57.9,-48.519999999999996
896,-57.9,-45.239999999999995
897,-57.9,-47.040000000000006
898,-57.95,-45.92
899,-57.95,-47.71
900,-58.05,-47.1
901,-58.05,-45.13000000000001
902,-58.05,-49.05
903,-58.05,-46.170000000000016
904,-58.05,-46.980000000000004
905,-58.05,-47.129999999999995
906,-58.05,-46.32000000000001
907,-58.1,-47.250000000000014
908,-58.1,-48.349999999999994
909,-58.1,-47.49000000000001
910,-58.1,-46.33
911,-58.1,-48.41
912,-58.1,-46.22
913,-58.1,-46.349999999999994
914,-58.1,-48.5
915,-58.1,-48.03000000000001
916,-58.1,-47.71
917,-58.1,-46.09
918,-58.1,-46.87
919,-58.1,-47.33
920,-58.1,-47.83999999999999
921,-58.1,-47.02
922,-58.1,-46.22
923,-58.2,-46.019999999999996
924,-58.2,-46.290000000000006
925,-58.2,-47.03
926,-58.2,-47.67
927,-58.2,-47.349999999999994
928,-58.2,-46.11
929,-58.2,-47.86
930,-58.2,-47.03
931,-58.2,-47.78
932,-58.2,-45.480000000000004
933,-58.2,-46.040000000000006
934,-58.2,-48.260000000000005
935,-58.2,-48.11000000000001
936,-58.25,-46.309999999999995
937,-58.25,-46.519999999999996
938,-58.25,-47.989999999999995
939,-58.25,-48.98000000000001
940,-58.25,-47.150000000000006
941,-58.25,-47.019999999999996
942,-58.25,-45.290000000000006
943,-58.25,-46.2
944,-58.25,-47.83
945,-58.25,-47.339999999999996
946,-58.25,-48.050000000000004
947,-58.25,-48.459999999999994
948,-58.25,-47.51
949,-58.25,-46.9
950,-58.25,-48.12
951,-58.25,-48.00000000000001
952,-58.25,-47.37
953,-58.25,-47.73
954,-58.35,-47.16
955,-58.35,-45.55
956,-58.35,-47.37999999999999
957,-58.35,-46.49
958,-58.35,-46.32000000000001
959,-58.35,-48.160000000000004
960,-58.35,-45.239999999999995
961,-58.35,-47.46
962,-58.35,-46.150000000000006
963,-58.35,-48.650000000000006
964,-58.35,-47.18000000000001
965,-58.35,-47.269999999999996
966,-58.4,-47.47999999999999
967,-58.4,-47.56
968,-58.4,-46.31000000000002
969,-58.4,-45.66
970,-58.4,-45.73
971,-58.5,-45.620000000000005
972,-58.5,-46.43999999999999
973,-58.5,-46.730000000000004
