,best_fitness,mean_fitness
63,-0.818467336683417,-0.6728643216080401
64,-0.8208542713567839,-0.6802763819095479
65,-0.8214824120603016,-0.6339447236180903
66,-0.8214824120603016,-0.6477638190954774
67,-0.8218592964824121,-0.6435678391959797
68,-0.8234924623115578,-0.646206030150754
69,-0.8241206030150755,-0.6400753768844221
70,-0.8248743718592966,-0.64321608040201
71,-0.8248743718592966,-0.6373366834170854
72,-0.8248743718592966,-0.6491708542713569
73,-0.8339195979899496,-0.6283417085427135
74,-0.8345477386934673,-0.6623366834170852
75,-0.8345477386934673,-0.6269346733668341
76,-0.8345477386934673,-0.6637939698492461
77,-0.8345477386934673,-0.6465829145728643
78,-0.8345477386934673,-0.6600502512562814
79,-0.8345477386934673,-0.6662562814070351
80,-0.8345477386934673,-0.6430904522613063
81,-0.8345477386934673,-0.6459547738693467
82,-0.8388190954773869,-0.6572110552763819
83,-0.8388190954773869,-0.6659798994974874
84,-0.8388190954773869,-0.6673366834170854
85,-0.8428391959798993,-0.6765075376884423
86,-0.8435929648241205,-0.647035175879397
87,-0.8435929648241205,-0.6681407035175881
88,-0.8512562814070351,-0.6589447236180905
89,-0.8512562814070351,-0.6635929648241208
90,-0.8512562814070351,-0.6397236180904524
91,-0.8512562814070351,-0.6544723618090453
92,-0.8533919597989948,-0.6427889447236181
93,-0.8533919597989948,-0.6572864321608041
94,-0.8540201005025125,-0.657286432160804
95,-0.8540201005025125,-0.668894472361809
96,-0.8541457286432159,-0.6832412060301508
97,-0.8541457286432159,-0.6552512562814071
98,-0.8554020100502511,-0.6415829145728643
99,-0.8554020100502511,-0.6815326633165829
100,-0.8562814070351757,-0.6614824120603015
101,-0.8562814070351757,-0.6360301507537688
102,-0.857788944723618,-0.6697236180904522
103,-0.857788944723618,-0.651281407035176
104,-0.857788944723618,-0.676005025125628
105,-0.8581658291457284,-0.656180904522613
106,-0.8594221105527637,-0.677035175879397
107,-0.8594221105527637,-0.6570854271356783
108,-0.8600502512562812,-0.6674371859296483
109,-0.8600502512562812,-0.6691959798994975
110,-0.8613065326633164,-0.6656532663316583
111,-0.8613065326633164,-0.649748743718593
112,-0.86143216080402,-0.6821105527638192
113,-0.86143216080402,-0.6788442211055277
114,-0.8649497487437184,-0.670251256281407
115,-0.8649497487437184,-0.6438442211055276
116,-0.8649497487437184,-0.6808291457286433
117,-0.8649497487437184,-0.6705527638190956
118,-0.8649497487437184,-0.6693718592964822
119,-0.8649497487437184,-0.6745728643216081
120,-0.8649497487437184,-0.6923115577889447
121,-0.8665829145728642,-0.675075376884422
122,-0.8674623115577889,-0.6490954773869346
123,-0.8674623115577889,-0.6820854271356784
124,-0.8674623115577889,-0.6739698492462313
125,-0.8674623115577889,-0.6378391959798995
126,-0.8688442211055275,-0.6674120603015075
127,-0.8688442211055275,-0.6337939698492463
128,-0.8688442211055275,-0.6727638190954773
129,-0.8761306532663315,-0.6900502512562814
130,-0.8761306532663315,-0.6590201005025126
131,-0.8761306532663315,-0.6321356783919597
132,-0.8806532663316581,-0.6674874371859298
133,-0.8809045226130652,-0.6647989949748744
134,-0.8816582914572864,-0.6655276381909548
135,-0.8839195979899497,-0.6808040201005026
136,-0.8844221105527638,-0.6574120603015076
137,-0.8844221105527638,-0.7037688442211056
138,-0.8844221105527638,-0.6605778894472362
139,-0.8847989949748742,-0.6507788944723619
140,-0.8847989949748742,-0.6613316582914572
141,-0.8847989949748742,-0.6629899497487438
142,-0.8854271356783917,-0.6691708542713567
143,-0.8854271356783917,-0.6581909547738692
144,-0.8854271356783917,-0.6650753768844223
145,-0.8854271356783917,-0.6889949748743718
146,-0.8873115577889445,-0.6883417085427136
147,-0.8873115577889445,-0.6462311557788943
148,-0.8873115577889445,-0.674145728643216
149,-0.8873115577889445,-0.6653517587939698
150,-0.8873115577889445,-0.6774874371859297
151,-0.8883165829145726,-0.6540201005025126
152,-0.8884422110552762,-0.6585175879396984
153,-0.8884422110552762,-0.6562814070351758
154,-0.8884422110552762,-0.6422864321608042
155,-0.8894472361809044,-0.6724120603015076
156,-0.8894472361809044,-0.6658542713567839
157,-0.8894472361809044,-0.6405025125628141
158,-0.8894472361809044,-0.6753517587939697
159,-0.8894472361809044,-0.6781658291457285
160,-0.889572864321608,-0.6730402010050252
161,-0.8896984924623116,-0.6808040201005026
162,-0.8896984924623116,-0.6923869346733669
163,-0.8896984924623116,-0.66178391959799
164,-0.889824120603015,-0.6687437185929648
165,-0.8900753768844221,-0.6924874371859296
166,-0.8900753768844221,-0.6792462311557789
167,-0.8900753768844221,-0.6905527638190956
168,-0.8900753768844221,-0.6707537688442213
169,-0.890326633165829,-0.6632160804020101
170,-0.890326633165829,-0.698140703517588
171,-0.890326633165829,-0.6818592964824121
172,-0.890326633165829,-0.6715577889447235
173,-0.890326633165829,-0.6960552763819096
174,-0.890326633165829,-0.6833668341708542
175,-0.890326633165829,-0.6774623115577889
176,-0.890326633165829,-0.6728894472361808
177,-0.890326633165829,-0.6707537688442211
178,-0.890326633165829,-0.6800251256281408
179,-0.890326633165829,-0.660502512562814
180,-0.8925879396984924,-0.690251256281407
181,-0.8930904522613063,-0.659824120603015
182,-0.893467336683417,-0.6795477386934674
183,-0.893467336683417,-0.700678391959799
184,-0.893467336683417,-0.6812814070351758
185,-0.8956030150753769,-0.6737185929648242
186,-0.8956030150753769,-0.6569095477386935
187,-0.8956030150753769,-0.6984170854271357
188,-0.8986180904522613,-0.710929648241206
189,-0.8988693467336683,-0.7054271356783919
190,-0.8993718592964823,-0.7086432160804019
191,-0.9003768844221105,-0.7159547738693467
192,-0.9003768844221105,-0.660577889447236
193,-0.9010050251256281,-0.6708793969849247
194,-0.9010050251256281,-0.6677638190954773
195,-0.9030150753768844,-0.6756532663316582
196,-0.903140703517588,-0.660502512562814
197,-0.903140703517588,-0.6884422110552765
198,-0.903140703517588,-0.6779899497487436
199,-0.903140703517588,-0.6370100502512563
200,-0.903140703517588,-0.6619346733668341
201,-0.903140703517588,-0.6774371859296482
202,-0.903140703517588,-0.6671356783919598
203,-0.903140703517588,-0.6751507537688443
204,-0.903140703517588,-0.687110552763819
205,-0.903140703517588,-0.651281407035176
206,-0.903140703517588,-0.6564070351758794
207,-0.903140703517588,-0.6810301507537688
208,-0.9048994974874371,-0.6580653266331659
209,-0.9048994974874371,-0.6960552763819097
210,-0.9057788944723617,-0.6813819095477388
211,-0.9057788944723617,-0.67178391959799
212,-0.9057788944723617,-0.6719849246231154
213,-0.9057788944723617,-0.6793467336683416
214,-0.9057788944723617,-0.6537688442211056
215,-0.9057788944723617,-0.6812060301507536
216,-0.9057788944723617,-0.6877889447236181
217,-0.9057788944723617,-0.6791206030150754
218,-0.9064070351758794,-0.7362562814070353
219,-0.9064070351758794,-0.7036180904522613
220,-0.9066582914572864,-0.6965829145728644
221,-0.9066582914572864,-0.6820100502512563
222,-0.9066582914572864,-0.69321608040201
223,-0.9066582914572864,-0.6896733668341709
224,-0.9066582914572864,-0.6825376884422111
225,-0.9067839195979899,-0.6871608040201005
226,-0.9067839195979899,-0.6930653266331659
227,-0.9067839195979899,-0.6567839195979899
228,-0.9067839195979899,-0.6740452261306534
229,-0.9067839195979899,-0.6866331658291458
230,-0.9067839195979899,-0.6874874371859295
231,-0.9067839195979899,-0.6746482412060302
232,-0.9067839195979899,-0.6665075376884422
233,-0.9072864321608038,-0.6740201005025124
234,-0.9072864321608038,-0.6793718592964825
235,-0.9072864321608038,-0.6778894472361809
236,-0.9072864321608038,-0.6880402010050253
237,-0.9072864321608038,-0.6546231155778892
238,-0.9072864321608038,-0.6578140703517589
239,-0.9072864321608038,-0.6643969849246231
240,-0.9072864321608038,-0.6479145728643216
241,-0.9072864321608038,-0.6500502512562814
242,-0.9072864321608038,-0.7153266331658291
243,-0.9072864321608038,-0.6436432160804019
244,-0.9072864321608038,-0.6948743718592965
245,-0.9072864321608038,-0.6844974874371859
246,-0.9072864321608038,-0.7041708542713566
247,-0.9072864321608038,-0.6632914572864321
248,-0.9072864321608038,-0.6532914572864321
249,-0.9072864321608038,-0.6883668341708541
250,-0.9072864321608038,-0.6663065326633166
251,-0.9075376884422109,-0.6807788944723618
252,-0.9075376884422109,-0.6818090452261305
253,-0.9075376884422109,-0.6654271356783921
254,-0.9075376884422109,-0.6726130653266329
255,-0.908040201005025,-0.6942462311557789
256,-0.9081658291457286,-0.6499497487437186
257,-0.9081658291457286,-0.6456030150753769
258,-0.9081658291457286,-0.6753768844221106
259,-0.9081658291457286,-0.6735678391959798
260,-0.9081658291457286,-0.6622613065326634
261,-0.9081658291457286,-0.671105527638191
262,-0.9081658291457286,-0.6889195979899498
263,-0.9085427135678392,-0.6707035175879396
264,-0.9085427135678392,-0.6546733668341709
265,-0.9085427135678392,-0.6506783919597988
266,-0.9085427135678392,-0.6623618090452261
267,-0.9085427135678392,-0.6791206030150754
268,-0.9085427135678392,-0.707286432160804
269,-0.9085427135678392,-0.693391959798995
270,-0.9085427135678392,-0.662286432160804
271,-0.9085427135678392,-0.6907035175879396
272,-0.9085427135678392,-0.6591457286432162
273,-0.9085427135678392,-0.695326633165829
274,-0.9085427135678392,-0.6826381909547738
275,-0.9105527638190954,-0.6992211055276382
276,-0.9105527638190954,-0.6591959798994974
277,-0.9105527638190954,-0.695778894472362
278,-0.9108040201005025,-0.6907537688442211
279,-0.9108040201005025,-0.7148994974874372
280,-0.9114321608040201,-0.6911055276381911
281,-0.9121859296482413,-0.6982914572864322
282,-0.9123115577889449,-0.6782412060301508
283,-0.9123115577889449,-0.6819346733668342
284,-0.9123115577889449,-0.6854522613065326
285,-0.9128140703517589,-0.6628391959798995
286,-0.9128140703517589,-0.6870603015075376
287,-0.9128140703517589,-0.7013065326633166
288,-0.913065326633166,-0.6737437185929649
289,-0.913065326633166,-0.7115326633165829
290,-0.9134422110552766,-0.6953015075376884
291,-0.9135678391959801,-0.686532663316583
292,-0.9135678391959801,-0.685753768844221
293,-0.9135678391959801,-0.6803015075376883
294,-0.9135678391959801,-0.6661557788944723
295,-0.9135678391959801,-0.6790201005025127
296,-0.9135678391959801,-0.6684673366834171
297,-0.9135678391959801,-0.6560804020100504
298,-0.913819095477387,-0.6686683417085428
299,-0.913819095477387,-0.7117839195979899
300,-0.913819095477387,-0.6796984924623116
301,-0.913819095477387,-0.6952512562814069
302,-0.913819095477387,-0.6431155778894473
303,-0.913819095477387,-0.7022361809045228
304,-0.913819095477387,-0.6651507537688441
305,-0.913819095477387,-0.6610804020100501
306,-0.913819095477387,-0.674748743718593
307,-0.913819095477387,-0.6876633165829145
308,-0.913819095477387,-0.6709045226130653
309,-0.9148241206030152,-0.6844472361809045
310,-0.9149497487437188,-0.7100502512562814
311,-0.9149497487437188,-0.6806532663316583
312,-0.9149497487437188,-0.6798743718592964
313,-0.9149497487437188,-0.6787939698492462
314,-0.9149497487437188,-0.7062311557788944
315,-0.9149497487437188,-0.6537437185929648
316,-0.9149497487437188,-0.6677638190954773
317,-0.9149497487437188,-0.677638190954774
318,-0.9149497487437188,-0.6821105527638192
319,-0.9149497487437188,-0.6899497487437186
320,-0.9150753768844222,-0.6645226130653267
321,-0.9150753768844222,-0.6543467336683417
322,-0.9150753768844222,-0.6831658291457287
323,-0.9154522613065328,-0.6946482412060301
324,-0.9154522613065328,-0.6867336683417085
325,-0.9154522613065328,-0.7053266331658292
326,-0.9154522613065328,-0.666281407035176
327,-0.9154522613065328,-0.702889447236181
328,-0.9154522613065328,-0.6808793969849245
329,-0.9154522613065328,-0.6853768844221105
330,-0.9154522613065328,-0.6769095477386935
331,-0.9154522613065328,-0.6737185929648242
332,-0.9155778894472363,-0.7007286432160804
333,-0.9157035175879397,-0.6983919597989952
334,-0.9157035175879397,-0.6770603015075378
335,-0.9157035175879397,-0.6670603015075378
336,-0.9157035175879397,-0.6834422110552765
337,-0.9163316582914574,-0.6925628140703518
338,-0.9164572864321607,-0.711608040201005
339,-0.9164572864321607,-0.6913316582914572
340,-0.9164572864321607,-0.6622613065326635
341,-0.9175879396984925,-0.6907035175879396
342,-0.9175879396984925,-0.6999748743718593
343,-0.9175879396984925,-0.6847989949748743
344,-0.9175879396984925,-0.6901507537688443
345,-0.9175879396984925,-0.6899748743718593
346,-0.9175879396984925,-0.6600251256281408
347,-0.9175879396984925,-0.6845226130653266
348,-0.9175879396984925,-0.6712311557788946
349,-0.9175879396984925,-0.666608040201005
350,-0.9175879396984925,-0.7022361809045224
351,-0.9175879396984925,-0.6851005025125628
352,-0.9175879396984925,-0.65678391959799
353,-0.9175879396984925,-0.7189949748743719
354,-0.9175879396984925,-0.6928643216080401
355,-0.9175879396984925,-0.729321608040201
356,-0.9175879396984925,-0.6855778894472363
357,-0.9175879396984925,-0.6812562814070352
358,-0.9175879396984925,-0.6597236180904523
359,-0.9175879396984925,-0.6674120603015075
360,-0.9175879396984925,-0.6863316582914573
361,-0.9175879396984925,-0.6944221105527638
362,-0.9175879396984925,-0.7135427135678392
363,-0.9175879396984925,-0.7009798994974875
364,-0.921105527638191,-0.6707286432160803
365,-0.921105527638191,-0.6787185929648241
366,-0.921105527638191,-0.6997738693467338
367,-0.921105527638191,-0.6886934673366836
368,-0.921105527638191,-0.6866331658291458
369,-0.921105527638191,-0.6830904522613064
370,-0.921105527638191,-0.666859296482412
371,-0.921105527638191,-0.6789447236180904
372,-0.921105527638191,-0.7052763819095478
373,-0.921105527638191,-0.6563567839195981
374,-0.921105527638191,-0.6724120603015076
375,-0.921105527638191,-0.6931658291457284
376,-0.921105527638191,-0.7069095477386933
377,-0.921105527638191,-0.6769849246231157
378,-0.921105527638191,-0.6813065326633165
379,-0.9212311557788944,-0.7033165829145729
380,-0.9212311557788944,-0.6613316582914572
381,-0.9212311557788944,-0.6808793969849246
382,-0.9212311557788944,-0.6907788944723617
383,-0.9212311557788944,-0.6554271356783921
384,-0.9212311557788944,-0.662537688442211
385,-0.9212311557788944,-0.7012311557788944
386,-0.9212311557788944,-0.6821105527638193
387,-0.9212311557788944,-0.6655025125628141
388,-0.9212311557788944,-0.6657537688442211
389,-0.9212311557788944,-0.7166080402010049
390,-0.921356783919598,-0.6882160804020101
391,-0.921356783919598,-0.6628643216080402
392,-0.921356783919598,-0.6860552763819097
393,-0.921356783919598,-0.6971105527638191
394,-0.921356783919598,-0.6715829145728645
395,-0.9231155778894472,-0.6555527638190957
396,-0.9231155778894472,-0.6620603015075377
397,-0.9231155778894472,-0.6658542713567839
398,-0.9231155778894472,-0.7012311557788944
399,-0.9231155778894472,-0.6670854271356785
400,-0.9231155778894472,-0.6776884422110554
401,-0.9231155778894472,-0.6794472361809045
402,-0.9231155778894472,-0.6969346733668342
403,-0.9231155778894472,-0.6831658291457287
404,-0.9231155778894472,-0.7181658291457287
405,-0.9231155778894472,-0.6598241206030151
406,-0.9234924623115577,-0.6951758793969849
407,-0.9234924623115577,-0.6821105527638193
408,-0.9237437185929647,-0.660678391959799
409,-0.9237437185929647,-0.6427638190954774
410,-0.9246231155778893,-0.6547738693467337
411,-0.9246231155778893,-0.6984170854271358
412,-0.9246231155778893,-0.6709045226130652
413,-0.9246231155778893,-0.6715075376884423
414,-0.9246231155778893,-0.6877889447236181
415,-0.9246231155778893,-0.672286432160804
416,-0.9246231155778893,-0.6913567839195981
417,-0.9246231155778893,-0.6794974874371859
418,-0.9246231155778893,-0.7073366834170853
419,-0.9246231155778893,-0.7153517587939697
420,-0.9246231155778893,-0.6871105527638193
421,-0.9246231155778893,-0.6775879396984925
422,-0.9248743718592964,-0.6875125628140704
423,-0.9248743718592964,-0.6957035175879395
424,-0.9248743718592964,-0.7114321608040203
425,-0.9248743718592964,-0.6823618090452259
426,-0.9248743718592964,-0.6743467336683417
427,-0.9248743718592964,-0.6758793969849246
428,-0.9248743718592964,-0.7011809045226131
429,-0.9248743718592964,-0.726532663316583
430,-0.9248743718592964,-0.6647989949748744
431,-0.9248743718592964,-0.6777889447236182
432,-0.925,-0.6802763819095478
433,-0.925,-0.6849999999999999
434,-0.925,-0.6925628140703518
435,-0.925,-0.6925879396984924
436,-0.925,-0.685929648241206
437,-0.925,-0.7185175879396984
438,-0.925,-0.7076884422110553
439,-0.925,-0.7049748743718594
440,-0.925,-0.7182663316582916
441,-0.925,-0.6749999999999998
442,-0.925,-0.6905527638190954
443,-0.925,-0.7071859296482413
444,-0.925,-0.6805527638190956
445,-0.925,-0.6720854271356783
446,-0.925,-0.6788693467336685
447,-0.925251256281407,-0.7073869346733667
448,-0.925251256281407,-0.6911557788944726
449,-0.925251256281407,-0.7125628140703518
450,-0.925251256281407,-0.6790703517587938
451,-0.925251256281407,-0.713391959798995
452,-0.925251256281407,-0.6761055276381909
453,-0.925251256281407,-0.6917587939698492
454,-0.925251256281407,-0.721180904522613
455,-0.925251256281407,-0.6934422110552764
456,-0.9253768844221106,-0.7058793969849246
457,-0.9253768844221106,-0.6992713567839195
458,-0.9253768844221106,-0.7128894472361809
459,-0.9253768844221106,-0.7012814070351757
460,-0.9253768844221106,-0.6990201005025126
461,-0.9253768844221106,-0.7066331658291457
462,-0.9253768844221106,-0.7015075376884421
463,-0.9253768844221106,-0.7042713567839197
464,-0.9253768844221106,-0.6863567839195981
465,-0.9253768844221106,-0.7082914572864321
466,-0.9253768844221106,-0.7037437185929648
467,-0.9253768844221106,-0.6881909547738692
468,-0.9253768844221106,-0.6775879396984925
469,-0.9253768844221106,-0.7127638190954773
470,-0.9253768844221106,-0.7067587939698492
471,-0.9253768844221106,-0.6798743718592966
472,-0.9253768844221106,-0.6913316582914572
473,-0.9253768844221106,-0.6808291457286433
474,-0.9253768844221106,-0.6962562814070352
475,-0.9253768844221106,-0.6935175879396985
476,-0.9253768844221106,-0.7041708542713568
477,-0.9253768844221106,-0.7094974874371859
478,-0.9253768844221106,-0.7170100502512562
479,-0.9253768844221106,-0.6987688442211055
480,-0.9253768844221106,-0.6707286432160805
481,-0.9253768844221106,-0.6623618090452261
482,-0.9253768844221106,-0.6814321608040199
483,-0.9253768844221106,-0.6955527638190956
484,-0.925502512562814,-0.6715829145728642
485,-0.925502512562814,-0.7135427135678392
486,-0.925502512562814,-0.7143467336683417
487,-0.925502512562814,-0.6770100502512563
488,-0.925502512562814,-0.7015326633165829
489,-0.925502512562814,-0.7057286432160803
490,-0.925502512562814,-0.7098492462311559
491,-0.925502512562814,-0.7008291457286432
492,-0.925502512562814,-0.7166582914572864
493,-0.925502512562814,-0.7005276381909549
494,-0.925502512562814,-0.6978391959798996
495,-0.925502512562814,-0.6669095477386934
496,-0.925502512562814,-0.6806030150753769
497,-0.925502512562814,-0.7115326633165828
498,-0.925502512562814,-0.7000502512562814
499,-0.925502512562814,-0.6988944723618091
500,-0.925502512562814,-0.7263567839195979
501,-0.925502512562814,-0.6837688442211057
502,-0.925502512562814,-0.7436180904522612
503,-0.925502512562814,-0.6990954773869347
504,-0.925502512562814,-0.6726381909547738
505,-0.925502512562814,-0.6698994974874373
506,-0.925502512562814,-0.693467336683417
507,-0.925502512562814,-0.6769597989949749
508,-0.925502512562814,-0.6839195979899497
509,-0.925502512562814,-0.6910804020100503
510,-0.925502512562814,-0.681356783919598
511,-0.925502512562814,-0.6910552763819097
512,-0.925502512562814,-0.6763567839195979
513,-0.925502512562814,-0.6675376884422111
514,-0.925502512562814,-0.6596733668341709
515,-0.925502512562814,-0.6853517587939699
516,-0.9257537688442211,-0.6967336683417086
517,-0.9257537688442211,-0.6799999999999999
518,-0.9257537688442211,-0.6873115577889447
519,-0.9257537688442211,-0.6985175879396983
520,-0.9257537688442211,-0.7081155778894471
521,-0.9257537688442211,-0.6807035175879397
522,-0.9257537688442211,-0.6984924623115576
523,-0.9257537688442211,-0.6791457286432161
524,-0.9257537688442211,-0.694145728643216
525,-0.9257537688442211,-0.6599748743718592
526,-0.9257537688442211,-0.7006532663316583
527,-0.9257537688442211,-0.6756281407035175
528,-0.9257537688442211,-0.6969095477386934
529,-0.9257537688442211,-0.7104020100502513
530,-0.9257537688442211,-0.6612311557788944
531,-0.9257537688442211,-0.6886683417085427
532,-0.9261306532663317,-0.6949748743718593
533,-0.9261306532663317,-0.73535175879397
534,-0.9261306532663317,-0.6872613065326634
535,-0.9261306532663317,-0.7081155778894471
536,-0.9261306532663317,-0.6902261306532663
537,-0.9261306532663317,-0.6849999999999999
538,-0.9261306532663317,-0.6836683417085427
539,-0.9263819095477386,-0.7032412060301507
540,-0.9263819095477386,-0.6910804020100503
541,-0.9263819095477386,-0.7295226130653267
542,-0.9263819095477386,-0.6959547738693466
543,-0.9263819095477386,-0.7184673366834169
544,-0.9263819095477386,-0.6968090452261306
545,-0.9263819095477386,-0.7072864321608041
546,-0.9263819095477386,-0.6848994974874372
547,-0.9263819095477386,-0.6959045226130655
548,-0.9263819095477386,-0.6975125628140704
549,-0.9263819095477386,-0.71678391959799
550,-0.9263819095477386,-0.6981658291457287
551,-0.9263819095477386,-0.7084673366834171
552,-0.9263819095477386,-0.6942462311557789
553,-0.9263819095477386,-0.7059547738693469
554,-0.9263819095477386,-0.7107537688442211
555,-0.9263819095477386,-0.6646733668341709
556,-0.9263819095477386,-0.7003517587939699
557,-0.9263819095477386,-0.7057035175879396
558,-0.9263819095477386,-0.6772864321608041
559,-0.9263819095477386,-0.7019849246231155
560,-0.9263819095477386,-0.6980402010050252
561,-0.9263819095477386,-0.6808291457286435
562,-0.9263819095477386,-0.6755025125628142
563,-0.9263819095477386,-0.6944221105527636
564,-0.9263819095477386,-0.6755778894472362
565,-0.9263819095477386,-0.7125125628140705
566,-0.9263819095477386,-0.6801256281407035
567,-0.9263819095477386,-0.6790954773869345
568,-0.9263819095477386,-0.7222361809045227
569,-0.9263819095477386,-0.7131658291457286
570,-0.9263819095477386,-0.7161306532663316
571,-0.9266331658291456,-0.7072613065326634
572,-0.9266331658291456,-0.6967587939698492
573,-0.9266331658291456,-0.7159045226130654
574,-0.9266331658291456,-0.7078643216080401
575,-0.9266331658291456,-0.7203768844221106
576,-0.9266331658291456,-0.6806030150753768
577,-0.9266331658291456,-0.6750753768844222
578,-0.9266331658291456,-0.6868592964824121
579,-0.9266331658291456,-0.6740954773869346
580,-0.9266331658291456,-0.6940201005025125
581,-0.9266331658291456,-0.693140703517588
582,-0.9266331658291456,-0.684070351758794
583,-0.9266331658291456,-0.7040954773869346
584,-0.9267587939698492,-0.7192713567839195
585,-0.9267587939698492,-0.6873366834170854
586,-0.9277638190954773,-0.6462562814070352
587,-0.9278894472361809,-0.7149748743718592
588,-0.9278894472361809,-0.6796733668341709
589,-0.9278894472361809,-0.6995226130653266
590,-0.9278894472361809,-0.6868090452261306
591,-0.9278894472361809,-0.6876381909547737
592,-0.9278894472361809,-0.7014824120603016
593,-0.9278894472361809,-0.7023115577889447
594,-0.9278894472361809,-0.6570854271356784
595,-0.9278894472361809,-0.6959045226130655
596,-0.9278894472361809,-0.699070351758794
597,-0.9278894472361809,-0.7157035175879397
598,-0.9278894472361809,-0.6779899497487437
599,-0.9278894472361809,-0.6854522613065327
600,-0.9278894472361809,-0.7128391959798995
601,-0.9278894472361809,-0.672286432160804
602,-0.9278894472361809,-0.7016331658291456
603,-0.9278894472361809,-0.7034170854271355
604,-0.9278894472361809,-0.6941457286432162
605,-0.9278894472361809,-0.6881658291457288
606,-0.9278894472361809,-0.6848743718592966
607,-0.9278894472361809,-0.7158040201005026
608,-0.9278894472361809,-0.7026130653266331
609,-0.9280150753768843,-0.675854271356784
610,-0.9280150753768843,-0.6873366834170853
611,-0.9280150753768843,-0.6809798994974875
612,-0.9280150753768843,-0.6868090452261308
613,-0.9280150753768843,-0.7212562814070351
614,-0.9280150753768843,-0.6878391959798995
615,-0.9280150753768843,-0.6868592964824121
616,-0.9280150753768843,-0.7017839195979899
617,-0.9280150753768843,-0.6969095477386934
618,-0.9280150753768843,-0.7355025125628141
619,-0.9280150753768843,-0.7099246231155779
620,-0.9280150753768843,-0.6686432160804018
621,-0.9280150753768843,-0.6671356783919598
622,-0.9280150753768843,-0.6897236180904522
623,-0.9280150753768843,-0.6863567839195979
624,-0.9280150753768843,-0.6807286432160804
625,-0.9280150753768843,-0.6949748743718592
626,-0.9280150753768843,-0.718391959798995
627,-0.9280150753768843,-0.7282914572864322
628,-0.9280150753768843,-0.6881909547738694
629,-0.9280150753768843,-0.7123115577889447
630,-0.9280150753768843,-0.7038190954773869
631,-0.9280150753768843,-0.6606030150753769
632,-0.9280150753768843,-0.7150502512562815
633,-0.9281407035175879,-0.6889447236180904
634,-0.9281407035175879,-0.7251256281407036
635,-0.9281407035175879,-0.7119095477386935
636,-0.9281407035175879,-0.7272613065326634
637,-0.9281407035175879,-0.7022864321608039
638,-0.9281407035175879,-0.700678391959799
639,-0.9281407035175879,-0.7130904522613065
640,-0.9281407035175879,-0.7111557788944723
641,-0.9281407035175879,-0.7062562814070352
642,-0.9281407035175879,-0.6880653266331658
643,-0.9281407035175879,-0.6938693467336684
644,-0.9281407035175879,-0.7042211055276381
645,-0.9281407035175879,-0.6941959798994974
