,best_fitness,mean_fitness
210,-0.86821608040201,-0.6243467336683416
211,-0.86821608040201,-0.6280653266331658
212,-0.868467336683417,-0.6618341708542712
213,-0.868467336683417,-0.6386180904522613
214,-0.868467336683417,-0.65464824120603
215,-0.868467336683417,-0.6183165829145728
216,-0.868467336683417,-0.6188944723618091
217,-0.868467336683417,-0.6307788944723619
218,-0.868467336683417,-0.6405527638190955
219,-0.8695979899497488,-0.6299497487437187
220,-0.8717336683417086,-0.6307286432160805
221,-0.8717336683417086,-0.6394974874371859
222,-0.8717336683417086,-0.6458040201005026
223,-0.8717336683417086,-0.6578894472361809
224,-0.8717336683417086,-0.6526381909547738
225,-0.8717336683417086,-0.6223869346733668
226,-0.8717336683417086,-0.6455025125628142
227,-0.8717336683417086,-0.6559798994974875
228,-0.8717336683417086,-0.6620100502512564
229,-0.8717336683417086,-0.6483417085427137
230,-0.8717336683417086,-0.6295979899497488
231,-0.8717336683417086,-0.6334422110552763
232,-0.8717336683417086,-0.6308542713567838
233,-0.8717336683417086,-0.6630402010050251
234,-0.8723618090452263,-0.6439447236180905
235,-0.8723618090452263,-0.6362060301507536
236,-0.8723618090452263,-0.6432914572864322
237,-0.8723618090452263,-0.651281407035176
238,-0.8729899497487438,-0.6271608040201005
239,-0.8729899497487438,-0.6459547738693467
240,-0.8729899497487438,-0.6558040201005026
241,-0.8729899497487438,-0.6330653266331658
242,-0.8729899497487438,-0.6463567839195979
243,-0.8729899497487438,-0.6142964824120603
244,-0.8729899497487438,-0.6457537688442211
245,-0.8729899497487438,-0.6349497487437186
246,-0.8729899497487438,-0.6377638190954774
247,-0.8729899497487438,-0.631608040201005
248,-0.8738693467336682,-0.6279145728643216
249,-0.8738693467336682,-0.6433165829145728
250,-0.8776381909547739,-0.6202512562814071
251,-0.8776381909547739,-0.6367839195979899
252,-0.881281407035176,-0.6901758793969849
253,-0.881281407035176,-0.6552010050251258
254,-0.881281407035176,-0.647035175879397
255,-0.8830402010050251,-0.6201507537688442
256,-0.8830402010050251,-0.6455276381909549
257,-0.8831658291457287,-0.6540201005025125
258,-0.8831658291457287,-0.657110552763819
259,-0.8831658291457287,-0.6486683417085428
260,-0.8831658291457287,-0.6455276381909548
261,-0.8831658291457287,-0.6469095477386935
262,-0.8831658291457287,-0.6364572864321607
263,-0.8831658291457287,-0.6262814070351759
264,-0.8831658291457287,-0.6690703517587939
265,-0.8831658291457287,-0.641683417085427
266,-0.8831658291457287,-0.6522864321608041
267,-0.8831658291457287,-0.6411557788944724
268,-0.8831658291457287,-0.6556281407035176
269,-0.8831658291457287,-0.6514824120603016
270,-0.8844221105527639,-0.6452763819095477
271,-0.8844221105527639,-0.6464070351758795
272,-0.8844221105527639,-0.6377638190954775
273,-0.8844221105527639,-0.6568341708542713
274,-0.8844221105527639,-0.6334924623115576
275,-0.8844221105527639,-0.6364824120603013
276,-0.8875628140703519,-0.654145728643216
277,-0.8875628140703519,-0.6531909547738691
278,-0.8875628140703519,-0.6613065326633165
279,-0.8875628140703519,-0.6506532663316583
280,-0.8875628140703519,-0.6472361809045226
281,-0.8875628140703519,-0.6627638190954774
282,-0.8875628140703519,-0.6666582914572864
283,-0.8875628140703519,-0.6384170854271358
284,-0.8875628140703519,-0.663743718592965
285,-0.8875628140703519,-0.6337939698492462
286,-0.8875628140703519,-0.66143216080402
287,-0.8899497487437188,-0.6526884422110552
288,-0.8899497487437188,-0.6685678391959802
289,-0.8899497487437188,-0.6741206030150754
290,-0.8899497487437188,-0.632211055276382
291,-0.8899497487437188,-0.6231407035175879
292,-0.8899497487437188,-0.6574371859296483
293,-0.8899497487437188,-0.654145728643216
294,-0.892964824120603,-0.6492462311557791
295,-0.892964824120603,-0.655502512562814
296,-0.892964824120603,-0.6663819095477389
297,-0.8930904522613066,-0.6621608040201006
298,-0.8930904522613066,-0.6597989949748744
299,-0.8930904522613066,-0.6715075376884422
300,-0.8947236180904522,-0.675678391959799
301,-0.8947236180904522,-0.6475628140703517
302,-0.8947236180904522,-0.6656783919597989
303,-0.8947236180904522,-0.6432914572864322
304,-0.8967336683417084,-0.6527135678391959
305,-0.8967336683417084,-0.6829396984924624
306,-0.8967336683417084,-0.6609045226130654
307,-0.8967336683417084,-0.6328643216080401
308,-0.8967336683417084,-0.6433165829145728
309,-0.8967336683417084,-0.6443969849246232
310,-0.8967336683417084,-0.6560804020100502
311,-0.8967336683417084,-0.6517839195979901
312,-0.8967336683417084,-0.6788944723618089
313,-0.8967336683417084,-0.6671608040201005
314,-0.8967336683417084,-0.6542462311557788
315,-0.8967336683417084,-0.6585929648241207
316,-0.8967336683417084,-0.6430402010050251
317,-0.8967336683417084,-0.6684422110552763
318,-0.8989949748743717,-0.6334422110552765
319,-0.9026381909547737,-0.6834924623115579
320,-0.9026381909547737,-0.669246231155779
321,-0.9026381909547737,-0.6581658291457287
322,-0.9026381909547737,-0.6583417085427137
323,-0.9026381909547737,-0.6321105527638192
324,-0.9026381909547737,-0.6233668341708543
325,-0.9026381909547737,-0.6461306532663316
326,-0.9026381909547737,-0.6766331658291458
327,-0.9026381909547737,-0.6396231155778895
328,-0.9040201005025125,-0.6541959798994974
329,-0.9040201005025125,-0.6392211055276382
330,-0.9040201005025125,-0.6820100502512563
331,-0.9060301507537687,-0.6476381909547739
332,-0.9060301507537687,-0.6382663316582915
333,-0.9060301507537687,-0.6318592964824119
334,-0.9065326633165828,-0.6562814070351759
335,-0.9065326633165828,-0.6440954773869346
336,-0.9065326633165828,-0.6657286432160804
337,-0.9065326633165828,-0.672286432160804
338,-0.9065326633165828,-0.6516582914572864
339,-0.9065326633165828,-0.6756030150753769
340,-0.9065326633165828,-0.6516582914572864
341,-0.9065326633165828,-0.6520854271356784
342,-0.9065326633165828,-0.6767587939698492
343,-0.9065326633165828,-0.6738442211055277
344,-0.9065326633165828,-0.6477889447236183
345,-0.9065326633165828,-0.6654271356783921
346,-0.9065326633165828,-0.6356783919597989
347,-0.9065326633165828,-0.6512311557788945
348,-0.9065326633165828,-0.6650753768844221
349,-0.9065326633165828,-0.6543969849246232
350,-0.9065326633165828,-0.6523869346733668
351,-0.9065326633165828,-0.6520854271356784
352,-0.9065326633165828,-0.6690201005025125
353,-0.9065326633165828,-0.6347989949748742
354,-0.9065326633165828,-0.6434422110552764
355,-0.9065326633165828,-0.6425628140703517
356,-0.9065326633165828,-0.6462311557788946
357,-0.9065326633165828,-0.6517336683417085
358,-0.9065326633165828,-0.6730653266331657
359,-0.9065326633165828,-0.6512562814070352
360,-0.9065326633165828,-0.6553015075376883
361,-0.9065326633165828,-0.64643216080402
362,-0.9065326633165828,-0.6769597989949749
363,-0.9065326633165828,-0.6666080402010051
364,-0.9065326633165828,-0.6468090452261306
365,-0.9065326633165828,-0.6366834170854271
366,-0.9065326633165828,-0.6383165829145728
367,-0.9065326633165828,-0.6384170854271358
368,-0.9065326633165828,-0.6465075376884423
369,-0.9067839195979899,-0.6418090452261306
370,-0.9067839195979899,-0.6438190954773869
371,-0.9067839195979899,-0.6540954773869345
372,-0.9067839195979899,-0.6435929648241207
373,-0.9067839195979899,-0.6574874371859296
374,-0.9067839195979899,-0.667964824120603
375,-0.9067839195979899,-0.668718592964824
376,-0.9067839195979899,-0.6683668341708542
377,-0.9090452261306531,-0.6647738693467338
378,-0.9090452261306531,-0.631180904522613
379,-0.9090452261306531,-0.6727386934673365
380,-0.9091708542713567,-0.6566582914572864
381,-0.9091708542713567,-0.6485427135678393
382,-0.9091708542713567,-0.6669346733668341
383,-0.9091708542713567,-0.6557537688442211
384,-0.9091708542713567,-0.6385175879396985
385,-0.9091708542713567,-0.6755276381909547
386,-0.9091708542713567,-0.6558040201005024
387,-0.9091708542713567,-0.6845979899497489
388,-0.9091708542713567,-0.6647989949748745
389,-0.9091708542713567,-0.652713567839196
390,-0.9091708542713567,-0.6381658291457286
391,-0.9091708542713567,-0.6550251256281405
392,-0.9091708542713567,-0.6729396984924623
393,-0.9091708542713567,-0.6521859296482412
394,-0.9091708542713567,-0.647713567839196
395,-0.9091708542713567,-0.6601758793969849
396,-0.9091708542713567,-0.6651005025125627
397,-0.9091708542713567,-0.6320603015075377
398,-0.9091708542713567,-0.6750502512562815
399,-0.9091708542713567,-0.651105527638191
400,-0.9091708542713567,-0.6619095477386935
401,-0.9091708542713567,-0.6763819095477387
402,-0.9091708542713567,-0.6594221105527639
403,-0.9091708542713567,-0.6607286432160805
404,-0.9091708542713567,-0.6433417085427136
405,-0.9091708542713567,-0.6510804020100502
406,-0.9091708542713567,-0.6751507537688443
407,-0.9091708542713567,-0.6411306532663318
408,-0.9091708542713567,-0.6385929648241206
409,-0.9091708542713567,-0.6301507537688442
410,-0.9100502512562814,-0.6409798994974875
411,-0.9100502512562814,-0.6576381909547739
412,-0.9100502512562814,-0.6672613065326634
413,-0.9100502512562814,-0.6681658291457284
414,-0.9100502512562814,-0.6603266331658292
415,-0.9100502512562814,-0.6648241206030151
416,-0.9100502512562814,-0.6677386934673366
417,-0.9100502512562814,-0.6634422110552765
418,-0.9104271356783921,-0.6699748743718592
419,-0.9104271356783921,-0.6406281407035176
420,-0.9104271356783921,-0.6513316582914573
421,-0.9104271356783921,-0.6619095477386934
422,-0.9104271356783921,-0.6683165829145729
423,-0.9104271356783921,-0.647035175879397
424,-0.9104271356783921,-0.6435929648241204
425,-0.9104271356783921,-0.6566080402010049
426,-0.9104271356783921,-0.6596984924623117
427,-0.9104271356783921,-0.6526381909547738
428,-0.9104271356783921,-0.6532412060301506
429,-0.9104271356783921,-0.6420351758793968
430,-0.9104271356783921,-0.6651256281407035
431,-0.9104271356783921,-0.6470100502512564
432,-0.9104271356783921,-0.655929648241206
433,-0.9104271356783921,-0.6713065326633165
434,-0.9104271356783921,-0.664070351758794
435,-0.9104271356783921,-0.6790703517587938
436,-0.9104271356783921,-0.653643216080402
437,-0.9104271356783921,-0.6507788944723618
438,-0.9104271356783921,-0.6664070351758793
439,-0.9105527638190954,-0.6472613065326633
440,-0.9105527638190954,-0.6565326633165831
441,-0.9105527638190954,-0.6380904522613065
442,-0.9105527638190954,-0.6789195979899496
443,-0.9105527638190954,-0.6484422110552764
444,-0.9105527638190954,-0.6605527638190956
445,-0.9105527638190954,-0.6286934673366833
446,-0.9105527638190954,-0.6665326633165829
447,-0.9105527638190954,-0.6603015075376885
448,-0.9105527638190954,-0.6557537688442211
449,-0.9105527638190954,-0.6585427135678391
450,-0.9105527638190954,-0.6414572864321608
451,-0.9105527638190954,-0.660251256281407
452,-0.9105527638190954,-0.6616331658291458
453,-0.9105527638190954,-0.628391959798995
454,-0.9105527638190954,-0.6520100502512561
455,-0.9105527638190954,-0.6413065326633165
456,-0.9105527638190954,-0.6681155778894472
457,-0.9105527638190954,-0.6544472361809046
458,-0.9105527638190954,-0.6729396984924623
459,-0.9105527638190954,-0.6687939698492462
460,-0.9105527638190954,-0.6552010050251257
461,-0.9105527638190954,-0.6498492462311559
462,-0.9105527638190954,-0.6496231155778893
463,-0.9105527638190954,-0.6691959798994975
464,-0.9136934673366834,-0.6795477386934673
465,-0.9136934673366834,-0.6479396984924624
466,-0.9152010050251256,-0.6717085427135676
467,-0.9152010050251256,-0.6943216080402009
468,-0.9152010050251256,-0.6797738693467337
469,-0.9152010050251256,-0.6523115577889447
470,-0.9152010050251256,-0.6608291457286432
471,-0.9152010050251256,-0.6682412060301507
472,-0.9152010050251256,-0.6786180904522614
473,-0.9152010050251256,-0.6672110552763818
474,-0.9152010050251256,-0.6732663316582915
475,-0.9152010050251256,-0.6682663316582914
476,-0.9152010050251256,-0.664396984924623
477,-0.9152010050251256,-0.6497738693467336
478,-0.9152010050251256,-0.6852010050251258
479,-0.9152010050251256,-0.6690703517587939
480,-0.9152010050251256,-0.6485929648241205
481,-0.9152010050251256,-0.6568844221105526
482,-0.9152010050251256,-0.6503517587939699
483,-0.9153266331658292,-0.6591206030150755
484,-0.9153266331658292,-0.6473618090452262
485,-0.9153266331658292,-0.642110552763819
486,-0.9153266331658292,-0.6785175879396984
487,-0.9153266331658292,-0.6752261306532664
488,-0.9153266331658292,-0.6684673366834171
489,-0.9153266331658292,-0.6754271356783919
490,-0.9153266331658292,-0.6795226130653266
491,-0.9153266331658292,-0.6636432160804021
492,-0.9153266331658292,-0.6534422110552764
493,-0.9153266331658292,-0.6604522613065326
494,-0.9153266331658292,-0.6789698492462313
495,-0.9153266331658292,-0.65356783919598
496,-0.9153266331658292,-0.6640452261306532
497,-0.9153266331658292,-0.652537688442211
498,-0.9153266331658292,-0.6669346733668344
499,-0.9153266331658292,-0.6552512562814071
500,-0.9153266331658292,-0.6572864321608038
501,-0.9153266331658292,-0.662537688442211
502,-0.9153266331658292,-0.6570603015075378
503,-0.9153266331658292,-0.6355276381909548
504,-0.9153266331658292,-0.6990452261306532
505,-0.9153266331658292,-0.6475879396984925
506,-0.9153266331658292,-0.6639698492462311
507,-0.9153266331658292,-0.692286432160804
508,-0.9153266331658292,-0.6865577889447236
509,-0.9153266331658292,-0.6692462311557787
510,-0.9153266331658292,-0.6643969849246231
511,-0.9153266331658292,-0.6493718592964826
512,-0.9153266331658292,-0.6746984924623114
513,-0.9153266331658292,-0.675929648241206
514,-0.9153266331658292,-0.6904271356783921
515,-0.9153266331658292,-0.6715075376884422
516,-0.9153266331658292,-0.6828140703517586
517,-0.9153266331658292,-0.6534170854271357
518,-0.9153266331658292,-0.661859296482412
519,-0.9153266331658292,-0.6446984924623115
520,-0.9153266331658292,-0.6490954773869346
521,-0.9153266331658292,-0.6883919597989949
522,-0.9154522613065327,-0.6626381909547738
523,-0.9154522613065327,-0.6527889447236181
524,-0.9154522613065327,-0.6625879396984925
525,-0.9154522613065327,-0.6468592964824121
526,-0.9154522613065327,-0.6495979899497488
527,-0.9154522613065327,-0.6696231155778894
528,-0.9154522613065327,-0.672713567839196
529,-0.9154522613065327,-0.6272361809045226
530,-0.9154522613065327,-0.6469597989949749
531,-0.9154522613065327,-0.6528894472361808
532,-0.9154522613065327,-0.6306783919597989
533,-0.9154522613065327,-0.6743718592964825
534,-0.9154522613065327,-0.6843216080402009
535,-0.9163316582914574,-0.6889949748743718
536,-0.9163316582914574,-0.6733668341708544
537,-0.9163316582914574,-0.6767587939698494
538,-0.9163316582914574,-0.6506281407035176
539,-0.9163316582914574,-0.6494221105527639
540,-0.9163316582914574,-0.6339195979899499
541,-0.9163316582914574,-0.6603266331658292
542,-0.9163316582914574,-0.6636683417085427
543,-0.9163316582914574,-0.6639949748743721
544,-0.9163316582914574,-0.6453015075376886
545,-0.9165829145728643,-0.6581155778894472
546,-0.9165829145728643,-0.6368341708542714
547,-0.9165829145728643,-0.6489949748743719
548,-0.9165829145728643,-0.634070351758794
549,-0.9165829145728643,-0.6628391959798995
550,-0.9165829145728643,-0.6542713567839196
551,-0.9165829145728643,-0.6539447236180906
552,-0.9165829145728643,-0.6486934673366835
553,-0.9165829145728643,-0.6632914572864321
554,-0.9165829145728643,-0.6589447236180905
555,-0.9170854271356784,-0.6754271356783919
556,-0.9170854271356784,-0.6818090452261305
557,-0.9170854271356784,-0.6671608040201005
558,-0.9170854271356784,-0.6772864321608039
559,-0.9170854271356784,-0.657211055276382
560,-0.9170854271356784,-0.6640452261306533
561,-0.9170854271356784,-0.6710804020100504
562,-0.9170854271356784,-0.6734673366834171
563,-0.9170854271356784,-0.6656532663316583
564,-0.9170854271356784,-0.672638190954774
565,-0.9170854271356784,-0.6650251256281409
566,-0.9170854271356784,-0.6590954773869346
567,-0.9170854271356784,-0.6663567839195981
568,-0.9170854271356784,-0.6591457286432161
569,-0.9173366834170855,-0.6821859296482412
570,-0.9173366834170855,-0.6570351758793971
571,-0.9173366834170855,-0.6761055276381912
572,-0.9173366834170855,-0.657889447236181
573,-0.9173366834170855,-0.6186432160804021
574,-0.9173366834170855,-0.6624120603015076
575,-0.9173366834170855,-0.6744472361809046
576,-0.917964824120603,-0.6751507537688441
577,-0.917964824120603,-0.6381407035175881
578,-0.917964824120603,-0.6806281407035176
579,-0.91821608040201,-0.647462311557789
580,-0.91821608040201,-0.6598492462311557
581,-0.91821608040201,-0.6684673366834171
582,-0.91821608040201,-0.6573115577889446
583,-0.91821608040201,-0.6639195979899497
584,-0.9185929648241207,-0.6588944723618091
585,-0.9185929648241207,-0.6730904522613066
586,-0.9185929648241207,-0.6339195979899498
587,-0.9185929648241207,-0.6560301507537689
588,-0.9185929648241207,-0.6592713567839196
589,-0.9185929648241207,-0.6812562814070352
590,-0.9185929648241207,-0.6753768844221105
591,-0.9185929648241207,-0.6576633165829147
592,-0.9185929648241207,-0.669924623115578
593,-0.9185929648241207,-0.6636683417085428
594,-0.9185929648241207,-0.6537688442211056
595,-0.9185929648241207,-0.6564321608040202
596,-0.9185929648241207,-0.6586180904522612
597,-0.9185929648241207,-0.6647738693467338
598,-0.9185929648241207,-0.6733919597989949
599,-0.9185929648241207,-0.6618090452261307
600,-0.9185929648241207,-0.6928643216080402
601,-0.9185929648241207,-0.6369095477386935
602,-0.9185929648241207,-0.667035175879397
603,-0.9185929648241207,-0.6761055276381909
604,-0.9185929648241207,-0.6392462311557789
605,-0.9185929648241207,-0.6489698492462311
606,-0.9185929648241207,-0.6544472361809045
607,-0.9185929648241207,-0.6713065326633165
608,-0.9185929648241207,-0.6579145728643215
609,-0.9185929648241207,-0.6735175879396984
610,-0.9185929648241207,-0.657788944723618
611,-0.9185929648241207,-0.6739447236180905
612,-0.9185929648241207,-0.6743467336683417
613,-0.9185929648241207,-0.6490201005025125
614,-0.9185929648241207,-0.6652261306532662
615,-0.9185929648241207,-0.6546231155778894
616,-0.9185929648241207,-0.6555527638190954
617,-0.9185929648241207,-0.6506281407035176
618,-0.9185929648241207,-0.6609547738693468
619,-0.9185929648241207,-0.6851005025125627
620,-0.9185929648241207,-0.6529648241206031
621,-0.9185929648241207,-0.6461809045226131
622,-0.9185929648241207,-0.6877638190954773
623,-0.9185929648241207,-0.6580904522613066
624,-0.9185929648241207,-0.6683417085427135
625,-0.9185929648241207,-0.6581658291457286
626,-0.9185929648241207,-0.6510301507537688
627,-0.9185929648241207,-0.6485678391959799
628,-0.9185929648241207,-0.6579648241206031
629,-0.9185929648241207,-0.6525125628140703
630,-0.9185929648241207,-0.654396984924623
631,-0.918718592964824,-0.6486432160804021
632,-0.918718592964824,-0.6588190954773869
633,-0.918718592964824,-0.6678894472361809
634,-0.918718592964824,-0.6503768844221106
635,-0.918718592964824,-0.6339949748743717
636,-0.918718592964824,-0.6482663316582913
637,-0.918718592964824,-0.6711557788944724
638,-0.918718592964824,-0.6506030150753768
639,-0.918718592964824,-0.6779145728643216
640,-0.918718592964824,-0.6745979899497486
