,best_fitness,mean_fitness
125,-0.7933417085427135,-0.632713567839196
126,-0.7933417085427135,-0.6525376884422112
127,-0.7933417085427135,-0.6396984924623116
128,-0.7933417085427135,-0.6479145728643216
129,-0.7933417085427135,-0.6250000000000001
130,-0.7933417085427135,-0.6306532663316583
131,-0.7933417085427135,-0.6267085427135678
132,-0.7933417085427135,-0.6413567839195979
133,-0.7933417085427135,-0.6441959798994976
134,-0.7933417085427135,-0.6571608040201006
135,-0.7933417085427135,-0.6256532663316583
136,-0.7933417085427135,-0.6275125628140704
137,-0.7933417085427135,-0.6437437185929649
138,-0.7933417085427135,-0.6439447236180905
139,-0.7934673366834171,-0.6297487437185929
140,-0.7942211055276381,-0.6347738693467337
141,-0.7942211055276381,-0.6317587939698491
142,-0.7942211055276381,-0.6269849246231155
143,-0.7942211055276381,-0.6468844221105529
144,-0.7942211055276381,-0.6546733668341707
145,-0.7942211055276381,-0.6231407035175879
146,-0.7942211055276381,-0.6318341708542714
147,-0.7942211055276381,-0.6437688442211056
148,-0.7942211055276381,-0.6489447236180904
149,-0.7942211055276381,-0.6348241206030151
150,-0.7942211055276381,-0.6451256281407035
151,-0.7964824120603013,-0.6397738693467337
152,-0.7964824120603013,-0.6372864321608039
153,-0.7964824120603013,-0.6479396984924622
154,-0.7969849246231154,-0.6435427135678391
155,-0.7977386934673365,-0.6495477386934674
156,-0.7977386934673365,-0.6688944723618091
157,-0.7977386934673365,-0.6210301507537688
158,-0.7977386934673365,-0.6647738693467338
159,-0.7977386934673365,-0.6429396984924624
160,-0.7977386934673365,-0.6529145728643216
161,-0.7977386934673365,-0.6581909547738694
162,-0.7977386934673365,-0.6422110552763819
163,-0.7977386934673365,-0.6587185929648242
164,-0.7977386934673365,-0.6255276381909549
165,-0.7977386934673365,-0.6303768844221105
166,-0.7977386934673365,-0.6174371859296482
167,-0.7977386934673365,-0.6377386934673366
168,-0.7978643216080401,-0.6418341708542715
169,-0.7978643216080401,-0.6483668341708543
170,-0.7978643216080401,-0.6578391959798996
171,-0.7978643216080401,-0.6479648241206031
172,-0.7978643216080401,-0.6353015075376885
173,-0.7978643216080401,-0.6208291457286432
174,-0.7978643216080401,-0.6282160804020099
175,-0.7978643216080401,-0.6458542713567837
176,-0.7978643216080401,-0.6421356783919598
177,-0.7978643216080401,-0.6426884422110553
178,-0.7978643216080401,-0.669321608040201
179,-0.7991206030150753,-0.6494974874371858
180,-0.7991206030150753,-0.6395979899497488
181,-0.8040201005025125,-0.6385427135678392
182,-0.8040201005025125,-0.6470603015075378
183,-0.8040201005025125,-0.636859296482412
184,-0.8040201005025125,-0.6454020100502513
185,-0.8040201005025125,-0.6475376884422112
186,-0.8040201005025125,-0.6494723618090452
187,-0.8040201005025125,-0.6358291457286432
188,-0.8040201005025125,-0.6390201005025127
189,-0.8043969849246231,-0.6407035175879398
190,-0.8043969849246231,-0.6328643216080401
191,-0.8043969849246231,-0.6400251256281408
192,-0.8043969849246231,-0.6354773869346734
193,-0.8043969849246231,-0.6523869346733667
194,-0.8043969849246231,-0.6404773869346735
195,-0.8061557788944723,-0.647437185929648
196,-0.8061557788944723,-0.6593718592964823
197,-0.8061557788944723,-0.6392211055276382
198,-0.8061557788944723,-0.6494723618090451
199,-0.8061557788944723,-0.6397989949748745
200,-0.8061557788944723,-0.6403768844221105
201,-0.8061557788944723,-0.6520854271356784
202,-0.8062814070351758,-0.6474120603015076
203,-0.8062814070351758,-0.6419597989949748
204,-0.8064070351758794,-0.645427135678392
205,-0.8064070351758794,-0.6610301507537687
206,-0.8064070351758794,-0.6340452261306533
207,-0.8064070351758794,-0.6506030150753769
208,-0.8064070351758794,-0.6638944723618091
209,-0.8067839195979898,-0.6527386934673366
210,-0.8118090452261306,-0.634321608040201
211,-0.8118090452261306,-0.6344472361809046
212,-0.8118090452261306,-0.652035175879397
213,-0.8118090452261306,-0.6613065326633167
214,-0.8118090452261306,-0.6354773869346733
215,-0.8158291457286431,-0.6407537688442211
216,-0.8158291457286431,-0.6376130653266332
217,-0.8222361809045224,-0.6467839195979899
218,-0.8222361809045224,-0.6445477386934673
219,-0.8222361809045224,-0.660577889447236
220,-0.8222361809045224,-0.6692211055276381
221,-0.8222361809045224,-0.6655276381909548
222,-0.8222361809045224,-0.6855778894472363
223,-0.8222361809045224,-0.6488190954773869
224,-0.8222361809045224,-0.6613316582914572
225,-0.8222361809045224,-0.6461809045226132
226,-0.8222361809045224,-0.665175879396985
227,-0.8222361809045224,-0.6533417085427136
228,-0.8222361809045224,-0.6693969849246232
229,-0.8222361809045224,-0.6456030150753769
230,-0.8222361809045224,-0.6744974874371858
231,-0.8222361809045224,-0.6703266331658292
232,-0.8222361809045224,-0.6608793969849247
233,-0.8222361809045224,-0.6613065326633166
234,-0.8222361809045224,-0.6260552763819096
235,-0.8222361809045224,-0.643467336683417
236,-0.8227386934673365,-0.6401256281407035
237,-0.8236180904522612,-0.6664070351758793
238,-0.8236180904522612,-0.663894472361809
239,-0.8236180904522612,-0.6734673366834172
240,-0.8236180904522612,-0.6538693467336683
241,-0.8236180904522612,-0.6602010050251256
242,-0.8253768844221104,-0.6762311557788945
243,-0.8253768844221104,-0.6513316582914573
244,-0.8253768844221104,-0.6864572864321608
245,-0.8267587939698492,-0.6859045226130652
246,-0.8267587939698492,-0.6479145728643216
247,-0.8267587939698492,-0.6570100502512564
248,-0.8267587939698492,-0.6374874371859297
249,-0.8267587939698492,-0.662361809045226
250,-0.8271356783919597,-0.6638944723618092
251,-0.8271356783919597,-0.6584673366834171
252,-0.8271356783919597,-0.6596482412060302
253,-0.8271356783919597,-0.6448994974874371
254,-0.8271356783919597,-0.6513065326633166
255,-0.8271356783919597,-0.649246231155779
256,-0.8271356783919597,-0.6598492462311557
257,-0.8271356783919597,-0.6499748743718593
258,-0.8271356783919597,-0.655427135678392
259,-0.8276381909547738,-0.6464070351758794
260,-0.8276381909547738,-0.6492462311557788
261,-0.8276381909547738,-0.666457286432161
262,-0.8276381909547738,-0.6704773869346733
263,-0.8276381909547738,-0.6500753768844221
264,-0.8277638190954774,-0.6416582914572865
265,-0.8277638190954774,-0.6810804020100504
266,-0.8277638190954774,-0.6650753768844222
267,-0.8278894472361807,-0.6539949748743719
268,-0.8278894472361807,-0.6565075376884423
269,-0.8283919597989948,-0.6633417085427136
270,-0.8283919597989948,-0.6745979899497487
271,-0.82964824120603,-0.660251256281407
272,-0.82964824120603,-0.6467587939698494
273,-0.82964824120603,-0.6733668341708542
274,-0.82964824120603,-0.6621859296482411
275,-0.829899497487437,-0.6384924623115579
276,-0.829899497487437,-0.6597236180904522
277,-0.829899497487437,-0.6542713567839197
278,-0.829899497487437,-0.6380904522613066
279,-0.829899497487437,-0.6500251256281407
280,-0.829899497487437,-0.6496984924623115
281,-0.829899497487437,-0.6566834170854272
282,-0.829899497487437,-0.6546231155778894
283,-0.829899497487437,-0.6341457286432162
284,-0.829899497487437,-0.6466582914572865
285,-0.829899497487437,-0.6727889447236179
286,-0.8317839195979898,-0.661683417085427
287,-0.8317839195979898,-0.6511557788944724
288,-0.8317839195979898,-0.6665577889447238
289,-0.8317839195979898,-0.6633668341708543
290,-0.8317839195979898,-0.675502512562814
291,-0.8317839195979898,-0.6316834170854272
292,-0.8317839195979898,-0.6547487437185929
293,-0.8317839195979898,-0.6464321608040201
294,-0.8320351758793969,-0.6677135678391961
295,-0.8320351758793969,-0.6594221105527638
296,-0.8320351758793969,-0.637211055276382
297,-0.8320351758793969,-0.6404271356783919
298,-0.8320351758793969,-0.6546733668341708
299,-0.8320351758793969,-0.6607035175879397
300,-0.8320351758793969,-0.6769346733668342
301,-0.8320351758793969,-0.6746984924623115
302,-0.8320351758793969,-0.6625879396984926
303,-0.8332914572864321,-0.6549497487437187
304,-0.8332914572864321,-0.6561557788944723
305,-0.8342964824120601,-0.6475628140703517
306,-0.8342964824120601,-0.6652763819095477
307,-0.8347989949748742,-0.6609547738693469
308,-0.8347989949748742,-0.6557537688442212
309,-0.8347989949748742,-0.6493969849246232
310,-0.8347989949748742,-0.6760301507537687
311,-0.8347989949748742,-0.6580653266331657
312,-0.8349246231155778,-0.6717839195979899
313,-0.8349246231155778,-0.6603015075376885
314,-0.8349246231155778,-0.671959798994975
315,-0.8349246231155778,-0.6434673366834172
316,-0.8349246231155778,-0.6662311557788946
317,-0.8349246231155778,-0.6772110552763818
318,-0.8349246231155778,-0.6426381909547739
319,-0.8349246231155778,-0.6423115577889447
320,-0.8349246231155778,-0.6457035175879399
321,-0.8349246231155778,-0.6336180904522613
322,-0.8349246231155778,-0.6576130653266332
323,-0.8349246231155778,-0.6627638190954774
324,-0.8349246231155778,-0.6529899497487437
325,-0.8349246231155778,-0.6572613065326633
326,-0.8349246231155778,-0.673819095477387
327,-0.8376884422110551,-0.6567587939698493
328,-0.8376884422110551,-0.6805527638190954
329,-0.8376884422110551,-0.6625879396984924
330,-0.8376884422110551,-0.6572864321608041
331,-0.8376884422110551,-0.6442713567839198
332,-0.8376884422110551,-0.6507537688442211
333,-0.8376884422110551,-0.6495979899497486
334,-0.8376884422110551,-0.6442211055276382
335,-0.8376884422110551,-0.6439698492462311
336,-0.8378140703517587,-0.6473869346733667
337,-0.8379396984924622,-0.6575628140703517
338,-0.8379396984924622,-0.6416582914572864
339,-0.8379396984924622,-0.6648492462311559
340,-0.8379396984924622,-0.6567085427135678
341,-0.8379396984924622,-0.6476884422110553
342,-0.8379396984924622,-0.6458291457286431
343,-0.8379396984924622,-0.6459798994974875
344,-0.8379396984924622,-0.6567587939698492
345,-0.8379396984924622,-0.6616331658291459
346,-0.8379396984924622,-0.6441206030150755
347,-0.8379396984924622,-0.6835427135678392
348,-0.8379396984924622,-0.6449748743718591
349,-0.8379396984924622,-0.6415577889447236
350,-0.8379396984924622,-0.6500251256281406
351,-0.8379396984924622,-0.6698743718592964
352,-0.8379396984924622,-0.6540452261306531
353,-0.8379396984924622,-0.6494974874371859
354,-0.8379396984924622,-0.657537688442211
355,-0.8379396984924622,-0.6654773869346734
356,-0.8379396984924622,-0.6710804020100503
357,-0.8394472361809043,-0.6459296482412062
358,-0.8394472361809043,-0.6492211055276382
359,-0.8400753768844218,-0.636608040201005
360,-0.8400753768844218,-0.674572864321608
361,-0.8400753768844218,-0.6588442211055276
362,-0.8400753768844218,-0.6589949748743719
363,-0.8423366834170853,-0.6659798994974875
364,-0.8423366834170853,-0.644748743718593
365,-0.8423366834170853,-0.6483417085427134
366,-0.8423366834170853,-0.6537437185929647
367,-0.8423366834170853,-0.6481658291457287
368,-0.8423366834170853,-0.6743969849246232
369,-0.8423366834170853,-0.6485175879396985
370,-0.8457286432160803,-0.6721608040201004
371,-0.8457286432160803,-0.6565577889447236
372,-0.8457286432160803,-0.6485678391959797
373,-0.8457286432160803,-0.663819095477387
374,-0.8457286432160803,-0.6441457286432162
375,-0.8457286432160803,-0.6305025125628141
376,-0.8457286432160803,-0.6605527638190953
377,-0.8457286432160803,-0.6375125628140703
378,-0.8457286432160803,-0.6733165829145729
379,-0.8457286432160803,-0.6412060301507536
380,-0.8457286432160803,-0.6802763819095479
381,-0.8457286432160803,-0.6601256281407035
382,-0.8457286432160803,-0.6549748743718593
383,-0.8457286432160803,-0.6662814070351758
384,-0.8457286432160803,-0.6560552763819094
385,-0.8457286432160803,-0.6557537688442213
386,-0.8457286432160803,-0.6517336683417084
387,-0.8457286432160803,-0.6643467336683418
388,-0.8457286432160803,-0.6530150753768844
389,-0.8457286432160803,-0.6632663316582914
390,-0.8457286432160803,-0.6595477386934673
391,-0.8457286432160803,-0.6489949748743717
392,-0.8457286432160803,-0.6453517587939699
393,-0.8492462311557787,-0.6670100502512563
394,-0.8492462311557787,-0.6430150753768845
395,-0.8492462311557787,-0.6544472361809044
396,-0.8492462311557787,-0.6769095477386935
397,-0.8492462311557787,-0.6642462311557789
398,-0.8492462311557787,-0.6641206030150755
399,-0.8492462311557787,-0.6452010050251256
400,-0.8492462311557787,-0.661180904522613
401,-0.8492462311557787,-0.6496482412060302
402,-0.8499999999999999,-0.6816834170854273
403,-0.8499999999999999,-0.6621608040201006
404,-0.8499999999999999,-0.6828391959798993
405,-0.8499999999999999,-0.6681658291457286
406,-0.8499999999999999,-0.6792211055276383
407,-0.8499999999999999,-0.662713567839196
408,-0.8499999999999999,-0.65964824120603
409,-0.8499999999999999,-0.6532663316582914
410,-0.8499999999999999,-0.6506783919597989
411,-0.8499999999999999,-0.650829145728643
412,-0.8499999999999999,-0.6608793969849248
413,-0.8499999999999999,-0.6686934673366834
414,-0.8499999999999999,-0.6741206030150754
415,-0.8499999999999999,-0.6835427135678391
416,-0.851256281407035,-0.6292964824120603
417,-0.851256281407035,-0.6522864321608041
418,-0.8516331658291456,-0.6302261306532664
419,-0.8516331658291456,-0.6416834170854271
420,-0.8516331658291456,-0.6497738693467336
421,-0.8516331658291456,-0.630100502512563
422,-0.8516331658291456,-0.6980150753768843
423,-0.8516331658291456,-0.6739195979899499
424,-0.8516331658291456,-0.6563065326633166
425,-0.8516331658291456,-0.6514070351758792
426,-0.8516331658291456,-0.6706281407035176
427,-0.8516331658291456,-0.6731155778894474
428,-0.8516331658291456,-0.6715829145728645
429,-0.8516331658291456,-0.6773115577889446
430,-0.8516331658291456,-0.6654020100502512
431,-0.8516331658291456,-0.6570603015075376
432,-0.8516331658291456,-0.6552261306532664
433,-0.8516331658291456,-0.6512060301507538
434,-0.8516331658291456,-0.649246231155779
435,-0.8516331658291456,-0.6781909547738694
436,-0.8516331658291456,-0.6593969849246231
437,-0.8516331658291456,-0.6403768844221107
438,-0.8516331658291456,-0.6583417085427137
439,-0.8516331658291456,-0.6635929648241206
440,-0.8516331658291456,-0.6410804020100505
441,-0.8516331658291456,-0.6541457286432161
442,-0.8518844221105526,-0.657964824120603
443,-0.8518844221105526,-0.6559547738693468
444,-0.8518844221105526,-0.655427135678392
445,-0.8518844221105526,-0.6586934673366834
446,-0.8518844221105526,-0.6657537688442211
447,-0.8518844221105526,-0.6661557788944724
448,-0.8518844221105526,-0.6577386934673367
449,-0.8518844221105526,-0.6711809045226131
450,-0.8518844221105526,-0.6746231155778895
451,-0.8518844221105526,-0.6698492462311558
452,-0.8518844221105526,-0.6754522613065326
453,-0.8518844221105526,-0.6752261306532662
454,-0.8518844221105526,-0.6674874371859295
455,-0.8518844221105526,-0.6648994974874372
456,-0.8527638190954774,-0.673467336683417
457,-0.8527638190954774,-0.679246231155779
458,-0.8527638190954774,-0.6531658291457287
459,-0.8527638190954774,-0.6693718592964825
460,-0.8527638190954774,-0.6541959798994975
461,-0.8527638190954774,-0.6679396984924624
462,-0.8527638190954774,-0.6656532663316583
463,-0.8527638190954774,-0.6608793969849247
464,-0.8527638190954774,-0.6514572864321607
465,-0.8527638190954774,-0.6646733668341708
466,-0.8527638190954774,-0.6833165829145729
467,-0.8527638190954774,-0.673467336683417
468,-0.8527638190954774,-0.6462562814070352
469,-0.8527638190954774,-0.6687939698492462
470,-0.8527638190954774,-0.6489447236180906
471,-0.8527638190954774,-0.6628643216080402
472,-0.8527638190954774,-0.6444221105527639
473,-0.8527638190954774,-0.662462311557789
474,-0.8527638190954774,-0.6917336683417086
475,-0.8527638190954774,-0.6666582914572865
476,-0.8527638190954774,-0.6659547738693468
477,-0.8527638190954774,-0.6738693467336683
478,-0.8527638190954774,-0.6573869346733667
479,-0.8527638190954774,-0.643819095477387
480,-0.8527638190954774,-0.6572613065326635
481,-0.8527638190954774,-0.676608040201005
482,-0.8527638190954774,-0.6668341708542712
483,-0.8527638190954774,-0.6523618090452261
484,-0.8527638190954774,-0.662035175879397
485,-0.8528894472361808,-0.6514321608040202
486,-0.8528894472361808,-0.6734170854271357
487,-0.8528894472361808,-0.6546733668341709
488,-0.8528894472361808,-0.6550502512562815
489,-0.8528894472361808,-0.66321608040201
490,-0.8528894472361808,-0.6892211055276383
491,-0.8531407035175878,-0.6969095477386935
492,-0.8531407035175878,-0.6713819095477386
493,-0.8531407035175878,-0.6824120603015076
494,-0.8531407035175878,-0.6635678391959801
495,-0.8531407035175878,-0.6458793969849245
496,-0.8531407035175878,-0.6849999999999999
497,-0.8531407035175878,-0.6492462311557791
498,-0.8531407035175878,-0.6688693467336683
499,-0.8531407035175878,-0.6646984924623116
500,-0.8531407035175878,-0.6775628140703517
501,-0.8545226130653265,-0.6726633165829146
502,-0.8545226130653265,-0.664070351758794
503,-0.8545226130653265,-0.6925879396984924
504,-0.8545226130653265,-0.6712311557788946
505,-0.8545226130653265,-0.6718090452261307
506,-0.8545226130653265,-0.652286432160804
507,-0.8545226130653265,-0.6722361809045226
508,-0.8545226130653265,-0.6418844221105527
509,-0.8545226130653265,-0.6472864321608041
510,-0.8545226130653265,-0.6610552763819094
511,-0.8585427135678391,-0.6464070351758796
512,-0.8585427135678391,-0.65856783919598
513,-0.8585427135678391,-0.6602512562814071
514,-0.8585427135678391,-0.6509798994974874
515,-0.8585427135678391,-0.6746984924623115
516,-0.8585427135678391,-0.6675879396984925
517,-0.8585427135678391,-0.6829396984924623
518,-0.8585427135678391,-0.6611055276381909
519,-0.8585427135678391,-0.6641959798994975
520,-0.8585427135678391,-0.6691206030150754
521,-0.8585427135678391,-0.686281407035176
522,-0.8585427135678391,-0.6598241206030151
523,-0.8585427135678391,-0.6432663316582915
524,-0.8585427135678391,-0.6585929648241204
525,-0.8585427135678391,-0.6760804020100502
526,-0.8592964824120601,-0.6647236180904523
527,-0.8592964824120601,-0.6633417085427137
528,-0.8592964824120601,-0.6666582914572864
529,-0.8592964824120601,-0.6646984924623116
530,-0.8592964824120601,-0.6519346733668343
531,-0.8592964824120601,-0.6446482412060301
532,-0.8592964824120601,-0.674145728643216
533,-0.8592964824120601,-0.6772613065326633
534,-0.8592964824120601,-0.661356783919598
535,-0.8592964824120601,-0.6610804020100504
536,-0.8592964824120601,-0.6241206030150754
537,-0.8592964824120601,-0.6646482412060302
538,-0.8592964824120601,-0.6444723618090452
539,-0.8592964824120601,-0.6547738693467335
540,-0.8592964824120601,-0.6586934673366834
541,-0.8592964824120601,-0.6474874371859298
542,-0.8592964824120601,-0.6649497487437186
543,-0.8592964824120601,-0.6644472361809045
544,-0.8592964824120601,-0.6732663316582915
545,-0.8592964824120601,-0.6628140703517589
546,-0.8592964824120601,-0.6755276381909547
547,-0.8592964824120601,-0.6644723618090452
548,-0.8592964824120601,-0.6686683417085426
549,-0.8592964824120601,-0.6744723618090452
550,-0.8592964824120601,-0.6581658291457286
551,-0.8592964824120601,-0.6783668341708544
552,-0.8592964824120601,-0.6366080402010051
553,-0.8592964824120601,-0.6510301507537689
554,-0.8592964824120601,-0.6845979899497487
555,-0.8592964824120601,-0.6756281407035176
556,-0.8592964824120601,-0.6647989949748744
557,-0.8592964824120601,-0.6591206030150754
558,-0.8592964824120601,-0.6557286432160804
559,-0.8592964824120601,-0.6811557788944724
560,-0.8592964824120601,-0.6767587939698493
561,-0.8592964824120601,-0.6616331658291459
562,-0.8592964824120601,-0.6608793969849247
563,-0.8592964824120601,-0.6593467336683416
564,-0.8592964824120601,-0.6811557788944723
565,-0.8592964824120601,-0.6417839195979901
566,-0.8592964824120601,-0.6895226130653267
567,-0.8592964824120601,-0.6765326633165827
568,-0.8592964824120601,-0.6418090452261306
569,-0.8592964824120601,-0.6806281407035175
570,-0.8592964824120601,-0.6726884422110553
571,-0.8592964824120601,-0.6668844221105527
572,-0.8592964824120601,-0.6641708542713567
573,-0.8592964824120601,-0.6873366834170854
574,-0.8592964824120601,-0.6688944723618091
575,-0.8592964824120601,-0.6910804020100503
576,-0.8592964824120601,-0.667788944723618
577,-0.8592964824120601,-0.6709798994974876
578,-0.8592964824120601,-0.6607286432160803
579,-0.8592964824120601,-0.6783417085427136
580,-0.8592964824120601,-0.6770603015075375
581,-0.8592964824120601,-0.629924623115578
582,-0.8592964824120601,-0.6677638190954773
583,-0.8592964824120601,-0.6612060301507536
584,-0.8592964824120601,-0.6764070351758795
585,-0.8592964824120601,-0.6807286432160803
586,-0.8592964824120601,-0.6503015075376885
587,-0.8592964824120601,-0.6632663316582915
588,-0.8592964824120601,-0.6707537688442213
589,-0.8592964824120601,-0.6776130653266332
590,-0.8592964824120601,-0.6771608040201004
591,-0.8592964824120601,-0.6761306532663317
592,-0.8592964824120601,-0.6699497487437186
593,-0.8592964824120601,-0.6588944723618092
594,-0.8592964824120601,-0.6653517587939699
595,-0.8592964824120601,-0.6709798994974874
596,-0.8592964824120601,-0.6746482412060301
597,-0.8592964824120601,-0.6818844221105527
598,-0.8592964824120601,-0.6521608040201005
599,-0.8592964824120601,-0.6723869346733669
600,-0.8592964824120601,-0.6885175879396985
601,-0.8592964824120601,-0.6755778894472362
602,-0.8592964824120601,-0.6857788944723617
603,-0.8592964824120601,-0.6652512562814069
604,-0.8592964824120601,-0.669246231155779
605,-0.8592964824120601,-0.6514572864321608
606,-0.8592964824120601,-0.6564070351758795
607,-0.8592964824120601,-0.6858291457286432
608,-0.8592964824120601,-0.6601005025125629
609,-0.8592964824120601,-0.6575879396984925
610,-0.8592964824120601,-0.6631155778894473
611,-0.8592964824120601,-0.6489447236180905
612,-0.8592964824120601,-0.6697738693467337
613,-0.8592964824120601,-0.6704522613065327
614,-0.8592964824120601,-0.652361809045226
615,-0.8592964824120601,-0.6526381909547738
616,-0.8592964824120601,-0.6722361809045225
617,-0.8592964824120601,-0.6707035175879397
618,-0.8592964824120601,-0.6891457286432161
619,-0.8592964824120601,-0.6646984924623116
620,-0.8592964824120601,-0.6672361809045226
621,-0.8592964824120601,-0.6910301507537688
622,-0.8592964824120601,-0.6472361809045226
623,-0.8592964824120601,-0.6629899497487437
624,-0.8592964824120601,-0.6667587939698494
625,-0.8592964824120601,-0.6456532663316584
626,-0.8592964824120601,-0.6478894472361809
627,-0.8592964824120601,-0.6622110552763819
628,-0.8599246231155778,-0.6683165829145727
629,-0.8599246231155778,-0.6667336683417087
630,-0.8599246231155778,-0.6765829145728643
631,-0.8599246231155778,-0.678140703517588
632,-0.8599246231155778,-0.6533165829145728
633,-0.8599246231155778,-0.6473618090452262
634,-0.8599246231155778,-0.6626381909547738
635,-0.8639447236180903,-0.6635929648241204
636,-0.8639447236180903,-0.6541959798994976
637,-0.8639447236180903,-0.7040703517587941
638,-0.8639447236180903,-0.6569346733668342
639,-0.8639447236180903,-0.641532663316583
