,best_fitness,mean_fitness
152,-0.8816582914572864,-0.6814070351758794
153,-0.8816582914572864,-0.6607035175879397
154,-0.8816582914572864,-0.6661809045226131
155,-0.8829145728643215,-0.6345979899497487
156,-0.8829145728643215,-0.69178391959799
157,-0.8856783919597989,-0.6397236180904521
158,-0.8856783919597989,-0.6572361809045225
159,-0.88643216080402,-0.6793969849246231
160,-0.8865577889447234,-0.6795226130653266
161,-0.8870603015075375,-0.6633668341708544
162,-0.8870603015075375,-0.6578391959798996
163,-0.8870603015075375,-0.6538190954773869
164,-0.8870603015075375,-0.6745477386934673
165,-0.8871859296482411,-0.6814824120603016
166,-0.8871859296482411,-0.6505276381909548
167,-0.8871859296482411,-0.6519597989949748
168,-0.8871859296482411,-0.6573869346733667
169,-0.8871859296482411,-0.6602763819095478
170,-0.8871859296482411,-0.6873366834170855
171,-0.8873115577889445,-0.6779648241206031
172,-0.8873115577889445,-0.6716582914572863
173,-0.8873115577889445,-0.6527135678391961
174,-0.8875628140703515,-0.6532160804020101
175,-0.8875628140703515,-0.6851507537688443
176,-0.8875628140703515,-0.6443718592964826
177,-0.8875628140703515,-0.6820603015075377
178,-0.8875628140703515,-0.6807788944723618
179,-0.8875628140703515,-0.6546984924623116
180,-0.8875628140703515,-0.6838442211055277
181,-0.8875628140703515,-0.6479396984924625
182,-0.8875628140703515,-0.6658291457286432
183,-0.8875628140703515,-0.6963316582914573
184,-0.8875628140703515,-0.6745979899497487
185,-0.8880653266331656,-0.6346984924623115
186,-0.889824120603015,-0.6818592964824121
187,-0.889824120603015,-0.6864824120603015
188,-0.892964824120603,-0.6654773869346734
189,-0.892964824120603,-0.6524623115577889
190,-0.892964824120603,-0.6710050251256282
191,-0.892964824120603,-0.6781155778894473
192,-0.892964824120603,-0.6854522613065326
193,-0.892964824120603,-0.6872864321608041
194,-0.892964824120603,-0.6522110552763819
195,-0.892964824120603,-0.6647989949748744
196,-0.892964824120603,-0.6587437185929648
197,-0.892964824120603,-0.6945728643216081
198,-0.892964824120603,-0.693316582914573
199,-0.892964824120603,-0.6607537688442211
200,-0.892964824120603,-0.6438693467336684
201,-0.892964824120603,-0.6696231155778894
202,-0.8930904522613063,-0.6751005025125628
203,-0.8930904522613063,-0.684145728643216
204,-0.8930904522613063,-0.703819095477387
205,-0.8935929648241204,-0.6981155778894472
206,-0.8942211055276379,-0.6552261306532664
207,-0.8944723618090451,-0.6592713567839195
208,-0.8957286432160803,-0.6704020100502512
209,-0.8957286432160803,-0.7070854271356783
210,-0.8957286432160803,-0.6737939698492463
211,-0.8958542713567839,-0.6629145728643216
212,-0.8958542713567839,-0.6756532663316583
213,-0.896608040201005,-0.6780653266331659
214,-0.896608040201005,-0.671683417085427
215,-0.8974874371859295,-0.6860552763819097
216,-0.8974874371859295,-0.6846231155778895
217,-0.8974874371859295,-0.6536180904522615
218,-0.8974874371859295,-0.6852010050251257
219,-0.8974874371859295,-0.7133919597989948
220,-0.8974874371859295,-0.671708542713568
221,-0.8974874371859295,-0.6661306532663317
222,-0.8974874371859295,-0.6692964824120603
223,-0.8974874371859295,-0.6764824120603016
224,-0.8974874371859295,-0.6563819095477387
225,-0.8974874371859295,-0.7060804020100503
226,-0.8974874371859295,-0.6813819095477387
227,-0.8974874371859295,-0.6680150753768845
228,-0.8974874371859295,-0.6930402010050252
229,-0.8974874371859295,-0.67178391959799
230,-0.8974874371859295,-0.6627889447236182
231,-0.8974874371859295,-0.6785678391959801
232,-0.8974874371859295,-0.6665577889447236
233,-0.8974874371859295,-0.6783417085427135
234,-0.8974874371859295,-0.6691708542713567
235,-0.8974874371859295,-0.6829648241206031
236,-0.8974874371859295,-0.6784422110552764
237,-0.8974874371859295,-0.6827638190954773
238,-0.8974874371859295,-0.6341959798994975
239,-0.8974874371859295,-0.681331658291457
240,-0.8974874371859295,-0.6610804020100502
241,-0.8974874371859295,-0.6806281407035177
242,-0.8974874371859295,-0.6746231155778895
243,-0.8974874371859295,-0.6687437185929649
244,-0.8974874371859295,-0.6488693467336684
245,-0.8974874371859295,-0.6775125628140704
246,-0.8974874371859295,-0.678819095477387
247,-0.8974874371859295,-0.6737437185929649
248,-0.8974874371859295,-0.6638944723618091
249,-0.8974874371859295,-0.6690703517587939
250,-0.8974874371859295,-0.6730653266331659
251,-0.8974874371859295,-0.6961306532663316
252,-0.8974874371859295,-0.6965577889447235
253,-0.8974874371859295,-0.6775376884422111
254,-0.8974874371859295,-0.7084924623115578
255,-0.8974874371859295,-0.6916582914572865
256,-0.8974874371859295,-0.6501256281407036
257,-0.8974874371859295,-0.6767085427135677
258,-0.8974874371859295,-0.6905778894472363
259,-0.8974874371859295,-0.7007537688442211
260,-0.8974874371859295,-0.6895477386934674
261,-0.8974874371859295,-0.6686180904522613
262,-0.8974874371859295,-0.6480653266331659
263,-0.8974874371859295,-0.6889447236180903
264,-0.8974874371859295,-0.6991959798994976
265,-0.8974874371859295,-0.6865829145728642
266,-0.8974874371859295,-0.6662060301507537
267,-0.8974874371859295,-0.6799748743718593
268,-0.8991206030150753,-0.6856783919597988
269,-0.8991206030150753,-0.6743718592964825
270,-0.8991206030150753,-0.6747738693467337
271,-0.8991206030150753,-0.6581407035175879
272,-0.8991206030150753,-0.6683417085427137
273,-0.8991206030150753,-0.6524874371859297
274,-0.8991206030150753,-0.6704773869346736
275,-0.8991206030150753,-0.6638693467336685
276,-0.8991206030150753,-0.6641206030150753
277,-0.8991206030150753,-0.6565577889447234
278,-0.8991206030150753,-0.6509045226130653
279,-0.8991206030150753,-0.6759296482412059
280,-0.8991206030150753,-0.6535929648241205
281,-0.8991206030150753,-0.6754020100502512
282,-0.8991206030150753,-0.6418341708542714
283,-0.8991206030150753,-0.689321608040201
284,-0.8991206030150753,-0.6338442211055277
285,-0.8991206030150753,-0.6672864321608042
286,-0.8994974874371857,-0.702788944723618
287,-0.8994974874371857,-0.6988693467336684
288,-0.8994974874371857,-0.6537185929648242
289,-0.8994974874371857,-0.6999246231155779
290,-0.8994974874371857,-0.6958040201005022
291,-0.8994974874371857,-0.6799748743718593
292,-0.8996231155778893,-0.6603517587939699
293,-0.8996231155778893,-0.6630904522613066
294,-0.8996231155778893,-0.664070351758794
295,-0.8996231155778893,-0.6951005025125627
296,-0.8996231155778893,-0.6625628140703517
297,-0.8996231155778893,-0.6950502512562814
298,-0.8996231155778893,-0.6893467336683418
299,-0.8996231155778893,-0.6762311557788944
300,-0.8996231155778893,-0.6575376884422109
301,-0.8996231155778893,-0.6918592964824121
302,-0.8996231155778893,-0.6699497487437187
303,-0.8996231155778893,-0.6776884422110554
304,-0.8996231155778893,-0.6591206030150755
305,-0.8996231155778893,-0.6967587939698492
306,-0.8996231155778893,-0.7112562814070352
307,-0.8996231155778893,-0.6406281407035175
308,-0.8996231155778893,-0.6542713567839197
309,-0.8996231155778893,-0.6429396984924625
310,-0.8996231155778893,-0.6609798994974874
311,-0.8996231155778893,-0.6734924623115578
312,-0.8996231155778893,-0.6723115577889447
313,-0.8996231155778893,-0.6655025125628141
314,-0.8996231155778893,-0.6791206030150754
315,-0.8996231155778893,-0.6846733668341709
316,-0.9005025125628139,-0.6507788944723618
317,-0.9005025125628139,-0.6810301507537687
318,-0.9005025125628139,-0.6466331658291458
319,-0.9005025125628139,-0.6897487437185931
320,-0.9005025125628139,-0.6810050251256281
321,-0.9005025125628139,-0.6965829145728644
322,-0.9005025125628139,-0.6786934673366836
323,-0.9005025125628139,-0.6899497487437187
324,-0.9005025125628139,-0.6936683417085427
325,-0.9005025125628139,-0.6696733668341708
326,-0.9005025125628139,-0.6569597989949749
327,-0.9005025125628139,-0.7078643216080402
328,-0.9005025125628139,-0.7025376884422109
329,-0.9005025125628139,-0.6360804020100502
330,-0.9005025125628139,-0.6674371859296483
331,-0.9005025125628139,-0.7189698492462311
332,-0.9005025125628139,-0.6806532663316582
333,-0.9005025125628139,-0.7033668341708542
334,-0.9005025125628139,-0.6936180904522613
335,-0.9005025125628139,-0.6796231155778895
336,-0.9005025125628139,-0.6734673366834173
337,-0.9005025125628139,-0.6781909547738695
338,-0.9005025125628139,-0.6517085427135678
339,-0.9005025125628139,-0.6555778894472362
340,-0.9005025125628139,-0.6804773869346735
341,-0.9005025125628139,-0.6563316582914573
342,-0.9005025125628139,-0.6695226130653266
343,-0.9005025125628139,-0.6379145728643217
344,-0.9005025125628139,-0.7164070351758794
345,-0.9005025125628139,-0.6716582914572865
346,-0.9005025125628139,-0.6966331658291458
347,-0.9005025125628139,-0.6771105527638193
348,-0.9005025125628139,-0.7088190954773869
349,-0.9005025125628139,-0.6929899497487437
350,-0.9005025125628139,-0.6870100502512564
351,-0.9005025125628139,-0.6731909547738695
352,-0.9005025125628139,-0.6876884422110553
353,-0.9005025125628139,-0.6498241206030151
354,-0.9006281407035175,-0.6720100502512563
355,-0.9011306532663316,-0.645929648241206
356,-0.9011306532663316,-0.6673366834170853
357,-0.9011306532663316,-0.6769597989949749
358,-0.9011306532663316,-0.6812060301507539
359,-0.9011306532663316,-0.6983919597989949
360,-0.9011306532663316,-0.6981658291457287
361,-0.9011306532663316,-0.6812060301507538
362,-0.9011306532663316,-0.7021105527638191
363,-0.9011306532663316,-0.6969095477386934
364,-0.901507537688442,-0.6956281407035176
365,-0.901507537688442,-0.6804020100502511
366,-0.901507537688442,-0.6695477386934674
367,-0.9018844221105526,-0.6597487437185929
368,-0.9026381909547737,-0.6665577889447236
369,-0.9027638190954772,-0.6972864321608039
370,-0.9030150753768842,-0.6785427135678391
371,-0.9030150753768842,-0.6744221105527639
372,-0.9030150753768842,-0.6967336683417085
373,-0.9030150753768842,-0.6836934673366833
374,-0.9031407035175878,-0.6679145728643217
375,-0.9031407035175878,-0.6784422110552762
376,-0.9031407035175878,-0.6746733668341708
377,-0.9031407035175878,-0.6790201005025126
378,-0.9031407035175878,-0.6803517587939698
379,-0.9031407035175878,-0.7046984924623115
380,-0.9031407035175878,-0.6557788944723619
381,-0.9031407035175878,-0.6826130653266331
382,-0.9031407035175878,-0.6919346733668341
383,-0.9031407035175878,-0.7132663316582915
384,-0.9031407035175878,-0.699849246231156
385,-0.9031407035175878,-0.6896482412060303
386,-0.9031407035175878,-0.6837437185929647
387,-0.9032663316582914,-0.674246231155779
388,-0.9032663316582914,-0.6603266331658291
389,-0.9032663316582914,-0.7191457286432161
390,-0.9032663316582914,-0.6731658291457286
391,-0.9032663316582914,-0.6937185929648242
392,-0.9036432160804019,-0.6666080402010051
393,-0.9036432160804019,-0.6718844221105529
394,-0.9036432160804019,-0.6802010050251257
395,-0.9036432160804019,-0.707964824120603
396,-0.9046482412060302,-0.6787185929648241
397,-0.9047738693467335,-0.6563316582914572
398,-0.9047738693467335,-0.6910552763819096
399,-0.9047738693467335,-0.6708291457286433
400,-0.9047738693467335,-0.6910552763819096
401,-0.9047738693467335,-0.6914321608040199
402,-0.9047738693467335,-0.6844221105527637
403,-0.9047738693467335,-0.6983417085427136
404,-0.9047738693467335,-0.7009798994974873
405,-0.9047738693467335,-0.6944723618090451
406,-0.9047738693467335,-0.6826884422110553
407,-0.9050251256281406,-0.7021859296482412
408,-0.9050251256281406,-0.7100753768844221
409,-0.9057788944723617,-0.709748743718593
410,-0.9133165829145728,-0.6716582914572865
411,-0.914824120603015,-0.6895979899497486
412,-0.914824120603015,-0.661859296482412
413,-0.914824120603015,-0.7282412060301507
414,-0.915075376884422,-0.6927638190954775
415,-0.915075376884422,-0.658643216080402
416,-0.915075376884422,-0.6832914572864321
417,-0.9154522613065325,-0.7019095477386935
418,-0.9154522613065325,-0.6999246231155778
419,-0.9154522613065325,-0.689246231155779
420,-0.9154522613065325,-0.6779396984924623
421,-0.9154522613065325,-0.674572864321608
422,-0.9154522613065325,-0.6913819095477386
423,-0.9154522613065325,-0.6887939698492462
424,-0.9154522613065325,-0.6692964824120604
425,-0.9154522613065325,-0.6790954773869348
426,-0.9158291457286432,-0.7007035175879396
427,-0.9158291457286432,-0.6608291457286433
428,-0.9158291457286432,-0.6863316582914571
429,-0.9158291457286432,-0.6859547738693466
430,-0.9158291457286432,-0.6964321608040203
431,-0.9159547738693465,-0.6802261306532663
432,-0.9159547738693465,-0.6878140703517588
433,-0.9159547738693465,-0.7039949748743719
434,-0.9162060301507535,-0.6729899497487437
435,-0.9162060301507535,-0.700427135678392
436,-0.9162060301507535,-0.6966080402010051
437,-0.9162060301507535,-0.7094221105527638
438,-0.9162060301507535,-0.6925879396984925
439,-0.9162060301507535,-0.7000502512562813
440,-0.9162060301507535,-0.68321608040201
441,-0.9162060301507535,-0.6655527638190956
442,-0.9162060301507535,-0.6890201005025125
443,-0.9162060301507535,-0.7145226130653265
444,-0.9162060301507535,-0.6888442211055277
445,-0.9162060301507535,-0.6828643216080402
446,-0.9162060301507535,-0.6258793969849246
447,-0.9162060301507535,-0.6992964824120602
448,-0.9162060301507535,-0.6750502512562813
449,-0.9172110552763819,-0.6915577889447236
450,-0.9172110552763819,-0.7117587939698492
451,-0.9172110552763819,-0.6546733668341709
452,-0.9172110552763819,-0.6846482412060302
453,-0.9172110552763819,-0.675678391959799
454,-0.9172110552763819,-0.7033668341708542
455,-0.9172110552763819,-0.6675376884422111
456,-0.9172110552763819,-0.6656532663316584
457,-0.9172110552763819,-0.6896984924623115
458,-0.9172110552763819,-0.678994974874372
459,-0.9172110552763819,-0.6873115577889449
460,-0.9173366834170855,-0.6778643216080401
461,-0.9173366834170855,-0.6915829145728644
462,-0.9173366834170855,-0.6530904522613066
463,-0.9173366834170855,-0.6687688442211055
464,-0.9173366834170855,-0.6786432160804019
465,-0.9173366834170855,-0.6765326633165828
466,-0.9173366834170855,-0.6834673366834171
467,-0.9173366834170855,-0.7179145728643218
468,-0.9173366834170855,-0.6889195979899496
469,-0.9173366834170855,-0.6896733668341709
470,-0.9173366834170855,-0.6514572864321608
471,-0.9173366834170855,-0.677613065326633
472,-0.9173366834170855,-0.6893969849246229
473,-0.9173366834170855,-0.702286432160804
474,-0.9173366834170855,-0.6829648241206029
475,-0.9177135678391959,-0.6803266331658292
476,-0.9177135678391959,-0.6943969849246232
477,-0.9177135678391959,-0.6739949748743718
478,-0.9177135678391959,-0.67856783919598
479,-0.9177135678391959,-0.7117336683417086
480,-0.9177135678391959,-0.6908040201005025
481,-0.9177135678391959,-0.6652763819095477
482,-0.9177135678391959,-0.6755778894472362
483,-0.9177135678391959,-0.6702010050251256
484,-0.9177135678391959,-0.6869346733668343
485,-0.9177135678391959,-0.709070351758794
486,-0.9178391959798995,-0.6920351758793971
487,-0.9178391959798995,-0.6730904522613066
488,-0.9178391959798995,-0.6692211055276382
489,-0.9178391959798995,-0.7032663316582914
490,-0.9178391959798995,-0.6722110552763818
491,-0.9178391959798995,-0.7103015075376884
492,-0.9178391959798995,-0.7123366834170854
493,-0.9178391959798995,-0.6830150753768846
494,-0.9178391959798995,-0.6742713567839196
495,-0.9178391959798995,-0.6906532663316582
496,-0.9178391959798995,-0.6965829145728643
497,-0.9178391959798995,-0.6926633165829146
498,-0.9178391959798995,-0.6874371859296482
499,-0.9178391959798995,-0.694824120603015
500,-0.9178391959798995,-0.6703266331658292
501,-0.9178391959798995,-0.6858542713567839
502,-0.9178391959798995,-0.6989447236180905
503,-0.9178391959798995,-0.6769849246231157
504,-0.9178391959798995,-0.7259547738693467
505,-0.9178391959798995,-0.6987437185929648
506,-0.9178391959798995,-0.6985427135678391
507,-0.9178391959798995,-0.6900753768844219
508,-0.9178391959798995,-0.6787185929648241
509,-0.9178391959798995,-0.6815829145728641
510,-0.9178391959798995,-0.6708542713567838
511,-0.9180904522613066,-0.7096984924623115
512,-0.91821608040201,-0.6730904522613066
513,-0.91821608040201,-0.7357035175879397
514,-0.9193467336683417,-0.6940703517587937
515,-0.9193467336683417,-0.7010050251256281
516,-0.9193467336683417,-0.6846482412060302
517,-0.9193467336683417,-0.7035929648241207
518,-0.9208542713567839,-0.6966834170854271
519,-0.9208542713567839,-0.6794472361809045
520,-0.9208542713567839,-0.683819095477387
521,-0.9208542713567839,-0.6842462311557789
522,-0.9208542713567839,-0.6915829145728644
523,-0.9208542713567839,-0.6821105527638192
524,-0.9208542713567839,-0.670427135678392
525,-0.9208542713567839,-0.6815075376884422
526,-0.9208542713567839,-0.6919849246231157
527,-0.921105527638191,-0.7034422110552764
528,-0.921105527638191,-0.6997989949748742
529,-0.921105527638191,-0.6975376884422111
530,-0.921105527638191,-0.7065075376884423
531,-0.921105527638191,-0.6930904522613065
532,-0.921105527638191,-0.672286432160804
533,-0.9212311557788946,-0.6860804020100502
534,-0.9212311557788946,-0.7029145728643214
535,-0.9212311557788946,-0.7039949748743719
536,-0.9212311557788946,-0.7129899497487437
537,-0.9212311557788946,-0.7189949748743719
538,-0.9212311557788946,-0.6658793969849246
539,-0.9212311557788946,-0.7063819095477386
540,-0.922110552763819,-0.6973366834170854
541,-0.922110552763819,-0.6914572864321608
542,-0.922110552763819,-0.6685427135678391
543,-0.922110552763819,-0.6911306532663317
544,-0.9226130653266331,-0.6926633165829147
545,-0.9227386934673367,-0.6670603015075376
546,-0.9227386934673367,-0.7023869346733667
547,-0.9227386934673367,-0.7235678391959799
548,-0.9227386934673367,-0.6861306532663316
549,-0.9227386934673367,-0.7271608040201004
550,-0.9227386934673367,-0.6787939698492462
551,-0.9227386934673367,-0.6872864321608041
552,-0.9227386934673367,-0.6852010050251256
553,-0.9231155778894472,-0.6731155778894473
554,-0.9231155778894472,-0.6978643216080401
555,-0.9231155778894472,-0.6969346733668342
556,-0.9231155778894472,-0.70321608040201
557,-0.9231155778894472,-0.6909045226130653
558,-0.9238693467336683,-0.7198743718592965
559,-0.9239949748743719,-0.6716080402010052
560,-0.9239949748743719,-0.6893216080402009
561,-0.9239949748743719,-0.6675376884422111
562,-0.9239949748743719,-0.717311557788945
563,-0.9239949748743719,-0.6850753768844221
564,-0.9239949748743719,-0.6877889447236181
565,-0.9239949748743719,-0.6531658291457284
566,-0.9239949748743719,-0.7109045226130654
567,-0.9239949748743719,-0.679246231155779
568,-0.9239949748743719,-0.699221105527638
569,-0.9239949748743719,-0.6964070351758794
570,-0.9239949748743719,-0.6891206030150754
571,-0.9239949748743719,-0.6559045226130655
572,-0.9241206030150753,-0.6727135678391959
573,-0.9241206030150753,-0.7073869346733669
574,-0.9241206030150753,-0.7252512562814071
575,-0.9241206030150753,-0.7113819095477388
576,-0.9241206030150753,-0.6851507537688442
577,-0.9242462311557789,-0.6879899497487438
578,-0.924748743718593,-0.6779145728643216
579,-0.924748743718593,-0.6819849246231156
580,-0.924748743718593,-0.688718592964824
581,-0.924748743718593,-0.7003015075376886
582,-0.924748743718593,-0.6717587939698493
583,-0.924748743718593,-0.6748492462311557
584,-0.924748743718593,-0.6733668341708543
585,-0.924748743718593,-0.7108542713567838
586,-0.924748743718593,-0.6932160804020102
587,-0.924748743718593,-0.6772110552763819
588,-0.924748743718593,-0.667386934673367
589,-0.924748743718593,-0.7327386934673366
590,-0.924748743718593,-0.695427135678392
591,-0.924748743718593,-0.7003015075376885
592,-0.924748743718593,-0.7023869346733669
593,-0.924748743718593,-0.70821608040201
594,-0.924748743718593,-0.7054522613065327
595,-0.925,-0.6883165829145729
596,-0.925,-0.7085427135678393
597,-0.925,-0.7050251256281407
598,-0.925,-0.69856783919598
599,-0.9251256281407036,-0.6700753768844222
600,-0.9251256281407036,-0.6809798994974874
601,-0.9251256281407036,-0.6995979899497488
602,-0.9251256281407036,-0.7028140703517589
603,-0.9251256281407036,-0.673718592964824
604,-0.9251256281407036,-0.7010804020100501
605,-0.9251256281407036,-0.707964824120603
606,-0.9251256281407036,-0.7032412060301508
607,-0.9251256281407036,-0.6962060301507537
608,-0.9251256281407036,-0.7007788944723617
609,-0.9251256281407036,-0.6922110552763818
610,-0.9251256281407036,-0.7031407035175878
611,-0.9251256281407036,-0.692964824120603
612,-0.9251256281407036,-0.6696231155778896
613,-0.9251256281407036,-0.7029648241206029
614,-0.9251256281407036,-0.7038442211055278
615,-0.925502512562814,-0.6791708542713568
616,-0.925502512562814,-0.7006281407035175
617,-0.925502512562814,-0.7083919597989949
618,-0.925502512562814,-0.7142211055276382
619,-0.925502512562814,-0.667462311557789
620,-0.925502512562814,-0.6538442211055278
621,-0.925502512562814,-0.6786934673366833
622,-0.925502512562814,-0.6706783919597991
623,-0.925502512562814,-0.7173618090452262
624,-0.925502512562814,-0.6673618090452261
625,-0.925502512562814,-0.6595728643216081
626,-0.9256281407035176,-0.6903266331658291
627,-0.9256281407035176,-0.6877638190954776
628,-0.9256281407035176,-0.7089195979899499
629,-0.9256281407035176,-0.6859045226130653
630,-0.9256281407035176,-0.6845226130653266
631,-0.9257537688442211,-0.6622361809045225
632,-0.9257537688442211,-0.6926130653266332
633,-0.9257537688442211,-0.7130402010050251
634,-0.9257537688442211,-0.6939949748743718
635,-0.9257537688442211,-0.698391959798995
636,-0.9257537688442211,-0.6836180904522612
637,-0.9257537688442211,-0.6746733668341709
638,-0.9257537688442211,-0.6833417085427136
639,-0.9263819095477386,-0.6890201005025125
640,-0.9263819095477386,-0.6925376884422111
641,-0.9263819095477386,-0.6975628140703517
