,best_fitness,mean_fitness
111,-0.6496231155778892,-0.6474120603015073
112,-0.6496231155778892,-0.6390201005025123
113,-0.6496231155778892,-0.6383417085427133
114,-0.6496231155778892,-0.6445226130653265
115,-0.6496231155778892,-0.6441959798994972
116,-0.6496231155778892,-0.6356030150753766
117,-0.6496231155778892,-0.6411055276381907
118,-0.6496231155778892,-0.6427386934673365
119,-0.6496231155778892,-0.6457035175879394
120,-0.6496231155778892,-0.6494472361809043
121,-0.6496231155778892,-0.6495728643216079
122,-0.6496231155778892,-0.6407286432160803
123,-0.6496231155778892,-0.639221105527638
124,-0.6496231155778892,-0.6433165829145726
125,-0.6496231155778892,-0.6394974874371857
126,-0.6496231155778892,-0.6466834170854269
127,-0.6496231155778892,-0.6496231155778892
128,-0.6496231155778892,-0.6427386934673364
129,-0.6496231155778892,-0.6418844221105526
130,-0.6496231155778892,-0.642613065326633
131,-0.6496231155778892,-0.6407035175879394
132,-0.6496231155778892,-0.63608040201005
133,-0.6496231155778892,-0.6459296482412059
134,-0.6496231155778892,-0.6494472361809043
135,-0.6496231155778892,-0.6425628140703515
136,-0.6496231155778892,-0.64464824120603
137,-0.6496231155778892,-0.6436432160804018
138,-0.6496231155778892,-0.6414824120603013
139,-0.6496231155778892,-0.6471859296482411
140,-0.6496231155778892,-0.6457788944723617
141,-0.6496231155778892,-0.6434422110552761
142,-0.6496231155778892,-0.6476381909547737
143,-0.6496231155778892,-0.6456281407035174
144,-0.6496231155778892,-0.6309045226130652
145,-0.6496231155778892,-0.633040201005025
146,-0.6496231155778892,-0.642010050251256
147,-0.6496231155778892,-0.6388693467336681
148,-0.6496231155778892,-0.6429145728643214
149,-0.6496231155778892,-0.6481407035175878
150,-0.6496231155778892,-0.637185929648241
151,-0.6496231155778892,-0.6404773869346732
152,-0.6496231155778892,-0.6424120603015073
153,-0.6496231155778892,-0.6282663316582913
154,-0.6496231155778892,-0.6444472361809044
155,-0.6496231155778892,-0.6443969849246228
156,-0.6496231155778892,-0.6490452261306532
157,-0.6496231155778892,-0.6469095477386932
158,-0.6496231155778892,-0.6458542713567837
159,-0.6496231155778892,-0.6471105527638189
160,-0.6496231155778892,-0.642437185929648
161,-0.6496231155778892,-0.6495728643216079
162,-0.6561557788944722,-0.6548492462311556
163,-0.6561557788944722,-0.6462060301507535
164,-0.6561557788944722,-0.6535427135678391
165,-0.6561557788944722,-0.6481155778894471
166,-0.6561557788944722,-0.6484924623115578
167,-0.6561557788944722,-0.6506532663316581
168,-0.6561557788944722,-0.6480653266331655
169,-0.6561557788944722,-0.6559798994974873
170,-0.6561557788944722,-0.649472361809045
171,-0.6561557788944722,-0.6472864321608038
172,-0.6561557788944722,-0.6515577889447235
173,-0.6561557788944722,-0.6513567839195978
174,-0.6561557788944722,-0.6505276381909547
175,-0.6561557788944722,-0.6496231155778893
176,-0.6561557788944722,-0.6495979899497486
177,-0.6561557788944722,-0.6491708542713566
178,-0.6561557788944722,-0.6499999999999998
179,-0.6561557788944722,-0.6490954773869345
180,-0.6561557788944722,-0.6460552763819094
181,-0.6561557788944722,-0.6527889447236179
182,-0.6561557788944722,-0.6519849246231154
183,-0.6561557788944722,-0.6494974874371858
184,-0.6561557788944722,-0.6536432160804018
185,-0.6561557788944722,-0.6520603015075375
186,-0.6561557788944722,-0.6474371859296483
187,-0.6561557788944722,-0.6494472361809044
188,-0.6561557788944722,-0.6468844221105525
189,-0.6561557788944722,-0.6463567839195978
190,-0.6561557788944722,-0.6519597989949747
191,-0.6561557788944722,-0.6505527638190953
192,-0.6561557788944722,-0.6521105527638189
193,-0.6561557788944722,-0.6478391959798994
194,-0.6561557788944722,-0.6558040201005023
195,-0.6561557788944722,-0.6454522613065325
196,-0.6561557788944722,-0.6453768844221103
197,-0.6561557788944722,-0.6444723618090451
198,-0.6561557788944722,-0.6490703517587938
199,-0.6561557788944722,-0.6510050251256281
200,-0.6561557788944722,-0.6488693467336681
201,-0.6561557788944722,-0.6411557788944722
202,-0.6561557788944722,-0.6547487437185928
203,-0.6561557788944722,-0.6492462311557788
204,-0.6561557788944722,-0.6546733668341707
205,-0.6561557788944722,-0.646507537688442
206,-0.6561557788944722,-0.650326633165829
207,-0.6561557788944722,-0.6478391959798994
208,-0.6561557788944722,-0.6549999999999998
209,-0.6561557788944722,-0.6518341708542712
210,-0.6561557788944722,-0.6522110552763818
211,-0.6561557788944722,-0.652286432160804
212,-0.6561557788944722,-0.6371608040201002
213,-0.6561557788944722,-0.648793969849246
214,-0.6561557788944722,-0.646507537688442
215,-0.6561557788944722,-0.642613065326633
216,-0.6561557788944722,-0.6502010050251255
217,-0.6561557788944722,-0.6523618090452259
218,-0.6561557788944722,-0.6428391959798995
219,-0.6640703517587938,-0.6577889447236179
220,-0.6640703517587938,-0.6528643216080401
221,-0.6640703517587938,-0.6541708542713567
222,-0.6640703517587938,-0.652688442211055
223,-0.6640703517587938,-0.6471356783919596
224,-0.6640703517587938,-0.6534673366834169
225,-0.6640703517587938,-0.6569597989949748
226,-0.6640703517587938,-0.658969849246231
227,-0.6640703517587938,-0.6629899497487435
228,-0.6640703517587938,-0.6587939698492461
229,-0.6640703517587938,-0.6537437185929648
230,-0.6640703517587938,-0.6564070351758793
231,-0.6640703517587938,-0.6568090452261306
232,-0.6640703517587938,-0.6625628140703516
233,-0.6640703517587938,-0.6565577889447234
234,-0.6640703517587938,-0.6543216080402009
235,-0.6640703517587938,-0.6615075376884421
236,-0.6643216080402008,-0.6557286432160803
237,-0.6643216080402008,-0.6521859296482411
238,-0.6643216080402008,-0.6553768844221103
239,-0.6643216080402008,-0.6534673366834169
240,-0.6643216080402008,-0.664145728643216
241,-0.6643216080402008,-0.6560804020100501
242,-0.6643216080402008,-0.6585929648241204
243,-0.6643216080402008,-0.6602010050251255
244,-0.6643216080402008,-0.6625628140703517
245,-0.6643216080402008,-0.6557286432160803
246,-0.6643216080402008,-0.6567839195979899
247,-0.6643216080402008,-0.6595477386934673
248,-0.6643216080402008,-0.6534422110552762
249,-0.6643216080402008,-0.6608542713567839
250,-0.6643216080402008,-0.6608542713567838
251,-0.6643216080402008,-0.6551256281407034
252,-0.6643216080402008,-0.6606030150753768
253,-0.6643216080402008,-0.6480904522613063
254,-0.6643216080402008,-0.6595226130653266
255,-0.6643216080402008,-0.6512311557788943
256,-0.6643216080402008,-0.6626633165829144
257,-0.6643216080402008,-0.6628391959798993
258,-0.6643216080402008,-0.6579145728643214
259,-0.6643216080402008,-0.6579899497487436
260,-0.6643216080402008,-0.6535929648241205
261,-0.6643216080402008,-0.6521356783919596
262,-0.6643216080402008,-0.6552261306532662
263,-0.6643216080402008,-0.6628140703517587
264,-0.6643216080402008,-0.6554773869346732
265,-0.6643216080402008,-0.6591457286432159
266,-0.6643216080402008,-0.6580150753768843
267,-0.6643216080402008,-0.6486432160804018
268,-0.6643216080402008,-0.6494472361809044
269,-0.6643216080402008,-0.6532663316582913
270,-0.6643216080402008,-0.6557035175879395
271,-0.6643216080402008,-0.659221105527638
272,-0.6643216080402008,-0.6521356783919596
273,-0.6643216080402008,-0.6457788944723617
274,-0.6643216080402008,-0.6567587939698492
275,-0.6643216080402008,-0.6470603015075376
276,-0.6643216080402008,-0.6593718592964823
277,-0.6643216080402008,-0.6554773869346733
278,-0.6643216080402008,-0.6509798994974874
279,-0.6643216080402008,-0.6567336683417084
280,-0.6643216080402008,-0.6629648241206029
281,-0.6643216080402008,-0.6592713567839195
282,-0.6643216080402008,-0.65464824120603
283,-0.6643216080402008,-0.6542964824120602
284,-0.6643216080402008,-0.6539949748743716
285,-0.6643216080402008,-0.662788944723618
286,-0.6643216080402008,-0.6499497487437185
287,-0.6643216080402008,-0.6559798994974873
288,-0.6643216080402008,-0.652964824120603
289,-0.6643216080402008,-0.6537939698492461
290,-0.6643216080402008,-0.660150753768844
291,-0.6643216080402008,-0.6531407035175878
292,-0.6643216080402008,-0.6609798994974874
293,-0.6643216080402008,-0.6472361809045225
294,-0.6643216080402008,-0.6584422110552761
295,-0.6643216080402008,-0.6558040201005024
296,-0.6643216080402008,-0.6524120603015074
297,-0.6643216080402008,-0.6520351758793969
298,-0.6643216080402008,-0.6563567839195978
299,-0.6643216080402008,-0.6576130653266331
300,-0.6643216080402008,-0.655
301,-0.6643216080402008,-0.6549246231155776
302,-0.6643216080402008,-0.6465577889447235
303,-0.6643216080402008,-0.6628391959798994
304,-0.6643216080402008,-0.6528643216080401
305,-0.6643216080402008,-0.6515326633165828
306,-0.6643216080402008,-0.658542713567839
307,-0.6643216080402008,-0.6571356783919596
308,-0.6643216080402008,-0.6483919597989949
309,-0.6643216080402008,-0.6599246231155778
310,-0.6643216080402008,-0.6619346733668341
311,-0.6643216080402008,-0.6537437185929647
312,-0.6643216080402008,-0.6543467336683416
313,-0.6643216080402008,-0.650753768844221
314,-0.6643216080402008,-0.6574623115577888
315,-0.6643216080402008,-0.6503768844221105
316,-0.6643216080402008,-0.6576884422110553
317,-0.6643216080402008,-0.6642713567839194
318,-0.6643216080402008,-0.6568090452261306
319,-0.6643216080402008,-0.6538190954773868
320,-0.6643216080402008,-0.6577386934673367
321,-0.6643216080402008,-0.6549246231155779
322,-0.6643216080402008,-0.6555025125628139
323,-0.6643216080402008,-0.6568844221105526
324,-0.6643216080402008,-0.6498492462311556
325,-0.6643216080402008,-0.6572864321608038
326,-0.6643216080402008,-0.6583165829145726
327,-0.6643216080402008,-0.6542211055276381
328,-0.6645728643216079,-0.6545226130653266
329,-0.6645728643216079,-0.6537437185929647
330,-0.6645728643216079,-0.6593718592964822
331,-0.6645728643216079,-0.65821608040201
332,-0.6645728643216079,-0.6542211055276381
333,-0.6645728643216079,-0.658040201005025
334,-0.6645728643216079,-0.655326633165829
335,-0.6645728643216079,-0.6588442211055275
336,-0.6645728643216079,-0.6595979899497486
337,-0.6645728643216079,-0.6595728643216079
338,-0.6645728643216079,-0.6520854271356782
339,-0.6645728643216079,-0.6446231155778893
340,-0.6645728643216079,-0.6621356783919596
341,-0.6645728643216079,-0.6552010050251257
342,-0.66608040201005,-0.6580402010050249
343,-0.6677135678391959,-0.6605527638190953
344,-0.668969849246231,-0.6508793969849245
345,-0.668969849246231,-0.659396984924623
346,-0.668969849246231,-0.6635678391959797
347,-0.668969849246231,-0.660577889447236
348,-0.668969849246231,-0.6511306532663315
349,-0.669472361809045,-0.6580904522613064
350,-0.669472361809045,-0.6617839195979898
351,-0.669472361809045,-0.6612060301507536
352,-0.669472361809045,-0.6649246231155778
353,-0.669472361809045,-0.6614070351758794
354,-0.669472361809045,-0.6588190954773867
355,-0.669472361809045,-0.6646231155778893
356,-0.669472361809045,-0.6595477386934673
357,-0.669472361809045,-0.6565326633165829
358,-0.669472361809045,-0.6612060301507536
359,-0.669472361809045,-0.6594221105527637
360,-0.669472361809045,-0.6660804020100501
361,-0.669472361809045,-0.6626130653266331
362,-0.669472361809045,-0.6629899497487436
363,-0.669472361809045,-0.666683417085427
364,-0.669472361809045,-0.6551005025125627
365,-0.669472361809045,-0.6685678391959798
366,-0.669472361809045,-0.664396984924623
367,-0.669472361809045,-0.6609296482412058
368,-0.669472361809045,-0.6640201005025125
369,-0.6821608040201004,-0.6640954773869348
370,-0.6821608040201004,-0.6649748743718592
371,-0.6821608040201004,-0.6691206030150754
372,-0.6821608040201004,-0.6669597989949748
373,-0.6821608040201004,-0.652286432160804
374,-0.6821608040201004,-0.6740954773869345
375,-0.6821608040201004,-0.6633668341708543
376,-0.683291457286432,-0.6819095477386934
377,-0.683291457286432,-0.6556030150753769
378,-0.683291457286432,-0.6659547738693465
379,-0.683291457286432,-0.6592713567839196
380,-0.683291457286432,-0.6720603015075376
381,-0.683291457286432,-0.6643216080402009
382,-0.683291457286432,-0.6771105527638189
383,-0.683291457286432,-0.6622361809045226
384,-0.683291457286432,-0.6671356783919598
385,-0.683291457286432,-0.6729145728643215
386,-0.683291457286432,-0.6644723618090451
387,-0.683291457286432,-0.6732914572864321
388,-0.683291457286432,-0.6733417085427135
389,-0.683291457286432,-0.6727135678391958
390,-0.683291457286432,-0.665929648241206
391,-0.683291457286432,-0.6634673366834172
392,-0.683291457286432,-0.6608793969849246
393,-0.683291457286432,-0.669497487437186
394,-0.683291457286432,-0.6695226130653267
395,-0.683291457286432,-0.6595477386934672
396,-0.683291457286432,-0.6724874371859296
397,-0.683291457286432,-0.6677889447236179
398,-0.683291457286432,-0.6691206030150753
399,-0.683291457286432,-0.6671859296482411
400,-0.683291457286432,-0.6664824120603015
401,-0.683291457286432,-0.6783417085427135
402,-0.683291457286432,-0.6712562814070351
403,-0.683291457286432,-0.6733668341708541
404,-0.683291457286432,-0.6597236180904521
405,-0.683291457286432,-0.6764824120603014
406,-0.683291457286432,-0.6569597989949748
407,-0.683291457286432,-0.6755276381909546
408,-0.683291457286432,-0.671758793969849
409,-0.683291457286432,-0.6669346733668341
410,-0.683291457286432,-0.6663567839195979
411,-0.683291457286432,-0.6641457286432159
412,-0.683291457286432,-0.6696231155778893
413,-0.683291457286432,-0.6742211055276381
414,-0.683291457286432,-0.6633165829145727
415,-0.683291457286432,-0.6603266331658291
416,-0.683291457286432,-0.6785678391959797
417,-0.683291457286432,-0.6673115577889447
418,-0.683291457286432,-0.6745477386934673
419,-0.683291457286432,-0.6726381909547736
420,-0.683291457286432,-0.6655025125628141
421,-0.683291457286432,-0.657035175879397
422,-0.683291457286432,-0.6670603015075376
423,-0.683291457286432,-0.6625628140703517
424,-0.683291457286432,-0.6717085427135678
425,-0.683291457286432,-0.6634422110552763
426,-0.683291457286432,-0.6661306532663315
427,-0.683291457286432,-0.6679899497487436
428,-0.683291457286432,-0.6698743718592964
429,-0.683291457286432,-0.6667839195979899
430,-0.683291457286432,-0.6760301507537687
431,-0.683291457286432,-0.6694221105527637
432,-0.683291457286432,-0.6731155778894472
433,-0.683291457286432,-0.671105527638191
434,-0.683291457286432,-0.6680653266331656
435,-0.683291457286432,-0.6671859296482411
436,-0.683291457286432,-0.6748743718592964
437,-0.683291457286432,-0.6682412060301507
438,-0.683291457286432,-0.6784924623115576
439,-0.683291457286432,-0.6699246231155778
440,-0.683291457286432,-0.6752763819095475
441,-0.683291457286432,-0.6510552763819095
442,-0.683291457286432,-0.674472361809045
443,-0.683291457286432,-0.6583668341708543
444,-0.683291457286432,-0.6698743718592964
445,-0.6865577889447235,-0.6677135678391959
446,-0.6873115577889446,-0.6693718592964824
447,-0.6873115577889446,-0.6724371859296482
448,-0.6873115577889446,-0.6763316582914572
449,-0.6873115577889446,-0.6735678391959798
450,-0.6873115577889446,-0.671105527638191
451,-0.6873115577889446,-0.6679648241206028
452,-0.6873115577889446,-0.6790201005025124
453,-0.6873115577889446,-0.6820100502512563
454,-0.6873115577889446,-0.6765326633165828
455,-0.6873115577889446,-0.6725879396984924
456,-0.6873115577889446,-0.6668592964824119
457,-0.6873115577889446,-0.676005025125628
458,-0.6873115577889446,-0.6733417085427136
459,-0.6874371859296482,-0.668040201005025
460,-0.6874371859296482,-0.6750753768844221
461,-0.6874371859296482,-0.6792462311557788
462,-0.6874371859296482,-0.6607788944723617
463,-0.6874371859296482,-0.6679396984924623
464,-0.6874371859296482,-0.6769849246231155
465,-0.6874371859296482,-0.6540201005025125
466,-0.6874371859296482,-0.6729145728643215
467,-0.6874371859296482,-0.6760804020100502
468,-0.6874371859296482,-0.6793467336683416
469,-0.6874371859296482,-0.6729899497487437
470,-0.6874371859296482,-0.6637688442211054
471,-0.6874371859296482,-0.6813567839195979
472,-0.6874371859296482,-0.6821356783919597
473,-0.6874371859296482,-0.6665326633165829
474,-0.6874371859296482,-0.6743467336683416
475,-0.6874371859296482,-0.6708793969849246
476,-0.6874371859296482,-0.6841708542713566
477,-0.6874371859296482,-0.6717336683417084
478,-0.6874371859296482,-0.6696482412060301
479,-0.6874371859296482,-0.6733417085427135
480,-0.6874371859296482,-0.672788944723618
481,-0.6874371859296482,-0.6626130653266331
482,-0.6874371859296482,-0.6791206030150752
483,-0.6874371859296482,-0.6637688442211056
484,-0.6874371859296482,-0.6730150753768843
485,-0.6874371859296482,-0.6753266331658292
486,-0.6874371859296482,-0.6653768844221105
487,-0.6874371859296482,-0.6726633165829145
488,-0.6874371859296482,-0.6791708542713567
489,-0.6874371859296482,-0.6647989949748743
490,-0.6874371859296482,-0.6742211055276381
491,-0.6874371859296482,-0.6770351758793969
492,-0.6874371859296482,-0.673969849246231
493,-0.6874371859296482,-0.6717085427135678
494,-0.6874371859296482,-0.6757537688442212
495,-0.6874371859296482,-0.6732160804020101
496,-0.6874371859296482,-0.6686934673366834
497,-0.6874371859296482,-0.676180904522613
498,-0.6874371859296482,-0.6714572864321607
499,-0.6874371859296482,-0.6644723618090452
500,-0.6874371859296482,-0.6586180904522613
501,-0.6874371859296482,-0.6666331658291458
502,-0.6874371859296482,-0.6671356783919598
503,-0.6874371859296482,-0.6805778894472361
504,-0.6874371859296482,-0.6666080402010051
505,-0.6874371859296482,-0.6668592964824119
506,-0.6874371859296482,-0.6770854271356784
507,-0.6874371859296482,-0.6639949748743719
508,-0.6874371859296482,-0.6817336683417085
509,-0.6874371859296482,-0.6749246231155779
510,-0.6874371859296482,-0.6624623115577889
511,-0.6874371859296482,-0.6768341708542713
512,-0.6874371859296482,-0.6679145728643217
513,-0.6874371859296482,-0.6622613065326634
514,-0.6874371859296482,-0.6625628140703517
515,-0.6874371859296482,-0.6827135678391959
516,-0.6874371859296482,-0.6803266331658291
517,-0.6874371859296482,-0.6795979899497486
518,-0.6874371859296482,-0.6701005025125629
519,-0.6874371859296482,-0.6685929648241206
520,-0.6874371859296482,-0.6713567839195979
521,-0.6874371859296482,-0.6760804020100502
522,-0.6874371859296482,-0.6793969849246231
523,-0.6874371859296482,-0.6634673366834172
524,-0.6874371859296482,-0.6676884422110552
525,-0.6874371859296482,-0.6824371859296481
526,-0.6874371859296482,-0.6720603015075376
527,-0.6874371859296482,-0.676356783919598
528,-0.6874371859296482,-0.66643216080402
529,-0.6874371859296482,-0.6864824120603015
530,-0.6874371859296482,-0.6757537688442212
531,-0.6874371859296482,-0.6784170854271356
532,-0.6874371859296482,-0.6561055276381907
533,-0.6874371859296482,-0.6772361809045225
534,-0.6874371859296482,-0.6623115577889446
535,-0.6874371859296482,-0.6759045226130653
536,-0.6874371859296482,-0.6695728643216079
537,-0.6874371859296482,-0.6746984924623115
538,-0.6874371859296482,-0.676683417085427
539,-0.6874371859296482,-0.6845979899497487
540,-0.6874371859296482,-0.6696231155778894
541,-0.6874371859296482,-0.6735678391959798
542,-0.6874371859296482,-0.6767839195979899
543,-0.6943467336683417,-0.6809798994974874
544,-0.6943467336683417,-0.6722110552763819
545,-0.6943467336683417,-0.6831909547738693
546,-0.6943467336683417,-0.6778140703517589
547,-0.6943467336683417,-0.685251256281407
548,-0.6943467336683417,-0.6820854271356784
549,-0.6943467336683417,-0.6796482412060302
550,-0.6943467336683417,-0.6777386934673367
551,-0.6943467336683417,-0.6823869346733669
552,-0.6943467336683417,-0.6792713567839196
553,-0.6943467336683417,-0.6744221105527638
554,-0.6943467336683417,-0.6812311557788944
555,-0.6943467336683417,-0.6880150753768844
556,-0.6943467336683417,-0.6723869346733667
557,-0.6943467336683417,-0.6790201005025126
558,-0.6943467336683417,-0.6757035175879397
559,-0.6943467336683417,-0.6765326633165828
560,-0.6943467336683417,-0.6869597989949748
561,-0.6943467336683417,-0.6681909547738694
562,-0.6943467336683417,-0.6817839195979899
563,-0.6943467336683417,-0.6719849246231155
564,-0.6943467336683417,-0.6916331658291457
565,-0.6943467336683417,-0.6713819095477387
566,-0.6943467336683417,-0.6874623115577889
567,-0.6943467336683417,-0.6748241206030151
568,-0.6943467336683417,-0.6683165829145727
569,-0.6943467336683417,-0.6875879396984923
570,-0.6943467336683417,-0.6808291457286432
571,-0.6943467336683417,-0.6823618090452261
572,-0.6943467336683417,-0.6767336683417086
573,-0.6943467336683417,-0.686180904522613
574,-0.6943467336683417,-0.6789447236180904
575,-0.6943467336683417,-0.6804773869346734
576,-0.6943467336683417,-0.6780904522613065
577,-0.6943467336683417,-0.6716834170854271
578,-0.6943467336683417,-0.6832914572864321
579,-0.6943467336683417,-0.6753517587939697
580,-0.6943467336683417,-0.6761306532663315
581,-0.6943467336683417,-0.6730653266331659
582,-0.6943467336683417,-0.6839447236180904
583,-0.6943467336683417,-0.6733165829145727
584,-0.6943467336683417,-0.6877889447236181
585,-0.6943467336683417,-0.6821859296482411
586,-0.6943467336683417,-0.6775879396984924
587,-0.6943467336683417,-0.6683417085427136
588,-0.6943467336683417,-0.6884170854271356
589,-0.6943467336683417,-0.6770351758793971
590,-0.6943467336683417,-0.6800502512562814
591,-0.6943467336683417,-0.6776884422110552
592,-0.6943467336683417,-0.677035175879397
593,-0.6943467336683417,-0.6731909547738693
594,-0.6943467336683417,-0.6784673366834171
595,-0.6943467336683417,-0.6761557788944723
596,-0.6943467336683417,-0.6679396984924623
597,-0.6943467336683417,-0.6775879396984925
598,-0.6943467336683417,-0.6918090452261306
599,-0.6943467336683417,-0.6789949748743719
600,-0.6943467336683417,-0.6648994974874372
601,-0.6943467336683417,-0.6825125628140705
602,-0.6943467336683417,-0.6888693467336684
603,-0.6943467336683417,-0.6778391959798994
604,-0.6943467336683417,-0.6676884422110552
605,-0.6943467336683417,-0.6775628140703518
606,-0.7001256281407034,-0.6792211055276381
607,-0.7001256281407034,-0.6880402010050252
608,-0.7001256281407034,-0.66964824120603
609,-0.7062814070351757,-0.6738190954773868
610,-0.7062814070351757,-0.6751758793969848
611,-0.7062814070351757,-0.6843718592964825
612,-0.7062814070351757,-0.6929648241206029
613,-0.7062814070351757,-0.6934422110552763
614,-0.7062814070351757,-0.6900000000000001
615,-0.7062814070351757,-0.6919849246231157
616,-0.7062814070351757,-0.7006532663316583
617,-0.7062814070351757,-0.6884170854271356
618,-0.708542713567839,-0.6875628140703516
619,-0.711934673366834,-0.6868341708542712
620,-0.711934673366834,-0.6927638190954774
621,-0.711934673366834,-0.7056281407035175
622,-0.711934673366834,-0.7011306532663317
623,-0.711934673366834,-0.69786432160804
624,-0.711934673366834,-0.6879396984924624
625,-0.711934673366834,-0.6936683417085426
626,-0.711934673366834,-0.6968592964824121
627,-0.711934673366834,-0.7079145728643216
628,-0.711934673366834,-0.6917587939698493
629,-0.711934673366834,-0.685402010050251
630,-0.711934673366834,-0.6948492462311557
631,-0.711934673366834,-0.6976633165829144
632,-0.711934673366834,-0.6840954773869344
633,-0.711934673366834,-0.7042964824120603
634,-0.711934673366834,-0.6808793969849246
635,-0.711934673366834,-0.6959296482412061
636,-0.711934673366834,-0.6929396984924623
637,-0.7125628140703517,-0.6887185929648241
638,-0.7125628140703517,-0.6935929648241206
639,-0.7125628140703517,-0.6927889447236181
640,-0.7125628140703517,-0.6954271356783919
641,-0.7125628140703517,-0.6879396984924623
642,-0.7125628140703517,-0.6972613065326633
