,best_fitness,mean_fitness
49,-0.8143216080402009,-0.6389195979899498
50,-0.817964824120603,-0.6235929648241205
51,-0.817964824120603,-0.6569095477386935
52,-0.8198492462311557,-0.669246231155779
53,-0.8199748743718593,-0.6483417085427134
54,-0.8199748743718593,-0.6689447236180904
55,-0.8199748743718593,-0.6618341708542713
56,-0.8208542713567839,-0.6308040201005024
57,-0.822361809045226,-0.6502261306532663
58,-0.8337939698492463,-0.658994974874372
59,-0.8341708542713567,-0.6353015075376884
60,-0.8347989949748744,-0.6816331658291457
61,-0.8347989949748744,-0.611959798994975
62,-0.8347989949748744,-0.6512311557788945
63,-0.8347989949748744,-0.6515075376884423
64,-0.8347989949748744,-0.6255276381909549
65,-0.8396984924623115,-0.6786934673366833
66,-0.8425879396984925,-0.6534422110552764
67,-0.8430904522613065,-0.6422110552763819
68,-0.8430904522613065,-0.6503768844221105
69,-0.8430904522613065,-0.6609798994974876
70,-0.8430904522613065,-0.6275376884422111
71,-0.8430904522613065,-0.6558291457286431
72,-0.8462311557788945,-0.6290954773869346
73,-0.8462311557788945,-0.6115829145728643
74,-0.8462311557788945,-0.6524874371859297
75,-0.8462311557788945,-0.6136934673366834
76,-0.8464824120603016,-0.6731658291457286
77,-0.8467336683417086,-0.6428894472361809
78,-0.8467336683417086,-0.6511306532663317
79,-0.8467336683417086,-0.6542964824120603
80,-0.8467336683417086,-0.6374120603015074
81,-0.8467336683417086,-0.6644723618090451
82,-0.8467336683417086,-0.6380150753768844
83,-0.8487437185929648,-0.6576633165829147
84,-0.8489949748743719,-0.6761809045226131
85,-0.8489949748743719,-0.6293969849246233
86,-0.8489949748743719,-0.6591708542713567
87,-0.8489949748743719,-0.662211055276382
88,-0.8489949748743719,-0.666859296482412
89,-0.850753768844221,-0.6516582914572864
90,-0.850753768844221,-0.6350753768844222
91,-0.8515075376884422,-0.6587939698492462
92,-0.8515075376884422,-0.6386180904522611
93,-0.8516331658291458,-0.6349748743718593
94,-0.8516331658291458,-0.6530402010050251
95,-0.8516331658291458,-0.6675125628140703
96,-0.8571608040201004,-0.6654773869346734
97,-0.8615577889447236,-0.6739447236180905
98,-0.8653266331658293,-0.6430402010050253
99,-0.8657035175879397,-0.6814824120603016
100,-0.8657035175879397,-0.677286432160804
101,-0.8657035175879397,-0.660251256281407
102,-0.8658291457286433,-0.6701005025125627
103,-0.8659547738693467,-0.6854271356783921
104,-0.8659547738693467,-0.6811306532663316
105,-0.8659547738693467,-0.6891206030150754
106,-0.8672110552763819,-0.6874120603015075
107,-0.8672110552763819,-0.6637688442211056
108,-0.868718592964824,-0.6701507537688441
109,-0.868718592964824,-0.6782160804020101
110,-0.868718592964824,-0.6843718592964824
111,-0.868718592964824,-0.6425125628140703
112,-0.8688442211055276,-0.6394472361809046
113,-0.8688442211055276,-0.6678140703517589
114,-0.8699748743718592,-0.6818592964824123
115,-0.8699748743718592,-0.6511809045226131
116,-0.8699748743718592,-0.6736180904522613
117,-0.8699748743718592,-0.662713567839196
118,-0.8703517587939699,-0.6932914572864323
119,-0.8703517587939699,-0.6898743718592965
120,-0.8703517587939699,-0.683040201005025
121,-0.8719849246231155,-0.6642964824120604
122,-0.8721105527638191,-0.678291457286432
123,-0.8723618090452261,-0.6630904522613066
124,-0.8723618090452261,-0.6870100502512562
125,-0.8723618090452261,-0.6500753768844221
126,-0.8723618090452261,-0.6366582914572865
127,-0.8723618090452261,-0.66821608040201
128,-0.8723618090452261,-0.6681909547738694
129,-0.8723618090452261,-0.6867587939698493
130,-0.8723618090452261,-0.6703517587939698
131,-0.8723618090452261,-0.6648492462311557
132,-0.8767587939698492,-0.6565577889447235
133,-0.8780150753768844,-0.6595226130653266
134,-0.8785175879396985,-0.6621859296482412
135,-0.8785175879396985,-0.6758040201005027
136,-0.8785175879396985,-0.6296733668341707
137,-0.8785175879396985,-0.640326633165829
138,-0.8785175879396985,-0.6710804020100503
139,-0.8819095477386935,-0.6545979899497489
140,-0.8819095477386935,-0.6732914572864324
141,-0.8819095477386935,-0.6617839195979899
142,-0.8819095477386935,-0.6821356783919599
143,-0.8819095477386935,-0.6700753768844221
144,-0.8819095477386935,-0.6481909547738695
145,-0.8819095477386935,-0.6772361809045226
146,-0.8819095477386935,-0.6579145728643214
147,-0.8819095477386935,-0.6430150753768844
148,-0.8819095477386935,-0.7028643216080402
149,-0.8819095477386935,-0.646105527638191
150,-0.8819095477386935,-0.6528643216080404
151,-0.8819095477386935,-0.6647989949748744
152,-0.8819095477386935,-0.6661055276381909
153,-0.8819095477386935,-0.6526381909547738
154,-0.8819095477386935,-0.6725879396984924
155,-0.8819095477386935,-0.6731658291457286
156,-0.8819095477386935,-0.6604773869346734
157,-0.8819095477386935,-0.6428643216080402
158,-0.8819095477386935,-0.673316582914573
159,-0.8819095477386935,-0.6626884422110554
160,-0.8820351758793968,-0.6627889447236182
161,-0.8820351758793968,-0.6722361809045225
162,-0.8820351758793968,-0.666859296482412
163,-0.8820351758793968,-0.6410804020100501
164,-0.8820351758793968,-0.6569346733668342
165,-0.8831658291457286,-0.676683417085427
166,-0.8831658291457286,-0.6806532663316582
167,-0.8831658291457286,-0.658994974874372
168,-0.8831658291457286,-0.7051005025125628
169,-0.883291457286432,-0.6733919597989948
170,-0.8836683417085427,-0.6718341708542714
171,-0.8839195979899497,-0.6630904522613067
172,-0.8839195979899497,-0.680929648241206
173,-0.8840452261306531,-0.6718592964824119
174,-0.8840452261306531,-0.6358040201005026
175,-0.8840452261306531,-0.6548743718592965
176,-0.8840452261306531,-0.6794472361809045
177,-0.8840452261306531,-0.6502261306532665
178,-0.8840452261306531,-0.6332914572864322
179,-0.8840452261306531,-0.6593969849246231
180,-0.8842964824120602,-0.6648241206030151
181,-0.8846733668341707,-0.6400753768844221
182,-0.8846733668341707,-0.6561306532663316
183,-0.8880653266331657,-0.6706532663316584
184,-0.8880653266331657,-0.6873115577889448
185,-0.8880653266331657,-0.6869597989949748
186,-0.8880653266331657,-0.6808040201005026
187,-0.8880653266331657,-0.7198994974874372
188,-0.8910804020100503,-0.6944221105527638
189,-0.8910804020100503,-0.7193467336683416
190,-0.8910804020100503,-0.6851005025125627
191,-0.8910804020100503,-0.6874371859296484
192,-0.8919597989949748,-0.6691708542713568
193,-0.8919597989949748,-0.6644974874371861
194,-0.893467336683417,-0.6865326633165827
195,-0.893467336683417,-0.6675376884422111
196,-0.893467336683417,-0.6571859296482412
197,-0.893467336683417,-0.6690703517587939
198,-0.893467336683417,-0.6367085427135679
199,-0.893467336683417,-0.6589949748743719
200,-0.893467336683417,-0.6303768844221105
201,-0.893467336683417,-0.6458040201005024
202,-0.893467336683417,-0.6489949748743717
203,-0.893467336683417,-0.6683668341708543
204,-0.893467336683417,-0.6969597989949748
205,-0.896105527638191,-0.6869095477386936
206,-0.896105527638191,-0.6529396984924621
207,-0.896608040201005,-0.6772361809045224
208,-0.896608040201005,-0.6630653266331659
209,-0.896608040201005,-0.6886683417085427
210,-0.896608040201005,-0.672462311557789
211,-0.896608040201005,-0.6649748743718593
212,-0.896608040201005,-0.6778391959798996
213,-0.896608040201005,-0.665251256281407
214,-0.896608040201005,-0.6389447236180904
215,-0.8969849246231156,-0.6437939698492462
216,-0.8969849246231156,-0.675251256281407
217,-0.8969849246231156,-0.6744221105527639
218,-0.897110552763819,-0.6757788944723617
219,-0.897110552763819,-0.6564070351758794
220,-0.8973618090452261,-0.6706532663316582
221,-0.8973618090452261,-0.706105527638191
222,-0.8973618090452261,-0.6640954773869348
223,-0.8973618090452261,-0.6371859296482412
224,-0.8973618090452261,-0.6570100502512564
225,-0.8981155778894472,-0.6571105527638191
226,-0.8981155778894472,-0.6706281407035175
227,-0.8981155778894472,-0.6482663316582916
228,-0.8982412060301506,-0.6926381909547741
229,-0.8982412060301506,-0.6427638190954774
230,-0.8986180904522613,-0.6715075376884423
231,-0.8986180904522613,-0.6917587939698492
232,-0.8986180904522613,-0.6452763819095477
233,-0.8986180904522613,-0.6573869346733668
234,-0.8986180904522613,-0.6413316582914573
235,-0.8986180904522613,-0.6682663316582916
236,-0.8986180904522613,-0.6966834170854271
237,-0.8986180904522613,-0.6819095477386934
238,-0.8986180904522613,-0.6731155778894473
239,-0.8986180904522613,-0.6595226130653267
240,-0.8986180904522613,-0.658643216080402
241,-0.8986180904522613,-0.6523366834170854
242,-0.8986180904522613,-0.6644472361809044
243,-0.8986180904522613,-0.6432160804020102
244,-0.8986180904522613,-0.6856030150753768
245,-0.8986180904522613,-0.6680904522613066
246,-0.8986180904522613,-0.6941206030150754
247,-0.8986180904522613,-0.6798492462311557
248,-0.8993718592964823,-0.6578391959798996
249,-0.8993718592964823,-0.6887185929648242
250,-0.8993718592964823,-0.6530653266331659
251,-0.8993718592964823,-0.688819095477387
252,-0.8993718592964823,-0.6625125628140702
253,-0.8993718592964823,-0.661356783919598
254,-0.8993718592964823,-0.6801256281407034
255,-0.8993718592964823,-0.6547487437185929
256,-0.8993718592964823,-0.6475879396984925
257,-0.8993718592964823,-0.6889195979899497
258,-0.8993718592964823,-0.6613819095477387
259,-0.8993718592964823,-0.6784924623115577
260,-0.8993718592964823,-0.6816331658291458
261,-0.8994974874371857,-0.6971608040201004
262,-0.8994974874371857,-0.6788693467336684
263,-0.8994974874371857,-0.6835929648241206
264,-0.8994974874371857,-0.666934673366834
265,-0.8994974874371857,-0.6816080402010052
266,-0.8994974874371857,-0.694321608040201
267,-0.8994974874371857,-0.6841959798994974
268,-0.900251256281407,-0.6748241206030151
269,-0.900251256281407,-0.6814824120603015
270,-0.900251256281407,-0.6407286432160804
271,-0.900251256281407,-0.6578894472361809
272,-0.900251256281407,-0.6649497487437186
273,-0.900251256281407,-0.6805276381909547
274,-0.900251256281407,-0.6787688442211055
275,-0.9022613065326632,-0.6709296482412059
276,-0.9022613065326632,-0.67643216080402
277,-0.9022613065326632,-0.663391959798995
278,-0.9022613065326632,-0.6771356783919598
279,-0.9022613065326632,-0.6774623115577889
280,-0.9071608040201005,-0.654321608040201
281,-0.9071608040201005,-0.6724874371859297
282,-0.9072864321608038,-0.6712814070351758
283,-0.9072864321608038,-0.688467336683417
284,-0.9075376884422109,-0.6662814070351758
285,-0.9075376884422109,-0.6394221105527639
286,-0.9075376884422109,-0.664497487437186
287,-0.9075376884422109,-0.6766582914572863
288,-0.9075376884422109,-0.6737185929648241
289,-0.908040201005025,-0.7064824120603015
290,-0.9084170854271356,-0.6844221105527639
291,-0.9086683417085426,-0.6931658291457288
292,-0.9086683417085426,-0.681180904522613
293,-0.9086683417085426,-0.6544723618090453
294,-0.9086683417085426,-0.6904522613065327
295,-0.9086683417085426,-0.656507537688442
296,-0.9086683417085426,-0.6537437185929649
297,-0.9086683417085426,-0.6677135678391959
298,-0.9086683417085426,-0.6863567839195979
299,-0.9086683417085426,-0.6742713567839196
300,-0.9086683417085426,-0.6749246231155778
301,-0.9086683417085426,-0.6914070351758795
302,-0.9086683417085426,-0.6446733668341709
303,-0.9086683417085426,-0.683391959798995
304,-0.9086683417085426,-0.6639949748743719
305,-0.9086683417085426,-0.6659798994974875
306,-0.9086683417085426,-0.6735427135678391
307,-0.9104271356783918,-0.6534924623115577
308,-0.9104271356783918,-0.6803768844221104
309,-0.9105527638190954,-0.663994974874372
310,-0.9105527638190954,-0.6686934673366834
311,-0.9105527638190954,-0.6931909547738693
312,-0.9105527638190954,-0.6811055276381909
313,-0.9105527638190954,-0.6649748743718591
314,-0.9105527638190954,-0.6600502512562814
315,-0.9105527638190954,-0.6921356783919597
316,-0.9105527638190954,-0.674321608040201
317,-0.9105527638190954,-0.6568592964824121
318,-0.9105527638190954,-0.6755527638190955
319,-0.9105527638190954,-0.6897236180904522
320,-0.9108040201005025,-0.6841457286432161
321,-0.9108040201005025,-0.6890201005025126
322,-0.9108040201005025,-0.6747989949748745
323,-0.9108040201005025,-0.6598743718592965
324,-0.9108040201005025,-0.6317085427135678
325,-0.9108040201005025,-0.6760050251256282
326,-0.9108040201005025,-0.6731909547738695
327,-0.9108040201005025,-0.6757286432160805
328,-0.9108040201005025,-0.6902261306532663
329,-0.9108040201005025,-0.690577889447236
330,-0.9108040201005025,-0.7122361809045226
331,-0.9108040201005025,-0.6932663316582915
332,-0.9108040201005025,-0.6776633165829147
333,-0.9146984924623116,-0.7239447236180905
334,-0.915075376884422,-0.690276381909548
335,-0.915075376884422,-0.6972110552763819
336,-0.915075376884422,-0.6693216080402009
337,-0.915075376884422,-0.6537185929648242
338,-0.915075376884422,-0.7038442211055276
339,-0.915075376884422,-0.705678391959799
340,-0.9154522613065327,-0.6873115577889447
341,-0.9154522613065327,-0.690251256281407
342,-0.9154522613065327,-0.6870603015075376
343,-0.9162060301507537,-0.6765075376884421
344,-0.9162060301507537,-0.6740201005025124
345,-0.9162060301507537,-0.681180904522613
346,-0.9162060301507537,-0.6638944723618091
347,-0.9163316582914571,-0.6676884422110553
348,-0.9172110552763819,-0.6746984924623114
349,-0.9172110552763819,-0.6868592964824121
350,-0.9172110552763819,-0.7190703517587941
351,-0.9172110552763819,-0.674748743718593
352,-0.9172110552763819,-0.6569346733668342
353,-0.9172110552763819,-0.6959547738693466
354,-0.9172110552763819,-0.6476130653266332
355,-0.9172110552763819,-0.7012311557788944
356,-0.9172110552763819,-0.6893969849246229
357,-0.9172110552763819,-0.6325879396984926
358,-0.9172110552763819,-0.6894723618090453
359,-0.9175879396984923,-0.6525376884422112
360,-0.9177135678391959,-0.7037437185929648
361,-0.9177135678391959,-0.6830653266331658
362,-0.9177135678391959,-0.6521105527638191
363,-0.9184673366834171,-0.7021105527638191
364,-0.9184673366834171,-0.679849246231156
365,-0.9184673366834171,-0.6617336683417084
366,-0.9192211055276381,-0.7081407035175882
367,-0.9192211055276381,-0.6919849246231158
368,-0.9192211055276381,-0.6842964824120602
369,-0.9192211055276381,-0.6953266331658292
370,-0.9192211055276381,-0.6716331658291458
371,-0.9192211055276381,-0.6766331658291456
372,-0.9192211055276381,-0.6359296482412061
373,-0.9192211055276381,-0.7133668341708541
374,-0.9199748743718592,-0.6953768844221107
375,-0.9203517587939698,-0.6551507537688444
376,-0.9203517587939698,-0.6792713567839196
377,-0.9203517587939698,-0.6927386934673367
378,-0.9203517587939698,-0.7046733668341709
379,-0.9203517587939698,-0.676180904522613
380,-0.9203517587939698,-0.6803266331658293
381,-0.9203517587939698,-0.6668090452261307
382,-0.9203517587939698,-0.6498994974874372
383,-0.9203517587939698,-0.703391959798995
384,-0.9203517587939698,-0.6591959798994974
385,-0.9203517587939698,-0.6772110552763819
386,-0.9203517587939698,-0.6729145728643217
387,-0.9203517587939698,-0.6618592964824122
388,-0.9203517587939698,-0.69321608040201
389,-0.9204773869346734,-0.6786934673366833
390,-0.9204773869346734,-0.6968341708542714
391,-0.9204773869346734,-0.6870351758793969
392,-0.9204773869346734,-0.7124874371859297
393,-0.9204773869346734,-0.6801005025125626
394,-0.9204773869346734,-0.6620854271356783
395,-0.9204773869346734,-0.686105527638191
396,-0.9207286432160805,-0.6957286432160804
397,-0.9207286432160805,-0.7076884422110553
398,-0.9207286432160805,-0.6955527638190955
399,-0.9207286432160805,-0.6749497487437185
400,-0.9207286432160805,-0.68356783919598
401,-0.9207286432160805,-0.6574371859296483
402,-0.9207286432160805,-0.6857286432160803
403,-0.9207286432160805,-0.6829899497487437
404,-0.9207286432160805,-0.6770351758793971
405,-0.9212311557788946,-0.6672361809045226
406,-0.9212311557788946,-0.6794472361809046
407,-0.9212311557788946,-0.6784924623115578
408,-0.9214824120603016,-0.6731407035175879
409,-0.9214824120603016,-0.6752010050251257
410,-0.9223618090452261,-0.6975125628140703
411,-0.9223618090452261,-0.7033668341708543
412,-0.9223618090452261,-0.683969849246231
413,-0.9223618090452261,-0.6671356783919598
414,-0.9233668341708542,-0.6732663316582914
415,-0.9233668341708542,-0.6702261306532663
416,-0.9233668341708542,-0.6845728643216079
417,-0.9233668341708542,-0.7050502512562815
418,-0.9233668341708542,-0.7108040201005025
419,-0.9233668341708542,-0.6818844221105529
420,-0.9233668341708542,-0.7086180904522614
421,-0.9233668341708542,-0.6901256281407036
422,-0.9236180904522613,-0.7111306532663318
423,-0.9236180904522613,-0.6755778894472362
424,-0.9237437185929649,-0.6610552763819095
425,-0.9237437185929649,-0.6884924623115578
426,-0.9237437185929649,-0.6928643216080401
427,-0.9238693467336683,-0.6969849246231156
428,-0.9238693467336683,-0.6830653266331659
429,-0.9238693467336683,-0.686356783919598
430,-0.9238693467336683,-0.6890201005025125
431,-0.9238693467336683,-0.6744723618090451
432,-0.9238693467336683,-0.6709547738693468
433,-0.9238693467336683,-0.7076381909547739
434,-0.9238693467336683,-0.6710301507537689
435,-0.9238693467336683,-0.6852261306532663
436,-0.9238693467336683,-0.7080904522613064
437,-0.9238693467336683,-0.7044723618090452
438,-0.9238693467336683,-0.6874120603015076
439,-0.9238693467336683,-0.665251256281407
440,-0.9238693467336683,-0.7037185929648241
441,-0.9238693467336683,-0.6858542713567839
442,-0.9238693467336683,-0.6665577889447237
443,-0.9238693467336683,-0.6920854271356784
444,-0.9241206030150753,-0.719497487437186
445,-0.9241206030150753,-0.6940703517587941
446,-0.9241206030150753,-0.6927386934673367
447,-0.9241206030150753,-0.6925125628140704
448,-0.9241206030150753,-0.6838190954773868
449,-0.9241206030150753,-0.6895728643216079
450,-0.9241206030150753,-0.7023115577889447
451,-0.9241206030150753,-0.6884673366834171
452,-0.9241206030150753,-0.6746231155778896
453,-0.9241206030150753,-0.6993718592964824
454,-0.9241206030150753,-0.7022864321608039
455,-0.9241206030150753,-0.701105527638191
456,-0.9241206030150753,-0.7138944723618091
457,-0.9241206030150753,-0.6979899497487437
458,-0.9241206030150753,-0.6777889447236182
459,-0.9241206030150753,-0.6912562814070351
460,-0.9241206030150753,-0.6884170854271356
461,-0.9241206030150753,-0.6828140703517589
462,-0.9241206030150753,-0.6912814070351758
463,-0.9241206030150753,-0.6725376884422111
464,-0.9241206030150753,-0.6617839195979901
465,-0.9241206030150753,-0.6977135678391959
466,-0.9241206030150753,-0.6661557788944723
467,-0.9241206030150753,-0.6870854271356783
468,-0.9241206030150753,-0.7053266331658292
469,-0.9241206030150753,-0.6864824120603016
470,-0.9241206030150753,-0.6763065326633166
471,-0.9241206030150753,-0.6795979899497488
472,-0.9241206030150753,-0.6980150753768843
473,-0.9241206030150753,-0.7100251256281407
474,-0.9241206030150753,-0.6958542713567839
475,-0.9241206030150753,-0.6938442211055278
476,-0.9241206030150753,-0.7008793969849247
477,-0.9241206030150753,-0.6698241206030151
478,-0.9241206030150753,-0.6834673366834171
479,-0.9241206030150753,-0.6848994974874373
480,-0.9241206030150753,-0.6483165829145728
481,-0.9241206030150753,-0.7092713567839196
482,-0.9241206030150753,-0.6594472361809045
483,-0.9241206030150753,-0.6640201005025125
484,-0.9242462311557789,-0.6848492462311558
485,-0.9242462311557789,-0.6583417085427135
486,-0.9242462311557789,-0.6569849246231155
487,-0.9242462311557789,-0.680929648241206
488,-0.9242462311557789,-0.6860050251256282
489,-0.9242462311557789,-0.7030653266331658
490,-0.9242462311557789,-0.6853015075376885
491,-0.9242462311557789,-0.6707788944723617
492,-0.9242462311557789,-0.6934673366834171
493,-0.9242462311557789,-0.7034924623115577
494,-0.9242462311557789,-0.6917587939698492
495,-0.9242462311557789,-0.6932663316582914
496,-0.9242462311557789,-0.7143216080402011
497,-0.9242462311557789,-0.6926130653266332
498,-0.9242462311557789,-0.6611809045226131
499,-0.9242462311557789,-0.7058291457286432
500,-0.9242462311557789,-0.692964824120603
501,-0.9242462311557789,-0.6728140703517589
502,-0.9242462311557789,-0.66643216080402
503,-0.9242462311557789,-0.6973869346733669
504,-0.9242462311557789,-0.6902512562814069
505,-0.9242462311557789,-0.6962060301507538
506,-0.9242462311557789,-0.671608040201005
507,-0.9242462311557789,-0.7012814070351758
508,-0.9242462311557789,-0.7056030150753768
509,-0.9242462311557789,-0.6876633165829145
510,-0.9242462311557789,-0.6773869346733669
511,-0.9242462311557789,-0.6932412060301508
512,-0.9242462311557789,-0.6972361809045227
513,-0.9242462311557789,-0.7025376884422112
514,-0.9242462311557789,-0.6823366834170854
515,-0.9242462311557789,-0.6835929648241207
516,-0.9243718592964824,-0.7164824120603016
517,-0.9243718592964824,-0.6887688442211054
518,-0.9243718592964824,-0.7064572864321607
519,-0.9243718592964824,-0.6933165829145729
520,-0.9243718592964824,-0.6882663316582913
521,-0.9243718592964824,-0.6748994974874373
522,-0.9243718592964824,-0.7106532663316582
523,-0.9243718592964824,-0.6668341708542714
524,-0.9243718592964824,-0.6727135678391958
525,-0.9243718592964824,-0.7007035175879398
526,-0.9243718592964824,-0.6603517587939699
527,-0.9243718592964824,-0.6650502512562815
528,-0.9243718592964824,-0.7047989949748744
529,-0.9243718592964824,-0.6963065326633167
530,-0.9243718592964824,-0.7019095477386934
531,-0.9243718592964824,-0.6967336683417086
532,-0.9243718592964824,-0.6962060301507539
533,-0.9243718592964824,-0.7146984924623114
534,-0.9243718592964824,-0.6552763819095476
535,-0.9243718592964824,-0.6951507537688443
536,-0.9243718592964824,-0.6908793969849247
537,-0.9243718592964824,-0.6777386934673367
538,-0.9243718592964824,-0.7003768844221107
539,-0.9243718592964824,-0.7268341708542713
540,-0.9243718592964824,-0.6708040201005026
541,-0.9243718592964824,-0.6978643216080403
542,-0.9243718592964824,-0.69821608040201
543,-0.9243718592964824,-0.6648492462311557
544,-0.9243718592964824,-0.6761557788944723
545,-0.9243718592964824,-0.6859296482412061
546,-0.9243718592964824,-0.6861306532663316
547,-0.9243718592964824,-0.6604773869346735
548,-0.9243718592964824,-0.657386934673367
549,-0.9243718592964824,-0.7207286432160804
550,-0.9243718592964824,-0.6968090452261306
551,-0.9243718592964824,-0.6580402010050251
552,-0.9243718592964824,-0.6926381909547737
553,-0.9243718592964824,-0.6915577889447236
554,-0.9243718592964824,-0.6585427135678391
555,-0.9243718592964824,-0.7119849246231157
556,-0.9243718592964824,-0.688819095477387
557,-0.9243718592964824,-0.6878894472361808
558,-0.9243718592964824,-0.6921608040201005
559,-0.9243718592964824,-0.7114824120603014
560,-0.9243718592964824,-0.7036934673366834
561,-0.9243718592964824,-0.7061557788944725
562,-0.9243718592964824,-0.6937437185929647
563,-0.9243718592964824,-0.7046231155778893
564,-0.9243718592964824,-0.6833417085427137
565,-0.9243718592964824,-0.7060050251256281
566,-0.9243718592964824,-0.7077386934673369
567,-0.9243718592964824,-0.6526381909547737
568,-0.9243718592964824,-0.6765577889447236
569,-0.9243718592964824,-0.6737437185929649
570,-0.9243718592964824,-0.7119849246231157
571,-0.9243718592964824,-0.6578391959798994
572,-0.9243718592964824,-0.6877638190954773
573,-0.9243718592964824,-0.6861055276381911
574,-0.9243718592964824,-0.7038693467336684
575,-0.9243718592964824,-0.6743467336683416
576,-0.9243718592964824,-0.6962311557788945
577,-0.9243718592964824,-0.7021608040201006
578,-0.9243718592964824,-0.7126381909547739
579,-0.9243718592964824,-0.6878140703517588
580,-0.9243718592964824,-0.6468090452261306
581,-0.9243718592964824,-0.6801507537688444
582,-0.9243718592964824,-0.6603015075376885
583,-0.9243718592964824,-0.7411055276381909
584,-0.9243718592964824,-0.6830904522613065
585,-0.9243718592964824,-0.6898492462311558
586,-0.9253768844221106,-0.6791708542713568
587,-0.925502512562814,-0.7024874371859295
588,-0.925502512562814,-0.7413065326633165
589,-0.925502512562814,-0.6857788944723618
590,-0.925502512562814,-0.7057788944723618
591,-0.925502512562814,-0.7113316582914572
592,-0.925502512562814,-0.6532412060301508
593,-0.925502512562814,-0.6766582914572863
594,-0.925502512562814,-0.6932412060301507
595,-0.925502512562814,-0.689924623115578
596,-0.9256281407035176,-0.7013316582914573
597,-0.9256281407035176,-0.6570100502512564
598,-0.9256281407035176,-0.6716582914572864
599,-0.9256281407035176,-0.667537688442211
600,-0.9256281407035176,-0.6778894472361808
601,-0.9256281407035176,-0.6819095477386934
602,-0.9256281407035176,-0.6980402010050252
603,-0.9256281407035176,-0.6999748743718591
604,-0.9256281407035176,-0.6886180904522612
605,-0.9256281407035176,-0.6888693467336683
606,-0.9256281407035176,-0.6780904522613065
607,-0.9256281407035176,-0.6816834170854269
608,-0.9256281407035176,-0.6927135678391959
609,-0.9256281407035176,-0.6775628140703518
610,-0.9257537688442211,-0.6871859296482413
611,-0.9257537688442211,-0.6859547738693467
612,-0.9257537688442211,-0.719572864321608
613,-0.9257537688442211,-0.6817587939698493
614,-0.9257537688442211,-0.6818090452261306
615,-0.9257537688442211,-0.6774874371859296
616,-0.9257537688442211,-0.6562311557788945
617,-0.9257537688442211,-0.6686180904522613
618,-0.9257537688442211,-0.7006532663316583
619,-0.9257537688442211,-0.692713567839196
620,-0.9257537688442211,-0.6762562814070352
621,-0.9257537688442211,-0.6977638190954774
622,-0.9257537688442211,-0.701859296482412
623,-0.9257537688442211,-0.6891206030150754
624,-0.9257537688442211,-0.6789447236180906
625,-0.9257537688442211,-0.6813567839195981
626,-0.9257537688442211,-0.7034422110552764
627,-0.9257537688442211,-0.6972361809045226
628,-0.9258793969849247,-0.7341206030150754
629,-0.9258793969849247,-0.68856783919598
630,-0.9258793969849247,-0.6996231155778895
631,-0.9258793969849247,-0.672964824120603
632,-0.9258793969849247,-0.6943718592964825
633,-0.9258793969849247,-0.6972613065326632
634,-0.9260050251256283,-0.6974371859296483
635,-0.9260050251256283,-0.7159798994974874
636,-0.9270100502512564,-0.6870854271356782
637,-0.9270100502512564,-0.7040201005025124
638,-0.9270100502512564,-0.7005778894472362
639,-0.9270100502512564,-0.7086180904522614
640,-0.9270100502512564,-0.7016080402010052
