,best_fitness,mean_fitness
135,-0.8723618090452261,-0.6569095477386935
136,-0.8723618090452261,-0.6364070351758793
137,-0.8723618090452261,-0.6666331658291458
138,-0.8723618090452261,-0.6536683417085427
139,-0.8723618090452261,-0.6644472361809045
140,-0.8723618090452261,-0.6587939698492462
141,-0.8723618090452261,-0.6571859296482413
142,-0.8723618090452261,-0.6278391959798993
143,-0.8723618090452261,-0.6624874371859296
144,-0.8723618090452261,-0.6392713567839198
145,-0.8723618090452261,-0.6152763819095478
146,-0.8787688442211055,-0.6527386934673368
147,-0.8806532663316583,-0.6841206030150755
148,-0.8806532663316583,-0.6317839195979901
149,-0.8806532663316583,-0.6591708542713567
150,-0.8819095477386935,-0.6263065326633165
151,-0.8819095477386935,-0.6548743718592965
152,-0.8819095477386935,-0.6326130653266331
153,-0.8819095477386935,-0.6528643216080402
154,-0.8819095477386935,-0.636608040201005
155,-0.8819095477386935,-0.6269346733668342
156,-0.8819095477386935,-0.6396984924623117
157,-0.8819095477386935,-0.6287185929648239
158,-0.8819095477386935,-0.636256281407035
159,-0.8819095477386935,-0.6498743718592965
160,-0.8819095477386935,-0.6216582914572865
161,-0.8819095477386935,-0.6526381909547739
162,-0.8819095477386935,-0.6406532663316584
163,-0.8831658291457286,-0.6313316582914573
164,-0.8865577889447236,-0.6474371859296482
165,-0.8865577889447236,-0.6340452261306532
166,-0.8865577889447236,-0.6259045226130653
167,-0.8865577889447236,-0.6322864321608039
168,-0.8865577889447236,-0.6319095477386933
169,-0.8865577889447236,-0.6247487437185929
170,-0.8865577889447236,-0.6332412060301509
171,-0.8865577889447236,-0.6229145728643216
172,-0.8865577889447236,-0.6536934673366834
173,-0.8865577889447236,-0.6403768844221105
174,-0.8865577889447236,-0.6540703517587939
175,-0.8865577889447236,-0.6555778894472363
176,-0.8865577889447236,-0.6465075376884422
177,-0.8865577889447236,-0.6739698492462312
178,-0.8870603015075377,-0.6637688442211055
179,-0.8870603015075377,-0.6473366834170855
180,-0.8870603015075377,-0.6265829145728643
181,-0.8871859296482411,-0.6310804020100502
182,-0.8871859296482411,-0.640427135678392
183,-0.8871859296482411,-0.6331658291457287
184,-0.8871859296482411,-0.664597989949749
185,-0.8871859296482411,-0.6560552763819094
186,-0.8871859296482411,-0.6346482412060303
187,-0.8871859296482411,-0.6385175879396986
188,-0.8871859296482411,-0.6445477386934674
189,-0.8871859296482411,-0.6495226130653265
190,-0.8886934673366833,-0.6556281407035176
191,-0.8889447236180903,-0.6420854271356784
192,-0.8925879396984924,-0.6457537688442211
193,-0.8925879396984924,-0.6276884422110551
194,-0.8925879396984924,-0.6498492462311559
195,-0.8925879396984924,-0.6428894472361809
196,-0.892713567839196,-0.6703517587939698
197,-0.892713567839196,-0.635929648241206
198,-0.892713567839196,-0.6548994974874371
199,-0.892713567839196,-0.6474371859296482
200,-0.892713567839196,-0.630778894472362
201,-0.892713567839196,-0.6372864321608038
202,-0.893718592964824,-0.6333165829145729
203,-0.893718592964824,-0.6250000000000002
204,-0.893718592964824,-0.6122361809045226
205,-0.893718592964824,-0.6535929648241205
206,-0.893718592964824,-0.645427135678392
207,-0.8939698492462311,-0.6387437185929647
208,-0.8939698492462311,-0.6289949748743717
209,-0.8939698492462311,-0.6359045226130655
210,-0.8939698492462311,-0.657964824120603
211,-0.8939698492462311,-0.6062311557788943
212,-0.8939698492462311,-0.6524371859296483
213,-0.8939698492462311,-0.6267587939698491
214,-0.8939698492462311,-0.6388190954773868
215,-0.8939698492462311,-0.6675628140703516
216,-0.8939698492462311,-0.6551758793969849
217,-0.8939698492462311,-0.6565829145728643
218,-0.8947236180904522,-0.6363567839195979
219,-0.8947236180904522,-0.6358291457286434
220,-0.8947236180904522,-0.6399497487437185
221,-0.8947236180904522,-0.6501758793969848
222,-0.8947236180904522,-0.6747738693467336
223,-0.8947236180904522,-0.6348492462311557
224,-0.8947236180904522,-0.6753266331658292
225,-0.8947236180904522,-0.6406532663316582
226,-0.8947236180904522,-0.6292964824120604
227,-0.8947236180904522,-0.6875879396984925
228,-0.8947236180904522,-0.6251005025125628
229,-0.8947236180904522,-0.642788944723618
230,-0.8947236180904522,-0.6340201005025125
231,-0.8947236180904522,-0.6220854271356784
232,-0.8947236180904522,-0.6328140703517589
233,-0.8951005025125627,-0.6513316582914573
234,-0.8951005025125627,-0.6512060301507536
235,-0.8951005025125627,-0.6485175879396984
236,-0.8957286432160803,-0.6201256281407035
237,-0.8957286432160803,-0.6485427135678392
238,-0.8957286432160803,-0.6415577889447237
239,-0.8961055276381907,-0.6698492462311558
240,-0.8961055276381907,-0.6351005025125629
241,-0.8967336683417084,-0.6312311557788945
242,-0.8974874371859295,-0.6457286432160805
243,-0.8974874371859295,-0.6446733668341709
244,-0.8977386934673366,-0.6418844221105527
245,-0.8977386934673366,-0.6622110552763819
246,-0.8977386934673366,-0.6529145728643218
247,-0.8987437185929646,-0.6446231155778894
248,-0.8987437185929646,-0.639396984924623
249,-0.9027638190954772,-0.6540954773869346
250,-0.9027638190954772,-0.6476381909547738
251,-0.9027638190954772,-0.6463316582914573
252,-0.9027638190954772,-0.623894472361809
253,-0.9027638190954772,-0.6214321608040201
254,-0.9027638190954772,-0.655427135678392
255,-0.9030150753768842,-0.6347487437185929
256,-0.9030150753768842,-0.6456783919597989
257,-0.9030150753768842,-0.6404773869346734
258,-0.9030150753768842,-0.6390452261306533
259,-0.9030150753768842,-0.6385929648241205
260,-0.9030150753768842,-0.6335427135678392
261,-0.9030150753768842,-0.6591457286432161
262,-0.9030150753768842,-0.6326884422110552
263,-0.9030150753768842,-0.6491708542713567
264,-0.9030150753768842,-0.6477638190954774
265,-0.9030150753768842,-0.6688190954773869
266,-0.9030150753768842,-0.6259045226130653
267,-0.9030150753768842,-0.6449999999999999
268,-0.9030150753768842,-0.6548994974874371
269,-0.9030150753768842,-0.6399246231155781
270,-0.9030150753768842,-0.6502261306532663
271,-0.9030150753768842,-0.6623366834170854
272,-0.9030150753768842,-0.6356281407035176
273,-0.9030150753768842,-0.6534673366834172
274,-0.9030150753768842,-0.6719849246231155
275,-0.9030150753768842,-0.7000000000000001
276,-0.9032663316582912,-0.6743969849246231
277,-0.9032663316582912,-0.638467336683417
278,-0.9032663316582912,-0.6392713567839196
279,-0.9032663316582912,-0.6584924623115577
280,-0.9032663316582912,-0.6465829145728643
281,-0.9032663316582912,-0.6201507537688442
282,-0.9032663316582912,-0.6612311557788946
283,-0.9032663316582912,-0.6516834170854272
284,-0.9032663316582912,-0.6624120603015076
285,-0.9032663316582912,-0.6316834170854271
286,-0.9032663316582912,-0.6369849246231157
287,-0.9032663316582912,-0.6226884422110552
288,-0.9032663316582912,-0.6457788944723618
289,-0.9032663316582912,-0.6393467336683416
290,-0.9032663316582912,-0.6573115577889448
291,-0.9032663316582912,-0.655929648241206
292,-0.9032663316582912,-0.6554522613065326
293,-0.9032663316582912,-0.639899497487437
294,-0.9032663316582912,-0.6413065326633166
295,-0.9040201005025124,-0.6575376884422112
296,-0.9040201005025124,-0.6347236180904523
297,-0.9040201005025124,-0.6241708542713569
298,-0.9040201005025124,-0.6420351758793971
299,-0.9040201005025124,-0.628467336683417
300,-0.9040201005025124,-0.6562311557788945
301,-0.9040201005025124,-0.641859296482412
302,-0.9040201005025124,-0.646507537688442
303,-0.9042713567839193,-0.6465577889447236
304,-0.9042713567839193,-0.6630653266331658
305,-0.9042713567839193,-0.6746984924623117
306,-0.9042713567839193,-0.6384422110552763
307,-0.9046482412060299,-0.635
308,-0.9046482412060299,-0.6687939698492461
309,-0.9046482412060299,-0.642035175879397
310,-0.9046482412060299,-0.6573366834170855
311,-0.9046482412060299,-0.6535175879396984
312,-0.9055276381909545,-0.658391959798995
313,-0.9055276381909545,-0.631859296482412
314,-0.9055276381909545,-0.6470351758793971
315,-0.9055276381909545,-0.6588693467336684
316,-0.9055276381909545,-0.635502512562814
317,-0.9055276381909545,-0.6423366834170854
318,-0.9055276381909545,-0.6370854271356784
319,-0.9057788944723615,-0.6296984924623116
320,-0.9057788944723615,-0.6528894472361808
321,-0.9057788944723615,-0.6400753768844221
322,-0.9057788944723615,-0.6667336683417086
323,-0.9057788944723615,-0.6466331658291455
324,-0.9057788944723615,-0.6294974874371859
325,-0.9057788944723615,-0.6326884422110551
326,-0.9057788944723615,-0.6278894472361809
327,-0.9057788944723615,-0.6630653266331659
328,-0.9057788944723615,-0.6587688442211055
329,-0.9060301507537686,-0.6447487437185931
330,-0.9060301507537686,-0.6602010050251256
331,-0.9060301507537686,-0.648718592964824
332,-0.9060301507537686,-0.6581909547738695
333,-0.9060301507537686,-0.664396984924623
334,-0.9060301507537686,-0.6719849246231154
335,-0.9060301507537686,-0.662035175879397
336,-0.9071608040201002,-0.6364572864321609
337,-0.9071608040201002,-0.6608040201005025
338,-0.9071608040201002,-0.6448241206030151
339,-0.9111809045226128,-0.6393216080402009
340,-0.9111809045226128,-0.6635427135678393
341,-0.9118090452261305,-0.6517587939698493
342,-0.9118090452261305,-0.6680904522613066
343,-0.9118090452261305,-0.6779396984924623
344,-0.9118090452261305,-0.6720603015075378
345,-0.9118090452261305,-0.6751507537688441
346,-0.9118090452261305,-0.6417085427135679
347,-0.9118090452261305,-0.6733417085427135
348,-0.9118090452261305,-0.6489195979899497
349,-0.9118090452261305,-0.6172864321608041
350,-0.9118090452261305,-0.6508291457286433
351,-0.9118090452261305,-0.6481658291457286
352,-0.9118090452261305,-0.6571105527638191
353,-0.9118090452261305,-0.6601507537688444
354,-0.9118090452261305,-0.6348241206030152
355,-0.9118090452261305,-0.6585175879396984
356,-0.9121859296482409,-0.6883417085427137
357,-0.9121859296482409,-0.6359547738693467
358,-0.9121859296482409,-0.6612562814070352
359,-0.9121859296482409,-0.6517587939698493
360,-0.9121859296482409,-0.6555778894472363
361,-0.9121859296482409,-0.652035175879397
362,-0.9121859296482409,-0.6624120603015075
363,-0.9121859296482409,-0.6681909547738695
364,-0.9123115577889445,-0.6697989949748744
365,-0.9123115577889445,-0.6376130653266332
366,-0.9123115577889445,-0.6585175879396986
367,-0.9123115577889445,-0.6637185929648243
368,-0.9123115577889445,-0.6494974874371858
369,-0.9123115577889445,-0.6657788944723619
370,-0.9123115577889445,-0.6624371859296481
371,-0.9123115577889445,-0.6147236180904523
372,-0.9123115577889445,-0.6403266331658293
373,-0.9123115577889445,-0.6760301507537688
374,-0.9123115577889445,-0.6609296482412061
375,-0.9133165829145726,-0.6574371859296483
376,-0.9133165829145726,-0.654924623115578
377,-0.9133165829145726,-0.6714070351758795
378,-0.9133165829145726,-0.6577889447236179
379,-0.9133165829145726,-0.6418592964824121
380,-0.9133165829145726,-0.6191708542713568
381,-0.9134422110552762,-0.6517336683417085
382,-0.915075376884422,-0.6364070351758795
383,-0.915075376884422,-0.6636934673366833
384,-0.915075376884422,-0.6473618090452261
385,-0.915075376884422,-0.6469095477386935
386,-0.915075376884422,-0.6433165829145728
387,-0.915075376884422,-0.6276884422110551
388,-0.915075376884422,-0.6771356783919599
389,-0.915075376884422,-0.6641959798994974
390,-0.915075376884422,-0.6640201005025125
391,-0.915075376884422,-0.6413316582914573
392,-0.915075376884422,-0.6142462311557788
393,-0.915075376884422,-0.6298743718592964
394,-0.915075376884422,-0.6439698492462311
395,-0.915075376884422,-0.6429396984924625
396,-0.915075376884422,-0.6415829145728644
397,-0.915075376884422,-0.643894472361809
398,-0.915075376884422,-0.6579396984924621
399,-0.915075376884422,-0.6379899497487437
400,-0.915075376884422,-0.6815075376884422
401,-0.915075376884422,-0.6254271356783919
402,-0.915075376884422,-0.6553768844221106
403,-0.915075376884422,-0.6478140703517588
404,-0.9152010050251256,-0.6390201005025127
405,-0.9152010050251256,-0.6534170854271356
406,-0.9152010050251256,-0.6497236180904522
407,-0.9152010050251256,-0.6429899497487438
408,-0.9152010050251256,-0.6442713567839197
409,-0.9152010050251256,-0.6605276381909547
410,-0.9152010050251256,-0.6730653266331658
411,-0.9152010050251256,-0.6307788944723618
412,-0.9152010050251256,-0.6528140703517589
413,-0.9152010050251256,-0.6482914572864322
414,-0.9152010050251256,-0.64964824120603
415,-0.9152010050251256,-0.6328643216080403
416,-0.9152010050251256,-0.6237939698492462
417,-0.9152010050251256,-0.6507286432160804
418,-0.9152010050251256,-0.6291708542713569
419,-0.9152010050251256,-0.6544472361809046
420,-0.9152010050251256,-0.6660552763819095
421,-0.9152010050251256,-0.6423115577889448
422,-0.9159547738693468,-0.6573869346733668
423,-0.9159547738693468,-0.6272361809045226
424,-0.9159547738693468,-0.6560552763819095
425,-0.9159547738693468,-0.6492713567839196
426,-0.9159547738693468,-0.6283165829145728
427,-0.9159547738693468,-0.6459045226130653
428,-0.9159547738693468,-0.6502763819095477
429,-0.9159547738693468,-0.659924623115578
430,-0.9159547738693468,-0.6375879396984925
431,-0.9159547738693468,-0.652537688442211
432,-0.9159547738693468,-0.6462814070351757
433,-0.9160804020100504,-0.6359547738693468
434,-0.9160804020100504,-0.6581155778894472
435,-0.9160804020100504,-0.6288190954773869
436,-0.9160804020100504,-0.6559547738693465
437,-0.9160804020100504,-0.6533919597989948
438,-0.9160804020100504,-0.6574874371859296
439,-0.9160804020100504,-0.6545728643216081
440,-0.9160804020100504,-0.6683668341708542
441,-0.9160804020100504,-0.6267085427135678
442,-0.9160804020100504,-0.6450753768844221
443,-0.9160804020100504,-0.6553266331658292
444,-0.9160804020100504,-0.6549246231155779
445,-0.9160804020100504,-0.6415829145728644
446,-0.9165829145728643,-0.6446984924623114
447,-0.9165829145728643,-0.6458542713567839
448,-0.9165829145728643,-0.6374874371859296
449,-0.9165829145728643,-0.6713819095477386
450,-0.9165829145728643,-0.647713567839196
451,-0.9168341708542714,-0.6488190954773869
452,-0.9168341708542714,-0.6468341708542715
453,-0.9168341708542714,-0.6655527638190954
454,-0.9168341708542714,-0.6523366834170854
455,-0.9168341708542714,-0.6494974874371859
456,-0.9168341708542714,-0.6390954773869347
457,-0.9168341708542714,-0.6299748743718593
458,-0.9168341708542714,-0.6335175879396984
459,-0.9168341708542714,-0.6468844221105527
460,-0.9168341708542714,-0.6342462311557788
461,-0.9168341708542714,-0.6259045226130653
462,-0.9170854271356784,-0.649246231155779
463,-0.9170854271356784,-0.6251758793969848
464,-0.9170854271356784,-0.6453768844221106
465,-0.9170854271356784,-0.6409045226130653
466,-0.9170854271356784,-0.6305527638190955
467,-0.9170854271356784,-0.6504773869346734
468,-0.9170854271356784,-0.6361055276381911
469,-0.9170854271356784,-0.6670854271356784
470,-0.9170854271356784,-0.6677638190954773
471,-0.9170854271356784,-0.6299748743718593
472,-0.9170854271356784,-0.6367587939698492
473,-0.9170854271356784,-0.6372110552763819
474,-0.9170854271356784,-0.6709798994974875
475,-0.9170854271356784,-0.6408291457286432
476,-0.9170854271356784,-0.6405778894472361
477,-0.9170854271356784,-0.657462311557789
478,-0.9170854271356784,-0.6331155778894473
479,-0.9170854271356784,-0.6305778894472363
480,-0.9170854271356784,-0.630175879396985
481,-0.9170854271356784,-0.6433668341708543
482,-0.9170854271356784,-0.657211055276382
483,-0.9170854271356784,-0.6459798994974875
484,-0.9170854271356784,-0.6470351758793969
485,-0.9170854271356784,-0.6570854271356784
486,-0.9170854271356784,-0.648492462311558
487,-0.9170854271356784,-0.6388944723618091
488,-0.9170854271356784,-0.6243467336683416
489,-0.9170854271356784,-0.6206030150753771
490,-0.9177135678391959,-0.6869597989949747
491,-0.9177135678391959,-0.6273869346733669
492,-0.9177135678391959,-0.6581909547738694
493,-0.9177135678391959,-0.6446733668341709
494,-0.9177135678391959,-0.6540954773869345
495,-0.9177135678391959,-0.6447989949748744
496,-0.9178391959798995,-0.6384422110552763
497,-0.9178391959798995,-0.6425125628140702
498,-0.9178391959798995,-0.6472613065326633
499,-0.9178391959798995,-0.6685427135678392
500,-0.9178391959798995,-0.6233417085427135
501,-0.9178391959798995,-0.6648492462311558
502,-0.9178391959798995,-0.6584924623115579
503,-0.9178391959798995,-0.6588944723618091
504,-0.9178391959798995,-0.6529396984924623
505,-0.9188442211055277,-0.659748743718593
506,-0.9188442211055277,-0.6570603015075378
507,-0.9188442211055277,-0.6360050251256282
508,-0.9188442211055277,-0.6177386934673367
509,-0.9188442211055277,-0.6691959798994975
510,-0.9188442211055277,-0.6418844221105529
511,-0.918969849246231,-0.6447236180904523
512,-0.918969849246231,-0.6275879396984925
513,-0.918969849246231,-0.6392462311557788
514,-0.918969849246231,-0.6283417085427137
515,-0.918969849246231,-0.6562060301507537
516,-0.918969849246231,-0.6455276381909549
517,-0.918969849246231,-0.6324120603015075
518,-0.918969849246231,-0.6371356783919597
519,-0.918969849246231,-0.6334422110552763
520,-0.918969849246231,-0.6333165829145727
521,-0.918969849246231,-0.6521356783919597
522,-0.918969849246231,-0.6720854271356783
523,-0.918969849246231,-0.6343718592964824
524,-0.9192211055276381,-0.6305778894472363
525,-0.9192211055276381,-0.6608040201005025
526,-0.9192211055276381,-0.6477135678391959
527,-0.9192211055276381,-0.6531155778894473
528,-0.9192211055276381,-0.6531909547738693
529,-0.9192211055276381,-0.632462311557789
530,-0.9192211055276381,-0.6525879396984925
531,-0.9192211055276381,-0.6286934673366834
532,-0.9192211055276381,-0.6537939698492462
533,-0.9192211055276381,-0.6680653266331659
534,-0.9192211055276381,-0.6487939698492463
535,-0.9192211055276381,-0.6327386934673367
536,-0.9192211055276381,-0.6341457286432161
537,-0.9192211055276381,-0.6375376884422111
538,-0.9192211055276381,-0.6383919597989951
539,-0.9192211055276381,-0.6307035175879394
540,-0.9192211055276381,-0.6302261306532663
541,-0.9192211055276381,-0.6429396984924622
542,-0.9192211055276381,-0.6408793969849247
543,-0.9192211055276381,-0.6395226130653267
544,-0.9192211055276381,-0.65178391959799
545,-0.9192211055276381,-0.6581155778894472
546,-0.9192211055276381,-0.6504773869346734
547,-0.9192211055276381,-0.657462311557789
548,-0.9192211055276381,-0.6433417085427136
549,-0.9192211055276381,-0.6663065326633165
550,-0.9192211055276381,-0.6457537688442212
551,-0.9192211055276381,-0.6493969849246232
552,-0.9192211055276381,-0.6390452261306532
553,-0.9192211055276381,-0.6429145728643217
554,-0.9192211055276381,-0.644246231155779
555,-0.9192211055276381,-0.6252261306532663
556,-0.9192211055276381,-0.6256532663316582
557,-0.9192211055276381,-0.6593216080402009
558,-0.9192211055276381,-0.6228643216080401
559,-0.9192211055276381,-0.6406783919597989
560,-0.9192211055276381,-0.6513316582914572
561,-0.9192211055276381,-0.6099748743718593
562,-0.9192211055276381,-0.6442211055276383
563,-0.9192211055276381,-0.6341457286432162
564,-0.9192211055276381,-0.648391959798995
565,-0.9193467336683415,-0.6483668341708543
566,-0.9193467336683415,-0.6554271356783918
567,-0.9193467336683415,-0.6429145728643216
568,-0.9193467336683415,-0.6459798994974875
569,-0.9193467336683415,-0.6485678391959799
570,-0.9193467336683415,-0.6220100502512563
571,-0.9193467336683415,-0.6575628140703518
572,-0.9193467336683415,-0.6657537688442211
573,-0.9193467336683415,-0.6543969849246231
574,-0.9193467336683415,-0.6560552763819095
575,-0.9193467336683415,-0.6738693467336685
576,-0.9193467336683415,-0.6362562814070352
577,-0.9193467336683415,-0.6582412060301508
578,-0.9193467336683415,-0.6602010050251257
579,-0.9193467336683415,-0.6465075376884422
580,-0.9193467336683415,-0.6567085427135677
581,-0.9193467336683415,-0.6242964824120603
582,-0.9193467336683415,-0.6277386934673366
583,-0.9193467336683415,-0.6666582914572864
584,-0.9193467336683415,-0.6444472361809044
585,-0.9193467336683415,-0.6535678391959798
586,-0.9199748743718592,-0.6559045226130654
587,-0.9199748743718592,-0.6451507537688442
588,-0.9199748743718592,-0.6336180904522614
589,-0.9199748743718592,-0.6473618090452262
590,-0.9199748743718592,-0.6673618090452262
591,-0.9199748743718592,-0.6477638190954773
592,-0.9199748743718592,-0.6456783919597989
593,-0.9199748743718592,-0.6621356783919599
594,-0.9199748743718592,-0.6597989949748743
595,-0.9201005025125626,-0.6387185929648242
596,-0.9201005025125626,-0.6456532663316581
597,-0.9201005025125626,-0.6540452261306534
598,-0.9201005025125626,-0.6542713567839195
599,-0.9201005025125626,-0.6448241206030152
600,-0.9201005025125626,-0.6592964824120604
601,-0.9201005025125626,-0.6630653266331659
602,-0.9201005025125626,-0.6427386934673367
603,-0.9201005025125626,-0.6574623115577889
604,-0.9201005025125626,-0.649396984924623
605,-0.9201005025125626,-0.6344472361809046
606,-0.9201005025125626,-0.6388944723618091
607,-0.9201005025125626,-0.6523869346733667
608,-0.9201005025125626,-0.6476633165829145
609,-0.9201005025125626,-0.6617587939698494
610,-0.9201005025125626,-0.6394472361809045
611,-0.9201005025125626,-0.6597989949748743
612,-0.9201005025125626,-0.6274120603015076
613,-0.9201005025125626,-0.6528140703517588
614,-0.9201005025125626,-0.6581909547738694
615,-0.9202261306532662,-0.6442964824120602
616,-0.9202261306532662,-0.6331155778894472
617,-0.9202261306532662,-0.6427386934673368
618,-0.9202261306532662,-0.6514572864321607
619,-0.9204773869346733,-0.6779145728643217
620,-0.9204773869346733,-0.6520854271356785
621,-0.9204773869346733,-0.6405778894472361
622,-0.9204773869346733,-0.6345477386934673
623,-0.9204773869346733,-0.6423115577889448
624,-0.9208542713567838,-0.6223869346733669
625,-0.9208542713567838,-0.6379396984924622
626,-0.9208542713567838,-0.6447487437185929
627,-0.9208542713567838,-0.6244723618090452
628,-0.9208542713567838,-0.6258291457286431
629,-0.9208542713567838,-0.6478894472361808
630,-0.9208542713567838,-0.6417839195979899
631,-0.9208542713567838,-0.6391959798994975
632,-0.9208542713567838,-0.6380402010050252
633,-0.9208542713567838,-0.6453768844221105
634,-0.9208542713567838,-0.624824120603015
635,-0.9208542713567838,-0.6366834170854271
636,-0.9208542713567838,-0.6557537688442211
637,-0.9208542713567838,-0.6378391959798994
638,-0.9208542713567838,-0.6782160804020101
639,-0.9208542713567838,-0.648065326633166
