,best_fitness,mean_fitness
57,-0.7449748743718593,-0.6350753768844222
58,-0.7449748743718593,-0.6323366834170854
59,-0.7449748743718593,-0.641105527638191
60,-0.7449748743718593,-0.6360804020100503
61,-0.7449748743718593,-0.5945477386934674
62,-0.7449748743718593,-0.6205527638190953
63,-0.7453517587939699,-0.6426130653266332
64,-0.7453517587939699,-0.6403015075376886
65,-0.7522613065326633,-0.6254773869346734
66,-0.7596733668341707,-0.6362562814070353
67,-0.7600502512562813,-0.6339195979899499
68,-0.7600502512562813,-0.629924623115578
69,-0.7601758793969848,-0.6245226130653265
70,-0.7601758793969848,-0.6326633165829146
71,-0.7635678391959798,-0.6032663316582912
72,-0.7635678391959798,-0.6383417085427137
73,-0.7636934673366833,-0.6269095477386935
74,-0.7636934673366833,-0.6140452261306533
75,-0.7636934673366833,-0.6165577889447235
76,-0.7636934673366833,-0.6278643216080403
77,-0.76821608040201,-0.6335175879396985
78,-0.7809045226130653,-0.6538190954773869
79,-0.7809045226130653,-0.6554522613065327
80,-0.7809045226130653,-0.6316331658291459
81,-0.7812814070351759,-0.6421356783919598
82,-0.7812814070351759,-0.6390703517587938
83,-0.7814070351758794,-0.6608040201005023
84,-0.7814070351758794,-0.633140703517588
85,-0.7814070351758794,-0.6283668341708543
86,-0.7814070351758794,-0.6385678391959799
87,-0.7815326633165829,-0.6381155778894472
88,-0.7815326633165829,-0.649246231155779
89,-0.7815326633165829,-0.6344723618090453
90,-0.7815326633165829,-0.634145728643216
91,-0.7886934673366834,-0.662462311557789
92,-0.7891959798994975,-0.6233919597989951
93,-0.7899497487437186,-0.6490201005025125
94,-0.7954773869346734,-0.640251256281407
95,-0.7954773869346734,-0.6226381909547739
96,-0.7954773869346734,-0.6350753768844222
97,-0.7954773869346734,-0.6384170854271357
98,-0.7954773869346734,-0.632211055276382
99,-0.7954773869346734,-0.6323618090452261
100,-0.7957286432160804,-0.6406030150753768
101,-0.7958542713567839,-0.6423115577889449
102,-0.7958542713567839,-0.6510552763819095
103,-0.7962311557788945,-0.6399246231155781
104,-0.7962311557788945,-0.6380653266331658
105,-0.7962311557788945,-0.6220100502512563
106,-0.7989949748743719,-0.6208040201005026
107,-0.7989949748743719,-0.623743718592965
108,-0.7989949748743719,-0.6446984924623116
109,-0.7991206030150754,-0.6359045226130652
110,-0.7991206030150754,-0.6254522613065328
111,-0.8013819095477388,-0.6393718592964823
112,-0.8013819095477388,-0.6262060301507537
113,-0.8013819095477388,-0.6397738693467337
114,-0.8013819095477388,-0.6472864321608041
115,-0.8032663316582915,-0.6405527638190955
116,-0.8032663316582915,-0.6271356783919597
117,-0.8032663316582915,-0.6123618090452262
118,-0.8032663316582915,-0.6527135678391961
119,-0.8032663316582915,-0.6460301507537689
120,-0.8035175879396986,-0.6339195979899498
121,-0.8035175879396986,-0.6208793969849247
122,-0.8035175879396986,-0.6367839195979899
123,-0.8035175879396986,-0.622713567839196
124,-0.8035175879396986,-0.6454271356783919
125,-0.8035175879396986,-0.6392964824120602
126,-0.8035175879396986,-0.6467587939698493
127,-0.8035175879396986,-0.6286180904522614
128,-0.8035175879396986,-0.6462311557788945
129,-0.803643216080402,-0.6403266331658293
130,-0.803643216080402,-0.6422361809045227
131,-0.803643216080402,-0.6319346733668343
132,-0.803643216080402,-0.6158040201005026
133,-0.803643216080402,-0.6456532663316582
134,-0.803643216080402,-0.659145728643216
135,-0.803643216080402,-0.6439447236180904
136,-0.8041457286432161,-0.6417336683417086
137,-0.8041457286432161,-0.6377889447236181
138,-0.8041457286432161,-0.6220351758793969
139,-0.8043969849246231,-0.6528643216080402
140,-0.8043969849246231,-0.6467336683417084
141,-0.8043969849246231,-0.6381909547738693
142,-0.8043969849246231,-0.6526381909547739
143,-0.8043969849246231,-0.6465829145728643
144,-0.80678391959799,-0.6243216080402011
145,-0.80678391959799,-0.6457788944723617
146,-0.80678391959799,-0.6384924623115578
147,-0.8080402010050252,-0.6437437185929646
148,-0.8080402010050252,-0.6435427135678392
149,-0.8080402010050252,-0.637537688442211
150,-0.8080402010050252,-0.6598743718592963
151,-0.8080402010050252,-0.6081658291457288
152,-0.8080402010050252,-0.6467839195979899
153,-0.8080402010050252,-0.636532663316583
154,-0.8080402010050252,-0.6365075376884423
155,-0.8080402010050252,-0.6476130653266331
156,-0.8080402010050252,-0.6293718592964823
157,-0.8080402010050252,-0.6429648241206032
158,-0.8080402010050252,-0.6266582914572865
159,-0.8080402010050252,-0.6276130653266332
160,-0.8080402010050252,-0.6499748743718593
161,-0.8080402010050252,-0.6310552763819096
162,-0.8090452261306534,-0.6309296482412061
163,-0.8090452261306534,-0.6267085427135678
164,-0.810175879396985,-0.6100502512562814
165,-0.8129396984924624,-0.6639195979899497
166,-0.8139447236180904,-0.663140703517588
167,-0.8139447236180904,-0.6587437185929648
168,-0.8227386934673367,-0.6503266331658292
169,-0.8227386934673367,-0.6447738693467338
170,-0.8227386934673367,-0.6492964824120603
171,-0.8227386934673367,-0.6460301507537688
172,-0.8227386934673367,-0.6358793969849248
173,-0.8227386934673367,-0.6616834170854272
174,-0.8227386934673367,-0.6494472361809045
175,-0.8227386934673367,-0.6610552763819095
176,-0.8227386934673367,-0.6454020100502513
177,-0.8227386934673367,-0.6596984924623115
178,-0.8227386934673367,-0.6481909547738693
179,-0.8227386934673367,-0.6615326633165827
180,-0.8227386934673367,-0.6491708542713568
181,-0.8227386934673367,-0.6489447236180906
182,-0.8227386934673367,-0.6472110552763819
183,-0.8233668341708542,-0.6520854271356782
184,-0.8236180904522612,-0.6479648241206031
185,-0.8236180904522612,-0.6520100502512564
186,-0.8236180904522612,-0.6526884422110553
187,-0.8236180904522612,-0.6470603015075376
188,-0.8236180904522612,-0.6331658291457287
189,-0.8237437185929648,-0.6263316582914574
190,-0.8237437185929648,-0.6422613065326632
191,-0.8237437185929648,-0.6379899497487437
192,-0.8265075376884422,-0.6500251256281405
193,-0.8265075376884422,-0.6448743718592963
194,-0.8265075376884422,-0.6539195979899498
195,-0.8265075376884422,-0.6551758793969851
196,-0.8265075376884422,-0.6326130653266331
197,-0.8266331658291456,-0.6443467336683417
198,-0.8266331658291456,-0.645427135678392
199,-0.8266331658291456,-0.6410804020100501
200,-0.8266331658291456,-0.6396984924623117
201,-0.8266331658291456,-0.6518341708542714
202,-0.8266331658291456,-0.636532663316583
203,-0.8266331658291456,-0.6569346733668343
204,-0.8266331658291456,-0.6434924623115578
205,-0.8266331658291456,-0.649246231155779
206,-0.8266331658291456,-0.6348743718592964
207,-0.8266331658291456,-0.6509045226130654
208,-0.8315326633165828,-0.6463819095477388
209,-0.8315326633165828,-0.6441457286432162
210,-0.8315326633165828,-0.640678391959799
211,-0.8315326633165828,-0.6499748743718593
212,-0.8315326633165828,-0.6447989949748745
213,-0.8315326633165828,-0.6371608040201004
214,-0.8315326633165828,-0.6274874371859298
215,-0.8315326633165828,-0.6483919597989949
216,-0.8315326633165828,-0.6172361809045225
217,-0.8349246231155778,-0.6352010050251258
218,-0.8349246231155778,-0.6481658291457287
219,-0.8349246231155778,-0.6529899497487437
220,-0.8349246231155778,-0.6324371859296483
221,-0.8349246231155778,-0.666356783919598
222,-0.8349246231155778,-0.6362814070351759
223,-0.8374371859296483,-0.6516080402010049
224,-0.8374371859296483,-0.6466582914572865
225,-0.8374371859296483,-0.6384673366834172
226,-0.8374371859296483,-0.6518090452261307
227,-0.8374371859296483,-0.6554522613065328
228,-0.8374371859296483,-0.6520603015075376
229,-0.8374371859296483,-0.6383417085427137
230,-0.8383165829145728,-0.6466834170854271
231,-0.8384422110552764,-0.6333668341708543
232,-0.8384422110552764,-0.6430653266331661
233,-0.8384422110552764,-0.6508793969849246
234,-0.8384422110552764,-0.6474120603015076
235,-0.8384422110552764,-0.644070351758794
236,-0.8384422110552764,-0.6369849246231156
237,-0.8384422110552764,-0.6452763819095477
238,-0.8384422110552764,-0.6370100502512563
239,-0.8384422110552764,-0.6391959798994973
240,-0.8386934673366835,-0.648391959798995
241,-0.8386934673366835,-0.6385427135678392
242,-0.8386934673366835,-0.6440201005025126
243,-0.8386934673366835,-0.6476884422110551
244,-0.8386934673366835,-0.6565829145728643
245,-0.8395728643216079,-0.6489447236180905
246,-0.8440954773869347,-0.647462311557789
247,-0.8440954773869347,-0.6581407035175879
248,-0.8440954773869347,-0.6586683417085428
249,-0.8440954773869347,-0.6515075376884424
250,-0.8451005025125629,-0.6572864321608038
251,-0.8451005025125629,-0.6501758793969848
252,-0.8451005025125629,-0.6361055276381908
253,-0.8451005025125629,-0.6726633165829146
254,-0.8451005025125629,-0.6493467336683417
255,-0.8451005025125629,-0.6508291457286431
256,-0.8451005025125629,-0.6595477386934674
257,-0.8451005025125629,-0.6407035175879399
258,-0.8451005025125629,-0.633140703517588
259,-0.8451005025125629,-0.6624120603015076
260,-0.8451005025125629,-0.6480150753768845
261,-0.8451005025125629,-0.6465075376884422
262,-0.8451005025125629,-0.6539447236180904
263,-0.8451005025125629,-0.6513567839195978
264,-0.8451005025125629,-0.6357286432160805
265,-0.8451005025125629,-0.6564321608040201
266,-0.8451005025125629,-0.6563819095477388
267,-0.8451005025125629,-0.6576884422110553
268,-0.8451005025125629,-0.6426130653266331
269,-0.8451005025125629,-0.6718844221105529
270,-0.8451005025125629,-0.6690954773869349
271,-0.8451005025125629,-0.6635427135678393
272,-0.8451005025125629,-0.6412562814070351
273,-0.8451005025125629,-0.6624874371859297
274,-0.8451005025125629,-0.6611557788944723
275,-0.8451005025125629,-0.6570854271356784
276,-0.8451005025125629,-0.6688944723618091
277,-0.8451005025125629,-0.654321608040201
278,-0.8451005025125629,-0.6566582914572866
279,-0.8451005025125629,-0.6443216080402009
280,-0.8451005025125629,-0.6250502512562813
281,-0.8453517587939698,-0.6634924623115578
282,-0.8453517587939698,-0.6563065326633167
283,-0.8453517587939698,-0.6467839195979899
284,-0.8453517587939698,-0.6297989949748743
285,-0.8453517587939698,-0.6336683417085427
286,-0.8453517587939698,-0.6487185929648241
287,-0.8453517587939698,-0.6442462311557791
288,-0.8453517587939698,-0.6559798994974873
289,-0.8453517587939698,-0.6544221105527639
290,-0.8453517587939698,-0.6376130653266332
291,-0.8453517587939698,-0.6412060301507537
292,-0.8453517587939698,-0.6554020100502512
293,-0.8453517587939698,-0.6733668341708542
294,-0.8453517587939698,-0.6557537688442211
295,-0.8453517587939698,-0.6381909547738693
296,-0.8453517587939698,-0.644070351758794
297,-0.8453517587939698,-0.6434170854271358
298,-0.8453517587939698,-0.62678391959799
299,-0.8453517587939698,-0.6620603015075376
300,-0.8453517587939698,-0.6421356783919597
301,-0.8453517587939698,-0.6406783919597989
302,-0.8453517587939698,-0.6315075376884424
303,-0.8453517587939698,-0.6482663316582915
304,-0.8453517587939698,-0.6525125628140704
305,-0.8453517587939698,-0.652964824120603
306,-0.8458542713567839,-0.6630150753768843
307,-0.8458542713567839,-0.6625628140703517
308,-0.8458542713567839,-0.6420100502512561
309,-0.8458542713567839,-0.6659045226130653
310,-0.8458542713567839,-0.6473618090452262
311,-0.8458542713567839,-0.6512060301507538
312,-0.8458542713567839,-0.6333165829145728
313,-0.8458542713567839,-0.6585678391959798
314,-0.8458542713567839,-0.6388693467336684
315,-0.8458542713567839,-0.6658291457286433
316,-0.8458542713567839,-0.6629396984924623
317,-0.8458542713567839,-0.6598994974874371
318,-0.8458542713567839,-0.6532412060301509
319,-0.8458542713567839,-0.641281407035176
320,-0.8458542713567839,-0.6563819095477388
321,-0.8458542713567839,-0.6348492462311557
322,-0.8458542713567839,-0.6412311557788943
323,-0.8459798994974873,-0.6680402010050251
324,-0.8459798994974873,-0.6210050251256282
325,-0.8459798994974873,-0.6544472361809046
326,-0.8459798994974873,-0.6428391959798996
327,-0.8459798994974873,-0.6538944723618091
328,-0.8459798994974873,-0.6546231155778894
329,-0.8459798994974873,-0.6304773869346734
330,-0.8459798994974873,-0.6424371859296484
331,-0.8459798994974873,-0.6555778894472363
332,-0.8459798994974873,-0.6480150753768844
333,-0.8459798994974873,-0.6729648241206031
334,-0.8459798994974873,-0.6692462311557789
335,-0.8459798994974873,-0.6276884422110552
336,-0.8459798994974873,-0.6558793969849246
337,-0.853391959798995,-0.6569346733668342
338,-0.853391959798995,-0.6470854271356784
339,-0.853391959798995,-0.6637939698492462
340,-0.853391959798995,-0.6641206030150755
341,-0.853391959798995,-0.6519095477386936
342,-0.853391959798995,-0.6471859296482412
343,-0.853391959798995,-0.6637437185929649
344,-0.853391959798995,-0.6552512562814069
345,-0.853391959798995,-0.6459798994974875
346,-0.853391959798995,-0.6518341708542714
347,-0.853391959798995,-0.6657035175879397
348,-0.853391959798995,-0.6531658291457286
349,-0.853391959798995,-0.6715829145728642
350,-0.853391959798995,-0.6516834170854271
351,-0.853391959798995,-0.6348994974874371
352,-0.853391959798995,-0.6337939698492463
353,-0.853391959798995,-0.6325125628140703
354,-0.853391959798995,-0.6341206030150753
355,-0.853391959798995,-0.6646231155778894
356,-0.853391959798995,-0.638467336683417
357,-0.853391959798995,-0.6577638190954774
358,-0.853391959798995,-0.6513316582914571
359,-0.853391959798995,-0.6576381909547739
360,-0.853391959798995,-0.6397738693467337
361,-0.853391959798995,-0.6661306532663317
362,-0.8542713567839195,-0.6789447236180902
363,-0.8542713567839195,-0.682964824120603
364,-0.8542713567839195,-0.6600502512562814
365,-0.8542713567839195,-0.6239195979899497
366,-0.8542713567839195,-0.6700251256281406
367,-0.8542713567839195,-0.6474874371859297
368,-0.8562814070351757,-0.6764572864321607
369,-0.8562814070351757,-0.6497738693467336
370,-0.8562814070351757,-0.6622864321608042
371,-0.8562814070351757,-0.6624623115577889
372,-0.8562814070351757,-0.6442713567839196
373,-0.8562814070351757,-0.6426130653266331
374,-0.8562814070351757,-0.6595226130653267
375,-0.8562814070351757,-0.6470351758793972
376,-0.8562814070351757,-0.652110552763819
377,-0.8571608040201004,-0.6658291457286433
378,-0.8571608040201004,-0.6426633165829145
379,-0.8571608040201004,-0.6257537688442212
380,-0.8571608040201004,-0.6530653266331659
381,-0.8571608040201004,-0.6549497487437186
382,-0.8571608040201004,-0.6702261306532663
383,-0.8571608040201004,-0.6510804020100502
384,-0.8571608040201004,-0.6335929648241205
385,-0.8571608040201004,-0.6409547738693467
386,-0.8571608040201004,-0.6322864321608039
387,-0.8571608040201004,-0.671608040201005
388,-0.8571608040201004,-0.6706783919597992
389,-0.8571608040201004,-0.6736934673366836
390,-0.8571608040201004,-0.6315075376884421
391,-0.8571608040201004,-0.658718592964824
392,-0.8580402010050252,-0.6624874371859295
393,-0.8580402010050252,-0.6501507537688445
394,-0.8618090452261308,-0.6475628140703519
395,-0.8643216080402011,-0.6452763819095477
396,-0.8643216080402011,-0.6578140703517589
397,-0.8693467336683417,-0.6770603015075378
398,-0.8693467336683417,-0.6634673366834171
399,-0.8693467336683417,-0.6491206030150752
400,-0.8693467336683417,-0.6514824120603014
401,-0.8693467336683417,-0.656532663316583
402,-0.8693467336683417,-0.6561306532663316
403,-0.8693467336683417,-0.6466834170854272
404,-0.8693467336683417,-0.6523115577889449
405,-0.8693467336683417,-0.6831909547738694
406,-0.8693467336683417,-0.6347487437185929
407,-0.8693467336683417,-0.6771608040201007
408,-0.8693467336683417,-0.648140703517588
409,-0.8693467336683417,-0.6678391959798995
410,-0.8693467336683417,-0.681356783919598
411,-0.8693467336683417,-0.6616834170854272
412,-0.8693467336683417,-0.6661055276381909
413,-0.8693467336683417,-0.657964824120603
414,-0.8693467336683417,-0.6709045226130652
415,-0.8693467336683417,-0.6784673366834171
416,-0.8693467336683417,-0.680678391959799
417,-0.8693467336683417,-0.6512060301507537
418,-0.8693467336683417,-0.6474623115577889
419,-0.8693467336683417,-0.6568844221105529
420,-0.8693467336683417,-0.6592211055276381
421,-0.8693467336683417,-0.6507788944723618
422,-0.8693467336683417,-0.6613316582914572
423,-0.8693467336683417,-0.674497487437186
424,-0.8693467336683417,-0.6859547738693468
425,-0.8693467336683417,-0.6665075376884422
426,-0.8693467336683417,-0.6678894472361807
427,-0.8693467336683417,-0.666256281407035
428,-0.8693467336683417,-0.6442964824120603
429,-0.8693467336683417,-0.6663065326633166
430,-0.8693467336683417,-0.6462814070351758
431,-0.8693467336683417,-0.6645226130653266
432,-0.8693467336683417,-0.6546482412060303
433,-0.8693467336683417,-0.6653266331658291
434,-0.8693467336683417,-0.6773618090452261
435,-0.8693467336683417,-0.6768090452261306
436,-0.8693467336683417,-0.6714824120603015
437,-0.8693467336683417,-0.6524120603015076
438,-0.8693467336683417,-0.6612814070351759
439,-0.8693467336683417,-0.641180904522613
440,-0.8693467336683417,-0.6486180904522614
441,-0.8693467336683417,-0.6619095477386936
442,-0.8693467336683417,-0.6666834170854272
443,-0.8693467336683417,-0.6673869346733668
444,-0.8693467336683417,-0.6496984924623115
445,-0.8693467336683417,-0.6710552763819096
446,-0.8693467336683417,-0.6738190954773872
447,-0.8693467336683417,-0.67
448,-0.8693467336683417,-0.6730904522613065
449,-0.8693467336683417,-0.6596984924623117
450,-0.8719849246231158,-0.6765075376884424
451,-0.8719849246231158,-0.655175879396985
452,-0.8719849246231158,-0.6730904522613065
453,-0.8719849246231158,-0.6485427135678391
454,-0.8719849246231158,-0.6744974874371861
455,-0.8719849246231158,-0.6397989949748742
456,-0.8719849246231158,-0.6723115577889447
457,-0.8719849246231158,-0.6730150753768842
458,-0.8719849246231158,-0.6587185929648243
459,-0.8719849246231158,-0.6662060301507539
460,-0.8719849246231158,-0.6818844221105527
461,-0.8719849246231158,-0.6591708542713566
462,-0.8719849246231158,-0.6676633165829144
463,-0.8719849246231158,-0.6455527638190954
464,-0.8719849246231158,-0.6685678391959798
465,-0.8719849246231158,-0.6564321608040201
466,-0.8719849246231158,-0.6716331658291458
467,-0.8719849246231158,-0.6509296482412059
468,-0.8719849246231158,-0.6721859296482413
469,-0.8719849246231158,-0.6889195979899497
470,-0.8719849246231158,-0.6666331658291458
471,-0.8719849246231158,-0.6517587939698491
472,-0.8719849246231158,-0.6680653266331658
473,-0.8721105527638192,-0.6734924623115578
474,-0.8721105527638192,-0.6550251256281407
475,-0.8721105527638192,-0.6943969849246231
476,-0.8721105527638192,-0.6603517587939698
477,-0.8721105527638192,-0.6531407035175879
478,-0.8721105527638192,-0.6555025125628141
479,-0.8721105527638192,-0.6664321608040201
480,-0.8721105527638192,-0.6510804020100501
481,-0.8721105527638192,-0.6578894472361808
482,-0.8721105527638192,-0.677713567839196
483,-0.8721105527638192,-0.632889447236181
484,-0.8721105527638192,-0.6534170854271356
485,-0.8721105527638192,-0.6567336683417085
486,-0.8721105527638192,-0.6780904522613066
487,-0.8721105527638192,-0.6368090452261306
488,-0.8721105527638192,-0.6668844221105528
489,-0.8721105527638192,-0.6538442211055278
490,-0.8721105527638192,-0.649321608040201
491,-0.8721105527638192,-0.659145728643216
492,-0.8721105527638192,-0.6812814070351759
493,-0.8721105527638192,-0.6485929648241207
494,-0.8721105527638192,-0.6608040201005024
495,-0.8721105527638192,-0.6883668341708543
496,-0.8721105527638192,-0.6673115577889448
497,-0.8721105527638192,-0.663994974874372
498,-0.8721105527638192,-0.6617839195979899
499,-0.8721105527638192,-0.6624623115577889
500,-0.8721105527638192,-0.6562562814070351
501,-0.8721105527638192,-0.6447236180904522
502,-0.8721105527638192,-0.661608040201005
503,-0.8721105527638192,-0.6613316582914572
504,-0.8721105527638192,-0.6610301507537687
505,-0.8721105527638192,-0.6581407035175879
506,-0.8721105527638192,-0.6875125628140702
507,-0.8721105527638192,-0.6569346733668342
508,-0.8721105527638192,-0.6737185929648241
509,-0.8721105527638192,-0.6588190954773868
510,-0.8721105527638192,-0.6574874371859296
511,-0.8721105527638192,-0.6708542713567839
512,-0.8721105527638192,-0.6495477386934674
513,-0.8721105527638192,-0.6765326633165828
514,-0.8721105527638192,-0.6832412060301507
515,-0.8721105527638192,-0.6516834170854271
516,-0.8721105527638192,-0.6640452261306533
517,-0.8721105527638192,-0.6622613065326634
518,-0.8721105527638192,-0.6575628140703518
519,-0.8721105527638192,-0.6491959798994975
520,-0.8721105527638192,-0.6356030150753769
521,-0.8721105527638192,-0.6596231155778894
522,-0.8721105527638192,-0.6652512562814068
523,-0.8721105527638192,-0.6565326633165829
524,-0.8721105527638192,-0.6780150753768843
525,-0.8721105527638192,-0.645251256281407
526,-0.8721105527638192,-0.6424874371859297
527,-0.8721105527638192,-0.6683668341708543
528,-0.8721105527638192,-0.6587688442211056
529,-0.8721105527638192,-0.6646984924623116
530,-0.8721105527638192,-0.6649497487437185
531,-0.8721105527638192,-0.6591457286432161
532,-0.8721105527638192,-0.6204522613065329
533,-0.8721105527638192,-0.6931155778894472
534,-0.8721105527638192,-0.6625376884422111
535,-0.8721105527638192,-0.6523366834170853
536,-0.8721105527638192,-0.6706030150753767
537,-0.8721105527638192,-0.6612060301507536
538,-0.8721105527638192,-0.6818844221105527
539,-0.8721105527638192,-0.6821608040201005
540,-0.8721105527638192,-0.6895728643216079
541,-0.8721105527638192,-0.6763819095477387
542,-0.8721105527638192,-0.6563316582914571
543,-0.8721105527638192,-0.6773115577889446
544,-0.8721105527638192,-0.6367587939698494
545,-0.8721105527638192,-0.6631909547738694
546,-0.8721105527638192,-0.659824120603015
547,-0.8721105527638192,-0.6512311557788943
548,-0.8721105527638192,-0.6596984924623117
549,-0.8721105527638192,-0.6760050251256283
550,-0.8721105527638192,-0.664221105527638
551,-0.8721105527638192,-0.654321608040201
552,-0.8721105527638192,-0.6716331658291458
553,-0.8721105527638192,-0.6736934673366834
554,-0.8721105527638192,-0.6825376884422111
555,-0.8721105527638192,-0.6839447236180904
556,-0.8727386934673367,-0.6473869346733669
557,-0.8727386934673367,-0.6465577889447236
558,-0.8727386934673367,-0.6696984924623115
559,-0.8727386934673367,-0.671005025125628
560,-0.8727386934673367,-0.6606532663316584
561,-0.874748743718593,-0.6620603015075377
562,-0.874748743718593,-0.6656281407035177
563,-0.874748743718593,-0.6710301507537689
564,-0.874748743718593,-0.6761557788944723
565,-0.874748743718593,-0.6689447236180904
566,-0.874748743718593,-0.6590452261306534
567,-0.874748743718593,-0.6698241206030149
568,-0.874748743718593,-0.6520100502512562
569,-0.874748743718593,-0.6628643216080402
570,-0.8760050251256283,-0.6541708542713569
571,-0.8760050251256283,-0.6603266331658291
572,-0.8760050251256283,-0.6881155778894473
573,-0.8760050251256283,-0.6591206030150754
574,-0.8760050251256283,-0.6790201005025125
575,-0.8760050251256283,-0.6585678391959798
576,-0.8760050251256283,-0.66
577,-0.8760050251256283,-0.6841708542713567
578,-0.8760050251256283,-0.6587437185929648
579,-0.8760050251256283,-0.6812311557788945
580,-0.8760050251256283,-0.6620603015075376
581,-0.8775125628140705,-0.6643718592964825
582,-0.8775125628140705,-0.6748492462311557
583,-0.8775125628140705,-0.6869095477386934
584,-0.8775125628140705,-0.6865075376884423
585,-0.8775125628140705,-0.6657537688442211
586,-0.8775125628140705,-0.6386934673366834
587,-0.8775125628140705,-0.6659798994974875
588,-0.8775125628140705,-0.6861557788944723
589,-0.8775125628140705,-0.6698743718592965
590,-0.8775125628140705,-0.6598743718592965
591,-0.8775125628140705,-0.6780150753768844
592,-0.8775125628140705,-0.6856783919597991
593,-0.8775125628140705,-0.6743969849246232
594,-0.884673366834171,-0.6698743718592964
595,-0.884673366834171,-0.6873115577889448
596,-0.884673366834171,-0.6853015075376886
597,-0.884673366834171,-0.6743969849246231
598,-0.884673366834171,-0.7055025125628142
599,-0.884673366834171,-0.6781909547738696
600,-0.884673366834171,-0.6576130653266331
601,-0.884673366834171,-0.6793216080402009
602,-0.884673366834171,-0.6269597989949748
603,-0.884673366834171,-0.6709045226130655
604,-0.884673366834171,-0.6632914572864324
605,-0.884673366834171,-0.657110552763819
606,-0.884673366834171,-0.6538442211055276
607,-0.884673366834171,-0.6771105527638193
608,-0.884673366834171,-0.6545979899497487
609,-0.884673366834171,-0.672713567839196
610,-0.884673366834171,-0.6595226130653267
611,-0.884673366834171,-0.6620854271356783
612,-0.884673366834171,-0.6573618090452262
613,-0.884673366834171,-0.6645477386934674
614,-0.884673366834171,-0.6755276381909547
615,-0.884673366834171,-0.6538944723618089
616,-0.884673366834171,-0.6855527638190956
617,-0.884673366834171,-0.6647989949748744
618,-0.884673366834171,-0.658040201005025
619,-0.884673366834171,-0.6655778894472362
620,-0.884673366834171,-0.6685929648241206
621,-0.884673366834171,-0.6472361809045226
622,-0.8853015075376887,-0.681356783919598
623,-0.8853015075376887,-0.6838693467336683
624,-0.8853015075376887,-0.6702010050251257
625,-0.8853015075376887,-0.6609547738693466
626,-0.8853015075376887,-0.6636432160804021
627,-0.8853015075376887,-0.6683668341708542
628,-0.8859296482412061,-0.6731407035175879
629,-0.8859296482412061,-0.6660552763819094
630,-0.8859296482412061,-0.657361809045226
631,-0.8859296482412061,-0.6707788944723619
632,-0.8859296482412061,-0.6454271356783919
633,-0.8859296482412061,-0.665427135678392
634,-0.8859296482412061,-0.656105527638191
635,-0.8859296482412061,-0.691608040201005
636,-0.8859296482412061,-0.6464824120603015
637,-0.8859296482412061,-0.6547989949748745
638,-0.8859296482412061,-0.6969849246231157
639,-0.8859296482412061,-0.6785427135678392
640,-0.8864321608040202,-0.6702763819095477
641,-0.8864321608040202,-0.6662562814070352
