,best_fitness,mean_fitness
46,-0.6488693467336681,-0.6322613065326632
47,-0.6488693467336681,-0.6212311557788943
48,-0.6488693467336681,-0.6302763819095476
49,-0.6488693467336681,-0.6279648241206028
50,-0.6488693467336681,-0.6316331658291456
51,-0.6488693467336681,-0.626532663316583
52,-0.6488693467336681,-0.63178391959799
53,-0.6488693467336681,-0.619396984924623
54,-0.6525125628140702,-0.6248743718592963
55,-0.6525125628140702,-0.6158040201005024
56,-0.6526381909547738,-0.633643216080402
57,-0.6526381909547738,-0.6309547738693466
58,-0.6526381909547738,-0.6139447236180904
59,-0.6526381909547738,-0.6252261306532663
60,-0.6526381909547738,-0.6273366834170854
61,-0.6526381909547738,-0.6245477386934672
62,-0.6526381909547738,-0.6218341708542713
63,-0.6589195979899497,-0.625753768844221
64,-0.6589195979899497,-0.6380653266331658
65,-0.6589195979899497,-0.6213819095477386
66,-0.6589195979899497,-0.6308793969849247
67,-0.6589195979899497,-0.6309296482412059
68,-0.6589195979899497,-0.6295477386934671
69,-0.6589195979899497,-0.6356532663316581
70,-0.6589195979899497,-0.6229899497487437
71,-0.6589195979899497,-0.6351507537688441
72,-0.6589195979899497,-0.627110552763819
73,-0.6589195979899497,-0.6322613065326632
74,-0.6731155778894471,-0.6225628140703516
75,-0.6731155778894471,-0.6316331658291456
76,-0.6731155778894471,-0.6369095477386933
77,-0.6858040201005025,-0.6381155778894472
78,-0.6858040201005025,-0.6344723618090453
79,-0.6858040201005025,-0.6411557788944723
80,-0.6858040201005025,-0.6303517587939698
81,-0.6858040201005025,-0.628643216080402
82,-0.6858040201005025,-0.6337939698492461
83,-0.685929648241206,-0.6346733668341707
84,-0.685929648241206,-0.6463065326633165
85,-0.6952261306532662,-0.627110552763819
86,-0.6952261306532662,-0.6307286432160802
87,-0.6952261306532662,-0.6277386934673366
88,-0.6952261306532662,-0.6429145728643215
89,-0.6952261306532662,-0.6350753768844221
90,-0.6952261306532662,-0.6429145728643215
91,-0.6952261306532662,-0.6317587939698491
92,-0.6952261306532662,-0.6433668341708543
93,-0.6952261306532662,-0.6421859296482413
94,-0.6952261306532662,-0.6282160804020098
95,-0.6952261306532662,-0.6512814070351758
96,-0.6952261306532662,-0.6356783919597989
97,-0.6952261306532662,-0.6281658291457285
98,-0.6952261306532662,-0.6275628140703517
99,-0.6952261306532662,-0.638467336683417
100,-0.6952261306532662,-0.6456281407035176
101,-0.6952261306532662,-0.6447487437185928
102,-0.6952261306532662,-0.6359045226130653
103,-0.6952261306532662,-0.6453015075376884
104,-0.7013819095477386,-0.6315577889447236
105,-0.7013819095477386,-0.6422361809045225
106,-0.7013819095477386,-0.6194221105527636
107,-0.7013819095477386,-0.6418844221105529
108,-0.7013819095477386,-0.6405276381909547
109,-0.7013819095477386,-0.6305276381909548
110,-0.7013819095477386,-0.6345226130653266
111,-0.7013819095477386,-0.6415075376884423
112,-0.7013819095477386,-0.6370100502512562
113,-0.7013819095477386,-0.6351256281407034
114,-0.7013819095477386,-0.6418090452261305
115,-0.7013819095477386,-0.6388693467336684
116,-0.7025125628140703,-0.6293216080402009
117,-0.7025125628140703,-0.6413819095477385
118,-0.7025125628140703,-0.6554271356783918
119,-0.7025125628140703,-0.6527135678391959
120,-0.7025125628140703,-0.6273115577889445
121,-0.707788944723618,-0.638643216080402
122,-0.707788944723618,-0.6393718592964822
123,-0.707788944723618,-0.6267085427135678
124,-0.7160804020100502,-0.6315829145728642
125,-0.7160804020100502,-0.6541206030150752
126,-0.7160804020100502,-0.6465326633165829
127,-0.7160804020100502,-0.647361809045226
128,-0.7160804020100502,-0.643291457286432
129,-0.7160804020100502,-0.6501507537688441
130,-0.7226130653266332,-0.6407035175879396
131,-0.7226130653266332,-0.6478391959798994
132,-0.7226130653266332,-0.6466834170854272
133,-0.7226130653266332,-0.6515577889447235
134,-0.7237437185929647,-0.6277386934673367
135,-0.7237437185929647,-0.6481155778894472
136,-0.7237437185929647,-0.6531155778894472
137,-0.7237437185929647,-0.6561557788944723
138,-0.7239949748743718,-0.644572864321608
139,-0.7239949748743718,-0.6416080402010049
140,-0.7242462311557788,-0.6311809045226129
141,-0.7242462311557788,-0.6473115577889447
142,-0.7242462311557788,-0.6406532663316582
143,-0.7242462311557788,-0.6273869346733668
144,-0.7281407035175879,-0.6454020100502512
145,-0.7281407035175879,-0.6539195979899499
146,-0.7281407035175879,-0.6504020100502513
147,-0.7281407035175879,-0.6451507537688441
148,-0.7281407035175879,-0.6597738693467338
149,-0.7281407035175879,-0.6499999999999998
150,-0.7281407035175879,-0.6380402010050251
151,-0.7281407035175879,-0.6407286432160805
152,-0.7281407035175879,-0.6513316582914573
153,-0.7330402010050252,-0.6560552763819094
154,-0.7330402010050252,-0.6402512562814071
155,-0.7330402010050252,-0.6579145728643218
156,-0.7330402010050252,-0.6416331658291456
157,-0.7330402010050252,-0.632964824120603
158,-0.7330402010050252,-0.6371356783919598
159,-0.7330402010050252,-0.6479396984924624
160,-0.7332914572864322,-0.6432663316582914
161,-0.7332914572864322,-0.6486683417085426
162,-0.7332914572864322,-0.6497236180904521
163,-0.7332914572864322,-0.6604020100502511
164,-0.7543969849246233,-0.6302261306532663
165,-0.7543969849246233,-0.6702010050251257
166,-0.7543969849246233,-0.6667085427135678
167,-0.7543969849246233,-0.6620603015075377
168,-0.7543969849246233,-0.6540703517587939
169,-0.7543969849246233,-0.6541959798994974
170,-0.7543969849246233,-0.6586180904522612
171,-0.7543969849246233,-0.655251256281407
172,-0.7543969849246233,-0.6494221105527639
173,-0.7543969849246233,-0.6558040201005025
174,-0.7543969849246233,-0.6557788944723618
175,-0.7554020100502513,-0.6601507537688442
176,-0.7605527638190955,-0.6355527638190954
177,-0.7605527638190955,-0.6668844221105527
178,-0.7605527638190955,-0.648894472361809
179,-0.7605527638190955,-0.6584924623115578
180,-0.7605527638190955,-0.6525879396984925
181,-0.7605527638190955,-0.634497487437186
182,-0.7605527638190955,-0.6370603015075377
183,-0.7605527638190955,-0.6452010050251256
184,-0.7605527638190955,-0.6767587939698492
185,-0.7605527638190955,-0.6460552763819096
186,-0.7668341708542714,-0.6577386934673366
187,-0.7668341708542714,-0.6561809045226131
188,-0.7668341708542714,-0.6587437185929648
189,-0.7668341708542714,-0.6516582914572865
190,-0.7668341708542714,-0.648291457286432
191,-0.7668341708542714,-0.6397738693467339
192,-0.767211055276382,-0.6500251256281406
193,-0.767211055276382,-0.6536934673366834
194,-0.767211055276382,-0.6593216080402009
195,-0.767211055276382,-0.6759045226130654
196,-0.767211055276382,-0.65964824120603
197,-0.767211055276382,-0.6660804020100501
198,-0.767211055276382,-0.6332412060301508
199,-0.767211055276382,-0.6680653266331659
200,-0.767211055276382,-0.6668341708542713
201,-0.767211055276382,-0.6677386934673366
202,-0.767211055276382,-0.6485427135678391
203,-0.767211055276382,-0.6543969849246231
204,-0.767211055276382,-0.6606030150753768
205,-0.767211055276382,-0.665502512562814
206,-0.767211055276382,-0.6588442211055275
207,-0.7858040201005025,-0.6553015075376886
208,-0.7858040201005025,-0.665502512562814
209,-0.7903266331658292,-0.6613065326633165
210,-0.7917085427135679,-0.685251256281407
211,-0.7917085427135679,-0.6581407035175879
212,-0.7917085427135679,-0.6632412060301507
213,-0.7917085427135679,-0.6513819095477386
214,-0.7917085427135679,-0.6672110552763819
215,-0.7917085427135679,-0.6773869346733667
216,-0.7917085427135679,-0.663894472361809
217,-0.7917085427135679,-0.6540452261306531
218,-0.7917085427135679,-0.6565075376884422
219,-0.7917085427135679,-0.6819346733668341
220,-0.7917085427135679,-0.6757788944723618
221,-0.7917085427135679,-0.6670603015075377
222,-0.7917085427135679,-0.6523366834170854
223,-0.7917085427135679,-0.6670100502512563
224,-0.7917085427135679,-0.6604522613065326
225,-0.7917085427135679,-0.6650502512562814
226,-0.7917085427135679,-0.6749246231155778
227,-0.7917085427135679,-0.6623618090452261
228,-0.7917085427135679,-0.6749246231155779
229,-0.7917085427135679,-0.6883165829145728
230,-0.7917085427135679,-0.6483668341708542
231,-0.7917085427135679,-0.6580150753768844
232,-0.7917085427135679,-0.6504773869346734
233,-0.7933417085427136,-0.6569346733668342
234,-0.7938442211055277,-0.6511557788944723
235,-0.7938442211055277,-0.6829396984924622
236,-0.7938442211055277,-0.6569849246231158
237,-0.7938442211055277,-0.6601256281407035
238,-0.7938442211055277,-0.6716834170854271
239,-0.7938442211055277,-0.6665577889447234
240,-0.7938442211055277,-0.6414321608040201
241,-0.8001256281407036,-0.6668090452261306
242,-0.8001256281407036,-0.6689949748743718
243,-0.8008793969849247,-0.6440452261306532
244,-0.806532663316583,-0.6712311557788945
245,-0.806532663316583,-0.6767336683417084
246,-0.806532663316583,-0.6891206030150754
247,-0.806532663316583,-0.6657035175879397
248,-0.806532663316583,-0.675854271356784
249,-0.806532663316583,-0.6673869346733668
250,-0.806532663316583,-0.6741959798994974
251,-0.806532663316583,-0.6971356783919597
252,-0.806532663316583,-0.6631909547738695
253,-0.806532663316583,-0.6565577889447236
254,-0.806532663316583,-0.6537688442211055
255,-0.807035175879397,-0.6873618090452263
256,-0.807035175879397,-0.6571356783919596
257,-0.807035175879397,-0.6576130653266332
258,-0.807035175879397,-0.6668592964824123
259,-0.807035175879397,-0.6753517587939699
260,-0.8119346733668342,-0.6626633165829146
261,-0.8119346733668342,-0.6548994974874373
262,-0.8119346733668342,-0.6566582914572864
263,-0.8119346733668342,-0.6614824120603015
264,-0.8131909547738694,-0.6637939698492462
265,-0.8131909547738694,-0.6700251256281405
266,-0.8131909547738694,-0.6836432160804019
267,-0.8131909547738694,-0.6739698492462312
268,-0.8131909547738694,-0.657035175879397
269,-0.8154522613065327,-0.6634170854271357
270,-0.8154522613065327,-0.6708542713567838
271,-0.8154522613065327,-0.6887688442211055
272,-0.8154522613065327,-0.6804773869346733
273,-0.8154522613065327,-0.6799246231155778
274,-0.8154522613065327,-0.6655527638190953
275,-0.8154522613065327,-0.6737437185929649
276,-0.8154522613065327,-0.6837688442211054
277,-0.8154522613065327,-0.6678894472361809
278,-0.8160804020100503,-0.6609798994974875
279,-0.8160804020100503,-0.6685427135678393
280,-0.8160804020100503,-0.6882160804020099
281,-0.8160804020100503,-0.6855778894472361
282,-0.8160804020100503,-0.6836180904522612
283,-0.8160804020100503,-0.6718341708542713
284,-0.8160804020100503,-0.6779145728643218
285,-0.8160804020100503,-0.6636683417085427
286,-0.8160804020100503,-0.6649748743718593
287,-0.8160804020100503,-0.680075376884422
288,-0.8160804020100503,-0.6886934673366835
289,-0.816457286432161,-0.6568844221105528
290,-0.8175879396984925,-0.6699246231155778
291,-0.8179648241206031,-0.6798743718592964
292,-0.8179648241206031,-0.6678643216080403
293,-0.8179648241206031,-0.6574874371859296
294,-0.8179648241206031,-0.6661557788944723
295,-0.8179648241206031,-0.6689949748743718
296,-0.8179648241206031,-0.6515829145728642
297,-0.8179648241206031,-0.6683165829145729
298,-0.8244974874371861,-0.6889447236180906
299,-0.8244974874371861,-0.6785175879396985
300,-0.8244974874371861,-0.647788944723618
301,-0.8244974874371861,-0.6764824120603014
302,-0.8244974874371861,-0.6645226130653266
303,-0.8244974874371861,-0.6648492462311557
304,-0.8244974874371861,-0.681356783919598
305,-0.8244974874371861,-0.6927638190954774
306,-0.8244974874371861,-0.6818090452261306
307,-0.8244974874371861,-0.6839949748743719
308,-0.8244974874371861,-0.6779899497487436
309,-0.8244974874371861,-0.6755025125628139
310,-0.8256281407035176,-0.6820100502512563
311,-0.8257537688442212,-0.68678391959799
312,-0.8257537688442212,-0.6831658291457289
313,-0.8257537688442212,-0.6732412060301508
314,-0.8257537688442212,-0.6692964824120601
315,-0.8257537688442212,-0.6780904522613066
316,-0.8257537688442212,-0.6763819095477387
317,-0.8257537688442212,-0.6818341708542712
318,-0.8257537688442212,-0.6607286432160804
319,-0.8257537688442212,-0.6843718592964825
320,-0.8270100502512564,-0.6684673366834171
321,-0.8270100502512564,-0.669597989949749
322,-0.8270100502512564,-0.6893718592964825
323,-0.8270100502512564,-0.6775879396984925
324,-0.8270100502512564,-0.6889447236180906
325,-0.8270100502512564,-0.6761557788944723
326,-0.8270100502512564,-0.6924371859296483
327,-0.82713567839196,-0.6512060301507537
328,-0.82713567839196,-0.6619095477386935
329,-0.82713567839196,-0.6626130653266332
330,-0.82713567839196,-0.6614824120603015
331,-0.82713567839196,-0.6537939698492463
332,-0.82713567839196,-0.6836683417085428
333,-0.82713567839196,-0.6576381909547739
334,-0.82713567839196,-0.6533417085427137
335,-0.8290201005025126,-0.6741708542713568
336,-0.8290201005025126,-0.6685427135678392
337,-0.8301507537688444,-0.679748743718593
338,-0.8301507537688444,-0.6671608040201005
339,-0.8301507537688444,-0.6853517587939697
340,-0.8301507537688444,-0.6718090452261307
341,-0.8301507537688444,-0.6671859296482412
342,-0.8301507537688444,-0.6778643216080402
343,-0.8301507537688444,-0.6680150753768844
344,-0.8301507537688444,-0.6542713567839196
345,-0.8301507537688444,-0.6519346733668341
346,-0.8301507537688444,-0.66856783919598
347,-0.8301507537688444,-0.6815326633165829
348,-0.8314070351758795,-0.6731407035175878
349,-0.8314070351758795,-0.6861557788944723
350,-0.8314070351758795,-0.6934673366834171
351,-0.8314070351758795,-0.6844472361809045
352,-0.8314070351758795,-0.6944723618090453
353,-0.8314070351758795,-0.6586934673366833
354,-0.8314070351758795,-0.6882914572864322
355,-0.8314070351758795,-0.6800753768844221
356,-0.8314070351758795,-0.6811306532663315
357,-0.8314070351758795,-0.6504522613065327
358,-0.8314070351758795,-0.6685678391959798
359,-0.8314070351758795,-0.678643216080402
360,-0.8314070351758795,-0.6636683417085426
361,-0.8314070351758795,-0.6690954773869348
362,-0.8314070351758795,-0.650854271356784
363,-0.8314070351758795,-0.6655276381909547
364,-0.8314070351758795,-0.6589698492462311
365,-0.83178391959799,-0.6473869346733669
366,-0.83178391959799,-0.6578140703517588
367,-0.83178391959799,-0.6642713567839198
368,-0.83178391959799,-0.662035175879397
369,-0.83178391959799,-0.6776884422110551
370,-0.83178391959799,-0.6882412060301507
371,-0.8319095477386936,-0.6663567839195979
372,-0.8319095477386936,-0.6837939698492462
373,-0.8319095477386936,-0.6778391959798994
374,-0.8327889447236181,-0.6623869346733668
375,-0.8327889447236181,-0.6644472361809045
376,-0.8327889447236181,-0.6855025125628142
377,-0.8327889447236181,-0.6584924623115577
378,-0.8327889447236181,-0.6658040201005024
379,-0.8327889447236181,-0.679497487437186
380,-0.8327889447236181,-0.6742964824120602
381,-0.8327889447236181,-0.675175879396985
382,-0.8327889447236181,-0.651105527638191
383,-0.8344221105527639,-0.6873366834170854
384,-0.8344221105527639,-0.6625879396984925
385,-0.8344221105527639,-0.6889698492462311
386,-0.8366834170854272,-0.6748241206030151
387,-0.8366834170854272,-0.6660552763819096
388,-0.8366834170854272,-0.6596482412060302
389,-0.8366834170854272,-0.6693718592964824
390,-0.8366834170854272,-0.6846482412060302
391,-0.8366834170854272,-0.6750251256281408
392,-0.8366834170854272,-0.6757537688442211
393,-0.8366834170854272,-0.6702763819095479
394,-0.8366834170854272,-0.6643216080402011
395,-0.8366834170854272,-0.677110552763819
396,-0.8366834170854272,-0.6646984924623116
397,-0.8366834170854272,-0.6743718592964825
398,-0.8389447236180907,-0.6800502512562814
399,-0.8389447236180907,-0.6860301507537688
400,-0.8389447236180907,-0.6717336683417084
401,-0.8389447236180907,-0.6672361809045226
402,-0.8412060301507539,-0.672964824120603
403,-0.8412060301507539,-0.6828391959798996
404,-0.8412060301507539,-0.6709798994974874
405,-0.8412060301507539,-0.6602261306532664
406,-0.8412060301507539,-0.6786934673366833
407,-0.8412060301507539,-0.6998492462311556
408,-0.8412060301507539,-0.6899497487437187
409,-0.8412060301507539,-0.690854271356784
410,-0.8412060301507539,-0.6680150753768845
411,-0.8412060301507539,-0.6825628140703518
412,-0.8412060301507539,-0.6680653266331659
413,-0.8412060301507539,-0.6776130653266332
414,-0.8412060301507539,-0.6757035175879398
415,-0.841959798994975,-0.6718844221105529
416,-0.841959798994975,-0.6823869346733668
417,-0.841959798994975,-0.6867085427135678
418,-0.841959798994975,-0.6729396984924623
419,-0.841959798994975,-0.6848994974874373
420,-0.841959798994975,-0.6835678391959797
421,-0.841959798994975,-0.6634170854271355
422,-0.841959798994975,-0.647713567839196
423,-0.841959798994975,-0.6562562814070352
424,-0.841959798994975,-0.6817839195979899
425,-0.841959798994975,-0.6861557788944725
426,-0.841959798994975,-0.6798743718592966
427,-0.8432160804020101,-0.6784170854271356
428,-0.8432160804020101,-0.6710050251256282
429,-0.8432160804020101,-0.6906532663316582
430,-0.845854271356784,-0.6877386934673367
431,-0.845854271356784,-0.6885678391959797
432,-0.845854271356784,-0.663140703517588
433,-0.845854271356784,-0.6796482412060303
434,-0.845854271356784,-0.6699497487437186
435,-0.845854271356784,-0.6763819095477387
436,-0.845854271356784,-0.6850251256281408
437,-0.845854271356784,-0.6559798994974875
438,-0.845854271356784,-0.6382914572864322
439,-0.845854271356784,-0.6387688442211055
440,-0.845854271356784,-0.712035175879397
441,-0.845854271356784,-0.6674623115577889
442,-0.845854271356784,-0.6880653266331658
443,-0.845854271356784,-0.6519849246231157
444,-0.845854271356784,-0.6606030150753768
445,-0.845854271356784,-0.6498241206030151
446,-0.845854271356784,-0.6864070351758794
447,-0.845854271356784,-0.6556281407035176
448,-0.845854271356784,-0.6893718592964825
449,-0.845854271356784,-0.6593969849246232
450,-0.8493718592964825,-0.6584422110552764
451,-0.8493718592964825,-0.669924623115578
452,-0.8493718592964825,-0.6698743718592965
453,-0.8493718592964825,-0.695175879396985
454,-0.8493718592964825,-0.6536683417085427
455,-0.8502512562814072,-0.6719095477386936
456,-0.8502512562814072,-0.670427135678392
457,-0.8502512562814072,-0.6881155778894473
458,-0.8502512562814072,-0.7009296482412061
459,-0.8502512562814072,-0.654145728643216
460,-0.8502512562814072,-0.6706281407035175
461,-0.8502512562814072,-0.6619346733668343
462,-0.8502512562814072,-0.6699999999999999
463,-0.8502512562814072,-0.6916331658291457
464,-0.8502512562814072,-0.6760050251256281
465,-0.8502512562814072,-0.6818341708542712
466,-0.8502512562814072,-0.6993718592964824
467,-0.8502512562814072,-0.6644221105527638
468,-0.8502512562814072,-0.6845979899497487
469,-0.8502512562814072,-0.6574371859296482
470,-0.8502512562814072,-0.6701005025125629
471,-0.8502512562814072,-0.6642211055276381
472,-0.8502512562814072,-0.6820100502512563
473,-0.8502512562814072,-0.6725376884422111
474,-0.8502512562814072,-0.676180904522613
475,-0.8502512562814072,-0.6529899497487437
476,-0.8502512562814072,-0.6569597989949749
477,-0.8502512562814072,-0.662638190954774
478,-0.8507537688442213,-0.6987939698492462
479,-0.8507537688442213,-0.6774874371859296
480,-0.8507537688442213,-0.683391959798995
481,-0.8507537688442213,-0.6683919597989951
482,-0.8507537688442213,-0.672462311557789
483,-0.8507537688442213,-0.6529145728643216
484,-0.8566582914572866,-0.6744974874371858
485,-0.8566582914572866,-0.6737437185929649
486,-0.8566582914572866,-0.6865829145728644
487,-0.8566582914572866,-0.6690452261306532
488,-0.8566582914572866,-0.6582914572864321
489,-0.8566582914572866,-0.6850502512562814
490,-0.8566582914572866,-0.6875628140703517
491,-0.8566582914572866,-0.6667587939698493
492,-0.8566582914572866,-0.6715829145728642
493,-0.8566582914572866,-0.7116834170854272
494,-0.8566582914572866,-0.6691959798994975
495,-0.8566582914572866,-0.6786683417085427
496,-0.8566582914572866,-0.6710050251256282
497,-0.8566582914572866,-0.6729899497487437
498,-0.8566582914572866,-0.6741959798994975
499,-0.8566582914572866,-0.6828643216080401
500,-0.8566582914572866,-0.69856783919598
501,-0.8566582914572866,-0.6974623115577889
502,-0.8566582914572866,-0.6901507537688442
503,-0.8566582914572866,-0.6615577889447236
504,-0.8566582914572866,-0.6668341708542713
505,-0.8566582914572866,-0.6886683417085426
506,-0.8566582914572866,-0.655427135678392
507,-0.8566582914572866,-0.6782663316582915
508,-0.8566582914572866,-0.6875376884422111
509,-0.8566582914572866,-0.7124874371859296
510,-0.8566582914572866,-0.6676381909547738
511,-0.8566582914572866,-0.6870100502512562
512,-0.8566582914572866,-0.6992964824120602
513,-0.8566582914572866,-0.677110552763819
514,-0.8566582914572866,-0.6745979899497488
515,-0.8566582914572866,-0.6879396984924623
516,-0.8566582914572866,-0.6843216080402009
517,-0.8566582914572866,-0.6608040201005025
518,-0.8566582914572866,-0.6789949748743719
519,-0.85678391959799,-0.6901256281407037
520,-0.85678391959799,-0.6567085427135678
521,-0.85678391959799,-0.6720854271356784
522,-0.85678391959799,-0.6734924623115578
523,-0.85678391959799,-0.6929899497487438
524,-0.85678391959799,-0.665251256281407
525,-0.85678391959799,-0.6785175879396985
526,-0.85678391959799,-0.6865075376884423
527,-0.85678391959799,-0.6854773869346734
528,-0.85678391959799,-0.6602261306532663
529,-0.85678391959799,-0.6535175879396984
530,-0.85678391959799,-0.670427135678392
531,-0.85678391959799,-0.6702512562814071
532,-0.8581658291457288,-0.6993969849246231
533,-0.8581658291457288,-0.690854271356784
534,-0.8592964824120604,-0.6737939698492463
535,-0.8592964824120604,-0.6934170854271356
536,-0.8592964824120604,-0.6678894472361809
537,-0.8592964824120604,-0.6966582914572864
538,-0.8592964824120604,-0.656256281407035
539,-0.8592964824120604,-0.6969597989949748
540,-0.8592964824120604,-0.6774120603015075
541,-0.8592964824120604,-0.6811557788944724
542,-0.8592964824120604,-0.6690954773869346
543,-0.8592964824120604,-0.6965577889447236
544,-0.8592964824120604,-0.6927386934673365
545,-0.8592964824120604,-0.6887437185929648
546,-0.8592964824120604,-0.6578391959798993
547,-0.8592964824120604,-0.668542713567839
548,-0.8592964824120604,-0.6720100502512563
549,-0.8592964824120604,-0.6994723618090453
550,-0.8592964824120604,-0.68143216080402
551,-0.8592964824120604,-0.6762814070351759
552,-0.8592964824120604,-0.686708542713568
553,-0.8592964824120604,-0.6850000000000002
554,-0.8592964824120604,-0.6684673366834172
555,-0.8592964824120604,-0.679246231155779
556,-0.8592964824120604,-0.6735929648241206
557,-0.8592964824120604,-0.6886934673366836
558,-0.8592964824120604,-0.6693216080402009
559,-0.8592964824120604,-0.7055276381909548
560,-0.8592964824120604,-0.6849246231155778
561,-0.8592964824120604,-0.6921105527638193
562,-0.8592964824120604,-0.6882412060301506
563,-0.8592964824120604,-0.6797989949748744
564,-0.8592964824120604,-0.702713567839196
565,-0.8592964824120604,-0.6691457286432161
566,-0.8592964824120604,-0.6812060301507538
567,-0.8592964824120604,-0.6656281407035176
568,-0.860175879396985,-0.6868844221105528
569,-0.860175879396985,-0.6735175879396987
570,-0.860175879396985,-0.6558291457286433
571,-0.860175879396985,-0.6899497487437186
572,-0.860175879396985,-0.6685175879396985
573,-0.860175879396985,-0.6830150753768843
574,-0.860175879396985,-0.6789195979899496
575,-0.860175879396985,-0.683391959798995
576,-0.860175879396985,-0.6791206030150755
577,-0.860175879396985,-0.7002763819095478
578,-0.860175879396985,-0.7003517587939698
579,-0.860175879396985,-0.6767336683417084
580,-0.860175879396985,-0.6619346733668342
581,-0.860175879396985,-0.6634170854271356
582,-0.8606783919597991,-0.6943718592964825
583,-0.8606783919597991,-0.6781658291457286
584,-0.8606783919597991,-0.6848241206030151
585,-0.8606783919597991,-0.6966582914572864
586,-0.8606783919597991,-0.6794221105527638
587,-0.8606783919597991,-0.6910050251256281
588,-0.8606783919597991,-0.6730150753768844
589,-0.8606783919597991,-0.677964824120603
590,-0.8606783919597991,-0.6836934673366835
591,-0.8606783919597991,-0.6948241206030151
592,-0.8606783919597991,-0.6898994974874373
593,-0.8606783919597991,-0.6946231155778894
594,-0.8606783919597991,-0.6759547738693467
595,-0.8606783919597991,-0.6943718592964825
596,-0.8606783919597991,-0.650175879396985
597,-0.8606783919597991,-0.6911809045226132
598,-0.8606783919597991,-0.6793216080402009
599,-0.8606783919597991,-0.6882412060301508
600,-0.8606783919597991,-0.6768844221105528
601,-0.8606783919597991,-0.6653015075376885
602,-0.8606783919597991,-0.6675628140703517
603,-0.8606783919597991,-0.685427135678392
604,-0.8606783919597991,-0.6841457286432161
605,-0.8606783919597991,-0.6857035175879397
606,-0.8606783919597991,-0.6679145728643217
607,-0.8606783919597991,-0.671281407035176
608,-0.8606783919597991,-0.7014572864321609
609,-0.8606783919597991,-0.6671859296482412
610,-0.8606783919597991,-0.6737939698492463
611,-0.8606783919597991,-0.6885929648241206
612,-0.8606783919597991,-0.6929396984924623
613,-0.8606783919597991,-0.6710552763819096
614,-0.8606783919597991,-0.6834422110552764
615,-0.8606783919597991,-0.6550251256281407
616,-0.8606783919597991,-0.6758542713567839
617,-0.8606783919597991,-0.6950251256281407
618,-0.8606783919597991,-0.6796984924623117
619,-0.8606783919597991,-0.6992964824120603
620,-0.8606783919597991,-0.7002261306532664
621,-0.8606783919597991,-0.6523869346733668
622,-0.8606783919597991,-0.6826884422110553
623,-0.8618090452261308,-0.6831407035175879
624,-0.8639447236180906,-0.6660301507537689
625,-0.8639447236180906,-0.6795728643216081
626,-0.8639447236180906,-0.6857035175879397
627,-0.8639447236180906,-0.6795477386934672
628,-0.8639447236180906,-0.6810050251256281
629,-0.8639447236180906,-0.675502512562814
630,-0.8639447236180906,-0.680753768844221
631,-0.8639447236180906,-0.6689195979899497
632,-0.8639447236180906,-0.6918844221105528
633,-0.8663316582914575,-0.6863316582914573
634,-0.8663316582914575,-0.6710301507537689
635,-0.8663316582914575,-0.6856030150753768
636,-0.8663316582914575,-0.7074623115577889
637,-0.8663316582914575,-0.6892713567839197
638,-0.8663316582914575,-0.6807537688442211
639,-0.8663316582914575,-0.6666834170854271
640,-0.8663316582914575,-0.6946231155778894
641,-0.8663316582914575,-0.6912562814070351
642,-0.8663316582914575,-0.6734924623115578
