,best_fitness,mean_fitness
293,-10.65,-8.289999999999997
294,-10.65,-8.079999999999998
295,-10.65,-8.34
296,-10.65,-7.989999999999999
297,-10.65,-8.2
298,-10.65,-8.040000000000003
299,-10.65,-8.23
300,-10.7,-8.16
301,-10.7,-8.59
302,-10.7,-7.75
303,-10.7,-8.179999999999998
304,-10.7,-8.399999999999999
305,-10.7,-7.75
306,-10.7,-8.45
307,-10.7,-8.4
308,-10.7,-8.070000000000002
309,-10.7,-7.87
310,-10.7,-8.020000000000001
311,-10.75,-8.110000000000001
312,-10.75,-8.5
313,-10.75,-8.03
314,-10.75,-8.55
315,-10.75,-7.999999999999998
316,-10.75,-8.32
317,-10.75,-8.059999999999999
318,-10.75,-8.399999999999999
319,-10.9,-8.5
320,-10.9,-8.110000000000001
321,-10.9,-8.290000000000001
322,-10.9,-7.919999999999999
323,-10.9,-8.5
324,-10.9,-8.0
325,-10.9,-7.909999999999998
326,-10.9,-8.489999999999998
327,-10.9,-8.309999999999999
328,-10.95,-8.909999999999998
329,-11.0,-8.370000000000001
330,-11.0,-8.04
331,-11.0,-8.720000000000002
332,-11.0,-8.36
333,-11.0,-8.879999999999999
334,-11.1,-8.81
335,-11.1,-9.1
336,-11.1,-8.19
337,-11.1,-8.299999999999999
338,-11.1,-8.13
339,-11.1,-8.79
340,-11.1,-9.139999999999999
341,-11.1,-8.419999999999998
342,-11.1,-8.91
343,-11.2,-8.16
344,-11.3,-8.52
345,-11.3,-8.190000000000001
346,-11.3,-9.02
347,-11.3,-8.690000000000001
348,-11.3,-8.52
349,-11.35,-8.370000000000001
350,-11.4,-8.170000000000002
351,-11.5,-8.29
352,-11.5,-8.499999999999998
353,-11.5,-8.250000000000002
354,-11.5,-8.8
355,-11.5,-8.52
356,-11.5,-8.31
357,-11.5,-8.330000000000002
358,-11.6,-8.44
359,-11.6,-7.980000000000001
360,-11.6,-8.370000000000001
361,-11.75,-8.84
362,-11.75,-8.11
363,-11.75,-9.219999999999999
364,-11.75,-9.31
365,-11.75,-8.51
366,-11.75,-8.400000000000002
367,-11.8,-8.75
368,-11.8,-8.49
369,-11.95,-9.85
370,-11.95,-8.660000000000002
371,-11.95,-8.879999999999999
372,-11.95,-9.16
373,-12.0,-8.459999999999999
374,-12.05,-8.45
375,-12.05,-8.99
376,-12.05,-8.9
377,-12.05,-7.9799999999999995
378,-12.05,-8.899999999999997
379,-12.05,-7.82
380,-12.1,-8.540000000000001
381,-12.1,-9.13
382,-12.1,-8.52
383,-12.1,-8.42
384,-12.1,-9.09
385,-12.1,-8.73
386,-12.1,-9.0
387,-12.1,-8.97
388,-12.1,-8.91
389,-12.1,-8.860000000000001
390,-12.1,-9.48
391,-12.1,-9.580000000000002
392,-12.1,-8.82
393,-12.1,-8.91
394,-12.1,-9.01
395,-12.1,-8.92
396,-12.1,-9.040000000000003
397,-12.1,-9.329999999999998
398,-12.15,-8.87
399,-12.15,-9.079999999999998
400,-12.2,-9.33
401,-12.2,-8.66
402,-12.3,-8.95
403,-12.3,-9.040000000000001
404,-12.3,-8.42
405,-12.3,-8.999999999999998
406,-12.3,-8.94
407,-12.35,-8.889999999999999
408,-12.35,-8.91
409,-12.4,-9.18
410,-12.4,-9.19
411,-12.5,-9.64
412,-12.5,-8.77
413,-12.5,-8.660000000000002
414,-12.5,-8.72
415,-12.5,-8.620000000000001
416,-12.5,-9.28
417,-12.5,-8.68
418,-12.6,-9.190000000000001
419,-12.6,-9.23
420,-12.85,-10.010000000000002
421,-12.85,-9.810000000000002
422,-12.85,-8.700000000000001
423,-12.85,-9.08
424,-12.85,-9.1
425,-12.85,-9.58
426,-12.85,-9.52
427,-12.85,-9.269999999999998
428,-12.85,-9.2
429,-12.85,-9.840000000000003
430,-13.0,-9.52
431,-13.0,-8.820000000000002
432,-13.0,-9.780000000000001
433,-13.0,-9.749999999999998
434,-13.0,-9.92
435,-13.0,-9.61
436,-13.0,-10.11
437,-13.0,-9.34
438,-13.0,-9.379999999999999
439,-13.0,-9.74
440,-13.0,-9.140000000000002
441,-13.0,-9.14
442,-13.0,-9.44
443,-13.0,-10.329999999999998
444,-13.0,-9.2
445,-13.0,-10.02
446,-13.0,-8.9
447,-13.15,-9.42
448,-13.15,-9.69
449,-13.15,-9.379999999999999
450,-13.15,-10.219999999999999
451,-13.15,-9.07
452,-13.15,-9.41
453,-13.15,-9.67
454,-13.15,-10.240000000000002
455,-13.15,-9.74
456,-13.15,-9.73
457,-13.15,-9.65
458,-13.15,-9.619999999999997
459,-13.15,-9.93
460,-13.15,-9.04
461,-13.15,-9.139999999999999
462,-13.15,-10.56
463,-13.15,-9.500000000000002
464,-13.2,-9.989999999999998
465,-13.25,-9.38
466,-13.25,-10.110000000000001
467,-13.25,-10.469999999999999
468,-13.25,-9.3
469,-13.25,-9.349999999999998
470,-13.25,-9.84
471,-13.4,-9.83
472,-13.45,-9.760000000000002
473,-13.5,-10.189999999999998
474,-13.5,-10.11
475,-13.55,-10.210000000000003
476,-13.6,-9.930000000000001
477,-13.7,-9.690000000000001
478,-13.7,-10.069999999999999
479,-13.7,-10.180000000000003
480,-13.7,-10.440000000000001
481,-13.7,-9.370000000000001
482,-13.75,-9.959999999999999
483,-13.75,-9.879999999999999
484,-13.8,-9.83
485,-13.8,-10.389999999999997
486,-13.8,-9.559999999999999
487,-13.8,-10.360000000000001
488,-13.8,-9.45
489,-13.85,-10.18
490,-13.85,-10.609999999999998
491,-13.85,-10.149999999999999
492,-13.95,-10.27
493,-13.95,-11.220000000000002
494,-13.95,-9.450000000000001
495,-13.95,-10.529999999999998
496,-14.3,-10.809999999999999
497,-14.4,-10.440000000000001
498,-14.55,-10.749999999999998
499,-14.65,-11.169999999999998
500,-14.65,-11.2
501,-14.65,-10.690000000000001
502,-14.65,-10.24
503,-14.65,-10.189999999999998
504,-14.65,-11.15
505,-14.65,-10.45
506,-15.05,-10.629999999999999
507,-15.05,-10.129999999999999
508,-15.05,-10.599999999999998
509,-15.05,-11.209999999999999
510,-15.05,-11.629999999999999
511,-15.05,-10.47
512,-15.05,-10.73
513,-15.25,-10.59
514,-15.3,-10.090000000000002
515,-15.3,-11.11
516,-15.3,-11.16
517,-15.3,-11.14
518,-15.3,-10.500000000000002
519,-15.3,-11.18
520,-15.3,-11.620000000000001
521,-15.3,-10.3
522,-15.3,-10.120000000000001
523,-15.5,-11.27
524,-15.55,-10.96
525,-15.65,-10.69
526,-15.65,-10.819999999999999
527,-15.65,-11.940000000000001
528,-15.65,-10.639999999999997
529,-15.7,-11.370000000000001
530,-15.7,-11.040000000000003
531,-15.85,-11.469999999999997
532,-15.85,-11.62
533,-15.85,-10.88
534,-15.85,-11.22
535,-15.85,-11.59
536,-15.85,-11.91
537,-15.85,-11.279999999999998
538,-15.85,-10.719999999999999
539,-15.85,-10.82
540,-15.95,-10.819999999999999
541,-15.95,-10.610000000000001
542,-16.2,-10.889999999999999
543,-16.5,-11.700000000000003
544,-16.5,-11.760000000000002
545,-16.6,-13.05
546,-16.65,-11.510000000000002
547,-16.65,-11.720000000000002
548,-16.65,-11.789999999999997
549,-16.65,-12.069999999999999
550,-16.65,-12.09
551,-16.65,-12.22
552,-16.65,-11.769999999999998
553,-16.65,-12.02
554,-16.8,-12.120000000000001
555,-16.85,-11.92
556,-17.0,-11.360000000000003
557,-17.1,-12.26
558,-17.15,-11.459999999999999
559,-17.15,-12.33
560,-17.15,-12.260000000000002
561,-17.15,-12.690000000000001
562,-17.15,-11.560000000000002
563,-17.25,-12.29
564,-17.25,-12.129999999999999
565,-17.25,-10.789999999999997
566,-17.25,-11.469999999999999
567,-17.25,-12.48
568,-17.5,-11.74
569,-17.6,-11.45
570,-17.6,-13.010000000000002
571,-17.6,-13.129999999999999
572,-17.9,-12.540000000000001
573,-18.25,-13.790000000000003
574,-18.35,-12.43
575,-18.35,-12.100000000000001
576,-18.4,-12.510000000000002
577,-18.5,-11.899999999999999
578,-18.5,-13.41
579,-18.5,-13.819999999999999
580,-18.5,-12.48
581,-18.5,-13.580000000000002
582,-18.5,-13.410000000000002
583,-18.5,-13.789999999999997
584,-18.5,-13.709999999999999
585,-18.5,-13.669999999999998
586,-18.5,-13.38
587,-18.5,-12.75
588,-18.5,-13.0
589,-18.55,-12.250000000000002
590,-18.65,-12.750000000000002
591,-18.65,-12.309999999999999
592,-18.65,-13.190000000000001
593,-18.65,-13.539999999999997
594,-18.65,-12.2
595,-18.65,-12.729999999999999
596,-18.65,-13.2
597,-18.7,-13.919999999999998
598,-18.7,-13.939999999999998
599,-18.7,-12.78
600,-18.7,-13.220000000000002
601,-18.7,-12.440000000000001
602,-18.7,-14.059999999999999
603,-18.7,-13.520000000000001
604,-18.7,-12.979999999999999
605,-18.7,-12.830000000000002
606,-18.7,-12.58
607,-18.7,-12.75
608,-18.7,-13.86
609,-18.7,-12.77
610,-18.7,-14.399999999999997
611,-18.75,-12.68
612,-18.75,-12.979999999999999
613,-18.8,-13.739999999999998
614,-18.8,-12.99
615,-18.8,-13.05
616,-18.8,-13.309999999999999
617,-18.8,-14.02
618,-18.8,-13.309999999999999
619,-18.8,-14.739999999999998
620,-18.85,-13.679999999999998
621,-18.85,-14.38
622,-18.95,-13.629999999999999
623,-18.95,-13.84
624,-19.05,-12.89
625,-19.05,-15.050000000000002
626,-19.05,-14.209999999999999
627,-19.15,-13.970000000000002
628,-19.15,-13.419999999999998
629,-19.15,-13.690000000000003
630,-19.15,-13.639999999999997
631,-19.25,-14.15
632,-19.25,-13.219999999999999
633,-19.4,-14.01
634,-19.4,-12.72
635,-19.4,-14.090000000000003
636,-19.4,-13.759999999999996
637,-19.4,-14.75
638,-19.4,-13.45
639,-19.4,-13.379999999999999
640,-19.4,-13.559999999999997
641,-19.8,-12.570000000000002
642,-19.8,-13.059999999999999
643,-19.8,-13.650000000000002
644,-19.85,-14.760000000000002
645,-20.2,-14.280000000000001
646,-20.2,-14.099999999999998
647,-20.2,-13.560000000000002
648,-20.2,-15.359999999999996
649,-20.35,-13.849999999999998
650,-20.5,-13.989999999999998
651,-20.6,-14.520000000000001
652,-20.6,-13.59
653,-20.75,-14.760000000000002
654,-21.05,-13.85
655,-21.15,-14.2
656,-21.2,-14.879999999999999
657,-21.2,-14.570000000000002
658,-21.25,-14.320000000000002
659,-21.25,-14.149999999999997
660,-21.5,-15.509999999999994
661,-21.6,-15.830000000000004
662,-21.6,-14.419999999999996
663,-21.6,-14.62
664,-21.6,-15.51
665,-21.6,-14.229999999999999
666,-21.6,-14.949999999999998
667,-21.6,-14.4
668,-21.6,-14.45
669,-21.6,-15.099999999999998
670,-21.6,-14.55
671,-21.6,-13.86
672,-21.75,-15.570000000000002
673,-22.25,-15.909999999999997
674,-22.25,-15.500000000000004
675,-22.25,-15.439999999999998
676,-22.4,-15.089999999999998
677,-22.4,-14.239999999999998
678,-22.4,-14.249999999999996
679,-22.45,-14.809999999999999
680,-22.5,-14.99
681,-22.5,-15.4
682,-22.5,-14.6
683,-23.2,-14.51
684,-23.2,-14.839999999999998
685,-23.2,-15.679999999999998
686,-23.3,-16.830000000000002
687,-23.3,-16.32
688,-23.3,-16.220000000000002
689,-23.3,-15.790000000000001
690,-23.3,-16.35
691,-23.3,-15.909999999999997
692,-23.45,-16.230000000000004
693,-23.45,-15.779999999999998
694,-23.55,-15.14
695,-23.55,-15.880000000000004
696,-23.55,-15.860000000000003
697,-23.55,-16.749999999999996
698,-23.6,-17.82
699,-23.6,-15.84
700,-23.6,-16.59
701,-23.6,-14.629999999999999
702,-23.6,-17.069999999999997
703,-23.85,-15.61
704,-23.85,-15.470000000000002
705,-23.85,-16.47
706,-23.9,-16.509999999999998
707,-23.95,-16.34
708,-23.95,-15.55
709,-23.95,-17.050000000000004
710,-24.0,-17.630000000000003
711,-24.2,-16.28
712,-24.2,-16.559999999999995
713,-24.2,-17.92
714,-24.2,-15.719999999999999
715,-24.2,-17.88
716,-24.25,-15.219999999999999
717,-24.25,-17.18
718,-24.25,-15.629999999999999
719,-24.25,-16.230000000000004
720,-24.25,-15.49
721,-24.25,-16.740000000000002
722,-24.25,-15.940000000000003
723,-24.25,-17.459999999999997
724,-24.25,-15.939999999999998
725,-24.25,-16.560000000000002
726,-24.35,-16.080000000000002
727,-24.35,-16.570000000000004
728,-24.5,-16.42
729,-24.55,-17.35
730,-24.55,-16.300000000000004
731,-24.55,-16.339999999999996
732,-24.55,-16.269999999999996
733,-24.55,-16.869999999999997
734,-24.55,-17.51
735,-24.55,-15.800000000000002
736,-24.55,-15.780000000000001
737,-24.8,-16.05
738,-24.8,-17.31
739,-24.8,-16.36
740,-24.8,-15.050000000000002
741,-24.8,-16.809999999999995
742,-24.8,-16.46
743,-24.8,-16.950000000000003
744,-24.85,-16.06
745,-24.85,-15.609999999999996
746,-24.85,-17.48
747,-24.85,-16.07
748,-24.85,-15.489999999999998
749,-25.0,-16.229999999999997
750,-25.0,-18.139999999999997
751,-25.0,-16.79
752,-25.0,-17.139999999999997
753,-25.0,-17.409999999999997
754,-25.0,-16.15
755,-25.0,-15.040000000000003
756,-25.0,-15.469999999999999
757,-25.0,-17.020000000000003
758,-25.0,-16.610000000000003
759,-25.05,-17.119999999999997
760,-25.05,-15.89
761,-25.05,-18.499999999999993
762,-25.05,-16.55
763,-25.05,-16.520000000000003
764,-25.05,-16.92
765,-25.05,-16.22
766,-25.05,-16.6
767,-25.05,-17.77
768,-25.05,-16.41
769,-25.05,-16.9
770,-25.05,-16.1
771,-25.05,-15.590000000000003
772,-25.05,-17.110000000000003
773,-25.05,-15.679999999999998
774,-25.05,-15.030000000000005
775,-25.05,-15.929999999999998
776,-25.05,-16.699999999999996
777,-25.05,-17.770000000000003
778,-25.05,-16.9
779,-25.05,-17.419999999999998
780,-25.05,-16.969999999999995
781,-25.05,-16.06
782,-25.05,-16.32
783,-25.1,-16.140000000000004
784,-25.1,-16.97
785,-25.1,-16.13
786,-25.3,-16.28
787,-25.3,-16.840000000000003
788,-25.3,-16.06
789,-25.3,-16.64
790,-25.3,-16.21
791,-25.3,-16.549999999999997
792,-25.3,-16.910000000000004
793,-25.3,-16.62
794,-25.3,-15.819999999999999
795,-25.35,-17.020000000000003
796,-25.35,-17.07
797,-25.35,-16.27
798,-25.35,-18.360000000000007
799,-25.35,-16.93
800,-25.35,-17.520000000000003
801,-25.35,-15.830000000000002
802,-25.35,-15.970000000000002
803,-25.35,-16.55
804,-25.35,-16.170000000000005
805,-25.35,-16.5
806,-25.5,-16.64
807,-25.5,-16.490000000000002
808,-25.6,-17.369999999999997
809,-25.6,-17.1
810,-25.6,-17.259999999999998
811,-25.65,-16.62
812,-25.65,-17.299999999999997
813,-25.7,-16.29
814,-25.7,-18.5
815,-25.7,-18.009999999999998
816,-25.7,-16.279999999999998
817,-25.7,-17.439999999999998
818,-25.7,-16.56
819,-25.7,-16.41
820,-25.8,-16.44
821,-25.8,-16.680000000000003
822,-25.8,-16.830000000000002
823,-25.9,-15.969999999999999
824,-25.9,-16.83
825,-25.9,-17.669999999999998
826,-25.9,-15.810000000000002
827,-25.9,-16.91
828,-26.0,-17.929999999999996
829,-26.35,-18.79
830,-26.35,-16.349999999999994
831,-26.35,-17.000000000000004
832,-26.35,-15.910000000000002
833,-26.35,-16.41
834,-26.35,-17.409999999999997
835,-26.35,-18.029999999999998
836,-26.35,-18.18
837,-26.35,-17.940000000000005
838,-26.35,-16.880000000000003
839,-26.35,-16.919999999999998
840,-26.35,-17.259999999999998
841,-26.65,-18.36
842,-26.65,-17.549999999999997
843,-26.65,-18.330000000000002
844,-26.65,-17.589999999999996
845,-26.65,-18.810000000000002
846,-26.65,-18.57
847,-26.65,-17.53
848,-26.65,-18.099999999999998
849,-26.65,-16.410000000000004
850,-26.65,-19.089999999999996
851,-26.65,-17.500000000000007
852,-26.65,-17.93
853,-26.65,-16.81
854,-27.15,-18.520000000000003
855,-27.15,-17.270000000000003
856,-27.15,-18.909999999999997
857,-27.15,-16.489999999999995
858,-27.15,-19.12
859,-27.15,-16.500000000000004
860,-27.15,-18.05
861,-27.15,-18.670000000000005
862,-27.4,-17.890000000000004
863,-27.6,-18.140000000000004
864,-27.6,-15.969999999999999
865,-27.85,-20.130000000000003
866,-27.85,-19.29
867,-27.85,-17.369999999999997
868,-27.85,-18.240000000000002
869,-27.85,-20.160000000000004
870,-27.85,-19.66
871,-27.85,-18.360000000000003
872,-27.85,-18.46
873,-27.85,-19.299999999999997
874,-27.85,-17.159999999999997
875,-27.85,-18.419999999999998
876,-27.85,-18.75
877,-27.85,-18.700000000000003
878,-27.85,-19.209999999999997
879,-27.85,-19.45
880,-27.85,-18.369999999999997
881,-27.85,-18.18
882,-27.85,-17.45
883,-27.9,-19.990000000000002
884,-27.9,-17.1
885,-27.95,-18.5
886,-27.95,-18.93
887,-27.95,-17.84
888,-27.95,-18.65
889,-27.95,-19.53
890,-27.95,-18.080000000000002
891,-27.95,-16.24
892,-27.95,-19.66
893,-27.95,-18.38
894,-27.95,-19.23
895,-28.25,-18.75
896,-28.25,-18.32
897,-28.25,-19.020000000000003
898,-28.25,-19.409999999999997
899,-28.25,-18.280000000000005
900,-28.25,-17.6
901,-28.25,-19.0
902,-28.3,-17.599999999999998
903,-28.3,-19.589999999999996
904,-28.3,-18.26
905,-28.3,-17.82
906,-28.3,-18.77
907,-28.3,-19.28
908,-28.5,-19.14
909,-28.5,-18.390000000000004
910,-28.5,-18.3
911,-28.5,-18.639999999999993
912,-28.5,-18.34
913,-28.5,-19.900000000000002
914,-28.5,-20.490000000000002
915,-28.5,-19.080000000000005
916,-28.5,-18.090000000000007
917,-28.5,-18.57
918,-28.5,-18.499999999999996
919,-28.5,-17.8
920,-28.5,-19.270000000000003
921,-28.55,-19.35
922,-28.55,-18.279999999999998
923,-28.6,-19.499999999999996
924,-28.6,-19.719999999999995
925,-28.6,-18.4
926,-28.6,-18.520000000000003
927,-28.6,-19.330000000000005
928,-28.6,-18.89
929,-28.6,-19.82
930,-28.6,-17.84
931,-28.6,-19.070000000000007
932,-28.6,-20.020000000000003
933,-28.6,-18.2
934,-28.6,-18.48
935,-28.6,-18.249999999999996
936,-28.6,-19.229999999999997
937,-28.6,-18.310000000000002
938,-28.6,-18.490000000000002
939,-28.6,-18.709999999999997
940,-28.6,-18.59
941,-28.6,-18.780000000000005
942,-28.6,-19.589999999999996
943,-28.6,-18.509999999999998
944,-28.6,-18.69
945,-28.6,-18.38
946,-28.6,-17.6
947,-28.6,-18.13
948,-28.6,-19.599999999999998
949,-28.6,-17.490000000000002
950,-28.6,-20.320000000000004
951,-28.6,-18.93
952,-28.6,-19.02
953,-28.6,-18.03
954,-28.6,-18.19
955,-28.6,-18.249999999999996
956,-28.65,-18.389999999999997
957,-28.65,-20.41
958,-28.65,-18.390000000000004
959,-28.65,-18.869999999999997
960,-28.65,-18.929999999999996
961,-28.65,-18.43
962,-28.65,-16.889999999999997
963,-28.65,-19.63
964,-28.65,-18.550000000000004
965,-28.65,-17.069999999999997
966,-28.65,-18.59
967,-28.65,-17.18
968,-28.7,-19.31
969,-28.7,-18.71
970,-28.7,-19.119999999999997
971,-28.7,-18.87
972,-28.7,-18.519999999999996
973,-28.7,-16.95
974,-28.7,-18.33
975,-28.7,-18.65
