,best_fitness,mean_fitness
193,-29.4,-9.02
194,-29.4,-10.190000000000001
195,-29.4,-8.37
196,-29.4,-9.420000000000002
197,-29.7,-8.849999999999998
198,-29.7,-9.179999999999998
199,-29.7,-9.38
200,-29.75,-9.51
201,-29.8,-8.86
202,-30.05,-9.650000000000002
203,-30.05,-9.47
204,-30.05,-8.950000000000001
205,-30.05,-8.87
206,-30.05,-9.500000000000004
207,-30.35,-9.940000000000001
208,-30.4,-10.3
209,-30.5,-10.28
210,-30.5,-9.469999999999997
211,-30.5,-9.629999999999999
212,-30.5,-9.38
213,-30.5,-9.250000000000002
214,-30.5,-9.08
215,-30.5,-9.120000000000001
216,-30.55,-9.319999999999999
217,-30.65,-10.080000000000002
218,-30.65,-9.75
219,-30.7,-9.98
220,-30.7,-9.17
221,-30.7,-9.65
222,-30.7,-9.55
223,-30.8,-10.17
224,-30.8,-9.75
225,-30.8,-9.489999999999998
226,-30.8,-9.79
227,-30.8,-9.84
228,-30.8,-9.35
229,-30.8,-9.31
230,-30.8,-9.84
231,-31.65,-9.950000000000003
232,-31.65,-9.999999999999998
233,-31.7,-9.74
234,-31.7,-9.700000000000001
235,-31.7,-9.34
236,-32.15,-9.809999999999999
237,-32.15,-10.139999999999997
238,-32.3,-9.530000000000001
239,-32.3,-10.450000000000001
240,-32.3,-10.180000000000001
241,-32.3,-9.88
242,-32.3,-10.2
243,-32.3,-10.120000000000001
244,-32.3,-10.309999999999999
245,-32.3,-9.0
246,-32.4,-10.58
247,-32.75,-10.349999999999998
248,-32.85,-10.16
249,-32.95,-9.79
250,-32.95,-9.669999999999998
251,-32.95,-10.870000000000001
252,-32.95,-10.52
253,-32.95,-9.85
254,-32.95,-10.34
255,-32.95,-9.28
256,-32.95,-10.040000000000003
257,-32.95,-9.51
258,-33.25,-10.3
259,-33.25,-10.239999999999998
260,-33.25,-10.13
261,-33.25,-9.909999999999998
262,-33.25,-9.97
263,-33.25,-10.38
264,-33.25,-10.44
265,-33.25,-10.280000000000001
266,-33.25,-10.39
267,-34.6,-10.799999999999999
268,-34.6,-10.9
269,-34.6,-9.82
270,-34.6,-10.11
271,-34.6,-10.290000000000001
272,-34.6,-10.830000000000002
273,-34.6,-10.040000000000001
274,-34.6,-9.980000000000002
275,-34.6,-9.610000000000001
276,-34.6,-10.03
277,-34.6,-10.379999999999999
278,-34.6,-10.279999999999998
279,-34.6,-10.01
280,-34.6,-10.14
281,-34.6,-10.729999999999997
282,-34.6,-10.53
283,-34.6,-10.459999999999999
284,-34.6,-10.629999999999999
285,-36.25,-10.88
286,-36.25,-11.219999999999999
287,-36.25,-10.100000000000001
288,-36.25,-11.46
289,-36.25,-11.260000000000002
290,-36.25,-11.05
291,-36.25,-10.900000000000002
292,-36.3,-10.8
293,-36.3,-10.719999999999997
294,-36.3,-10.620000000000001
295,-36.3,-10.509999999999998
296,-36.3,-10.95
297,-36.3,-10.96
298,-36.3,-12.690000000000001
299,-36.4,-11.760000000000002
300,-36.4,-10.84
301,-36.4,-11.450000000000001
302,-36.4,-10.580000000000002
303,-36.4,-10.590000000000002
304,-36.4,-11.27
305,-37.0,-10.7
306,-37.0,-10.790000000000001
307,-37.0,-11.11
308,-37.0,-9.830000000000002
309,-37.0,-11.23
310,-37.05,-11.260000000000002
311,-37.05,-11.120000000000001
312,-37.05,-11.319999999999997
313,-37.05,-11.46
314,-37.05,-11.069999999999999
315,-37.05,-11.930000000000001
316,-37.05,-11.220000000000002
317,-37.05,-10.559999999999999
318,-37.05,-11.290000000000001
319,-37.05,-11.129999999999999
320,-37.05,-11.4
321,-37.05,-11.26
322,-37.05,-11.1
323,-37.05,-10.649999999999999
324,-37.05,-11.22
325,-37.05,-10.739999999999998
326,-37.05,-10.56
327,-37.05,-11.34
328,-37.05,-11.69
329,-37.05,-10.359999999999998
330,-37.05,-11.040000000000001
331,-37.15,-11.200000000000001
332,-37.15,-11.19
333,-37.15,-10.440000000000001
334,-37.15,-10.96
335,-37.15,-11.110000000000003
336,-37.15,-10.919999999999998
337,-37.15,-11.41
338,-37.15,-10.9
339,-37.45,-12.370000000000001
340,-37.45,-12.620000000000001
341,-37.45,-10.659999999999998
342,-37.45,-10.539999999999997
343,-37.45,-11.209999999999997
344,-37.45,-11.27
345,-37.55,-11.85
346,-37.55,-11.4
347,-37.55,-12.180000000000001
348,-37.55,-10.819999999999999
349,-37.55,-10.98
350,-37.55,-11.23
351,-37.55,-10.91
352,-37.55,-11.45
353,-37.8,-11.279999999999998
354,-37.8,-10.82
355,-37.8,-11.59
356,-37.8,-10.95
357,-37.8,-11.309999999999999
358,-37.8,-11.59
359,-37.8,-10.9
360,-37.8,-11.03
361,-37.8,-12.030000000000001
362,-37.8,-10.709999999999999
363,-37.8,-11.399999999999999
364,-37.8,-11.52
365,-37.8,-10.709999999999999
366,-37.8,-10.470000000000002
367,-37.85,-11.700000000000001
368,-37.85,-10.950000000000003
369,-37.85,-10.780000000000001
370,-37.85,-11.0
371,-37.85,-11.489999999999998
372,-38.45,-10.85
373,-38.45,-11.529999999999998
374,-38.45,-11.569999999999999
375,-38.45,-10.760000000000002
376,-39.7,-11.559999999999999
377,-39.7,-11.33
378,-39.7,-12.86
379,-39.8,-13.25
380,-39.8,-10.729999999999999
381,-39.8,-11.24
382,-39.8,-12.069999999999999
383,-39.8,-12.66
384,-39.8,-11.47
385,-39.8,-12.110000000000001
386,-39.8,-11.65
387,-39.8,-11.790000000000001
388,-39.8,-12.5
389,-39.8,-10.860000000000001
390,-39.8,-12.17
391,-39.8,-11.82
392,-39.8,-11.709999999999997
393,-39.8,-12.22
394,-39.8,-12.06
395,-39.8,-11.95
396,-39.8,-12.499999999999998
397,-39.8,-11.169999999999998
398,-39.8,-12.22
399,-39.8,-11.67
400,-39.8,-11.22
401,-39.8,-11.339999999999998
402,-39.8,-11.82
403,-39.8,-11.920000000000002
404,-39.8,-11.43
405,-39.8,-11.209999999999997
406,-39.8,-11.379999999999999
407,-39.8,-11.719999999999997
408,-39.8,-10.96
409,-39.8,-12.28
410,-39.8,-12.249999999999998
411,-39.8,-12.020000000000003
412,-39.8,-11.23
413,-39.8,-11.6
414,-39.8,-11.559999999999999
415,-39.8,-11.92
416,-39.8,-11.73
417,-39.8,-11.680000000000001
418,-40.35,-11.27
419,-40.55,-11.950000000000001
420,-40.55,-11.469999999999999
421,-40.55,-12.41
422,-40.55,-12.58
423,-40.55,-12.469999999999999
424,-40.55,-11.42
425,-40.55,-11.93
426,-40.55,-11.7
427,-40.55,-11.52
428,-40.9,-12.37
429,-40.9,-13.110000000000003
430,-40.9,-12.840000000000003
431,-40.9,-11.58
432,-40.9,-11.930000000000001
433,-40.9,-12.570000000000004
434,-40.9,-12.049999999999997
435,-40.9,-12.799999999999999
436,-40.9,-12.51
437,-40.9,-11.919999999999998
438,-40.9,-12.600000000000001
439,-41.0,-12.98
440,-41.0,-12.25
441,-41.0,-11.81
442,-41.0,-11.97
443,-41.0,-11.629999999999999
444,-41.0,-12.290000000000001
445,-41.0,-12.16
446,-41.0,-11.389999999999999
447,-41.0,-11.830000000000002
448,-41.0,-12.8
449,-41.0,-12.320000000000002
450,-41.0,-11.380000000000003
451,-41.0,-11.05
452,-41.0,-12.200000000000001
453,-41.0,-11.65
454,-41.0,-12.189999999999998
455,-41.0,-10.88
456,-41.0,-12.64
457,-41.0,-11.649999999999999
458,-41.0,-11.290000000000001
459,-41.0,-12.07
460,-41.0,-12.260000000000002
461,-41.0,-11.120000000000001
462,-41.0,-12.71
463,-41.0,-12.670000000000002
464,-41.0,-11.849999999999998
465,-41.0,-12.5
466,-41.0,-12.26
467,-41.0,-12.91
468,-41.0,-12.05
469,-41.0,-11.97
470,-41.0,-12.22
471,-41.0,-12.05
472,-41.0,-12.420000000000002
473,-41.35,-12.439999999999998
474,-41.35,-12.059999999999999
475,-41.35,-12.77
476,-41.35,-12.02
477,-41.35,-11.990000000000002
478,-41.35,-12.129999999999999
479,-41.6,-11.620000000000001
480,-41.6,-12.690000000000001
481,-41.6,-12.340000000000002
482,-41.75,-12.580000000000002
483,-41.75,-13.040000000000001
484,-41.75,-12.430000000000003
485,-41.75,-12.49
486,-41.75,-12.179999999999998
487,-41.75,-12.439999999999998
488,-41.8,-13.16
489,-41.8,-13.120000000000001
490,-41.8,-13.190000000000001
491,-41.9,-12.220000000000002
492,-41.9,-13.540000000000001
493,-41.9,-12.64
494,-41.9,-11.679999999999998
495,-41.9,-13.11
496,-41.9,-12.37
497,-41.9,-12.53
498,-41.9,-13.070000000000002
499,-41.9,-12.370000000000001
500,-41.9,-12.580000000000002
501,-41.9,-12.180000000000003
502,-41.9,-12.87
503,-41.9,-13.420000000000002
504,-41.9,-11.75
505,-42.1,-13.87
506,-42.5,-12.549999999999997
507,-42.5,-11.969999999999999
508,-42.5,-12.09
509,-42.5,-12.939999999999998
510,-42.55,-12.979999999999999
511,-42.55,-12.39
512,-42.55,-12.51
513,-42.55,-12.66
514,-42.95,-12.47
515,-43.15,-12.720000000000002
516,-43.15,-14.109999999999996
517,-43.15,-13.37
518,-43.15,-13.080000000000002
519,-43.15,-12.7
520,-43.15,-12.640000000000004
521,-43.15,-12.309999999999999
522,-43.15,-12.809999999999999
523,-43.2,-12.459999999999999
524,-43.2,-12.02
525,-43.2,-13.01
526,-43.2,-12.330000000000002
527,-43.2,-12.429999999999996
528,-43.3,-13.270000000000001
529,-44.0,-12.02
530,-44.0,-13.559999999999999
531,-44.0,-12.11
532,-44.0,-11.899999999999999
533,-44.05,-13.55
534,-44.05,-12.470000000000002
535,-44.05,-13.339999999999998
536,-44.05,-13.629999999999999
537,-44.05,-12.51
538,-44.15,-13.540000000000001
539,-44.15,-12.23
540,-44.15,-12.17
541,-44.15,-12.6
542,-44.15,-12.620000000000001
543,-44.15,-12.889999999999997
544,-44.15,-13.520000000000001
545,-44.15,-12.530000000000003
546,-44.15,-12.79
547,-44.15,-12.2
548,-44.15,-13.010000000000002
549,-44.15,-12.8
550,-44.15,-11.59
551,-44.15,-12.369999999999997
552,-44.15,-12.879999999999999
553,-44.15,-13.120000000000001
554,-44.15,-13.77
555,-44.15,-13.080000000000002
556,-44.15,-13.129999999999999
557,-44.15,-12.919999999999998
558,-44.15,-12.600000000000001
559,-44.15,-12.739999999999998
560,-44.15,-12.989999999999998
561,-44.15,-12.559999999999999
562,-44.5,-12.99
563,-44.5,-13.689999999999998
564,-44.5,-13.41
565,-44.5,-12.970000000000002
566,-44.5,-13.180000000000001
567,-44.5,-13.389999999999997
568,-44.5,-11.96
569,-44.5,-12.810000000000002
570,-44.5,-12.76
571,-44.5,-12.360000000000001
572,-44.5,-13.719999999999999
573,-44.5,-12.190000000000001
574,-44.6,-13.319999999999999
575,-44.6,-13.569999999999999
576,-44.6,-12.8
577,-44.6,-13.470000000000002
578,-44.6,-12.73
579,-44.6,-13.530000000000001
580,-44.6,-12.209999999999999
581,-44.6,-13.430000000000001
582,-44.6,-13.290000000000001
583,-45.05,-13.570000000000002
584,-45.05,-12.800000000000002
585,-45.85,-14.220000000000002
586,-45.85,-13.579999999999998
587,-45.85,-13.469999999999999
588,-45.85,-13.100000000000003
589,-45.85,-13.309999999999999
590,-45.85,-12.540000000000001
591,-45.85,-13.120000000000001
592,-45.85,-14.51
593,-45.85,-14.329999999999998
594,-45.85,-13.069999999999999
595,-45.85,-12.819999999999999
596,-45.85,-13.180000000000001
597,-45.85,-13.64
598,-45.85,-13.410000000000002
599,-46.05,-13.35
600,-46.05,-12.67
601,-46.05,-14.51
602,-46.05,-14.25
603,-46.05,-14.1
604,-46.05,-12.98
605,-46.05,-12.680000000000001
606,-46.05,-14.030000000000001
607,-46.05,-13.63
608,-46.05,-12.860000000000003
609,-46.05,-14.15
610,-46.15,-14.520000000000001
611,-46.15,-13.809999999999999
612,-46.15,-13.489999999999998
613,-46.15,-13.790000000000001
614,-46.15,-13.540000000000001
615,-46.15,-13.41
616,-46.15,-13.45
617,-46.15,-13.539999999999997
618,-46.15,-14.34
619,-46.15,-13.73
620,-46.65,-14.1
621,-46.65,-13.270000000000001
622,-46.65,-14.030000000000001
623,-46.65,-14.090000000000003
624,-46.65,-13.410000000000002
625,-46.65,-13.469999999999999
626,-46.65,-12.59
627,-46.65,-12.930000000000001
628,-46.65,-13.02
629,-46.65,-13.75
630,-46.8,-14.589999999999998
631,-46.8,-14.02
632,-46.8,-14.220000000000002
633,-46.8,-13.0
634,-46.8,-14.079999999999998
635,-46.8,-13.290000000000001
636,-46.8,-14.2
637,-46.8,-12.580000000000002
638,-46.8,-14.089999999999998
639,-46.8,-13.919999999999998
640,-46.8,-14.459999999999999
641,-46.8,-13.860000000000003
642,-46.8,-13.41
643,-46.8,-13.62
644,-46.8,-12.74
645,-46.8,-13.580000000000002
646,-46.8,-13.6
647,-46.8,-13.620000000000001
648,-46.8,-14.309999999999999
649,-46.8,-13.45
650,-47.0,-15.049999999999997
651,-47.0,-13.09
652,-47.0,-13.850000000000003
653,-47.0,-13.169999999999998
654,-47.1,-14.3
655,-47.1,-13.840000000000003
656,-47.1,-14.229999999999999
657,-47.1,-13.470000000000002
658,-47.1,-13.23
659,-47.1,-13.489999999999998
660,-47.1,-14.580000000000002
661,-47.1,-12.64
662,-47.1,-13.139999999999997
663,-47.1,-14.349999999999998
664,-47.1,-13.080000000000002
665,-47.1,-12.959999999999999
666,-47.1,-13.48
667,-47.1,-14.459999999999999
668,-47.1,-13.389999999999997
669,-47.1,-14.330000000000002
670,-47.1,-13.6
671,-47.1,-13.27
672,-47.3,-14.34
673,-47.55,-14.169999999999998
674,-47.55,-14.38
675,-47.55,-13.219999999999999
676,-47.55,-13.360000000000003
677,-47.55,-14.189999999999998
678,-47.85,-14.14
679,-47.85,-13.330000000000002
680,-47.85,-13.05
681,-48.15,-15.039999999999997
682,-48.15,-13.330000000000002
683,-48.15,-14.139999999999997
684,-48.15,-14.38
685,-48.15,-13.49
686,-48.15,-14.669999999999998
687,-48.15,-14.849999999999998
688,-48.15,-13.75
689,-48.15,-12.98
690,-48.15,-13.01
691,-48.15,-12.74
692,-48.15,-14.1
693,-48.15,-13.55
694,-48.15,-13.990000000000004
695,-48.15,-13.55
696,-48.15,-14.040000000000001
697,-48.15,-14.84
698,-48.15,-14.809999999999999
699,-48.15,-14.239999999999998
700,-48.15,-13.329999999999998
701,-48.15,-14.440000000000001
702,-48.15,-13.910000000000002
703,-48.15,-13.879999999999999
704,-48.15,-13.670000000000002
705,-48.15,-14.0
706,-48.15,-13.459999999999997
707,-48.15,-13.55
708,-48.15,-14.01
709,-48.15,-14.37
710,-48.15,-14.999999999999996
711,-48.15,-14.920000000000002
712,-48.15,-14.190000000000003
713,-48.15,-13.98
714,-48.15,-15.8
715,-48.15,-13.850000000000003
716,-48.15,-13.7
717,-48.15,-14.219999999999999
718,-48.15,-14.74
719,-48.15,-14.269999999999996
720,-48.8,-14.489999999999998
721,-48.8,-15.41
722,-48.85,-13.48
723,-48.85,-15.219999999999999
724,-48.85,-14.2
725,-48.85,-13.930000000000001
726,-48.85,-13.780000000000001
727,-48.85,-14.910000000000002
728,-48.85,-15.259999999999996
729,-48.85,-13.420000000000002
730,-49.2,-14.849999999999998
731,-49.2,-14.540000000000001
732,-49.2,-14.1
733,-49.2,-13.330000000000002
734,-49.2,-14.6
735,-49.2,-13.870000000000001
736,-49.2,-14.219999999999999
737,-49.2,-14.26
738,-49.2,-13.889999999999997
739,-49.2,-14.160000000000002
740,-49.2,-14.05
741,-49.2,-15.679999999999998
742,-49.2,-13.190000000000001
743,-49.2,-14.719999999999995
744,-49.2,-14.279999999999998
745,-49.2,-13.580000000000002
746,-49.2,-14.680000000000001
747,-49.2,-13.589999999999998
748,-49.2,-14.38
749,-49.2,-13.920000000000002
750,-49.2,-14.009999999999996
751,-49.2,-13.249999999999996
752,-49.2,-14.219999999999999
753,-49.2,-13.900000000000002
754,-49.2,-14.000000000000005
755,-49.2,-14.439999999999998
756,-49.2,-14.49
757,-49.2,-14.250000000000004
758,-49.2,-14.060000000000002
759,-49.2,-13.8
760,-49.2,-13.669999999999998
761,-49.2,-13.7
762,-49.2,-13.7
763,-49.2,-14.440000000000001
764,-49.85,-14.879999999999999
765,-49.85,-15.09
766,-49.85,-14.12
767,-49.85,-13.779999999999998
768,-49.85,-15.1
769,-49.85,-13.770000000000001
770,-49.85,-14.629999999999999
771,-49.85,-14.669999999999998
772,-50.55,-14.929999999999998
773,-50.55,-14.760000000000002
774,-50.55,-14.720000000000002
775,-50.55,-14.299999999999997
776,-50.55,-13.939999999999998
777,-50.55,-13.65
778,-50.55,-14.440000000000001
779,-50.55,-14.559999999999999
780,-50.55,-14.149999999999997
781,-50.55,-14.440000000000001
782,-50.55,-14.939999999999998
783,-50.55,-14.950000000000003
784,-50.55,-14.959999999999999
785,-50.55,-15.279999999999998
786,-50.55,-14.960000000000003
787,-50.55,-14.690000000000001
788,-50.55,-14.320000000000002
789,-50.55,-14.969999999999995
790,-50.55,-14.73
791,-50.55,-14.36
792,-50.55,-14.320000000000002
793,-50.55,-14.190000000000003
794,-50.75,-15.030000000000001
795,-50.75,-14.530000000000005
796,-50.75,-15.439999999999998
797,-50.75,-14.939999999999998
798,-50.75,-14.570000000000002
799,-50.75,-14.329999999999998
800,-50.75,-14.690000000000001
801,-50.75,-13.4
802,-50.75,-14.4
803,-50.75,-14.919999999999998
804,-50.75,-14.509999999999996
805,-50.75,-14.709999999999999
806,-50.75,-14.36
807,-50.75,-15.050000000000002
808,-50.75,-15.1
809,-50.75,-13.949999999999998
810,-50.75,-14.130000000000004
811,-50.75,-14.379999999999999
812,-50.75,-15.74
813,-50.75,-14.969999999999999
814,-50.75,-14.439999999999998
815,-50.75,-15.590000000000003
816,-50.75,-14.020000000000001
817,-50.75,-14.700000000000003
818,-50.75,-14.209999999999999
819,-50.75,-15.540000000000001
820,-50.75,-14.12
821,-50.75,-14.45
822,-50.75,-15.719999999999995
823,-50.75,-14.860000000000003
824,-50.75,-15.270000000000001
825,-50.8,-15.310000000000006
826,-50.8,-15.930000000000001
827,-50.8,-15.37
828,-50.8,-14.74
829,-50.8,-14.379999999999999
830,-50.8,-15.34
831,-50.8,-15.100000000000003
832,-50.8,-14.3
833,-50.8,-13.76
834,-50.8,-15.16
835,-50.8,-13.65
836,-50.8,-14.569999999999999
837,-50.8,-15.469999999999999
838,-50.8,-15.64
839,-50.8,-14.639999999999997
840,-50.8,-14.529999999999998
841,-50.8,-14.16
842,-50.8,-14.579999999999998
843,-50.8,-14.23
844,-50.8,-13.59
845,-50.8,-16.000000000000004
846,-50.8,-14.889999999999997
847,-50.8,-12.88
848,-50.8,-14.169999999999998
849,-50.8,-14.689999999999998
850,-51.15,-14.66
851,-51.15,-15.440000000000001
852,-51.15,-14.95
853,-51.15,-15.149999999999997
854,-51.15,-14.49
855,-51.15,-14.320000000000002
856,-51.15,-14.619999999999996
857,-51.15,-14.900000000000002
858,-51.15,-14.76
859,-51.15,-15.279999999999998
860,-51.2,-15.030000000000005
861,-51.2,-14.170000000000002
862,-51.2,-14.73
863,-51.2,-14.430000000000001
864,-51.2,-14.64
865,-51.45,-15.179999999999998
866,-51.45,-14.76
867,-51.45,-14.14
868,-51.45,-14.27
869,-51.45,-14.819999999999999
870,-51.45,-14.1
871,-51.45,-14.739999999999998
872,-51.45,-13.76
873,-51.45,-16.049999999999997
874,-51.45,-13.64
875,-51.45,-14.919999999999998
876,-51.45,-14.019999999999996
877,-51.45,-14.689999999999998
878,-51.45,-15.15
879,-51.45,-15.1
880,-51.45,-14.680000000000001
881,-51.45,-14.839999999999998
882,-51.45,-15.36
883,-51.45,-15.040000000000003
884,-51.45,-14.320000000000002
885,-51.45,-14.34
886,-51.45,-14.77
887,-51.45,-15.280000000000001
888,-51.45,-14.6
889,-51.7,-15.6
890,-51.7,-15.02
891,-51.7,-14.41
892,-51.7,-16.38
893,-51.7,-14.89
894,-51.7,-14.990000000000004
895,-51.7,-14.51
896,-51.7,-14.62
897,-51.7,-14.23
898,-51.7,-15.25
899,-51.7,-14.310000000000002
900,-51.7,-14.87
901,-51.7,-15.040000000000001
902,-52.35,-14.720000000000002
903,-52.35,-15.51
904,-52.35,-14.48
905,-52.35,-15.35
906,-52.45,-15.26
907,-52.45,-14.920000000000002
908,-52.45,-13.709999999999999
909,-52.45,-14.859999999999996
910,-52.45,-14.179999999999998
911,-52.45,-15.51
912,-52.45,-15.069999999999999
913,-52.45,-15.470000000000002
914,-52.45,-15.7
915,-52.45,-15.55
916,-52.45,-15.12
917,-52.45,-15.580000000000002
918,-52.45,-13.89
919,-52.45,-14.76
920,-52.45,-14.76
921,-52.45,-14.41
922,-52.45,-15.680000000000001
923,-52.9,-15.74
924,-52.9,-15.59
925,-52.9,-16.110000000000007
926,-52.9,-15.559999999999999
927,-52.9,-15.780000000000001
928,-52.9,-16.44
929,-52.9,-15.580000000000002
930,-52.9,-15.969999999999999
931,-52.9,-15.010000000000002
932,-52.9,-14.689999999999998
933,-52.9,-15.24
934,-52.9,-14.430000000000003
935,-52.9,-15.580000000000002
936,-52.9,-14.969999999999999
937,-52.9,-14.879999999999999
938,-52.9,-15.390000000000006
939,-52.9,-13.910000000000002
940,-52.9,-15.680000000000001
941,-52.9,-14.98
942,-52.9,-14.65
943,-52.9,-14.919999999999998
944,-53.1,-15.8
945,-53.1,-14.969999999999999
946,-53.1,-15.720000000000002
947,-53.1,-14.879999999999999
948,-53.1,-15.889999999999997
949,-53.1,-16.080000000000002
950,-53.1,-15.819999999999999
951,-53.1,-15.920000000000002
952,-53.1,-15.2
953,-53.1,-15.110000000000003
954,-53.1,-15.669999999999998
955,-53.1,-15.110000000000003
956,-53.1,-15.290000000000001
957,-53.1,-15.690000000000001
958,-53.1,-15.189999999999998
959,-53.1,-15.01
960,-53.1,-15.050000000000002
961,-53.1,-15.12
962,-53.1,-14.580000000000002
963,-53.8,-16.01
964,-53.8,-15.49
965,-53.8,-15.809999999999999
966,-53.8,-15.640000000000004
967,-53.8,-16.029999999999998
968,-54.05,-16.259999999999998
969,-54.8,-15.830000000000002
