,best_fitness,mean_fitness
74,-9.15,-3.4
75,-9.15,-2.93
76,-9.15,-3.15
77,-9.15,-3.0799999999999996
78,-9.15,-3.2399999999999998
79,-9.15,-3.2400000000000007
80,-9.15,-3.1799999999999993
81,-9.15,-2.97
82,-9.15,-3.09
83,-9.15,-3.0200000000000005
84,-9.15,-3.2800000000000002
85,-9.15,-3.3400000000000007
86,-9.15,-3.16
87,-9.2,-3.2399999999999998
88,-9.2,-3.1900000000000004
89,-9.2,-3.15
90,-9.25,-3.54
91,-9.25,-3.0900000000000003
92,-9.25,-3.3
93,-9.25,-2.9899999999999998
94,-9.45,-3.2599999999999993
95,-9.55,-3.3
96,-9.55,-3.04
97,-9.55,-3.4799999999999995
98,-9.55,-3.31
99,-9.55,-3.37
100,-9.55,-3.17
101,-9.55,-3.0
102,-9.55,-3.18
103,-9.6,-3.54
104,-9.6,-3.1900000000000004
105,-9.6,-3.14
106,-9.6,-3.08
107,-9.65,-3.1799999999999993
108,-9.75,-3.5300000000000002
109,-9.75,-3.2299999999999995
110,-9.75,-3.1599999999999997
111,-9.8,-3.3900000000000006
112,-9.8,-3.2800000000000002
113,-9.8,-3.3899999999999997
114,-9.8,-3.45
115,-9.8,-3.85
116,-9.8,-3.150000000000001
117,-9.8,-3.53
118,-9.8,-3.250000000000001
119,-9.8,-3.2400000000000007
120,-9.8,-2.8600000000000003
121,-9.8,-3.3099999999999996
122,-9.8,-3.1
123,-9.8,-3.2600000000000007
124,-9.8,-3.1
125,-9.8,-3.13
126,-9.8,-2.99
127,-9.8,-3.6
128,-9.8,-3.0900000000000007
129,-9.8,-3.4199999999999995
130,-9.9,-3.2400000000000007
131,-9.9,-3.41
132,-9.9,-3.1400000000000006
133,-9.95,-3.31
134,-9.95,-3.3899999999999997
135,-9.95,-3.2800000000000002
136,-10.05,-3.4699999999999998
137,-10.05,-3.5300000000000002
138,-10.05,-3.25
139,-10.05,-3.5
140,-10.05,-3.25
141,-10.05,-3.09
142,-10.05,-3.2399999999999998
143,-10.1,-3.3
144,-10.1,-3.1100000000000003
145,-10.1,-3.3299999999999996
146,-10.25,-3.41
147,-10.25,-3.2600000000000007
148,-10.3,-3.3600000000000003
149,-10.3,-3.29
150,-10.3,-2.97
151,-10.3,-3.4699999999999998
152,-10.3,-3.2
153,-10.35,-3.28
154,-10.35,-3.3600000000000008
155,-10.4,-3.6000000000000005
156,-10.4,-3.4899999999999993
157,-10.4,-3.21
158,-10.4,-3.5400000000000005
159,-10.4,-3.3299999999999996
160,-10.4,-3.2199999999999998
161,-10.4,-3.410000000000001
162,-10.4,-3.3600000000000003
163,-10.4,-3.539999999999999
164,-10.4,-3.3699999999999997
165,-10.45,-3.2199999999999998
166,-10.45,-2.98
167,-10.55,-3.56
168,-10.55,-3.1499999999999995
169,-10.55,-3.4899999999999998
170,-10.55,-3.4
171,-10.55,-3.7700000000000005
172,-10.55,-3.3299999999999996
173,-10.55,-3.62
174,-10.55,-3.44
175,-10.55,-3.3400000000000007
176,-10.55,-3.3800000000000003
177,-10.55,-3.05
178,-10.55,-3.6199999999999997
179,-10.55,-3.55
180,-10.55,-3.4099999999999993
181,-10.55,-3.17
182,-10.75,-3.6199999999999988
183,-10.75,-3.4699999999999998
184,-10.85,-3.4799999999999995
185,-10.85,-3.4599999999999995
186,-10.85,-3.250000000000001
187,-10.85,-3.69
188,-10.85,-3.45
189,-10.85,-3.3899999999999997
190,-10.85,-3.4200000000000004
191,-10.85,-3.6300000000000003
192,-10.85,-3.1599999999999997
193,-10.85,-3.4500000000000006
194,-10.85,-3.4499999999999984
195,-10.85,-3.3299999999999996
196,-10.85,-3.839999999999999
197,-10.85,-3.28
198,-10.85,-3.4300000000000006
199,-10.85,-3.45
200,-10.9,-3.37
201,-10.9,-3.3200000000000003
202,-10.95,-3.719999999999999
203,-10.95,-3.4800000000000004
204,-10.95,-3.6199999999999997
205,-10.95,-3.62
206,-10.95,-3.55
207,-10.95,-3.4300000000000006
208,-11.0,-3.7
209,-11.0,-3.2
210,-11.0,-3.55
211,-11.0,-3.5500000000000007
212,-11.0,-3.5400000000000005
213,-11.0,-3.7
214,-11.0,-3.3800000000000003
215,-11.0,-3.4799999999999995
216,-11.0,-3.34
217,-11.0,-3.5599999999999996
218,-11.0,-3.55
219,-11.0,-3.5100000000000002
220,-11.0,-3.4300000000000006
221,-11.0,-3.29
222,-11.0,-3.37
223,-11.0,-3.670000000000001
224,-11.0,-3.2999999999999994
225,-11.0,-3.1999999999999997
226,-11.05,-3.3
227,-11.05,-3.9400000000000004
228,-11.05,-3.6399999999999997
229,-11.05,-3.72
230,-11.05,-3.5100000000000002
231,-11.05,-3.6300000000000003
232,-11.1,-3.46
233,-11.1,-3.53
234,-11.1,-3.4900000000000007
235,-11.1,-3.25
236,-11.25,-3.6799999999999997
237,-11.25,-3.35
238,-11.25,-3.3699999999999997
239,-11.25,-3.5
240,-11.25,-3.7999999999999994
241,-11.25,-3.53
242,-11.25,-3.62
243,-11.25,-3.4900000000000007
244,-11.25,-3.18
245,-11.25,-3.7399999999999998
246,-11.25,-3.66
247,-11.25,-3.7299999999999995
248,-11.25,-3.7600000000000002
249,-11.25,-3.3199999999999994
250,-11.25,-3.7400000000000007
251,-11.25,-3.81
252,-11.25,-3.8
253,-11.25,-3.8600000000000003
254,-11.25,-3.6800000000000006
255,-11.25,-3.78
256,-11.25,-3.1599999999999997
257,-11.25,-3.6400000000000006
258,-11.25,-3.4299999999999997
259,-11.25,-3.5699999999999994
260,-11.25,-4.01
261,-11.25,-3.7300000000000004
262,-11.25,-3.400000000000001
263,-11.25,-3.4900000000000007
264,-11.25,-3.8300000000000005
265,-11.25,-3.75
266,-11.25,-3.63
267,-11.25,-3.7700000000000005
268,-11.25,-3.5100000000000002
269,-11.25,-3.8200000000000003
270,-11.25,-3.7599999999999993
271,-11.25,-3.54
272,-11.25,-3.8500000000000005
273,-11.25,-3.81
274,-11.25,-3.500000000000001
275,-11.25,-3.3200000000000003
276,-11.25,-3.5100000000000002
277,-11.25,-3.9899999999999998
278,-11.3,-3.69
279,-11.3,-3.84
280,-11.3,-3.45
281,-11.3,-3.4
282,-11.3,-3.95
283,-11.3,-3.66
284,-11.3,-3.69
285,-11.35,-3.4900000000000007
286,-11.35,-3.66
287,-11.35,-3.4899999999999998
288,-11.35,-3.69
289,-11.5,-3.5599999999999996
290,-11.5,-3.7
291,-11.5,-3.3500000000000005
292,-11.5,-3.95
293,-11.5,-3.6199999999999997
294,-11.5,-3.84
295,-11.5,-4.09
296,-11.5,-4.039999999999999
297,-11.5,-3.69
298,-11.5,-3.8200000000000003
299,-11.5,-3.7
300,-11.5,-3.87
301,-11.5,-3.5700000000000003
302,-11.5,-3.44
303,-11.5,-3.7300000000000004
304,-11.5,-3.6399999999999997
305,-11.5,-3.6900000000000004
306,-11.5,-3.6700000000000004
307,-11.65,-3.69
308,-11.65,-3.660000000000001
309,-11.65,-3.94
310,-11.65,-3.4599999999999995
311,-11.8,-3.9299999999999997
312,-11.8,-3.54
313,-11.8,-3.66
314,-11.8,-3.9200000000000004
315,-11.8,-3.910000000000001
316,-11.9,-3.7800000000000002
317,-11.9,-3.96
318,-11.9,-3.66
319,-11.9,-3.7400000000000007
320,-11.9,-4.26
321,-11.9,-3.79
322,-11.9,-3.8899999999999997
323,-11.9,-3.72
324,-11.9,-3.6399999999999997
325,-11.9,-3.599999999999999
326,-11.9,-3.85
327,-11.9,-3.95
328,-11.9,-3.400000000000001
329,-11.9,-3.8899999999999997
330,-11.9,-3.62
331,-11.9,-3.5200000000000005
332,-11.9,-3.8500000000000005
333,-11.9,-3.5300000000000002
334,-11.9,-3.810000000000001
335,-11.9,-3.8800000000000003
336,-11.9,-3.7400000000000007
337,-11.9,-3.72
338,-11.9,-3.8899999999999997
339,-11.9,-3.81
340,-11.9,-3.5100000000000007
341,-11.9,-3.72
342,-11.9,-3.7199999999999998
343,-11.9,-3.84
344,-11.9,-3.4
345,-11.9,-3.95
346,-11.9,-3.7099999999999995
347,-11.9,-3.5200000000000005
348,-11.9,-4.069999999999999
349,-11.9,-3.820000000000001
350,-11.9,-3.9299999999999997
351,-11.9,-3.9799999999999995
352,-11.9,-3.750000000000001
353,-11.9,-3.75
354,-11.9,-4.08
355,-11.9,-3.8999999999999995
356,-11.9,-4.029999999999999
357,-11.9,-3.7699999999999996
358,-11.9,-3.91
359,-11.9,-3.8899999999999997
360,-11.9,-3.6499999999999995
361,-11.9,-3.9500000000000006
362,-11.9,-3.8199999999999994
363,-11.9,-3.960000000000001
364,-11.9,-3.7999999999999994
365,-11.9,-3.8699999999999997
366,-11.9,-3.78
367,-11.9,-3.66
368,-11.9,-4.25
369,-11.95,-3.8400000000000007
370,-11.95,-3.5100000000000002
371,-11.95,-3.8800000000000003
372,-11.95,-3.87
373,-11.95,-3.7
374,-11.95,-3.6300000000000003
375,-11.95,-3.7800000000000002
376,-11.95,-3.7600000000000002
377,-11.95,-3.95
378,-11.95,-4.0
379,-11.95,-3.94
380,-11.95,-3.7699999999999996
381,-12.0,-3.7
382,-12.0,-4.119999999999999
383,-12.0,-4.069999999999999
384,-12.0,-3.8000000000000007
385,-12.0,-3.7
386,-12.0,-3.5100000000000002
387,-12.0,-3.9
388,-12.0,-3.81
389,-12.0,-3.7699999999999996
390,-12.0,-3.75
391,-12.0,-3.939999999999999
392,-12.0,-4.35
393,-12.1,-3.87
394,-12.1,-3.6700000000000004
395,-12.1,-3.6100000000000003
396,-12.1,-3.66
397,-12.1,-3.75
398,-12.1,-3.88
399,-12.1,-3.6999999999999993
400,-12.1,-3.8900000000000006
401,-12.1,-3.91
402,-12.1,-3.7099999999999995
403,-12.1,-3.7
404,-12.1,-3.970000000000001
405,-12.1,-4.029999999999999
406,-12.1,-3.75
407,-12.1,-3.5799999999999996
408,-12.1,-3.8400000000000007
409,-12.1,-3.75
410,-12.1,-3.97
411,-12.1,-3.460000000000001
412,-12.1,-3.8199999999999994
413,-12.1,-3.6399999999999997
414,-12.1,-3.6399999999999997
415,-12.1,-4.03
416,-12.1,-3.75
417,-12.1,-3.7
418,-12.1,-3.8199999999999994
419,-12.1,-3.7199999999999998
420,-12.1,-3.8200000000000003
421,-12.1,-3.6799999999999997
422,-12.1,-3.6699999999999995
423,-12.1,-3.8600000000000003
424,-12.1,-3.7999999999999994
425,-12.1,-3.939999999999999
426,-12.15,-4.3100000000000005
427,-12.15,-3.6800000000000006
428,-12.15,-3.5800000000000005
429,-12.15,-4.050000000000001
430,-12.15,-3.4299999999999997
431,-12.25,-3.6700000000000004
432,-12.25,-3.7999999999999994
433,-12.25,-3.829999999999999
434,-12.25,-3.7299999999999995
435,-12.25,-3.95
436,-12.25,-3.7399999999999998
437,-12.25,-3.8000000000000007
438,-12.25,-3.79
439,-12.25,-3.88
440,-12.25,-3.65
441,-12.25,-3.96
442,-12.25,-3.9199999999999995
443,-12.25,-3.9299999999999997
444,-12.25,-3.8599999999999994
445,-12.25,-3.9800000000000004
446,-12.25,-3.5300000000000002
447,-12.25,-3.7599999999999993
448,-12.25,-4.05
449,-12.25,-4.029999999999999
450,-12.25,-3.5599999999999996
451,-12.25,-3.7999999999999994
452,-12.25,-3.69
453,-12.25,-3.84
454,-12.25,-3.6199999999999997
455,-12.25,-4.0600000000000005
456,-12.25,-4.01
457,-12.25,-3.69
458,-12.25,-3.63
459,-12.25,-3.7900000000000005
460,-12.25,-3.9299999999999997
461,-12.25,-3.66
462,-12.25,-3.5700000000000003
463,-12.25,-3.4800000000000004
464,-12.25,-3.8300000000000005
465,-12.25,-3.8200000000000003
466,-12.25,-3.750000000000001
467,-12.25,-3.8
468,-12.25,-3.7000000000000006
469,-12.25,-3.749999999999999
470,-12.25,-3.7
471,-12.45,-4.180000000000001
472,-12.45,-4.079999999999999
473,-12.45,-4.17
474,-12.45,-3.78
475,-12.45,-4.0699999999999985
476,-12.45,-3.9900000000000007
477,-12.45,-3.4299999999999997
478,-12.45,-4.2299999999999995
479,-12.45,-4.04
480,-12.45,-3.72
481,-12.45,-3.97
482,-12.45,-3.7300000000000013
483,-12.45,-3.9099999999999993
484,-12.45,-3.6699999999999995
485,-12.5,-4.149999999999999
486,-12.5,-4.02
487,-12.5,-4.17
488,-12.5,-3.69
489,-12.5,-3.7399999999999998
490,-12.5,-3.6099999999999994
491,-12.5,-3.6900000000000004
492,-12.5,-3.79
493,-12.5,-3.910000000000001
494,-12.5,-3.8
495,-12.55,-3.97
496,-12.55,-3.620000000000001
497,-12.55,-3.66
498,-12.55,-4.070000000000001
499,-12.55,-4.15
500,-12.8,-3.94
501,-12.8,-4.08
502,-12.8,-4.0
503,-12.8,-4.1
504,-12.8,-4.179999999999999
505,-12.8,-3.6599999999999993
506,-12.8,-3.990000000000001
507,-12.8,-3.95
508,-12.85,-4.1
509,-12.85,-4.180000000000001
510,-12.85,-3.7700000000000005
511,-12.85,-3.8899999999999997
512,-12.85,-3.78
513,-12.85,-4.089999999999999
514,-12.85,-4.0600000000000005
515,-12.85,-3.94
516,-12.85,-3.7600000000000002
517,-12.85,-4.49
518,-12.85,-4.200000000000001
519,-12.85,-4.24
520,-12.85,-3.870000000000001
521,-12.85,-4.05
522,-12.85,-3.9599999999999995
523,-12.85,-3.8300000000000005
524,-12.85,-4.180000000000001
525,-12.85,-3.94
526,-12.85,-3.7400000000000007
527,-12.85,-4.209999999999999
528,-12.85,-4.17
529,-12.85,-3.84
530,-12.85,-3.7
531,-12.85,-4.290000000000001
532,-12.85,-3.820000000000001
533,-12.85,-4.11
534,-12.85,-3.7299999999999995
535,-12.85,-3.79
536,-12.85,-3.9699999999999998
537,-12.85,-4.37
538,-12.85,-3.8299999999999996
539,-12.85,-3.8900000000000006
540,-12.85,-4.209999999999999
541,-12.85,-3.9200000000000004
542,-12.85,-4.1899999999999995
543,-12.9,-3.9800000000000004
544,-12.9,-4.14
545,-12.9,-4.220000000000001
546,-12.9,-4.290000000000001
547,-12.9,-4.070000000000001
548,-12.9,-3.8800000000000012
549,-12.9,-3.7399999999999998
550,-12.9,-3.7700000000000005
551,-12.9,-3.8600000000000003
552,-12.9,-3.81
553,-12.9,-4.24
554,-12.9,-3.91
555,-12.95,-3.960000000000001
556,-12.95,-4.04
557,-12.95,-4.33
558,-12.95,-4.38
559,-12.95,-3.95
560,-12.95,-3.8
561,-12.95,-3.8500000000000005
562,-12.95,-4.42
563,-12.95,-3.97
564,-12.95,-4.010000000000001
565,-12.95,-3.94
566,-12.95,-3.9
567,-12.95,-4.420000000000001
568,-12.95,-4.27
569,-12.95,-4.0600000000000005
570,-12.95,-4.159999999999999
571,-12.95,-3.9300000000000006
572,-12.95,-4.08
573,-12.95,-4.119999999999999
574,-12.95,-4.1499999999999995
575,-12.95,-4.239999999999999
576,-12.95,-4.06
577,-12.95,-4.000000000000001
578,-12.95,-3.88
579,-12.95,-3.9599999999999995
580,-12.95,-4.159999999999998
581,-12.95,-3.88
582,-12.95,-3.9299999999999997
583,-12.95,-4.16
584,-12.95,-4.359999999999999
585,-12.95,-3.85
586,-12.95,-4.1
587,-12.95,-3.8
588,-12.95,-3.8900000000000006
589,-12.95,-3.75
590,-12.95,-3.7400000000000007
591,-12.95,-4.0600000000000005
592,-12.95,-4.17
593,-12.95,-4.140000000000001
594,-12.95,-4.3
595,-12.95,-4.3100000000000005
596,-12.95,-4.26
597,-12.95,-4.049999999999999
598,-12.95,-3.8699999999999997
599,-12.95,-3.9900000000000007
600,-12.95,-3.87
601,-12.95,-3.95
602,-12.95,-3.84
603,-12.95,-4.03
604,-12.95,-4.1
605,-12.95,-4.149999999999999
606,-12.95,-3.9400000000000004
607,-12.95,-3.9500000000000006
608,-12.95,-3.8999999999999995
609,-12.95,-3.7699999999999996
610,-12.95,-4.18
611,-12.95,-3.9900000000000007
612,-12.95,-3.8999999999999995
613,-12.95,-4.22
614,-12.95,-4.0
615,-13.0,-4.45
616,-13.0,-4.389999999999999
617,-13.0,-3.9299999999999997
618,-13.0,-3.87
619,-13.0,-4.329999999999999
620,-13.0,-3.919999999999999
621,-13.0,-4.069999999999999
622,-13.0,-4.36
623,-13.0,-4.029999999999999
624,-13.0,-4.209999999999999
625,-13.0,-3.8600000000000003
626,-13.0,-4.07
627,-13.0,-4.0
628,-13.0,-3.72
629,-13.0,-4.14
630,-13.0,-4.0
631,-13.0,-3.94
632,-13.0,-4.13
633,-13.0,-4.03
634,-13.0,-4.359999999999999
635,-13.0,-3.9499999999999993
636,-13.1,-4.339999999999999
637,-13.1,-4.170000000000001
638,-13.1,-4.18
639,-13.1,-4.03
640,-13.1,-3.919999999999999
641,-13.1,-4.050000000000001
642,-13.1,-3.9099999999999993
643,-13.1,-4.029999999999999
644,-13.1,-4.3
645,-13.1,-3.6099999999999985
646,-13.1,-4.01
647,-13.1,-3.9400000000000004
648,-13.1,-3.9800000000000004
649,-13.1,-3.749999999999999
650,-13.1,-3.7299999999999995
651,-13.15,-4.16
652,-13.15,-4.130000000000001
653,-13.15,-4.229999999999999
654,-13.15,-4.14
655,-13.15,-3.8000000000000016
656,-13.15,-3.81
657,-13.15,-3.7599999999999993
658,-13.15,-3.9899999999999998
659,-13.45,-4.32
660,-13.45,-4.2299999999999995
661,-13.45,-4.01
662,-13.45,-4.12
663,-13.45,-4.249999999999998
664,-13.45,-4.03
665,-13.45,-3.9899999999999998
666,-13.45,-4.0600000000000005
667,-13.45,-4.32
668,-13.45,-4.2700000000000005
669,-13.45,-4.15
670,-13.45,-4.16
671,-13.45,-4.41
672,-13.45,-3.9900000000000007
673,-13.45,-4.15
674,-13.45,-3.8300000000000005
675,-13.45,-4.17
676,-13.45,-4.159999999999998
677,-13.45,-4.37
678,-13.45,-3.9199999999999995
679,-13.5,-3.91
680,-13.5,-3.9599999999999995
681,-13.5,-4.5699999999999985
682,-13.5,-4.130000000000001
683,-13.5,-4.460000000000001
684,-13.5,-4.26
685,-13.5,-4.319999999999999
686,-13.5,-4.44
687,-13.5,-4.0200000000000005
688,-13.5,-3.8600000000000008
689,-13.5,-4.29
690,-13.5,-3.97
691,-13.5,-4.11
692,-13.5,-4.159999999999999
693,-13.5,-4.290000000000001
694,-13.5,-3.91
695,-13.5,-3.96
696,-13.5,-3.960000000000001
697,-13.5,-3.9899999999999998
698,-13.5,-3.9799999999999995
699,-13.5,-4.0699999999999985
700,-13.5,-4.08
701,-13.5,-4.25
702,-13.8,-4.17
703,-13.8,-4.34
704,-13.8,-4.15
705,-13.8,-3.91
706,-13.8,-4.1
707,-13.8,-4.2700000000000005
708,-13.8,-4.17
709,-13.8,-4.15
710,-13.8,-4.54
711,-13.8,-3.8899999999999992
712,-13.8,-4.35
713,-13.8,-4.12
714,-13.8,-4.119999999999999
715,-13.8,-4.16
716,-13.85,-4.0600000000000005
717,-13.85,-4.27
718,-13.85,-4.200000000000001
719,-13.85,-4.17
720,-13.85,-4.2299999999999995
721,-13.85,-4.17
722,-13.85,-4.2299999999999995
723,-13.85,-4.24
724,-13.85,-4.24
725,-13.85,-3.9500000000000006
726,-13.85,-4.019999999999999
727,-14.05,-4.1899999999999995
728,-14.05,-4.210000000000001
729,-14.05,-4.2
730,-14.05,-4.3
731,-14.05,-4.39
732,-14.05,-4.09
733,-14.05,-4.140000000000001
734,-14.05,-3.9500000000000006
735,-14.05,-4.43
736,-14.05,-4.65
737,-14.05,-4.250000000000001
738,-14.05,-4.14
739,-14.05,-4.44
740,-14.05,-3.75
741,-14.05,-4.25
742,-14.15,-4.380000000000001
743,-14.15,-4.21
744,-14.15,-4.159999999999999
745,-14.15,-4.23
746,-14.15,-4.24
747,-14.15,-4.529999999999999
748,-14.45,-4.5
749,-14.45,-4.35
750,-14.45,-4.220000000000001
751,-14.45,-4.62
752,-14.45,-4.54
753,-14.55,-4.539999999999999
754,-14.55,-4.08
755,-14.55,-4.250000000000001
756,-14.55,-4.3
757,-14.55,-4.25
758,-14.55,-4.31
759,-14.55,-4.390000000000001
760,-14.55,-4.409999999999998
761,-14.55,-4.07
762,-14.55,-4.24
763,-14.55,-4.529999999999999
764,-14.55,-4.46
765,-14.55,-4.5
766,-14.55,-4.19
767,-14.55,-4.170000000000001
768,-14.55,-4.23
769,-14.55,-4.210000000000001
770,-14.55,-4.36
771,-14.55,-4.41
772,-14.55,-3.9099999999999993
773,-14.55,-4.06
774,-14.55,-4.29
775,-14.55,-4.030000000000001
776,-14.55,-4.02
777,-14.55,-4.220000000000001
778,-14.55,-4.590000000000001
779,-14.55,-4.129999999999999
780,-14.55,-4.209999999999999
781,-14.55,-4.36
782,-14.55,-4.54
783,-14.55,-4.32
784,-14.55,-4.2700000000000005
785,-14.55,-4.24
786,-14.55,-4.47
787,-14.55,-4.2
788,-14.55,-4.0600000000000005
789,-14.55,-4.25
790,-14.55,-4.319999999999999
791,-14.55,-4.23
792,-14.55,-4.44
793,-14.55,-4.4
794,-14.55,-4.6899999999999995
795,-14.55,-4.0200000000000005
796,-14.55,-4.319999999999999
797,-14.55,-4.41
798,-14.55,-4.2299999999999995
799,-14.55,-4.38
800,-14.55,-4.460000000000001
801,-14.55,-4.09
802,-14.55,-4.2
803,-14.55,-4.73
804,-14.55,-4.3100000000000005
805,-14.55,-4.050000000000001
806,-14.55,-4.5
807,-14.55,-4.35
808,-14.55,-4.450000000000001
809,-14.55,-4.290000000000001
810,-14.55,-4.369999999999999
811,-14.55,-4.090000000000001
812,-14.55,-4.1
813,-14.55,-3.9299999999999997
814,-14.55,-4.2299999999999995
815,-14.55,-4.190000000000001
816,-14.55,-4.430000000000001
817,-14.55,-4.4399999999999995
818,-14.55,-4.43
819,-14.55,-4.61
820,-14.55,-4.33
821,-14.55,-4.14
822,-14.55,-4.53
823,-14.55,-4.160000000000001
824,-14.55,-4.17
825,-14.55,-4.319999999999999
826,-14.55,-4.3599999999999985
827,-14.55,-4.27
828,-14.55,-4.16
829,-14.55,-4.380000000000001
830,-14.55,-4.16
831,-14.55,-4.119999999999999
832,-14.55,-4.15
833,-14.55,-4.12
834,-14.55,-4.170000000000001
835,-14.55,-4.45
836,-14.55,-4.17
837,-14.65,-4.55
838,-14.65,-4.51
839,-14.65,-4.7299999999999995
840,-14.65,-4.1499999999999995
841,-14.65,-4.110000000000001
842,-14.65,-4.460000000000001
843,-14.65,-4.19
844,-14.65,-4.379999999999999
845,-14.65,-4.39
846,-14.65,-3.9900000000000007
847,-14.65,-4.5600000000000005
848,-14.65,-4.119999999999999
849,-14.65,-4.18
850,-14.65,-4.289999999999999
851,-14.65,-4.26
852,-14.65,-4.5200000000000005
853,-14.65,-4.130000000000001
854,-14.65,-4.209999999999999
855,-14.65,-4.33
856,-14.65,-4.110000000000001
857,-14.65,-4.36
858,-14.65,-4.160000000000001
859,-14.65,-4.1899999999999995
860,-14.65,-4.38
861,-14.65,-4.4399999999999995
862,-14.65,-4.429999999999999
863,-14.65,-4.58
864,-14.65,-4.0200000000000005
865,-14.65,-4.459999999999999
866,-14.65,-4.29
867,-14.65,-4.4399999999999995
868,-14.65,-4.26
869,-14.65,-4.27
870,-14.65,-4.790000000000001
871,-14.65,-4.4399999999999995
872,-14.65,-4.170000000000001
873,-14.65,-4.12
874,-14.75,-4.470000000000001
875,-14.75,-4.67
876,-14.75,-4.450000000000001
877,-14.75,-4.249999999999999
878,-14.75,-4.330000000000001
879,-14.75,-4.02
880,-14.75,-4.359999999999999
881,-14.75,-4.85
882,-14.75,-4.139999999999999
883,-14.75,-4.13
884,-14.75,-4.8500000000000005
885,-14.8,-4.460000000000001
886,-14.8,-4.58
887,-14.8,-4.33
888,-14.8,-4.17
889,-14.8,-3.96
890,-14.8,-4.41
891,-14.8,-4.26
892,-14.8,-4.53
893,-14.8,-4.470000000000001
894,-14.8,-4.01
895,-14.8,-4.07
896,-14.8,-4.339999999999999
897,-14.8,-4.509999999999999
898,-14.95,-4.45
899,-14.95,-4.15
900,-14.95,-4.42
901,-14.95,-4.58
902,-14.95,-4.419999999999999
903,-14.95,-4.3599999999999985
904,-14.95,-4.3100000000000005
905,-14.95,-4.619999999999999
906,-14.95,-4.3100000000000005
907,-14.95,-4.19
908,-14.95,-4.47
909,-14.95,-4.4399999999999995
910,-14.95,-4.49
911,-14.95,-4.16
912,-14.95,-4.1899999999999995
913,-14.95,-4.220000000000001
914,-14.95,-4.3100000000000005
915,-14.95,-4.4
916,-14.95,-4.3599999999999985
917,-14.95,-4.28
918,-14.95,-4.380000000000001
919,-14.95,-4.250000000000001
920,-14.95,-4.17
921,-14.95,-4.53
922,-14.95,-4.239999999999999
923,-14.95,-4.4
924,-14.95,-4.430000000000001
925,-14.95,-4.26
926,-14.95,-4.22
927,-14.95,-4.6000000000000005
928,-14.95,-4.37
929,-14.95,-4.470000000000001
930,-14.95,-4.119999999999999
931,-14.95,-4.69
932,-14.95,-4.21
933,-14.95,-4.209999999999999
934,-14.95,-4.4
935,-14.95,-4.6499999999999995
936,-14.95,-4.709999999999999
937,-14.95,-4.3100000000000005
938,-14.95,-4.300000000000001
939,-14.95,-4.92
940,-14.95,-4.510000000000001
941,-14.95,-4.700000000000001
942,-14.95,-4.36
943,-14.95,-4.23
944,-14.95,-4.2
945,-14.95,-4.35
946,-14.95,-3.9
947,-14.95,-4.299999999999999
948,-14.95,-4.76
949,-14.95,-4.51
950,-14.95,-4.13
951,-14.95,-4.249999999999999
952,-14.95,-4.37
953,-14.95,-4.42
954,-14.95,-4.58
955,-14.95,-4.540000000000001
956,-14.95,-4.2
957,-14.95,-4.610000000000001
958,-14.95,-4.33
959,-14.95,-4.71
960,-14.95,-4.82
961,-14.95,-4.319999999999999
