,best_fitness,mean_fitness
122,-8.0,-2.7299999999999995
123,-8.0,-2.64
124,-8.0,-3.06
125,-8.0,-2.6399999999999997
126,-8.0,-2.9100000000000006
127,-8.0,-2.86
128,-8.0,-2.8500000000000005
129,-8.0,-2.94
130,-8.05,-3.04
131,-8.05,-3.1699999999999995
132,-8.05,-2.74
133,-8.05,-2.9499999999999997
134,-8.05,-2.7600000000000002
135,-8.05,-2.9000000000000004
136,-8.05,-3.3899999999999992
137,-8.05,-2.9399999999999995
138,-8.05,-2.8099999999999996
139,-8.05,-2.7600000000000002
140,-8.05,-2.87
141,-8.05,-3.0999999999999988
142,-8.05,-2.91
143,-8.05,-2.7199999999999998
144,-8.05,-3.01
145,-8.05,-2.9899999999999998
146,-8.05,-2.7500000000000004
147,-8.05,-2.920000000000001
148,-8.05,-2.9300000000000006
149,-8.05,-2.9099999999999993
150,-8.05,-2.7700000000000005
151,-8.2,-2.99
152,-8.2,-2.98
153,-8.2,-3.1800000000000006
154,-8.3,-2.86
155,-8.3,-2.79
156,-8.3,-3.21
157,-8.3,-2.6900000000000004
158,-8.35,-3.0900000000000003
159,-8.35,-2.8299999999999996
160,-8.35,-3.0
161,-8.35,-3.03
162,-8.35,-3.04
163,-8.35,-3.1399999999999992
164,-8.35,-2.9400000000000004
165,-8.35,-3.1499999999999995
166,-8.4,-3.16
167,-8.5,-3.04
168,-8.5,-3.0900000000000003
169,-8.5,-2.8999999999999995
170,-8.5,-3.22
171,-8.5,-2.9500000000000006
172,-8.55,-3.21
173,-8.55,-3.1600000000000006
174,-8.55,-3.21
175,-8.55,-3.1499999999999995
176,-8.55,-3.0200000000000005
177,-8.7,-3.0200000000000005
178,-8.7,-3.0300000000000002
179,-8.75,-3.150000000000001
180,-8.75,-3.09
181,-8.75,-3.3
182,-8.85,-3.1399999999999997
183,-8.85,-3.3
184,-8.85,-3.09
185,-8.95,-3.4800000000000004
186,-8.95,-3.2999999999999994
187,-8.95,-3.3
188,-8.95,-3.06
189,-8.95,-3.05
190,-9.05,-3.06
191,-9.05,-3.0999999999999996
192,-9.05,-3.2400000000000007
193,-9.05,-3.3300000000000005
194,-9.1,-3.22
195,-9.1,-2.9799999999999995
196,-9.1,-3.4
197,-9.15,-2.97
198,-9.15,-3.2099999999999995
199,-9.2,-3.6799999999999997
200,-9.2,-3.3600000000000008
201,-9.2,-3.08
202,-9.2,-3.0799999999999996
203,-9.2,-2.9300000000000006
204,-9.2,-2.9699999999999998
205,-9.2,-3.1599999999999993
206,-9.2,-3.0800000000000005
207,-9.2,-3.0599999999999996
208,-9.25,-3.4
209,-9.25,-3.34
210,-9.25,-3.25
211,-9.25,-3.1
212,-9.25,-3.2399999999999998
213,-9.25,-3.1599999999999993
214,-9.25,-3.01
215,-9.25,-3.25
216,-9.25,-3.25
217,-9.25,-2.79
218,-9.25,-2.9999999999999996
219,-9.25,-3.0500000000000003
220,-9.25,-3.0300000000000002
221,-9.25,-2.9400000000000004
222,-9.25,-2.8899999999999997
223,-9.25,-2.98
224,-9.25,-3.18
225,-9.25,-3.06
226,-9.25,-2.8400000000000003
227,-9.25,-3.14
228,-9.25,-3.19
229,-9.25,-2.91
230,-9.25,-2.96
231,-9.25,-3.07
232,-9.25,-2.99
233,-9.25,-3.2299999999999995
234,-9.25,-3.16
235,-9.25,-2.93
236,-9.25,-3.0900000000000003
237,-9.25,-2.98
238,-9.25,-2.88
239,-9.25,-2.91
240,-9.25,-3.14
241,-9.25,-3.04
242,-9.25,-3.2599999999999993
243,-9.25,-3.07
244,-9.25,-3.1000000000000005
245,-9.25,-3.21
246,-9.25,-3.06
247,-9.25,-2.9699999999999998
248,-9.25,-3.170000000000001
249,-9.25,-3.0599999999999996
250,-9.25,-2.8600000000000003
251,-9.25,-3.1799999999999997
252,-9.25,-3.3
253,-9.25,-3.21
254,-9.25,-2.95
255,-9.25,-3.1499999999999995
256,-9.25,-2.9699999999999998
257,-9.25,-3.1400000000000006
258,-9.25,-3.1899999999999995
259,-9.25,-3.1399999999999997
260,-9.25,-3.13
261,-9.25,-3.05
262,-9.25,-2.79
263,-9.25,-3.2599999999999993
264,-9.45,-3.1200000000000006
265,-9.45,-3.0599999999999996
266,-9.45,-3.2299999999999995
267,-9.45,-3.11
268,-9.45,-2.96
269,-9.45,-3.150000000000001
270,-9.45,-3.1500000000000004
271,-9.45,-3.31
272,-9.45,-3.1600000000000006
273,-9.5,-3.1399999999999997
274,-9.5,-3.2700000000000005
275,-9.5,-3.0200000000000005
276,-9.5,-3.099999999999999
277,-9.5,-3.5
278,-9.5,-3.3900000000000006
279,-9.5,-3.2599999999999993
280,-9.5,-2.9800000000000004
281,-9.5,-3.1900000000000004
282,-9.5,-3.18
283,-9.5,-3.14
284,-9.5,-3.18
285,-9.5,-2.95
286,-9.5,-3.15
287,-9.7,-3.0999999999999996
288,-9.7,-3.29
289,-9.7,-3.5199999999999996
290,-9.7,-3.1699999999999995
291,-9.7,-3.46
292,-9.7,-3.47
293,-9.7,-3.02
294,-9.7,-3.2599999999999993
295,-9.7,-3.41
296,-9.7,-3.14
297,-9.7,-3.3199999999999994
298,-9.9,-3.490000000000001
299,-9.9,-3.37
300,-9.9,-3.2599999999999993
301,-9.9,-3.0599999999999996
302,-9.9,-3.2600000000000002
303,-9.9,-3.4899999999999998
304,-9.9,-3.3899999999999997
305,-9.9,-3.21
306,-9.9,-3.7299999999999995
307,-9.9,-3.2800000000000002
308,-9.9,-3.4400000000000004
309,-9.9,-3.7199999999999998
310,-9.9,-3.19
311,-9.9,-3.0699999999999994
312,-9.9,-3.2800000000000002
313,-9.9,-3.1
314,-9.9,-3.25
315,-9.9,-3.1799999999999997
316,-9.9,-3.5799999999999996
317,-9.9,-3.46
318,-9.9,-3.4199999999999995
319,-10.0,-3.509999999999999
320,-10.05,-3.2700000000000005
321,-10.05,-3.55
322,-10.05,-2.9300000000000006
323,-10.05,-3.4800000000000004
324,-10.05,-3.3199999999999994
325,-10.05,-3.1900000000000004
326,-10.05,-3.7300000000000004
327,-10.1,-3.3400000000000007
328,-10.1,-3.5200000000000005
329,-10.1,-3.25
330,-10.1,-3.2599999999999993
331,-10.1,-3.629999999999999
332,-10.1,-3.5100000000000002
333,-10.1,-3.37
334,-10.1,-3.35
335,-10.1,-3.44
336,-10.1,-3.2
337,-10.1,-3.2
338,-10.15,-3.9599999999999986
339,-10.15,-3.37
340,-10.15,-3.5499999999999994
341,-10.15,-3.4
342,-10.15,-3.5799999999999996
343,-10.15,-3.2300000000000004
344,-10.15,-3.45
345,-10.15,-3.3
346,-10.15,-3.35
347,-10.15,-3.5
348,-10.15,-3.7900000000000005
349,-10.15,-3.4200000000000004
350,-10.25,-3.29
351,-10.3,-3.7600000000000002
352,-10.3,-3.45
353,-10.3,-3.31
354,-10.3,-3.1700000000000004
355,-10.3,-3.599999999999999
356,-10.3,-3.1300000000000003
357,-10.35,-3.4199999999999995
358,-10.35,-3.2800000000000002
359,-10.35,-3.38
360,-10.35,-3.6800000000000006
361,-10.35,-3.349999999999999
362,-10.35,-3.4300000000000006
363,-10.35,-3.47
364,-10.35,-3.1199999999999997
365,-10.35,-3.4699999999999998
366,-10.35,-3.3900000000000006
367,-10.35,-3.3
368,-10.5,-3.7699999999999996
369,-10.55,-3.7600000000000002
370,-10.55,-3.4500000000000006
371,-10.55,-3.6099999999999994
372,-10.55,-3.7099999999999995
373,-10.55,-3.7800000000000002
374,-10.55,-3.28
375,-10.55,-3.6999999999999993
376,-10.55,-3.3600000000000003
377,-10.55,-3.6399999999999997
378,-10.55,-3.4799999999999995
379,-10.55,-3.7699999999999996
380,-10.55,-3.45
381,-10.55,-3.7800000000000002
382,-10.6,-3.4
383,-10.6,-3.5200000000000005
384,-10.6,-3.29
385,-10.6,-3.6100000000000003
386,-10.6,-3.3600000000000003
387,-10.6,-3.5900000000000007
388,-10.6,-3.65
389,-10.7,-4.11
390,-10.7,-3.5400000000000005
391,-10.7,-3.5
392,-10.7,-3.6300000000000003
393,-10.7,-3.720000000000001
394,-10.9,-3.8599999999999994
395,-10.9,-3.5699999999999994
396,-10.9,-3.65
397,-10.9,-3.7099999999999995
398,-10.9,-3.71
399,-10.9,-3.65
400,-11.15,-3.8599999999999994
401,-11.15,-3.75
402,-11.15,-4.069999999999999
403,-11.15,-3.5700000000000003
404,-11.15,-3.96
405,-11.2,-3.7699999999999996
406,-11.2,-3.6300000000000003
407,-11.2,-3.6300000000000003
408,-11.2,-3.75
409,-11.2,-3.8800000000000003
410,-11.2,-3.8900000000000006
411,-11.35,-3.8800000000000003
412,-11.35,-3.54
413,-11.35,-3.85
414,-11.35,-3.7399999999999998
415,-11.35,-4.1800000000000015
416,-11.35,-4.02
417,-11.35,-3.4899999999999993
418,-11.35,-3.35
419,-11.35,-3.5199999999999996
420,-11.35,-3.7
421,-11.35,-3.5100000000000002
422,-11.35,-3.96
423,-11.35,-3.770000000000001
424,-11.45,-3.7600000000000002
425,-11.45,-4.029999999999999
426,-11.45,-3.930000000000001
427,-11.45,-3.47
428,-11.45,-3.749999999999999
429,-11.45,-3.79
430,-11.45,-3.6399999999999997
431,-11.45,-3.96
432,-11.45,-3.8600000000000003
433,-11.45,-3.5599999999999996
434,-11.45,-4.11
435,-11.45,-3.8999999999999995
436,-11.45,-4.0
437,-11.45,-4.11
438,-11.6,-3.8900000000000006
439,-11.6,-3.94
440,-11.6,-3.8
441,-11.6,-3.660000000000001
442,-11.6,-3.7900000000000005
443,-11.6,-3.8199999999999994
444,-11.6,-3.8200000000000003
445,-11.6,-3.7099999999999995
446,-11.6,-3.8800000000000003
447,-11.6,-3.900000000000001
448,-11.6,-3.9599999999999995
449,-11.6,-4.01
450,-11.6,-3.75
451,-11.6,-3.5700000000000003
452,-11.6,-3.9300000000000006
453,-11.6,-3.810000000000001
454,-11.6,-3.8
455,-11.6,-4.1
456,-11.6,-3.7800000000000002
457,-11.6,-3.71
458,-11.6,-3.4799999999999995
459,-11.6,-4.3199999999999985
460,-11.7,-4.140000000000001
461,-11.7,-4.080000000000001
462,-11.7,-3.6499999999999995
463,-11.7,-3.87
464,-11.7,-3.8800000000000003
465,-11.7,-4.08
466,-11.7,-3.7299999999999995
467,-11.7,-3.8600000000000003
468,-11.7,-4.01
469,-11.7,-3.9300000000000006
470,-11.7,-3.990000000000001
471,-11.7,-3.7600000000000002
472,-11.7,-3.9500000000000006
473,-11.7,-3.3600000000000003
474,-11.7,-3.88
475,-11.7,-3.7199999999999998
476,-11.7,-3.6499999999999995
477,-11.75,-3.59
478,-11.75,-3.7699999999999996
479,-11.75,-3.9400000000000004
480,-11.75,-3.6199999999999997
481,-11.75,-3.650000000000001
482,-11.75,-3.56
483,-11.75,-3.81
484,-11.75,-3.85
485,-11.75,-3.5799999999999996
486,-11.8,-3.8699999999999997
487,-11.8,-3.8999999999999995
488,-11.8,-3.930000000000001
489,-11.8,-4.02
490,-11.8,-3.7900000000000005
491,-11.8,-3.8900000000000006
492,-11.8,-3.95
493,-11.8,-3.9800000000000004
494,-11.8,-3.849999999999999
495,-11.8,-3.8600000000000017
496,-11.8,-3.87
497,-11.8,-3.85
498,-11.8,-3.8000000000000007
499,-11.8,-3.6900000000000004
500,-11.85,-3.66
501,-11.85,-3.7
502,-11.85,-3.9499999999999993
503,-11.85,-3.939999999999999
504,-11.85,-3.929999999999999
505,-11.85,-4.18
506,-11.9,-4.07
507,-11.9,-3.71
508,-11.9,-3.6400000000000006
509,-11.9,-3.8
510,-11.95,-3.88
511,-11.95,-4.05
512,-11.95,-3.6100000000000003
513,-11.95,-4.1
514,-11.95,-4.03
515,-11.95,-3.7600000000000002
516,-11.95,-3.6399999999999997
517,-11.95,-4.37
518,-11.95,-4.46
519,-11.95,-3.7699999999999996
520,-11.95,-3.8499999999999988
521,-11.95,-3.9599999999999995
522,-11.95,-3.7699999999999996
523,-11.95,-3.6799999999999997
524,-11.95,-3.749999999999999
525,-11.95,-3.469999999999999
526,-11.95,-4.050000000000001
527,-11.95,-3.8200000000000003
528,-11.95,-3.6900000000000004
529,-11.95,-3.88
530,-11.95,-3.9899999999999998
531,-11.95,-3.9199999999999995
532,-11.95,-3.8600000000000003
533,-11.95,-3.8900000000000006
534,-11.95,-3.8300000000000005
535,-11.95,-3.7900000000000005
536,-11.95,-3.999999999999999
537,-11.95,-3.789999999999999
538,-11.95,-3.5200000000000005
539,-11.95,-3.54
540,-11.95,-3.87
541,-11.95,-3.8899999999999997
542,-11.95,-3.85
543,-11.95,-3.3600000000000003
544,-11.95,-4.16
545,-11.95,-3.91
546,-11.95,-4.13
547,-11.95,-3.8500000000000005
548,-11.95,-3.8199999999999994
549,-11.95,-4.0
550,-11.95,-3.710000000000001
551,-11.95,-3.75
552,-11.95,-3.9299999999999997
553,-11.95,-4.11
554,-11.95,-4.02
555,-11.95,-3.8800000000000003
556,-11.95,-4.05
557,-11.95,-3.69
558,-11.95,-3.9099999999999993
559,-11.95,-3.69
560,-11.95,-4.109999999999999
561,-11.95,-3.7600000000000007
562,-12.0,-3.72
563,-12.0,-4.24
564,-12.0,-3.72
565,-12.0,-3.9
566,-12.0,-3.5099999999999993
567,-12.0,-3.650000000000001
568,-12.0,-3.5200000000000005
569,-12.0,-3.8200000000000003
570,-12.0,-4.01
571,-12.0,-3.7600000000000002
572,-12.0,-4.049999999999999
573,-12.1,-4.17
574,-12.15,-4.11
575,-12.15,-3.5900000000000007
576,-12.15,-4.200000000000001
577,-12.15,-3.94
578,-12.15,-4.21
579,-12.15,-4.0
580,-12.15,-4.010000000000001
581,-12.25,-3.9500000000000006
582,-12.25,-3.7900000000000005
583,-12.25,-3.9699999999999998
584,-12.25,-3.7199999999999998
585,-12.25,-3.71
586,-12.25,-3.5799999999999996
587,-12.25,-4.16
588,-12.25,-3.78
589,-12.25,-3.88
590,-12.25,-4.18
591,-12.25,-3.75
592,-12.25,-3.95
593,-12.25,-4.0600000000000005
594,-12.25,-3.7700000000000005
595,-12.25,-4.0200000000000005
596,-12.3,-4.130000000000001
597,-12.3,-3.9
598,-12.3,-3.88
599,-12.3,-3.9400000000000004
600,-12.3,-3.6699999999999995
601,-12.3,-4.02
602,-12.35,-4.12
603,-12.35,-4.130000000000001
604,-12.35,-4.22
605,-12.35,-3.9800000000000004
606,-12.4,-3.94
607,-12.4,-3.94
608,-12.4,-3.9599999999999995
609,-12.4,-4.22
610,-12.4,-4.17
611,-12.4,-3.990000000000001
612,-12.4,-3.96
613,-12.4,-4.040000000000001
614,-12.4,-3.849999999999999
615,-12.4,-3.8599999999999994
616,-12.4,-4.450000000000001
617,-12.4,-4.16
618,-12.4,-4.12
619,-12.4,-4.01
620,-12.4,-4.010000000000001
621,-12.4,-4.1
622,-12.4,-3.8099999999999996
623,-12.4,-4.290000000000001
624,-13.1,-4.29
625,-13.1,-4.0
626,-13.1,-4.12
627,-13.1,-4.159999999999999
628,-13.1,-4.06
629,-13.1,-4.340000000000002
630,-13.1,-3.9899999999999998
631,-13.1,-4.299999999999999
632,-13.1,-4.3
633,-13.1,-4.11
634,-13.1,-4.029999999999999
635,-13.1,-4.159999999999999
636,-13.1,-4.2
637,-13.1,-4.260000000000002
638,-13.15,-4.38
639,-13.15,-4.029999999999999
640,-13.15,-4.359999999999999
641,-13.15,-4.580000000000001
642,-13.15,-4.090000000000001
643,-13.15,-4.1
644,-13.15,-4.24
645,-13.15,-4.24
646,-13.15,-4.36
647,-13.15,-4.2700000000000005
648,-13.15,-4.109999999999999
649,-13.15,-4.2
650,-13.15,-4.24
651,-13.15,-4.04
652,-13.15,-4.249999999999999
653,-13.15,-4.03
654,-13.15,-4.279999999999999
655,-13.15,-4.12
656,-13.15,-4.140000000000001
657,-13.15,-3.96
658,-13.15,-4.4
659,-13.15,-4.260000000000001
660,-13.15,-4.360000000000001
661,-13.15,-4.36
662,-13.15,-3.8699999999999997
663,-13.35,-4.880000000000001
664,-13.35,-4.200000000000001
665,-13.35,-4.119999999999999
666,-13.35,-4.26
667,-13.35,-4.279999999999999
668,-13.35,-4.29
669,-13.35,-4.33
670,-13.35,-4.08
671,-13.35,-4.1899999999999995
672,-13.35,-4.12
673,-13.55,-4.119999999999999
674,-13.55,-4.13
675,-13.55,-4.38
676,-13.55,-4.119999999999999
677,-13.55,-4.51
678,-13.55,-4.32
679,-13.55,-4.220000000000001
680,-13.55,-4.19
681,-13.55,-4.449999999999998
682,-13.55,-4.1499999999999995
683,-13.55,-4.040000000000001
684,-13.55,-4.049999999999999
685,-13.55,-4.27
686,-13.55,-4.12
687,-13.55,-4.459999999999999
688,-13.55,-4.130000000000001
689,-13.55,-4.21
690,-13.55,-4.4399999999999995
691,-13.55,-3.9499999999999993
692,-13.55,-4.65
693,-13.55,-3.9899999999999998
694,-13.7,-4.319999999999999
695,-13.7,-4.249999999999999
696,-13.7,-4.280000000000001
697,-13.7,-4.2299999999999995
698,-13.7,-4.12
699,-13.7,-4.17
700,-13.7,-4.499999999999999
701,-13.7,-4.41
702,-13.7,-4.11
703,-14.1,-4.090000000000001
704,-14.1,-4.24
705,-14.1,-4.23
706,-14.1,-4.0200000000000005
707,-14.1,-4.14
708,-14.1,-4.4399999999999995
709,-14.1,-4.49
710,-14.1,-4.4300000000000015
711,-14.1,-4.3
712,-14.1,-4.380000000000001
713,-14.2,-4.62
714,-14.2,-4.359999999999999
715,-14.2,-4.26
716,-14.2,-4.12
717,-14.2,-4.220000000000001
718,-14.2,-4.35
719,-14.2,-4.5200000000000005
720,-14.2,-4.279999999999999
721,-14.2,-4.2700000000000005
722,-14.2,-4.61
723,-14.2,-4.639999999999999
724,-14.25,-4.63
725,-14.25,-4.17
726,-14.25,-4.5600000000000005
727,-14.25,-4.029999999999999
728,-14.25,-4.41
729,-14.25,-4.1
730,-14.3,-4.34
731,-14.3,-4.340000000000001
732,-14.3,-4.180000000000001
733,-14.3,-4.4799999999999995
734,-14.3,-4.470000000000001
735,-14.3,-4.61
736,-14.3,-4.680000000000001
737,-14.3,-4.339999999999999
738,-14.3,-4.920000000000001
739,-14.3,-4.3100000000000005
740,-14.3,-4.250000000000001
741,-14.3,-4.9
742,-14.4,-4.83
743,-14.4,-4.33
744,-14.4,-4.29
745,-14.4,-4.45
746,-14.4,-4.27
747,-14.4,-4.33
748,-14.4,-4.679999999999999
749,-14.4,-4.290000000000001
750,-14.4,-4.49
751,-14.4,-4.61
752,-14.4,-4.709999999999999
753,-14.4,-4.4399999999999995
754,-14.4,-4.609999999999999
755,-14.4,-4.2700000000000005
756,-14.4,-4.660000000000001
757,-14.4,-4.4799999999999995
758,-14.4,-4.58
759,-14.4,-4.930000000000001
760,-14.4,-4.6000000000000005
761,-14.4,-4.37
762,-14.4,-4.33
763,-14.4,-4.090000000000001
764,-14.4,-4.0200000000000005
765,-14.4,-4.66
766,-14.45,-4.6
767,-14.45,-4.319999999999999
768,-14.45,-4.319999999999999
769,-14.45,-5.029999999999999
770,-14.45,-4.26
771,-14.45,-4.529999999999999
772,-14.45,-4.5
773,-14.45,-4.39
774,-14.45,-4.819999999999999
775,-14.45,-4.529999999999999
776,-14.45,-4.430000000000001
777,-14.45,-4.7299999999999995
778,-14.45,-4.71
779,-14.45,-4.5600000000000005
780,-14.45,-4.430000000000001
781,-14.45,-4.1899999999999995
782,-14.45,-4.51
783,-14.45,-4.17
784,-14.45,-4.49
785,-14.45,-4.47
786,-14.45,-4.409999999999999
787,-14.45,-4.569999999999999
788,-14.45,-4.24
789,-14.45,-4.26
790,-14.45,-4.32
791,-14.45,-4.51
792,-14.45,-4.2299999999999995
793,-14.45,-4.43
794,-14.45,-4.44
795,-14.45,-4.340000000000001
796,-14.45,-4.430000000000001
797,-14.45,-4.570000000000001
798,-14.45,-4.35
799,-14.45,-4.05
800,-14.45,-4.63
801,-14.45,-4.37
802,-14.45,-4.7299999999999995
803,-14.45,-4.380000000000001
804,-14.45,-4.16
805,-14.45,-4.14
806,-14.45,-4.07
807,-14.45,-4.79
808,-14.45,-4.610000000000001
809,-14.45,-4.6899999999999995
810,-14.55,-4.83
811,-14.55,-4.529999999999999
812,-14.55,-4.38
813,-14.55,-4.349999999999999
814,-14.55,-4.47
815,-14.55,-4.720000000000001
816,-14.55,-4.799999999999999
817,-14.55,-4.1899999999999995
818,-14.55,-4.65
819,-14.55,-4.5200000000000005
820,-14.55,-4.549999999999999
821,-14.55,-4.319999999999999
822,-14.75,-4.56
823,-14.75,-4.87
824,-14.8,-4.76
825,-14.8,-4.1899999999999995
826,-14.8,-4.52
827,-14.8,-4.4399999999999995
828,-14.8,-4.51
829,-14.8,-4.339999999999999
830,-14.8,-4.490000000000001
831,-14.8,-4.65
832,-14.8,-4.220000000000001
833,-14.8,-4.470000000000001
834,-14.8,-4.550000000000001
835,-14.8,-4.429999999999999
836,-14.8,-4.1899999999999995
837,-14.8,-4.369999999999999
838,-14.8,-4.45
839,-14.8,-4.5
840,-14.8,-4.3
841,-14.8,-4.109999999999999
842,-14.8,-4.41
843,-14.8,-4.7
844,-14.8,-4.55
845,-14.8,-4.71
846,-14.8,-4.5
847,-14.8,-4.49
848,-14.8,-4.339999999999999
849,-14.8,-4.4
850,-14.8,-4.44
851,-14.8,-4.24
852,-14.8,-4.470000000000001
853,-14.8,-4.039999999999999
854,-14.8,-4.9
855,-14.8,-4.21
856,-14.8,-4.4
857,-14.8,-4.75
858,-14.8,-4.5600000000000005
859,-14.8,-4.4
860,-14.8,-4.5200000000000005
861,-14.8,-4.720000000000001
862,-14.8,-4.25
863,-14.8,-4.7299999999999995
864,-15.0,-4.550000000000001
865,-15.0,-4.430000000000001
866,-15.0,-4.61
867,-15.0,-4.58
868,-15.0,-4.43
869,-15.0,-4.5600000000000005
870,-15.0,-4.819999999999999
871,-15.0,-4.4399999999999995
872,-15.0,-4.47
873,-15.0,-4.869999999999999
874,-15.0,-4.22
875,-15.0,-4.45
876,-15.0,-4.640000000000001
877,-15.0,-4.489999999999999
878,-15.0,-4.4
879,-15.0,-4.409999999999998
880,-15.0,-4.13
881,-15.0,-4.57
882,-15.0,-4.5200000000000005
883,-15.0,-4.74
884,-15.0,-4.470000000000001
885,-15.0,-4.8100000000000005
886,-15.0,-4.61
887,-15.0,-4.4799999999999995
888,-15.0,-4.569999999999999
889,-15.0,-4.380000000000001
890,-15.0,-4.33
891,-15.0,-4.6499999999999995
892,-15.0,-4.539999999999999
893,-15.0,-4.510000000000001
894,-15.0,-4.640000000000001
895,-15.0,-4.21
896,-15.0,-4.699999999999999
897,-15.0,-4.470000000000001
898,-15.0,-4.49
899,-15.0,-4.4799999999999995
900,-15.0,-4.309999999999999
901,-15.0,-4.720000000000001
902,-15.0,-4.5
903,-15.0,-4.470000000000001
904,-15.0,-4.649999999999999
905,-15.0,-4.69
906,-15.0,-4.75
907,-15.0,-4.4399999999999995
908,-15.0,-4.54
909,-15.0,-4.830000000000001
910,-15.0,-4.43
911,-15.0,-4.57
912,-15.0,-4.220000000000001
913,-15.0,-4.42
914,-15.0,-4.41
915,-15.0,-4.619999999999999
916,-15.0,-4.32
917,-15.0,-4.4
918,-15.0,-4.979999999999999
919,-15.0,-4.58
920,-15.0,-4.709999999999999
921,-15.0,-4.540000000000001
922,-15.0,-4.529999999999999
923,-15.0,-4.319999999999999
924,-15.0,-4.55
925,-15.0,-4.460000000000001
926,-15.2,-4.710000000000001
927,-15.2,-4.4
928,-15.2,-4.7299999999999995
929,-15.2,-4.720000000000001
930,-15.2,-4.18
931,-15.2,-4.42
932,-15.2,-4.6000000000000005
933,-15.2,-4.71
934,-15.2,-4.420000000000001
935,-15.2,-4.449999999999999
936,-15.2,-4.52
937,-15.2,-4.540000000000001
938,-15.2,-4.4799999999999995
939,-15.2,-4.640000000000001
940,-15.2,-4.41
941,-15.2,-4.85
942,-15.2,-4.58
943,-15.2,-4.779999999999999
944,-15.2,-4.87
945,-15.2,-4.52
946,-15.2,-4.620000000000001
947,-15.2,-4.749999999999999
948,-15.2,-4.529999999999999
949,-15.2,-4.75
950,-15.2,-4.6499999999999995
951,-15.2,-4.48
952,-15.2,-4.58
953,-15.2,-4.119999999999999
954,-15.2,-4.529999999999999
