,best_fitness,mean_fitness
96,-16.1,-5.3100000000000005
97,-16.1,-5.300000000000001
98,-16.35,-5.970000000000001
99,-16.55,-5.620000000000001
100,-16.55,-5.470000000000001
101,-16.55,-4.960000000000001
102,-16.55,-5.619999999999999
103,-16.55,-5.87
104,-16.55,-5.46
105,-16.55,-5.560000000000001
106,-16.55,-5.6
107,-16.55,-5.6
108,-16.55,-5.2
109,-16.65,-5.85
110,-16.7,-5.569999999999999
111,-16.7,-5.4700000000000015
112,-16.7,-5.76
113,-16.7,-5.02
114,-16.7,-5.71
115,-17.15,-5.749999999999999
116,-17.15,-5.679999999999999
117,-17.15,-5.6499999999999995
118,-17.15,-5.629999999999999
119,-17.15,-5.36
120,-17.7,-5.96
121,-17.75,-5.8100000000000005
122,-17.75,-6.16
123,-18.05,-6.08
124,-18.05,-6.36
125,-18.05,-5.199999999999999
126,-18.05,-5.800000000000001
127,-18.75,-6.909999999999998
128,-18.9,-5.869999999999999
129,-18.95,-6.590000000000001
130,-18.95,-5.799999999999999
131,-18.95,-6.789999999999999
132,-19.55,-6.460000000000001
133,-20.55,-7.06
134,-20.85,-7.159999999999999
135,-20.95,-6.94
136,-20.95,-6.590000000000001
137,-20.95,-6.93
138,-20.95,-6.260000000000001
139,-20.95,-6.44
140,-20.95,-6.57
141,-21.2,-6.76
142,-21.2,-7.459999999999998
143,-21.2,-7.17
144,-21.2,-6.590000000000001
145,-21.2,-7.109999999999999
146,-21.35,-6.55
147,-21.35,-6.929999999999998
148,-21.35,-6.08
149,-21.35,-6.68
150,-21.35,-7.0600000000000005
151,-21.4,-6.7
152,-21.45,-6.859999999999999
153,-21.55,-6.62
154,-21.75,-7.2700000000000005
155,-21.75,-6.67
156,-21.75,-6.719999999999999
157,-21.75,-6.87
158,-21.75,-6.51
159,-21.9,-7.290000000000001
160,-21.9,-6.580000000000001
161,-21.9,-7.1
162,-22.1,-7.550000000000002
163,-22.1,-6.980000000000001
164,-22.65,-6.8100000000000005
165,-22.65,-7.33
166,-22.65,-7.25
167,-22.65,-7.340000000000001
168,-22.65,-7.25
169,-22.65,-6.95
170,-22.65,-7.07
171,-22.65,-6.5200000000000005
172,-22.8,-6.63
173,-23.2,-7.970000000000001
174,-23.45,-7.3
175,-23.45,-7.890000000000001
176,-23.8,-8.04
177,-24.25,-7.9399999999999995
178,-24.35,-7.5600000000000005
179,-24.35,-7.3199999999999985
180,-24.35,-7.4
181,-25.05,-7.9
182,-25.05,-8.08
183,-25.05,-7.340000000000001
184,-25.05,-8.09
185,-25.05,-8.37
186,-25.05,-7.290000000000002
187,-25.05,-7.88
188,-25.15,-8.26
189,-25.15,-8.13
190,-25.15,-7.85
191,-25.15,-7.749999999999998
192,-25.15,-8.07
193,-26.4,-7.92
194,-26.4,-8.459999999999999
195,-26.4,-8.11
196,-26.4,-7.9
197,-26.4,-8.08
198,-26.4,-8.219999999999999
199,-26.4,-8.72
200,-26.4,-7.44
201,-26.4,-8.42
202,-26.4,-8.08
203,-26.4,-7.859999999999999
204,-26.4,-8.270000000000001
205,-26.4,-8.67
206,-26.4,-7.900000000000001
207,-26.4,-8.630000000000003
208,-26.4,-8.17
209,-27.0,-9.709999999999997
210,-27.0,-7.629999999999998
211,-27.0,-8.180000000000001
212,-27.0,-8.41
213,-27.0,-8.73
214,-27.45,-8.629999999999999
215,-27.45,-8.2
216,-27.45,-8.840000000000002
217,-27.45,-8.760000000000002
218,-27.45,-7.82
219,-27.45,-8.26
220,-27.45,-7.989999999999999
221,-27.45,-8.2
222,-27.45,-8.8
223,-27.8,-8.11
224,-27.8,-8.64
225,-28.05,-8.600000000000001
226,-28.05,-8.79
227,-28.05,-9.14
228,-28.05,-8.599999999999998
229,-28.05,-8.939999999999998
230,-28.05,-9.120000000000001
231,-28.05,-8.649999999999999
232,-28.05,-8.7
233,-28.15,-8.790000000000001
234,-28.65,-8.52
235,-28.65,-9.870000000000001
236,-28.65,-9.74
237,-28.65,-8.86
238,-28.8,-8.909999999999998
239,-28.8,-8.360000000000003
240,-29.5,-9.540000000000001
241,-29.5,-9.57
242,-29.5,-8.49
243,-29.5,-8.39
244,-29.5,-9.209999999999997
245,-29.5,-9.15
246,-30.7,-9.67
247,-30.7,-8.97
248,-30.7,-9.46
249,-30.7,-9.24
250,-30.7,-9.58
251,-30.7,-8.749999999999998
252,-30.7,-8.870000000000001
253,-30.7,-8.669999999999998
254,-30.7,-9.48
255,-30.7,-8.629999999999999
256,-30.7,-9.069999999999997
257,-30.7,-9.77
258,-30.7,-8.790000000000001
259,-30.7,-8.98
260,-30.7,-8.899999999999999
261,-30.7,-9.42
262,-30.7,-8.98
263,-30.7,-9.48
264,-30.7,-9.25
265,-30.7,-8.53
266,-30.7,-8.92
267,-30.7,-9.15
268,-31.05,-9.850000000000001
269,-31.05,-9.32
270,-31.05,-10.010000000000002
271,-31.35,-9.43
272,-31.35,-9.540000000000001
273,-31.35,-8.969999999999999
274,-31.35,-9.239999999999998
275,-31.35,-9.65
276,-31.55,-10.570000000000002
277,-31.55,-9.419999999999998
278,-31.75,-9.799999999999999
279,-31.75,-9.2
280,-31.75,-9.169999999999998
281,-31.75,-9.38
282,-31.75,-9.880000000000003
283,-31.85,-9.450000000000001
284,-31.85,-9.36
285,-31.85,-9.459999999999999
286,-31.85,-9.16
287,-31.85,-9.879999999999999
288,-31.95,-9.76
289,-31.95,-9.5
290,-31.95,-9.32
291,-31.95,-9.549999999999999
292,-32.1,-9.9
293,-32.1,-8.97
294,-32.1,-9.809999999999999
295,-32.1,-8.940000000000001
296,-32.1,-9.07
297,-32.1,-9.51
298,-32.25,-9.67
299,-32.25,-8.77
300,-32.25,-9.459999999999997
301,-32.25,-9.24
302,-32.25,-9.25
303,-32.25,-9.11
304,-32.25,-9.43
305,-32.25,-9.679999999999998
306,-32.4,-9.55
307,-32.4,-9.33
308,-32.4,-9.27
309,-32.4,-9.889999999999999
310,-33.0,-10.09
311,-33.0,-10.419999999999998
312,-33.0,-9.55
313,-33.0,-9.52
314,-33.0,-9.17
315,-33.0,-9.190000000000001
316,-33.0,-9.13
317,-33.0,-10.24
318,-33.0,-10.370000000000001
319,-33.0,-10.65
320,-33.0,-9.849999999999998
321,-33.0,-8.879999999999999
322,-33.0,-10.1
323,-33.15,-9.629999999999999
324,-33.15,-9.97
325,-33.15,-9.379999999999999
326,-33.15,-9.139999999999999
327,-33.15,-9.56
328,-33.15,-9.66
329,-33.15,-9.440000000000001
330,-33.15,-8.77
331,-33.35,-10.309999999999999
332,-33.35,-9.43
333,-33.35,-10.53
334,-33.35,-9.78
335,-33.35,-9.620000000000001
336,-33.35,-10.47
337,-33.35,-9.75
338,-33.35,-9.629999999999999
339,-33.35,-9.779999999999998
340,-34.5,-10.919999999999998
341,-34.5,-9.84
342,-34.5,-10.37
343,-34.5,-9.84
344,-34.5,-10.23
345,-34.5,-9.250000000000002
346,-34.5,-9.969999999999999
347,-34.5,-9.740000000000002
348,-34.75,-10.879999999999999
349,-34.75,-10.969999999999999
350,-34.75,-9.749999999999998
351,-34.75,-9.650000000000002
352,-34.75,-10.739999999999998
353,-34.75,-10.2
354,-34.8,-10.48
355,-34.8,-10.049999999999999
356,-34.8,-10.190000000000001
357,-34.8,-10.280000000000001
358,-34.8,-10.209999999999999
359,-34.8,-9.759999999999998
360,-34.8,-10.23
361,-34.8,-10.180000000000001
362,-34.8,-11.360000000000001
363,-34.8,-10.55
364,-34.8,-9.709999999999999
365,-34.8,-10.84
366,-34.8,-10.92
367,-34.8,-10.27
368,-34.8,-10.220000000000002
369,-34.8,-11.440000000000001
370,-34.8,-10.150000000000002
371,-34.8,-10.28
372,-34.8,-9.899999999999999
373,-34.8,-9.91
374,-34.8,-10.159999999999998
375,-34.8,-10.98
376,-34.8,-10.59
377,-34.8,-10.3
378,-34.8,-10.28
379,-34.8,-10.340000000000002
380,-34.8,-9.610000000000001
381,-34.8,-10.56
382,-34.8,-10.16
383,-34.9,-11.09
384,-34.9,-10.530000000000001
385,-34.9,-10.09
386,-34.9,-10.809999999999999
387,-34.9,-10.729999999999999
388,-34.9,-10.8
389,-34.9,-10.429999999999998
390,-34.9,-10.4
391,-34.9,-9.779999999999998
392,-34.9,-10.17
393,-34.9,-10.319999999999997
394,-34.9,-10.709999999999997
395,-34.9,-10.209999999999999
396,-34.9,-10.420000000000002
397,-34.9,-10.470000000000002
398,-34.9,-9.72
399,-34.9,-9.670000000000002
400,-35.25,-11.589999999999998
401,-35.25,-9.590000000000002
402,-35.25,-10.870000000000001
403,-35.25,-10.080000000000002
404,-35.25,-10.21
405,-35.25,-9.98
406,-35.25,-10.03
407,-35.25,-10.23
408,-35.3,-9.88
409,-35.3,-10.599999999999998
410,-35.3,-10.22
411,-35.3,-10.35
412,-35.3,-10.419999999999998
413,-35.3,-9.809999999999999
414,-35.85,-11.169999999999998
415,-35.85,-9.95
416,-35.85,-10.88
417,-35.85,-9.879999999999999
418,-35.85,-10.78
419,-35.85,-10.179999999999998
420,-36.25,-10.79
421,-36.25,-10.719999999999999
422,-36.25,-10.169999999999998
423,-36.35,-10.830000000000002
424,-36.35,-11.16
425,-36.35,-10.24
426,-36.35,-10.059999999999999
427,-36.35,-10.179999999999998
428,-36.35,-10.319999999999997
429,-36.35,-10.13
430,-36.35,-10.61
431,-36.35,-10.58
432,-36.35,-10.860000000000003
433,-36.35,-10.44
434,-36.35,-10.73
435,-36.35,-10.2
436,-36.35,-10.629999999999999
437,-36.35,-9.850000000000001
438,-36.35,-10.72
439,-36.35,-10.37
440,-36.35,-9.73
441,-36.35,-10.669999999999998
442,-36.35,-10.65
443,-36.35,-9.570000000000002
444,-36.35,-10.74
445,-36.35,-11.19
446,-36.35,-11.200000000000001
447,-36.35,-10.26
448,-36.35,-9.94
449,-36.35,-10.33
450,-36.4,-10.81
451,-36.4,-10.49
452,-36.4,-11.02
453,-36.4,-10.430000000000001
454,-36.4,-10.12
455,-36.4,-10.09
456,-36.4,-10.600000000000001
457,-36.4,-10.82
458,-36.4,-10.120000000000001
459,-36.4,-10.08
460,-36.4,-10.829999999999998
461,-36.4,-10.379999999999999
462,-36.4,-12.220000000000002
463,-36.4,-10.53
464,-36.4,-10.649999999999999
465,-36.4,-10.4
466,-36.4,-10.309999999999999
467,-36.4,-10.610000000000003
468,-36.4,-10.84
469,-36.4,-10.850000000000001
470,-36.4,-11.25
471,-36.4,-9.73
472,-36.4,-11.280000000000001
473,-36.4,-10.669999999999998
474,-36.4,-10.969999999999999
475,-36.4,-9.6
476,-36.4,-10.930000000000001
477,-36.4,-11.23
478,-36.4,-10.17
479,-36.4,-11.139999999999999
480,-36.4,-9.860000000000001
481,-36.4,-10.919999999999998
482,-36.4,-10.93
483,-36.4,-10.7
484,-36.4,-10.970000000000002
485,-36.45,-10.8
486,-36.45,-10.61
487,-36.45,-9.999999999999998
488,-36.45,-10.7
489,-36.45,-10.670000000000002
490,-36.45,-10.260000000000002
491,-36.5,-10.650000000000002
492,-36.5,-9.959999999999999
493,-36.55,-11.1
494,-36.55,-10.909999999999998
495,-36.55,-10.889999999999997
496,-36.55,-10.14
497,-36.55,-10.990000000000002
498,-36.55,-10.889999999999999
499,-36.55,-10.170000000000002
500,-36.55,-10.430000000000003
501,-36.55,-10.41
502,-36.55,-10.819999999999997
503,-36.55,-10.260000000000002
504,-36.55,-9.989999999999998
505,-36.55,-11.28
506,-36.55,-11.21
507,-36.55,-10.1
508,-36.55,-10.780000000000001
509,-36.55,-11.260000000000002
510,-36.55,-10.159999999999998
511,-36.55,-11.34
512,-36.55,-10.95
513,-36.55,-10.559999999999999
514,-36.55,-10.67
515,-36.55,-10.940000000000001
516,-36.55,-10.330000000000002
517,-36.55,-11.110000000000001
518,-36.55,-10.7
519,-36.65,-10.290000000000001
520,-36.65,-9.96
521,-36.65,-10.34
522,-36.65,-10.720000000000002
523,-36.65,-11.03
524,-36.65,-11.590000000000002
525,-36.65,-10.960000000000003
526,-36.65,-10.850000000000001
527,-36.65,-10.29
528,-36.65,-10.68
529,-36.65,-10.860000000000001
530,-36.65,-10.860000000000001
531,-36.65,-10.329999999999998
532,-36.65,-10.6
533,-36.65,-10.85
534,-36.65,-10.419999999999998
535,-36.75,-10.469999999999999
536,-36.75,-10.27
537,-36.75,-10.14
538,-36.75,-10.559999999999999
539,-36.75,-11.090000000000002
540,-36.9,-11.260000000000002
541,-36.9,-10.510000000000002
542,-36.9,-10.34
543,-36.9,-10.190000000000001
544,-36.9,-10.11
545,-36.9,-10.820000000000002
546,-36.9,-10.169999999999998
547,-36.9,-11.120000000000001
548,-36.9,-10.780000000000001
549,-36.9,-10.969999999999999
550,-36.9,-10.520000000000001
551,-36.9,-10.819999999999999
552,-36.9,-10.680000000000003
553,-36.9,-10.7
554,-36.9,-11.509999999999998
555,-36.9,-10.569999999999999
556,-36.9,-11.010000000000002
557,-36.9,-10.27
558,-36.9,-11.03
559,-36.9,-10.500000000000002
560,-36.9,-10.129999999999999
561,-37.95,-11.23
562,-37.95,-11.35
563,-37.95,-10.709999999999997
564,-37.95,-11.010000000000002
565,-37.95,-11.059999999999999
566,-37.95,-11.41
567,-37.95,-11.330000000000002
568,-37.95,-11.66
569,-37.95,-11.169999999999998
570,-37.95,-10.549999999999999
571,-37.95,-10.66
572,-37.95,-11.629999999999999
573,-37.95,-10.96
574,-38.05,-10.399999999999999
575,-38.05,-10.969999999999999
576,-38.05,-11.719999999999999
577,-38.05,-10.55
578,-38.05,-10.7
579,-38.05,-10.41
580,-38.05,-10.839999999999998
581,-38.05,-10.52
582,-38.05,-10.28
583,-38.5,-11.659999999999998
584,-38.5,-11.639999999999999
585,-38.95,-12.84
586,-38.95,-11.12
587,-38.95,-11.510000000000002
588,-38.95,-11.180000000000001
589,-38.95,-12.07
590,-38.95,-10.44
591,-38.95,-11.67
592,-38.95,-11.68
593,-38.95,-10.35
594,-38.95,-11.900000000000002
595,-38.95,-11.180000000000001
596,-39.35,-11.129999999999999
597,-39.35,-11.45
598,-39.35,-11.549999999999999
599,-39.35,-11.96
600,-39.35,-12.27
601,-39.35,-11.05
602,-39.55,-12.169999999999998
603,-39.55,-11.929999999999998
604,-39.85,-11.32
605,-39.85,-11.229999999999999
606,-39.85,-11.739999999999998
607,-39.85,-11.9
608,-39.85,-11.969999999999999
609,-39.85,-12.07
610,-39.85,-12.38
611,-39.85,-10.980000000000002
612,-39.85,-11.840000000000002
613,-39.85,-12.390000000000002
614,-39.85,-10.97
615,-39.85,-10.739999999999998
616,-39.85,-11.67
617,-39.85,-11.289999999999997
618,-39.85,-12.559999999999999
619,-39.85,-11.15
620,-39.85,-11.640000000000002
621,-40.0,-11.180000000000001
622,-40.0,-11.37
623,-40.0,-13.01
624,-40.0,-11.46
625,-40.0,-11.17
626,-40.0,-10.53
627,-40.0,-11.309999999999999
628,-40.0,-11.68
629,-40.55,-11.819999999999999
630,-40.55,-11.69
631,-40.55,-11.82
632,-40.55,-11.45
633,-40.55,-11.72
634,-40.95,-12.620000000000001
635,-40.95,-11.559999999999999
636,-40.95,-12.06
637,-40.95,-12.180000000000001
638,-40.95,-12.260000000000002
639,-40.95,-12.28
640,-40.95,-12.43
641,-40.95,-12.530000000000001
642,-40.95,-11.78
643,-40.95,-11.570000000000002
644,-40.95,-11.249999999999998
645,-40.95,-12.21
646,-40.95,-11.270000000000003
647,-40.95,-11.56
648,-41.0,-13.669999999999998
649,-41.0,-11.700000000000001
650,-41.0,-12.149999999999999
651,-41.0,-11.790000000000001
652,-41.0,-11.100000000000001
653,-41.0,-12.370000000000001
654,-41.35,-11.66
655,-41.35,-12.739999999999998
656,-41.35,-11.32
657,-41.35,-11.770000000000001
658,-41.35,-12.2
659,-41.35,-12.16
660,-41.35,-12.709999999999999
661,-41.35,-11.549999999999999
662,-41.55,-12.87
663,-41.55,-12.28
664,-41.55,-12.32
665,-41.55,-12.239999999999998
666,-41.55,-11.26
667,-41.55,-11.539999999999997
668,-41.55,-11.47
669,-41.55,-11.779999999999998
670,-41.55,-12.540000000000001
671,-41.55,-11.6
672,-41.55,-11.940000000000001
673,-41.55,-12.260000000000002
674,-41.55,-11.329999999999998
675,-41.55,-11.629999999999999
676,-41.55,-13.7
677,-41.55,-12.179999999999998
678,-41.55,-11.51
679,-41.55,-11.4
680,-41.55,-11.72
681,-41.55,-11.419999999999998
682,-41.55,-11.720000000000002
683,-41.55,-11.720000000000002
684,-41.55,-11.629999999999999
685,-41.55,-12.27
686,-41.55,-11.8
687,-41.55,-10.999999999999998
688,-41.55,-12.41
689,-41.55,-11.99
690,-41.55,-12.78
691,-41.55,-11.770000000000001
692,-41.55,-11.93
693,-41.55,-12.809999999999999
694,-41.55,-11.819999999999999
695,-41.55,-12.549999999999999
696,-41.55,-12.010000000000002
697,-41.55,-11.57
698,-41.55,-12.379999999999999
699,-41.55,-12.719999999999997
700,-41.55,-11.209999999999999
701,-41.55,-12.59
702,-41.55,-11.150000000000002
703,-41.8,-11.27
704,-41.8,-11.750000000000002
705,-41.8,-12.110000000000003
706,-41.8,-11.91
707,-41.8,-11.32
708,-41.8,-11.959999999999999
709,-41.8,-11.66
710,-41.8,-12.46
711,-41.8,-12.099999999999998
712,-41.8,-12.05
713,-41.8,-11.97
714,-41.8,-12.6
715,-41.8,-12.519999999999998
716,-41.8,-11.85
717,-41.8,-12.680000000000001
718,-41.8,-12.059999999999999
719,-41.8,-11.27
720,-41.8,-11.98
721,-41.8,-11.760000000000002
722,-41.8,-12.36
723,-41.8,-12.370000000000001
724,-41.8,-12.249999999999998
725,-41.8,-12.079999999999997
726,-41.8,-11.359999999999998
727,-41.8,-11.770000000000001
728,-41.8,-12.41
729,-41.8,-11.680000000000001
730,-42.0,-12.08
731,-42.0,-12.27
732,-42.0,-12.23
733,-42.0,-12.680000000000001
734,-42.0,-11.879999999999999
735,-42.0,-11.73
736,-42.0,-12.580000000000002
737,-42.0,-12.05
738,-42.0,-12.49
739,-42.0,-11.370000000000001
740,-42.0,-11.33
741,-42.0,-12.379999999999999
742,-42.0,-11.460000000000003
743,-42.0,-12.209999999999997
744,-42.0,-11.52
745,-42.0,-12.750000000000002
746,-42.0,-11.870000000000001
747,-42.0,-12.71
748,-42.0,-12.86
749,-42.0,-11.719999999999999
750,-42.0,-12.33
751,-42.0,-11.909999999999998
752,-42.0,-12.160000000000002
753,-42.0,-12.560000000000002
754,-42.0,-11.77
755,-42.0,-11.47
756,-42.0,-11.84
757,-42.0,-12.149999999999999
758,-42.0,-11.730000000000002
759,-42.0,-12.16
760,-42.4,-11.929999999999998
761,-42.4,-12.029999999999998
762,-42.4,-12.36
763,-42.4,-12.44
764,-42.4,-11.260000000000002
765,-42.4,-12.099999999999998
766,-42.4,-12.440000000000001
767,-42.4,-11.61
768,-42.4,-11.25
769,-42.4,-12.24
770,-42.4,-12.960000000000003
771,-42.4,-11.709999999999997
772,-42.4,-11.830000000000002
773,-42.4,-12.069999999999999
774,-42.4,-13.020000000000001
775,-42.4,-11.39
776,-42.4,-12.239999999999998
777,-42.4,-12.240000000000002
778,-42.4,-12.27
779,-42.4,-11.860000000000003
780,-42.4,-12.7
781,-42.4,-12.139999999999999
782,-42.4,-11.72
783,-42.4,-12.45
784,-42.4,-12.690000000000001
785,-42.4,-12.040000000000003
786,-42.4,-11.270000000000001
787,-42.4,-11.55
788,-42.4,-11.82
789,-42.75,-11.72
790,-42.75,-13.370000000000001
791,-42.75,-12.489999999999998
792,-42.75,-13.190000000000001
793,-42.75,-11.5
794,-42.75,-12.419999999999998
795,-42.75,-12.88
796,-42.75,-13.070000000000002
797,-42.75,-12.270000000000001
798,-42.75,-12.389999999999999
799,-42.75,-11.15
800,-42.75,-12.05
801,-42.75,-12.76
802,-42.75,-12.31
803,-42.75,-11.45
804,-42.75,-12.149999999999999
805,-42.75,-12.719999999999997
806,-42.75,-12.629999999999999
807,-42.75,-11.17
808,-42.75,-11.639999999999999
809,-42.75,-12.71
810,-42.75,-11.3
811,-42.75,-11.929999999999996
812,-42.75,-12.36
813,-42.75,-13.030000000000001
814,-42.75,-12.040000000000001
815,-42.75,-12.370000000000001
816,-42.75,-12.819999999999999
817,-42.75,-11.88
818,-42.75,-12.43
819,-42.75,-12.78
820,-42.95,-12.669999999999998
821,-42.95,-12.250000000000002
822,-42.95,-13.010000000000002
823,-43.0,-12.400000000000002
824,-43.0,-12.790000000000001
825,-43.55,-12.510000000000002
826,-43.55,-12.170000000000002
827,-44.75,-12.53
828,-44.75,-13.579999999999998
829,-44.75,-13.13
830,-44.75,-12.609999999999998
831,-44.75,-12.779999999999998
832,-44.75,-13.319999999999999
833,-44.75,-12.7
834,-44.75,-12.669999999999998
835,-44.75,-13.39
836,-44.75,-12.970000000000002
837,-44.75,-12.350000000000003
838,-46.0,-12.409999999999998
839,-46.0,-13.170000000000002
840,-46.0,-12.530000000000001
841,-46.0,-12.979999999999999
842,-46.0,-12.599999999999998
843,-46.0,-13.510000000000002
844,-46.0,-13.349999999999998
845,-46.0,-13.16
846,-46.0,-13.309999999999997
847,-46.6,-13.09
848,-46.6,-12.779999999999998
849,-46.6,-13.190000000000001
850,-46.95,-13.540000000000001
851,-46.95,-12.519999999999998
852,-46.95,-12.98
853,-46.95,-13.199999999999998
854,-46.95,-14.05
855,-46.95,-13.450000000000003
856,-46.95,-12.85
857,-46.95,-12.830000000000002
858,-46.95,-13.360000000000003
859,-46.95,-13.270000000000001
860,-46.95,-13.540000000000001
861,-46.95,-13.190000000000001
862,-46.95,-12.64
863,-47.7,-14.459999999999999
864,-47.7,-12.690000000000001
865,-48.3,-14.11
866,-48.35,-13.35
867,-48.35,-13.8
868,-48.35,-13.100000000000003
869,-48.35,-13.51
870,-48.35,-13.3
871,-48.35,-12.930000000000001
872,-48.5,-12.719999999999997
873,-48.5,-13.719999999999999
874,-48.5,-13.7
875,-48.5,-13.16
876,-49.0,-14.500000000000004
877,-49.0,-14.370000000000001
878,-49.0,-13.38
879,-49.0,-13.729999999999999
880,-49.0,-14.24
881,-49.0,-14.1
882,-49.0,-13.13
883,-49.0,-14.230000000000004
884,-49.0,-13.799999999999997
885,-49.0,-13.48
886,-49.0,-13.489999999999998
887,-49.0,-14.59
888,-49.0,-14.290000000000001
889,-49.0,-14.669999999999998
890,-49.0,-13.989999999999995
891,-49.0,-13.440000000000001
892,-49.0,-13.129999999999999
893,-49.1,-14.180000000000001
894,-49.1,-14.790000000000001
895,-49.1,-14.120000000000001
896,-49.1,-13.63
897,-49.1,-13.820000000000004
898,-49.1,-14.59
899,-49.1,-14.120000000000001
900,-49.1,-13.6
901,-49.1,-13.430000000000001
902,-49.1,-14.080000000000002
903,-49.1,-13.370000000000001
904,-49.1,-14.309999999999999
905,-49.1,-13.010000000000002
906,-49.1,-14.1
907,-49.7,-13.910000000000002
908,-49.8,-14.76
909,-49.8,-14.070000000000002
910,-49.8,-13.579999999999998
911,-49.8,-14.09
912,-49.8,-13.780000000000001
913,-49.8,-14.52
914,-49.8,-13.669999999999998
915,-49.8,-13.920000000000002
916,-49.8,-14.26
917,-49.8,-15.629999999999999
918,-49.8,-13.989999999999998
919,-49.95,-14.27
920,-49.95,-13.76
921,-49.95,-13.34
922,-50.0,-15.530000000000001
923,-50.0,-14.190000000000001
924,-50.0,-13.919999999999998
925,-50.0,-14.190000000000001
926,-50.0,-13.48
927,-50.0,-14.669999999999998
928,-50.0,-14.960000000000003
929,-50.0,-13.77
930,-50.0,-14.010000000000002
931,-50.0,-14.59
932,-50.0,-15.040000000000001
933,-50.0,-13.939999999999998
934,-50.0,-14.569999999999999
935,-50.0,-13.87
936,-50.0,-13.800000000000002
937,-50.0,-14.25
938,-50.0,-15.089999999999995
939,-50.0,-13.219999999999999
940,-50.0,-13.589999999999998
941,-50.0,-13.86
942,-50.0,-14.159999999999997
943,-50.0,-14.709999999999999
944,-50.0,-13.920000000000002
945,-50.0,-14.809999999999999
946,-50.0,-13.920000000000002
947,-50.0,-13.520000000000001
948,-50.0,-14.829999999999998
949,-50.0,-14.719999999999999
950,-50.0,-13.879999999999999
951,-50.0,-14.979999999999999
952,-50.0,-13.540000000000001
953,-50.0,-14.969999999999999
954,-50.0,-14.88
955,-50.0,-14.080000000000002
956,-50.0,-14.469999999999999
957,-50.0,-14.8
958,-50.0,-14.84
959,-50.0,-14.609999999999996
960,-50.0,-13.419999999999998
961,-50.0,-14.470000000000002
962,-50.7,-15.479999999999999
963,-50.7,-15.3
964,-50.7,-14.4
965,-50.7,-14.910000000000005
966,-50.7,-13.700000000000003
967,-50.7,-13.9
968,-50.7,-14.660000000000002
969,-50.7,-14.549999999999997
970,-50.7,-15.3
971,-50.7,-14.770000000000005
972,-50.7,-14.280000000000001
973,-50.7,-14.729999999999999
974,-50.7,-14.25
975,-50.7,-15.11
976,-50.7,-14.26
977,-50.7,-14.040000000000001
978,-51.3,-15.190000000000001
979,-51.3,-14.75
980,-51.3,-13.819999999999999
981,-51.3,-13.559999999999999
