,best_fitness,mean_fitness
226,-18.45,-16.72
227,-18.45,-17.119999999999997
228,-18.45,-16.450000000000003
229,-18.45,-17.16
230,-18.9,-17.36
231,-18.9,-17.080000000000002
232,-18.9,-18.6
233,-18.95,-16.92
234,-19.0,-17.259999999999998
235,-19.05,-17.940000000000005
236,-19.05,-17.59
237,-19.05,-17.700000000000003
238,-19.3,-17.190000000000005
239,-19.3,-17.639999999999997
240,-19.35,-17.96
241,-19.35,-18.02
242,-19.35,-17.490000000000002
243,-19.35,-17.62
244,-19.35,-17.660000000000004
245,-19.35,-18.109999999999996
246,-19.35,-17.48
247,-19.35,-17.63
248,-19.55,-17.42
249,-19.55,-17.94
250,-19.55,-18.360000000000003
251,-19.7,-18.64
252,-19.7,-18.39
253,-19.7,-17.860000000000003
254,-19.7,-17.83
255,-19.7,-17.25
256,-19.7,-18.06
257,-19.7,-18.279999999999998
258,-19.7,-18.29
259,-19.7,-18.119999999999997
260,-19.7,-18.330000000000002
261,-19.7,-18.119999999999997
262,-19.85,-17.349999999999998
263,-19.85,-17.64
264,-19.85,-19.29
265,-19.85,-18.75
266,-19.85,-17.75
267,-19.85,-17.84
268,-19.85,-17.52
269,-19.85,-18.199999999999996
270,-19.85,-18.919999999999995
271,-19.85,-18.589999999999996
272,-19.85,-17.429999999999996
273,-19.85,-18.33
274,-19.85,-17.87
275,-19.85,-18.080000000000005
276,-19.85,-17.29
277,-19.85,-18.59
278,-19.85,-18.31
279,-19.85,-18.270000000000003
280,-19.85,-19.04
281,-19.9,-18.3
282,-19.9,-17.919999999999995
283,-19.9,-18.96
284,-19.9,-19.05
285,-19.9,-18.38
286,-19.9,-18.07
287,-19.9,-18.72
288,-19.9,-18.67
289,-19.9,-18.099999999999998
290,-19.9,-18.709999999999997
291,-20.05,-18.880000000000003
292,-20.05,-18.560000000000002
293,-20.05,-18.68
294,-20.05,-19.11
295,-20.1,-19.169999999999998
296,-20.1,-18.490000000000002
297,-20.1,-18.45
298,-20.1,-18.24
299,-20.1,-18.800000000000004
300,-20.1,-17.880000000000003
301,-20.1,-17.86
302,-20.1,-18.74
303,-20.1,-18.18
304,-20.1,-18.81
305,-20.2,-18.57
306,-20.2,-19.009999999999998
307,-20.2,-18.47
308,-21.05,-18.52
309,-21.05,-19.79
310,-21.05,-19.580000000000002
311,-21.05,-19.299999999999997
312,-21.05,-19.569999999999997
313,-21.05,-19.43
314,-21.1,-19.72
315,-21.1,-19.81
316,-21.25,-19.740000000000002
317,-21.35,-20.28
318,-21.35,-19.8
319,-21.35,-18.67
320,-21.35,-19.86
321,-21.35,-17.880000000000003
322,-21.55,-19.339999999999996
323,-21.55,-20.09
324,-21.55,-19.830000000000002
325,-21.55,-20.13
326,-21.55,-20.18
327,-21.8,-19.240000000000002
328,-21.8,-20.270000000000003
329,-21.85,-20.380000000000003
330,-21.85,-20.509999999999998
331,-21.85,-19.429999999999996
332,-21.85,-20.200000000000003
333,-21.85,-19.98
334,-21.85,-20.0
335,-21.85,-19.85
336,-21.85,-19.96
337,-21.9,-19.35
338,-21.9,-19.729999999999997
339,-21.9,-20.490000000000002
340,-21.9,-20.099999999999998
341,-21.9,-19.82
342,-21.95,-19.84
343,-21.95,-19.869999999999997
344,-21.95,-20.080000000000002
345,-21.95,-18.990000000000002
346,-21.95,-20.79
347,-21.95,-20.050000000000004
348,-21.95,-20.310000000000006
349,-21.95,-20.44
350,-21.95,-20.189999999999998
351,-21.95,-20.59
352,-21.95,-19.38
353,-21.95,-20.15
354,-22.0,-20.319999999999997
355,-22.0,-19.56
356,-22.0,-19.95
357,-22.0,-19.779999999999998
358,-22.0,-19.240000000000002
359,-22.15,-20.259999999999998
360,-22.15,-20.15
361,-22.15,-19.03
362,-22.15,-19.9
363,-22.25,-19.65
364,-22.25,-20.109999999999996
365,-22.25,-19.759999999999998
366,-22.25,-20.07
367,-22.25,-19.949999999999996
368,-22.25,-19.84
369,-22.25,-20.37
370,-22.25,-20.089999999999996
371,-22.25,-19.759999999999998
372,-22.25,-21.150000000000002
373,-22.35,-19.999999999999996
374,-22.65,-20.91
375,-22.65,-20.690000000000005
376,-22.65,-20.91
377,-22.65,-20.860000000000003
378,-22.65,-20.27
379,-22.65,-20.089999999999996
380,-22.65,-20.73
381,-22.65,-21.020000000000003
382,-22.65,-20.240000000000002
383,-22.65,-20.969999999999995
384,-22.65,-21.259999999999998
385,-22.75,-21.009999999999998
386,-22.75,-20.089999999999996
387,-22.8,-20.93
388,-22.8,-21.52
389,-22.8,-21.62
390,-22.8,-20.479999999999997
391,-22.8,-20.91
392,-22.8,-21.28
393,-22.8,-19.84
394,-22.8,-21.33
395,-22.8,-20.62
396,-22.85,-21.22
397,-23.0,-21.499999999999996
398,-23.0,-20.880000000000003
399,-23.0,-20.729999999999997
400,-23.0,-21.060000000000002
401,-23.0,-21.87
402,-23.0,-21.169999999999998
403,-23.0,-21.6
404,-23.0,-20.93
405,-23.0,-20.689999999999998
406,-23.0,-20.249999999999996
407,-23.0,-20.779999999999994
408,-23.1,-21.919999999999998
409,-23.15,-21.79
410,-23.15,-20.959999999999997
411,-23.15,-21.15
412,-23.15,-21.91
413,-23.15,-21.57
414,-23.15,-20.520000000000003
415,-23.15,-21.229999999999997
416,-23.45,-21.93
417,-23.45,-21.749999999999996
418,-23.45,-22.15
419,-23.5,-20.71
420,-23.5,-20.68
421,-23.5,-22.15
422,-23.75,-20.77
423,-23.75,-21.189999999999998
424,-23.75,-21.620000000000005
425,-23.75,-21.27
426,-23.75,-21.109999999999996
427,-23.8,-20.810000000000006
428,-23.8,-22.380000000000003
429,-23.8,-21.479999999999997
430,-24.0,-21.599999999999998
431,-24.0,-21.849999999999998
432,-24.0,-22.65
433,-24.45,-22.310000000000002
434,-24.45,-22.57
435,-24.45,-23.32
436,-24.45,-23.190000000000005
437,-24.45,-22.520000000000003
438,-24.45,-22.96
439,-24.55,-22.57
440,-24.55,-23.07
441,-24.55,-22.47
442,-24.8,-22.82
443,-24.8,-23.840000000000003
444,-24.8,-22.9
445,-24.8,-23.6
446,-24.8,-22.580000000000002
447,-25.0,-22.08
448,-25.15,-23.799999999999997
449,-25.5,-23.38
450,-25.5,-23.94
451,-25.5,-23.059999999999995
452,-25.55,-23.31
453,-25.6,-24.439999999999998
454,-25.65,-23.690000000000005
455,-26.15,-24.009999999999998
456,-26.25,-23.82
457,-26.25,-24.119999999999997
458,-26.25,-24.240000000000002
459,-26.25,-24.080000000000005
460,-26.25,-24.349999999999998
461,-26.25,-23.79
462,-26.25,-23.94
463,-26.25,-24.85
464,-26.25,-23.499999999999996
465,-26.25,-24.8
466,-26.25,-24.78
467,-26.25,-23.680000000000003
468,-26.35,-23.680000000000003
469,-26.35,-24.7
470,-26.35,-25.300000000000004
471,-26.35,-25.090000000000003
472,-26.4,-24.1
473,-26.4,-24.35
474,-26.4,-23.92
475,-26.4,-23.380000000000003
476,-26.4,-24.7
477,-26.4,-23.830000000000005
478,-26.4,-24.49
479,-26.4,-23.799999999999997
480,-26.4,-23.669999999999995
481,-26.4,-23.890000000000004
482,-26.45,-22.720000000000002
483,-26.45,-24.490000000000002
484,-26.45,-23.209999999999997
485,-26.45,-23.179999999999996
486,-26.45,-25.549999999999997
487,-26.45,-23.020000000000003
488,-26.45,-24.44
489,-26.45,-23.550000000000004
490,-26.45,-25.089999999999996
491,-26.45,-23.500000000000004
492,-27.05,-24.490000000000002
493,-27.15,-24.880000000000003
494,-27.15,-24.54
495,-27.25,-24.01
496,-27.25,-23.520000000000003
497,-27.25,-24.96
498,-27.25,-24.11
499,-27.35,-25.130000000000003
500,-27.35,-25.979999999999997
501,-27.6,-25.220000000000002
502,-28.0,-26.619999999999997
503,-28.0,-25.540000000000003
504,-28.15,-26.449999999999996
505,-28.2,-26.410000000000004
506,-28.35,-26.240000000000002
507,-28.35,-26.25
508,-28.35,-26.089999999999996
509,-28.8,-27.459999999999997
510,-28.9,-26.25
511,-28.9,-27.139999999999997
512,-28.95,-27.07
513,-29.2,-25.859999999999996
514,-29.2,-27.3
515,-29.4,-27.420000000000005
516,-29.4,-26.22
517,-29.4,-27.25
518,-29.5,-28.059999999999995
519,-29.5,-28.06000000000001
520,-29.5,-27.0
521,-29.6,-27.409999999999997
522,-29.75,-26.52
523,-29.75,-28.240000000000002
524,-29.8,-27.29
525,-29.85,-28.47
526,-29.85,-27.419999999999998
527,-29.85,-28.029999999999994
528,-30.0,-28.090000000000003
529,-30.0,-28.649999999999995
530,-30.0,-28.32
531,-30.0,-27.840000000000003
532,-30.0,-27.910000000000004
533,-30.05,-28.619999999999997
534,-30.4,-28.49000000000001
535,-30.4,-28.630000000000003
536,-30.45,-28.419999999999998
537,-30.45,-28.140000000000004
538,-30.45,-28.690000000000005
539,-30.45,-28.620000000000005
540,-30.45,-28.080000000000002
541,-30.6,-28.43
542,-30.6,-28.289999999999992
543,-30.85,-29.089999999999996
544,-30.9,-29.360000000000003
545,-30.95,-30.119999999999997
546,-30.95,-30.339999999999996
547,-30.95,-28.869999999999997
548,-30.95,-28.809999999999995
549,-30.95,-28.669999999999998
550,-30.95,-29.410000000000004
551,-31.1,-29.8
552,-31.4,-28.619999999999997
553,-31.4,-30.619999999999997
554,-31.4,-28.21
555,-31.4,-28.57
556,-31.4,-29.02
557,-31.45,-29.54
558,-31.45,-30.390000000000004
559,-31.6,-29.07
560,-31.6,-30.29
561,-31.6,-28.659999999999997
562,-31.6,-30.369999999999997
563,-31.6,-29.479999999999997
564,-31.6,-29.990000000000002
565,-31.6,-29.040000000000003
566,-31.6,-29.410000000000004
567,-31.6,-30.109999999999996
568,-31.6,-28.610000000000003
569,-31.7,-29.71
570,-31.7,-29.009999999999998
571,-31.7,-29.770000000000003
572,-31.7,-29.900000000000006
573,-31.85,-29.920000000000005
574,-31.85,-30.330000000000002
575,-31.9,-29.570000000000004
576,-31.9,-29.169999999999998
577,-31.9,-29.839999999999996
578,-32.05,-29.99
579,-32.25,-29.860000000000003
580,-32.25,-29.840000000000003
581,-32.25,-29.78000000000001
582,-32.25,-30.409999999999997
583,-32.25,-29.74
584,-32.25,-30.26
585,-32.25,-29.830000000000002
586,-32.3,-29.639999999999997
587,-32.35,-29.669999999999998
588,-32.35,-30.390000000000008
589,-32.35,-30.999999999999993
590,-32.35,-31.220000000000006
591,-32.35,-30.660000000000004
592,-32.35,-30.459999999999997
593,-32.35,-29.32
594,-32.35,-30.01
595,-32.35,-30.149999999999995
596,-32.35,-30.85
597,-32.35,-30.290000000000003
598,-32.35,-29.77
599,-32.35,-30.73
600,-32.35,-29.99
601,-32.35,-29.170000000000005
602,-32.5,-30.749999999999993
603,-32.5,-29.869999999999997
604,-32.55,-31.28
605,-32.65,-28.98
606,-32.65,-30.559999999999995
607,-32.65,-30.269999999999992
608,-32.65,-30.380000000000003
609,-32.65,-30.869999999999994
610,-32.65,-30.77
611,-32.65,-30.270000000000003
612,-32.65,-31.21
613,-32.65,-29.870000000000005
614,-32.65,-30.26
615,-32.65,-31.110000000000003
616,-32.65,-30.220000000000006
617,-32.65,-30.65
618,-32.65,-30.21999999999999
619,-32.7,-31.270000000000003
620,-32.7,-31.199999999999996
621,-32.7,-31.309999999999995
622,-32.7,-30.680000000000007
623,-32.7,-30.860000000000003
624,-32.7,-30.32
625,-32.7,-30.189999999999998
626,-32.9,-31.790000000000003
627,-33.1,-30.24
628,-33.1,-30.129999999999995
629,-33.4,-31.029999999999994
630,-33.4,-30.610000000000003
631,-33.55,-31.43
632,-33.55,-30.46
633,-33.6,-32.349999999999994
634,-33.6,-30.259999999999998
635,-33.6,-31.630000000000003
636,-33.7,-32.44
637,-33.7,-31.789999999999992
638,-33.7,-31.169999999999998
639,-33.75,-31.9
640,-33.75,-30.279999999999994
641,-33.75,-31.850000000000005
642,-33.75,-30.959999999999997
643,-33.75,-31.589999999999996
644,-33.75,-31.250000000000007
645,-34.0,-30.950000000000006
646,-34.0,-31.07
647,-34.0,-30.54
648,-34.0,-31.939999999999998
649,-34.0,-31.48
650,-34.0,-31.1
651,-34.0,-30.939999999999998
652,-34.0,-32.480000000000004
653,-34.1,-31.630000000000003
654,-34.1,-32.040000000000006
655,-34.1,-30.070000000000004
656,-34.1,-32.510000000000005
657,-34.15,-31.28
658,-34.5,-32.230000000000004
659,-34.5,-32.66
660,-34.5,-32.900000000000006
661,-34.5,-32.42
662,-34.5,-31.079999999999995
663,-34.65,-32.67
664,-34.75,-32.05
665,-34.75,-33.0
666,-34.85,-30.860000000000003
667,-34.85,-33.39
668,-34.85,-32.87
669,-34.85,-32.209999999999994
670,-34.85,-32.71000000000001
671,-34.85,-32.87
672,-34.85,-32.75000000000001
673,-34.85,-32.47
674,-34.85,-32.99
675,-34.85,-33.059999999999995
676,-34.85,-32.78
677,-34.85,-32.910000000000004
678,-34.85,-33.08
679,-34.85,-32.09
680,-34.85,-32.11
681,-34.85,-31.52
682,-34.85,-32.68
683,-34.85,-31.160000000000004
684,-34.85,-33.17
685,-34.85,-31.910000000000004
686,-34.85,-32.019999999999996
687,-34.85,-33.33
688,-34.85,-32.89000000000001
689,-34.85,-32.72
690,-34.85,-33.74
691,-34.85,-31.829999999999995
692,-34.85,-32.33
693,-34.85,-31.99
694,-34.85,-32.7
695,-34.85,-33.34
696,-34.95,-31.96
697,-34.95,-32.14999999999999
698,-34.95,-31.029999999999994
699,-34.95,-33.07000000000001
700,-34.95,-33.38
701,-34.95,-32.92999999999999
702,-34.95,-32.06000000000001
703,-35.05,-33.75
704,-35.05,-32.330000000000005
705,-35.05,-33.25
706,-35.15,-33.11
707,-35.15,-33.3
708,-35.15,-33.9
709,-35.15,-33.050000000000004
710,-35.15,-33.05
711,-35.15,-33.05
712,-35.15,-32.92999999999999
713,-35.2,-32.02
714,-35.2,-32.29
715,-35.2,-32.68
716,-35.2,-33.58
717,-35.2,-33.660000000000004
718,-35.2,-32.849999999999994
719,-35.25,-32.19
720,-35.25,-32.580000000000005
721,-35.25,-32.8
722,-35.25,-33.09
723,-35.25,-32.910000000000004
724,-35.25,-33.440000000000005
725,-35.25,-32.69
726,-35.25,-32.330000000000005
727,-35.45,-34.18
728,-35.45,-32.980000000000004
729,-35.45,-34.059999999999995
730,-35.45,-33.489999999999995
731,-35.55,-33.8
732,-35.55,-34.25
733,-35.55,-33.489999999999995
734,-35.55,-33.68000000000001
735,-35.55,-33.07
736,-35.55,-32.94
737,-35.55,-33.85
738,-35.55,-33.15
739,-35.55,-32.58999999999999
740,-35.55,-33.529999999999994
741,-35.55,-33.17
742,-35.55,-33.730000000000004
743,-35.55,-32.86
744,-35.55,-33.67999999999999
745,-35.55,-32.7
746,-35.55,-34.12
747,-35.55,-33.190000000000005
748,-35.55,-33.97
749,-35.55,-34.059999999999995
750,-35.6,-32.99999999999999
751,-35.65,-32.9
752,-35.65,-32.209999999999994
753,-35.65,-33.279999999999994
754,-35.65,-34.67999999999999
755,-35.65,-34.06
756,-36.05,-34.269999999999996
757,-36.05,-33.79
758,-36.35,-33.57000000000001
759,-36.35,-32.63
760,-36.35,-33.64999999999999
761,-36.5,-33.94
762,-36.5,-34.16
763,-36.5,-34.28
764,-36.5,-33.489999999999995
765,-36.5,-31.809999999999995
766,-36.5,-35.50999999999999
767,-36.75,-34.88
768,-36.75,-35.379999999999995
769,-37.05,-34.660000000000004
770,-37.05,-33.54
771,-37.05,-34.82
772,-37.05,-33.86
773,-37.05,-35.49
774,-37.05,-35.040000000000006
775,-37.05,-34.63
776,-37.05,-35.41
777,-37.05,-36.11000000000001
778,-37.05,-36.16
779,-37.05,-35.24
780,-37.05,-34.59
781,-37.05,-33.260000000000005
782,-37.05,-34.7
783,-37.05,-34.54
784,-37.05,-34.1
785,-37.05,-35.04
786,-37.05,-33.76
787,-37.05,-34.23
788,-37.1,-35.73
789,-37.1,-34.5
790,-37.1,-34.339999999999996
791,-37.1,-35.190000000000005
792,-37.1,-34.58
793,-37.1,-34.42
794,-37.1,-35.19999999999999
795,-37.1,-35.21
796,-37.2,-34.65
797,-37.35,-34.980000000000004
798,-37.35,-36.08999999999999
799,-37.35,-35.83
800,-37.35,-35.339999999999996
801,-37.35,-35.79
802,-37.35,-34.669999999999995
803,-37.35,-35.77
804,-37.35,-34.989999999999995
805,-37.35,-35.190000000000005
806,-37.35,-35.910000000000004
807,-37.35,-35.33
808,-37.35,-35.000000000000014
809,-37.35,-34.980000000000004
810,-37.35,-35.28
811,-37.35,-34.01
812,-37.35,-35.489999999999995
813,-37.35,-34.3
814,-37.35,-34.46
815,-37.35,-35.17
816,-37.35,-34.87
817,-37.35,-35.629999999999995
818,-37.35,-35.11999999999999
819,-37.35,-35.64
820,-37.35,-35.470000000000006
821,-37.35,-33.910000000000004
822,-37.35,-35.480000000000004
823,-37.4,-34.11
824,-37.4,-35.010000000000005
825,-37.4,-34.489999999999995
826,-37.4,-36.07
827,-37.4,-34.42
828,-37.4,-35.059999999999995
829,-37.45,-34.480000000000004
830,-37.45,-34.910000000000004
831,-37.45,-33.89
832,-37.45,-34.49999999999999
833,-37.45,-35.279999999999994
834,-37.45,-33.559999999999995
835,-37.45,-35.05
836,-37.45,-34.99999999999999
837,-37.45,-33.980000000000004
838,-37.45,-35.550000000000004
839,-37.45,-34.31999999999999
840,-37.45,-35.8
841,-37.45,-33.59
842,-37.45,-35.11
843,-37.45,-35.58
844,-37.45,-34.74
845,-37.45,-35.5
846,-37.45,-34.82000000000001
847,-37.5,-35.540000000000006
848,-37.5,-35.010000000000005
849,-37.5,-35.02
850,-37.5,-35.61
851,-37.85,-34.72
852,-37.9,-35.17
853,-37.9,-34.78
854,-37.9,-35.62
855,-37.9,-35.480000000000004
856,-38.0,-35.52000000000001
857,-38.0,-35.24
858,-38.0,-35.98
859,-38.0,-34.81
860,-38.2,-35.129999999999995
861,-38.3,-36.660000000000004
862,-38.3,-36.010000000000005
863,-38.3,-35.78
864,-38.3,-35.06
865,-38.3,-35.64999999999999
866,-38.5,-36.29
867,-38.5,-35.769999999999996
868,-38.5,-36.56
869,-38.5,-35.31
870,-38.5,-35.940000000000005
871,-38.5,-36.05
872,-38.75,-36.260000000000005
873,-38.75,-36.510000000000005
874,-38.75,-37.04
875,-38.75,-35.769999999999996
876,-38.75,-37.040000000000006
877,-38.9,-36.44
878,-38.9,-35.230000000000004
879,-38.9,-34.95
880,-38.9,-37.06999999999999
881,-38.9,-35.83
882,-39.0,-36.300000000000004
883,-39.0,-36.98
884,-39.0,-36.910000000000004
885,-39.0,-36.6
886,-39.0,-36.17000000000001
887,-39.0,-36.15
888,-39.0,-35.68999999999999
889,-39.0,-37.95
890,-39.0,-37.08
891,-39.0,-36.28
892,-39.0,-36.99000000000001
893,-39.0,-35.739999999999995
894,-39.0,-35.949999999999996
895,-39.0,-35.37
896,-39.0,-35.349999999999994
897,-39.0,-36.040000000000006
898,-39.25,-36.38999999999999
899,-39.25,-37.2
900,-39.25,-36.53
901,-39.25,-37.0
902,-39.25,-37.17
903,-39.25,-36.98
904,-39.25,-35.49
905,-39.25,-36.93999999999999
906,-39.25,-36.940000000000005
907,-39.25,-36.94
908,-39.25,-36.379999999999995
909,-39.5,-37.08
910,-39.5,-36.78999999999999
911,-39.5,-37.31999999999999
912,-39.5,-37.35
913,-39.5,-35.82
914,-39.5,-36.38
915,-39.5,-35.94
916,-39.5,-37.39
917,-39.5,-36.769999999999996
918,-39.5,-36.980000000000004
919,-39.5,-36.879999999999995
920,-39.5,-37.25
921,-39.5,-36.730000000000004
922,-39.5,-36.2
923,-39.5,-36.91000000000001
924,-39.5,-37.760000000000005
925,-39.5,-36.16
926,-39.5,-37.92
927,-39.5,-36.559999999999995
928,-39.55,-36.97
929,-39.55,-36.839999999999996
930,-39.55,-37.970000000000006
931,-39.55,-37.260000000000005
932,-39.55,-36.89
933,-39.55,-36.59
934,-39.55,-37.27
935,-39.55,-36.74
936,-39.55,-36.25
937,-39.55,-35.95
938,-39.55,-36.54
939,-39.55,-38.21
940,-39.55,-36.800000000000004
941,-39.55,-36.34
942,-39.55,-37.93
943,-39.55,-37.8
944,-39.55,-37.93
945,-39.6,-36.78000000000001
946,-39.6,-37.199999999999996
947,-39.6,-36.36
948,-39.6,-36.94
949,-39.65,-37.019999999999996
950,-39.65,-36.989999999999995
951,-39.65,-37.0
952,-39.75,-37.650000000000006
953,-39.8,-37.760000000000005
954,-39.85,-37.050000000000004
955,-39.85,-37.34
956,-39.85,-37.480000000000004
957,-39.85,-37.22
958,-39.85,-37.63
959,-39.85,-37.33
960,-39.85,-36.99999999999999
961,-39.85,-36.94
962,-39.85,-37.15
963,-39.85,-37.17
964,-39.85,-36.709999999999994
965,-39.85,-37.650000000000006
966,-39.85,-38.25
967,-39.85,-36.07
968,-39.85,-36.32000000000001
969,-39.85,-38.45
970,-39.85,-36.95
971,-39.85,-37.21
972,-39.85,-37.489999999999995
973,-39.85,-37.730000000000004
974,-39.85,-36.879999999999995
975,-39.85,-36.62
976,-39.85,-37.7
977,-39.85,-37.46
978,-39.85,-37.58
979,-39.95,-36.769999999999996
980,-39.95,-37.269999999999996
981,-39.95,-37.28
982,-39.95,-37.66
983,-39.95,-37.45
984,-39.95,-35.58
985,-39.95,-36.71
986,-39.95,-37.14
987,-39.95,-37.519999999999996
988,-39.95,-36.91
989,-39.95,-37.17
990,-39.95,-37.07
991,-39.95,-38.510000000000005
992,-39.95,-36.809999999999995
