,best_fitness,mean_fitness
998,-34.4,-30.28
999,-34.4,-28.68
1000,-34.4,-29.779999999999994
1001,-34.55,-30.47
1002,-34.55,-30.519999999999992
1003,-34.55,-30.459999999999997
1004,-34.8,-30.68
1005,-34.8,-30.6
1006,-35.0,-30.640000000000004
1007,-35.0,-31.109999999999996
1008,-35.0,-30.820000000000004
1009,-35.0,-30.830000000000002
1010,-35.05,-29.48
1011,-35.15,-31.03
1012,-35.45,-30.169999999999998
1013,-35.45,-31.07
1014,-35.45,-33.10000000000001
1015,-35.8,-31.909999999999997
1016,-35.8,-29.660000000000004
1017,-36.05,-30.7
1018,-36.05,-31.520000000000003
1019,-36.05,-31.190000000000005
1020,-36.05,-29.860000000000003
1021,-36.05,-31.849999999999994
1022,-36.4,-32.6
1023,-36.55,-31.21999999999999
1024,-36.7,-32.400000000000006
1025,-36.7,-31.439999999999998
1026,-36.7,-31.859999999999992
1027,-36.95,-31.76
1028,-36.95,-31.889999999999997
1029,-36.95,-33.519999999999996
1030,-36.95,-34.55
1031,-37.0,-31.610000000000003
1032,-37.0,-30.8
1033,-37.2,-32.52
1034,-37.2,-33.56999999999999
1035,-37.25,-32.81
1036,-37.25,-33.11
1037,-37.3,-33.53
1038,-37.3,-32.410000000000004
1039,-37.3,-32.440000000000005
1040,-38.15,-33.58
1041,-38.95,-33.080000000000005
1042,-38.95,-35.41
1043,-39.15,-33.95
1044,-39.15,-34.72
1045,-39.15,-35.59
1046,-39.15,-34.39999999999999
1047,-39.15,-34.57000000000001
1048,-39.15,-33.519999999999996
1049,-39.15,-34.480000000000004
1050,-39.15,-34.980000000000004
1051,-39.2,-34.739999999999995
1052,-39.2,-34.900000000000006
1053,-39.2,-35.17
1054,-39.35,-35.440000000000005
1055,-39.35,-35.57
1056,-39.35,-34.959999999999994
1057,-39.6,-35.559999999999995
1058,-39.6,-35.730000000000004
1059,-39.6,-36.28
1060,-39.6,-35.309999999999995
1061,-39.6,-34.029999999999994
1062,-39.6,-34.059999999999995
1063,-39.6,-34.71
1064,-39.6,-34.7
1065,-39.6,-34.33
1066,-39.6,-34.34
1067,-39.65,-35.900000000000006
1068,-39.65,-35.019999999999996
1069,-39.65,-35.769999999999996
1070,-39.7,-34.73
1071,-39.7,-35.65
1072,-39.7,-36.01
1073,-39.7,-34.989999999999995
1074,-39.75,-37.220000000000006
1075,-39.9,-36.37
1076,-39.9,-35.71000000000001
1077,-39.9,-34.86
1078,-39.9,-34.46000000000001
1079,-39.9,-34.87
1080,-39.95,-35.8
1081,-39.95,-36.199999999999996
1082,-39.95,-32.970000000000006
1083,-39.95,-35.839999999999996
1084,-39.95,-35.24999999999999
1085,-39.95,-36.22
1086,-39.95,-34.88
1087,-39.95,-36.25
1088,-39.95,-35.65
1089,-40.1,-35.59000000000001
1090,-40.1,-34.88
1091,-40.1,-35.239999999999995
1092,-40.1,-35.59
1093,-40.1,-34.239999999999995
1094,-40.1,-36.68000000000001
1095,-40.1,-34.8
1096,-40.1,-35.64000000000001
1097,-40.1,-35.68000000000001
1098,-40.1,-34.89
1099,-40.1,-35.32
1100,-40.1,-35.510000000000005
1101,-40.3,-35.17
1102,-40.35,-36.440000000000005
1103,-40.45,-34.93000000000001
1104,-40.55,-35.099999999999994
1105,-40.55,-34.22
1106,-40.55,-36.13
1107,-40.55,-37.4
1108,-40.95,-35.78000000000001
1109,-41.0,-37.97
1110,-41.05,-35.14000000000001
1111,-41.05,-35.93
1112,-41.05,-37.13
1113,-41.05,-35.92999999999999
1114,-41.05,-36.66
1115,-41.05,-37.309999999999995
1116,-41.05,-34.86
1117,-41.1,-36.78
1118,-41.1,-36.61
1119,-41.1,-36.370000000000005
1120,-41.1,-36.36
1121,-41.45,-36.6
1122,-41.45,-37.9
1123,-41.45,-37.91
1124,-41.5,-35.79
1125,-41.6,-36.209999999999994
1126,-41.75,-38.129999999999995
1127,-41.75,-36.230000000000004
1128,-41.75,-37.60999999999999
1129,-41.75,-37.949999999999996
1130,-41.75,-37.470000000000006
1131,-41.95,-38.629999999999995
1132,-41.95,-37.36
1133,-41.95,-36.07000000000001
1134,-41.95,-36.66
1135,-42.25,-37.18999999999999
1136,-42.25,-38.269999999999996
1137,-42.25,-37.6
1138,-42.3,-37.00999999999999
1139,-42.3,-36.95
1140,-42.35,-37.74
1141,-42.35,-38.16000000000001
1142,-42.35,-34.16
1143,-42.35,-38.1
1144,-42.55,-38.169999999999995
1145,-42.55,-36.39
1146,-42.85,-39.010000000000005
1147,-42.85,-38.25000000000001
1148,-42.85,-38.95
1149,-42.85,-39.63000000000001
1150,-42.9,-35.72
1151,-42.9,-37.25000000000001
1152,-42.9,-37.97
1153,-42.9,-36.66
1154,-42.9,-39.16000000000001
1155,-42.95,-36.61
1156,-42.95,-36.31000000000001
1157,-42.95,-38.11000000000001
1158,-42.95,-39.129999999999995
1159,-42.95,-37.14999999999999
1160,-42.95,-38.31999999999999
1161,-42.95,-36.92000000000001
1162,-42.95,-39.53
1163,-42.95,-37.370000000000005
1164,-42.95,-39.010000000000005
1165,-42.95,-36.720000000000006
1166,-42.95,-37.64
1167,-42.95,-37.68999999999999
1168,-42.95,-37.64000000000001
1169,-43.0,-36.2
1170,-43.0,-38.41
1171,-43.0,-39.57000000000001
1172,-43.0,-36.74
1173,-43.0,-38.74999999999999
1174,-43.0,-35.91
1175,-43.0,-38.160000000000004
1176,-43.0,-39.17999999999999
1177,-43.0,-37.089999999999996
1178,-43.0,-38.220000000000006
1179,-43.0,-37.19
1180,-43.0,-36.81
1181,-43.0,-38.08
1182,-43.15,-38.00000000000001
1183,-43.15,-36.88
1184,-43.3,-39.37
1185,-43.45,-37.480000000000004
1186,-43.45,-38.279999999999994
1187,-43.5,-36.559999999999995
1188,-43.5,-37.449999999999996
1189,-43.5,-36.53999999999999
1190,-43.5,-38.78
1191,-43.5,-38.71
1192,-43.5,-38.230000000000004
1193,-43.5,-36.6
1194,-43.5,-37.08
1195,-43.5,-36.839999999999996
1196,-43.6,-38.35
1197,-43.6,-37.519999999999996
1198,-43.6,-38.71000000000001
1199,-43.6,-38.01
1200,-43.65,-39.519999999999996
1201,-43.65,-36.36
1202,-43.65,-39.760000000000005
1203,-43.65,-39.660000000000004
1204,-43.65,-38.61
1205,-43.65,-39.8
1206,-43.7,-38.919999999999995
1207,-43.7,-36.040000000000006
1208,-43.7,-38.33
1209,-43.85,-38.449999999999996
1210,-44.1,-38.93999999999999
1211,-44.1,-38.60000000000001
1212,-44.1,-39.42
1213,-44.1,-40.309999999999995
1214,-44.1,-36.949999999999996
1215,-44.1,-39.019999999999996
1216,-44.1,-38.36
1217,-44.1,-38.31
1218,-44.1,-39.35
1219,-44.1,-38.34000000000001
1220,-44.15,-38.150000000000006
1221,-44.15,-38.88
1222,-44.15,-38.260000000000005
1223,-44.15,-38.69
1224,-44.15,-39.41000000000001
1225,-44.15,-39.84
1226,-44.15,-39.21
1227,-44.15,-37.900000000000006
1228,-44.15,-39.79
1229,-44.15,-40.1
1230,-44.15,-39.45
1231,-44.15,-38.63
1232,-44.15,-37.510000000000005
1233,-44.15,-40.57000000000001
1234,-44.15,-38.489999999999995
1235,-44.15,-39.239999999999995
1236,-44.15,-38.309999999999995
1237,-44.2,-38.529999999999994
1238,-44.2,-39.92
1239,-44.2,-39.51
1240,-44.2,-37.91
1241,-44.2,-38.78999999999999
1242,-44.2,-39.65
1243,-44.2,-38.839999999999996
1244,-44.2,-39.28
1245,-44.2,-39.459999999999994
1246,-44.2,-37.04
1247,-44.2,-40.21999999999999
1248,-44.2,-39.30999999999999
1249,-44.2,-39.75000000000001
1250,-44.2,-38.71999999999999
1251,-44.4,-37.910000000000004
1252,-44.4,-39.83
1253,-44.4,-39.2
1254,-44.4,-37.38
1255,-44.4,-40.04
1256,-44.4,-40.730000000000004
1257,-44.4,-38.82000000000001
1258,-44.4,-37.9
1259,-44.4,-39.86
1260,-44.55,-38.940000000000005
1261,-44.55,-39.92
1262,-44.55,-40.160000000000004
1263,-44.55,-39.49
1264,-44.65,-39.55
1265,-44.65,-38.940000000000005
1266,-44.65,-39.86
1267,-44.65,-40.33
1268,-44.75,-40.099999999999994
1269,-44.75,-40.61
1270,-44.8,-40.63
1271,-44.9,-39.03999999999999
1272,-44.9,-40.11
1273,-44.9,-40.0
1274,-44.95,-37.97
1275,-44.95,-39.86000000000001
1276,-44.95,-39.730000000000004
1277,-44.95,-40.97
1278,-44.95,-38.68000000000001
1279,-44.95,-39.14
1280,-45.15,-40.43
1281,-45.15,-39.13999999999999
1282,-45.15,-38.66
1283,-45.15,-40.18
1284,-45.15,-39.88000000000001
1285,-45.45,-40.9
1286,-45.45,-41.26
1287,-45.45,-39.92
1288,-45.45,-41.019999999999996
1289,-45.55,-40.529999999999994
1290,-45.55,-41.02
1291,-45.55,-38.480000000000004
1292,-45.55,-40.3
1293,-45.7,-39.720000000000006
1294,-45.7,-40.7
1295,-45.75,-40.97
1296,-45.75,-39.74999999999999
1297,-45.75,-40.15000000000002
1298,-45.95,-40.5
1299,-45.95,-39.190000000000005
1300,-46.0,-41.08
1301,-46.0,-37.97
1302,-46.0,-41.19
1303,-46.0,-41.53
1304,-46.0,-37.87
1305,-46.0,-39.970000000000006
1306,-46.0,-40.940000000000005
1307,-46.0,-41.72
1308,-46.0,-38.64999999999999
1309,-46.0,-38.809999999999995
1310,-46.0,-38.970000000000006
1311,-46.3,-41.690000000000005
1312,-46.3,-41.36999999999999
1313,-46.3,-40.779999999999994
1314,-46.3,-40.42
1315,-46.3,-42.88
1316,-46.4,-40.7
1317,-46.4,-41.71
1318,-46.4,-42.53
1319,-46.4,-39.99
1320,-46.4,-41.25
1321,-46.4,-40.589999999999996
1322,-46.4,-41.24000000000001
1323,-46.5,-40.980000000000004
1324,-46.75,-41.22999999999999
1325,-46.75,-41.690000000000005
1326,-46.75,-42.11
1327,-46.9,-41.96999999999999
1328,-46.9,-40.290000000000006
1329,-46.95,-39.800000000000004
1330,-47.0,-40.720000000000006
1331,-47.0,-43.64
1332,-47.15,-42.46999999999999
1333,-47.2,-42.03
1334,-47.2,-43.31
1335,-47.2,-41.89
1336,-47.2,-42.40999999999999
1337,-47.2,-41.57000000000001
1338,-47.2,-39.59999999999999
1339,-47.2,-41.11
1340,-47.2,-41.64
1341,-47.2,-41.410000000000004
1342,-47.2,-42.91
1343,-47.2,-41.35000000000001
1344,-47.2,-40.68999999999999
1345,-47.35,-41.38
1346,-47.35,-41.42999999999999
1347,-47.35,-42.96
1348,-47.45,-42.77
1349,-47.45,-39.59
1350,-47.5,-42.760000000000005
1351,-47.5,-43.1
1352,-47.5,-41.13
1353,-47.5,-42.43
1354,-47.5,-41.9
1355,-47.5,-43.57999999999999
1356,-47.5,-42.92999999999999
1357,-47.6,-43.61
1358,-47.9,-41.709999999999994
1359,-47.9,-41.94
1360,-47.9,-42.96
1361,-47.9,-42.22
1362,-48.1,-43.76
1363,-48.1,-43.690000000000005
1364,-48.2,-42.76
1365,-48.2,-42.80999999999999
1366,-48.2,-43.17999999999999
1367,-48.2,-42.470000000000006
1368,-48.2,-41.61
1369,-48.2,-44.67
1370,-48.2,-42.349999999999994
1371,-48.2,-42.14999999999999
1372,-48.2,-43.23
1373,-48.2,-42.760000000000005
1374,-48.25,-42.65
1375,-48.25,-43.07000000000001
1376,-48.25,-42.7
1377,-48.25,-42.74999999999999
1378,-48.25,-42.16999999999999
1379,-48.25,-43.09
1380,-48.25,-42.99
1381,-48.25,-42.86
1382,-48.25,-43.540000000000006
1383,-48.25,-43.459999999999994
1384,-48.25,-43.33
1385,-48.25,-43.059999999999995
1386,-48.25,-42.540000000000006
1387,-48.25,-44.11
1388,-48.25,-42.80999999999999
1389,-48.25,-42.21999999999999
1390,-48.25,-41.94999999999999
1391,-48.25,-39.699999999999996
1392,-48.25,-44.739999999999995
1393,-48.25,-39.58
1394,-48.25,-43.48
1395,-48.45,-42.88
1396,-48.45,-43.78
1397,-48.45,-41.81000000000001
1398,-48.45,-42.87
1399,-48.45,-42.730000000000004
1400,-48.45,-41.339999999999996
1401,-48.45,-42.29
1402,-48.45,-43.44
1403,-48.5,-44.010000000000005
1404,-48.5,-43.67
1405,-48.5,-43.55999999999999
1406,-48.5,-43.52
1407,-48.5,-42.93999999999999
1408,-48.5,-43.71
1409,-48.5,-42.970000000000006
1410,-48.5,-43.5
1411,-48.55,-44.269999999999996
1412,-48.55,-42.370000000000005
1413,-48.55,-43.3
1414,-48.55,-42.209999999999994
1415,-48.55,-42.589999999999996
1416,-48.55,-45.769999999999996
1417,-48.55,-45.269999999999996
1418,-48.55,-43.669999999999995
1419,-48.55,-42.459999999999994
1420,-48.55,-42.07
1421,-48.55,-45.05
1422,-48.55,-44.76
1423,-48.55,-44.269999999999996
1424,-48.55,-44.1
1425,-48.55,-40.67
1426,-48.55,-43.83
1427,-48.65,-43.3
1428,-48.65,-43.300000000000004
1429,-48.65,-43.169999999999995
1430,-48.65,-41.89
1431,-48.65,-45.839999999999996
1432,-48.65,-43.36
1433,-48.65,-42.18000000000001
1434,-48.65,-42.519999999999996
1435,-48.65,-42.75000000000001
1436,-48.65,-42.11
1437,-48.65,-43.239999999999995
1438,-48.65,-42.92999999999999
1439,-48.65,-42.710000000000015
1440,-48.65,-43.599999999999994
1441,-48.65,-43.279999999999994
1442,-48.65,-43.66000000000001
1443,-48.7,-43.64
1444,-48.7,-40.89000000000001
1445,-48.7,-44.26
1446,-48.7,-43.67
1447,-48.7,-43.13000000000001
1448,-48.7,-42.940000000000005
1449,-48.7,-43.150000000000006
1450,-48.7,-42.78999999999999
1451,-48.7,-42.69
1452,-48.7,-44.88000000000001
1453,-48.7,-43.75
1454,-49.05,-43.59000000000001
1455,-49.05,-43.44
1456,-49.1,-43.66
1457,-49.1,-43.14
1458,-49.1,-44.08
1459,-49.1,-44.67999999999999
1460,-49.1,-43.3
1461,-49.1,-44.01
1462,-49.1,-45.37000000000001
1463,-49.1,-43.95
1464,-49.1,-45.39999999999999
1465,-49.1,-43.7
1466,-49.1,-43.95
1467,-49.1,-43.90999999999999
1468,-49.1,-43.910000000000004
1469,-49.1,-44.940000000000005
1470,-49.25,-44.150000000000006
1471,-49.25,-43.33
1472,-49.25,-42.82000000000001
1473,-49.25,-43.42000000000001
1474,-49.3,-42.81999999999999
1475,-49.3,-45.8
1476,-49.3,-43.24000000000001
1477,-49.35,-43.300000000000004
1478,-49.35,-42.93
1479,-49.35,-44.61
1480,-49.35,-43.449999999999996
1481,-49.35,-46.260000000000005
1482,-49.35,-44.26
1483,-49.35,-44.66
1484,-49.35,-44.730000000000004
1485,-49.35,-45.56
1486,-49.35,-42.03000000000001
1487,-49.4,-44.65999999999999
1488,-49.45,-43.540000000000006
1489,-49.45,-41.260000000000005
1490,-49.45,-43.52
1491,-49.5,-45.84
1492,-49.5,-45.46
1493,-49.5,-43.89
1494,-49.75,-44.3
1495,-49.75,-44.32000000000001
1496,-49.8,-44.150000000000006
1497,-49.8,-43.550000000000004
1498,-49.85,-44.06
1499,-49.85,-43.89
1500,-49.85,-45.87
1501,-49.85,-44.47
1502,-49.9,-44.46999999999999
1503,-49.9,-45.279999999999994
1504,-49.9,-44.940000000000005
1505,-49.9,-43.650000000000006
1506,-49.9,-45.150000000000006
1507,-50.1,-45.42999999999999
1508,-50.1,-43.980000000000004
1509,-50.1,-44.690000000000005
1510,-50.1,-43.59
1511,-50.15,-44.349999999999994
1512,-50.15,-44.92999999999999
1513,-50.15,-43.470000000000006
1514,-50.15,-45.14999999999999
1515,-50.15,-43.239999999999995
1516,-50.15,-43.980000000000004
1517,-50.2,-44.370000000000005
1518,-50.2,-44.0
1519,-50.2,-42.68000000000001
1520,-50.2,-44.94
1521,-50.2,-43.14999999999999
1522,-50.65,-44.519999999999996
1523,-50.8,-43.88
1524,-50.8,-43.50000000000001
1525,-50.85,-43.839999999999996
1526,-50.85,-46.74
1527,-50.85,-42.87
1528,-50.85,-45.81
1529,-50.85,-44.3
1530,-50.85,-45.99999999999999
1531,-50.85,-44.64
1532,-50.85,-45.61
1533,-50.85,-45.9
1534,-50.85,-43.919999999999995
1535,-50.85,-46.42
1536,-50.9,-46.66
1537,-50.9,-46.36999999999999
1538,-50.9,-45.830000000000005
1539,-51.0,-47.48
1540,-51.0,-42.81
1541,-51.0,-46.519999999999996
1542,-51.0,-44.910000000000004
1543,-51.0,-44.78
1544,-51.0,-43.660000000000004
1545,-51.0,-45.099999999999994
1546,-51.1,-44.32
1547,-51.1,-46.120000000000005
1548,-51.1,-44.56999999999999
1549,-51.1,-45.300000000000004
1550,-51.1,-45.18
1551,-51.1,-45.63
1552,-51.1,-46.239999999999995
1553,-51.1,-44.52
1554,-51.1,-44.82
1555,-51.1,-46.50999999999999
1556,-51.1,-46.73
1557,-51.1,-46.24
1558,-51.55,-46.50000000000001
1559,-51.55,-45.370000000000005
1560,-51.8,-45.21000000000001
1561,-51.8,-45.76999999999999
1562,-51.8,-45.37
1563,-51.8,-46.51
1564,-51.8,-44.510000000000005
1565,-51.8,-45.269999999999996
1566,-51.8,-47.010000000000005
1567,-52.35,-47.53999999999999
1568,-52.35,-46.56
1569,-52.35,-47.17
1570,-52.4,-46.14000000000001
1571,-52.6,-46.58
1572,-52.6,-47.730000000000004
1573,-52.6,-47.219999999999985
1574,-52.6,-47.7
1575,-52.6,-46.720000000000006
1576,-52.6,-46.17
1577,-52.6,-47.2
1578,-52.6,-47.769999999999996
1579,-52.8,-45.91
1580,-52.8,-45.33
1581,-52.8,-47.65
1582,-52.8,-45.81999999999999
1583,-52.8,-48.370000000000005
1584,-52.8,-47.19000000000001
1585,-52.9,-45.629999999999995
1586,-52.9,-48.720000000000006
1587,-53.0,-45.760000000000005
1588,-53.0,-47.230000000000004
1589,-53.0,-47.84
1590,-53.1,-47.46999999999999
1591,-53.1,-46.2
1592,-53.1,-47.559999999999995
1593,-53.1,-47.5
1594,-53.1,-47.8
1595,-53.2,-47.34
1596,-53.35,-47.59
1597,-53.45,-47.540000000000006
1598,-53.5,-45.85000000000001
1599,-53.55,-46.980000000000004
1600,-53.55,-47.83
1601,-53.55,-47.169999999999995
1602,-53.55,-46.81
1603,-53.6,-47.12000000000001
1604,-53.6,-47.230000000000004
1605,-53.6,-48.81
1606,-53.6,-46.45
1607,-53.6,-47.050000000000004
1608,-53.6,-46.970000000000006
1609,-53.6,-48.010000000000005
1610,-53.6,-47.03
1611,-53.6,-49.089999999999996
1612,-53.6,-48.58
1613,-53.65,-50.46000000000001
1614,-53.7,-46.80000000000001
1615,-53.7,-44.83
1616,-53.7,-50.010000000000005
1617,-53.7,-45.25
1618,-53.7,-46.05
1619,-53.7,-46.37000000000001
1620,-53.7,-47.42999999999999
1621,-53.7,-47.93
1622,-53.7,-48.06000000000001
1623,-53.7,-47.39
1624,-53.7,-47.190000000000005
1625,-53.7,-47.52
1626,-53.7,-45.260000000000005
1627,-53.85,-47.55
1628,-53.9,-49.449999999999996
1629,-53.9,-46.970000000000006
1630,-53.9,-49.45
1631,-53.9,-48.96
1632,-54.5,-50.24999999999999
1633,-54.7,-48.360000000000014
1634,-54.7,-47.550000000000004
1635,-54.7,-48.91
1636,-54.7,-48.69000000000001
1637,-54.7,-49.24
1638,-54.7,-51.27
1639,-54.7,-47.45
1640,-55.05,-49.66
1641,-55.05,-46.84000000000001
1642,-55.05,-49.17000000000001
1643,-55.05,-48.089999999999996
1644,-55.05,-48.15
1645,-55.05,-48.58
1646,-55.05,-49.0
1647,-55.1,-48.529999999999994
1648,-55.1,-46.39999999999999
1649,-55.2,-49.05000000000001
1650,-55.3,-49.49
1651,-55.3,-50.03
1652,-55.35,-50.519999999999996
1653,-55.35,-48.2
1654,-55.35,-49.33
1655,-55.35,-50.25
1656,-55.35,-49.65
1657,-55.35,-49.52
1658,-55.65,-48.60000000000001
1659,-55.95,-49.8
1660,-55.95,-50.440000000000005
1661,-55.95,-50.29
1662,-55.95,-49.33
1663,-55.95,-49.05
1664,-55.95,-50.839999999999996
1665,-55.95,-51.67
1666,-55.95,-50.49
1667,-55.95,-48.07
1668,-56.0,-51.500000000000014
1669,-56.0,-51.09
1670,-56.0,-49.620000000000005
1671,-56.0,-47.849999999999994
1672,-56.0,-48.940000000000005
1673,-56.0,-48.87
1674,-56.0,-47.81999999999999
1675,-56.0,-49.42999999999999
1676,-56.0,-49.96
1677,-56.0,-50.17000000000001
1678,-56.0,-50.34
1679,-56.0,-49.78
1680,-56.0,-50.44
1681,-56.0,-50.32
1682,-56.0,-49.43
1683,-56.0,-50.84000000000001
1684,-56.05,-51.29
1685,-56.05,-49.010000000000005
1686,-56.05,-50.559999999999995
1687,-56.05,-48.86999999999999
1688,-56.05,-49.57000000000001
1689,-56.05,-47.82000000000001
1690,-56.05,-50.6
1691,-56.05,-49.11
1692,-56.05,-50.059999999999995
1693,-56.05,-50.11999999999999
1694,-56.05,-49.790000000000006
1695,-56.05,-48.61
1696,-56.05,-49.56
1697,-56.2,-50.7
1698,-56.2,-49.7
1699,-56.2,-49.89
1700,-56.2,-49.050000000000004
1701,-56.2,-48.45
1702,-56.2,-47.519999999999996
1703,-56.2,-49.55
1704,-56.2,-49.42
1705,-56.2,-48.940000000000005
1706,-56.2,-49.36
1707,-56.2,-49.88
1708,-56.2,-48.28000000000001
1709,-56.2,-48.739999999999995
1710,-56.2,-49.36
1711,-56.2,-51.14999999999999
1712,-56.2,-50.290000000000006
1713,-56.5,-49.78000000000001
1714,-56.5,-49.07
1715,-56.5,-51.31999999999999
1716,-56.5,-49.650000000000006
1717,-56.55,-50.940000000000005
1718,-56.55,-50.73000000000001
1719,-56.55,-49.63
1720,-56.55,-51.1
1721,-56.55,-50.56
1722,-56.55,-50.959999999999994
1723,-56.55,-50.040000000000006
1724,-56.55,-51.2
1725,-56.6,-49.019999999999996
1726,-56.6,-51.040000000000006
1727,-56.6,-48.90000000000001
1728,-56.65,-49.16
1729,-56.65,-49.02
1730,-56.65,-50.83000000000001
1731,-56.65,-49.540000000000006
1732,-56.65,-51.96999999999999
1733,-56.65,-51.199999999999996
1734,-56.65,-50.56000000000001
1735,-56.65,-50.22
1736,-56.7,-51.25
1737,-56.7,-50.85
1738,-56.7,-49.36
1739,-56.8,-50.52
1740,-56.85,-50.750000000000014
1741,-56.85,-50.769999999999996
1742,-57.05,-52.73000000000002
1743,-57.05,-51.77
1744,-57.05,-49.12
1745,-57.65,-50.400000000000006
1746,-57.65,-50.7
1747,-57.65,-52.83
1748,-57.65,-53.03000000000001
1749,-57.7,-50.14
1750,-57.7,-53.14
1751,-57.7,-50.36000000000001
1752,-57.7,-52.3
1753,-57.7,-51.4
1754,-57.7,-51.56
1755,-57.7,-51.64
1756,-57.8,-50.410000000000004
1757,-57.8,-52.19000000000001
1758,-57.8,-51.910000000000004
1759,-57.85,-50.72
1760,-57.85,-52.05
1761,-58.0,-51.11999999999999
1762,-58.0,-52.58
1763,-58.0,-51.54
1764,-58.0,-52.230000000000004
1765,-58.25,-52.31
1766,-58.25,-52.10999999999999
1767,-58.25,-52.19
1768,-58.25,-52.21
1769,-58.3,-51.910000000000004
1770,-58.3,-51.66000000000001
1771,-58.3,-52.220000000000006
1772,-58.6,-53.64000000000001
1773,-58.6,-52.040000000000006
1774,-58.6,-49.81999999999999
1775,-58.75,-53.6
1776,-58.75,-51.529999999999994
1777,-58.75,-51.44000000000001
1778,-58.75,-53.169999999999995
1779,-58.75,-51.75
1780,-58.75,-49.010000000000005
1781,-58.75,-50.639999999999986
1782,-58.75,-50.64
1783,-58.75,-53.05
1784,-58.75,-52.46
1785,-58.75,-52.71
1786,-58.8,-50.42
1787,-58.8,-51.7
1788,-58.8,-52.16000000000001
1789,-58.8,-52.92
1790,-58.8,-52.93000000000001
1791,-58.8,-51.739999999999995
1792,-58.8,-49.790000000000006
1793,-58.8,-52.669999999999995
1794,-58.8,-52.370000000000005
1795,-59.25,-51.20000000000001
1796,-59.25,-53.879999999999995
1797,-59.25,-50.39
1798,-59.25,-52.23
1799,-59.25,-52.81
1800,-59.25,-50.290000000000006
1801,-59.25,-51.66000000000001
1802,-59.25,-53.64
1803,-59.25,-50.4
1804,-59.25,-51.74000000000001
1805,-59.25,-50.78
1806,-59.25,-53.73
1807,-59.25,-51.69000000000001
1808,-59.3,-52.7
1809,-59.3,-52.15999999999999
1810,-59.35,-52.05000000000001
1811,-59.35,-49.980000000000004
1812,-59.35,-54.20000000000001
1813,-59.45,-52.080000000000005
1814,-59.55,-54.029999999999994
1815,-59.55,-54.46
1816,-59.55,-54.1
1817,-59.55,-52.83000000000002
1818,-59.55,-53.989999999999995
1819,-59.55,-50.2
1820,-59.55,-51.88000000000002
1821,-59.55,-54.960000000000015
1822,-59.55,-52.470000000000006
1823,-59.55,-53.40999999999999
1824,-59.55,-53.94000000000001
1825,-59.55,-54.5
1826,-59.55,-52.43000000000001
1827,-59.75,-53.05
1828,-59.75,-53.06
1829,-59.75,-51.730000000000004
1830,-59.75,-52.17
1831,-59.75,-51.86
1832,-59.75,-54.65
1833,-59.75,-53.3
1834,-59.75,-50.10000000000001
1835,-59.75,-54.23
1836,-59.75,-53.38000000000001
1837,-59.75,-51.779999999999994
1838,-59.75,-51.470000000000006
1839,-59.75,-51.92
1840,-59.75,-52.25
1841,-59.75,-55.080000000000005
1842,-59.75,-52.67
1843,-59.75,-51.190000000000005
1844,-59.75,-54.50999999999999
1845,-59.85,-52.24000000000001
1846,-59.85,-52.58
1847,-59.85,-51.64
1848,-59.85,-51.03000000000001
1849,-59.85,-52.769999999999996
1850,-59.85,-50.910000000000004
1851,-59.85,-55.40999999999999
1852,-59.85,-53.230000000000004
1853,-59.95,-53.4
1854,-59.95,-55.030000000000015
1855,-59.95,-53.32000000000001
1856,-59.95,-49.96
1857,-59.95,-53.040000000000006
1858,-59.95,-52.63000000000001
1859,-59.95,-54.029999999999994
1860,-59.95,-52.089999999999996
1861,-59.95,-52.220000000000006
1862,-59.95,-53.59000000000001
1863,-59.95,-52.92999999999999
1864,-59.95,-53.71999999999999
1865,-59.95,-51.49000000000001
1866,-59.95,-52.90999999999999
1867,-59.95,-53.28000000000001
1868,-59.95,-52.4
1869,-59.95,-51.830000000000005
1870,-59.95,-52.60000000000001
1871,-59.95,-54.540000000000006
1872,-59.95,-53.66000000000001
1873,-59.95,-55.220000000000006
1874,-59.95,-50.6
1875,-59.95,-53.6
1876,-59.95,-50.10000000000001
1877,-59.95,-51.39000000000001
1878,-60.0,-52.45
1879,-60.0,-52.8
1880,-60.0,-53.5
1881,-60.0,-55.43000000000001
1882,-60.0,-52.71
1883,-60.15,-53.10000000000001
1884,-60.15,-51.7
1885,-60.15,-54.220000000000006
1886,-60.15,-53.120000000000005
1887,-60.15,-53.35000000000001
1888,-60.15,-50.059999999999995
1889,-60.15,-54.6
1890,-60.15,-53.63000000000001
1891,-60.15,-55.460000000000015
1892,-60.15,-53.970000000000006
1893,-60.15,-54.64
1894,-60.15,-53.9
1895,-60.15,-54.330000000000005
1896,-60.15,-51.52
1897,-60.15,-53.919999999999995
1898,-60.15,-52.989999999999995
1899,-60.15,-53.510000000000005
1900,-60.15,-54.02
1901,-60.15,-52.56
1902,-60.15,-55.46
1903,-60.15,-54.10999999999999
1904,-60.25,-54.65
1905,-60.25,-50.75000000000001
1906,-60.25,-51.86
1907,-60.25,-53.94000000000001
1908,-60.25,-52.2
1909,-60.25,-54.410000000000004
1910,-60.25,-53.31
1911,-60.25,-52.83
1912,-60.25,-54.220000000000006
1913,-60.25,-50.959999999999994
1914,-60.25,-53.660000000000004
1915,-60.25,-52.85
1916,-60.35,-54.07000000000001
1917,-60.4,-50.78000000000001
1918,-60.4,-53.07000000000001
1919,-60.4,-52.42
