,best_fitness,mean_fitness
987,-61.35,-52.25999999999999
988,-61.55,-47.77
989,-61.55,-48.989999999999995
990,-61.55,-50.96999999999999
991,-61.55,-50.70999999999999
992,-61.55,-49.40999999999999
993,-61.55,-50.279999999999994
994,-61.75,-50.620000000000005
995,-61.75,-52.029999999999994
996,-61.75,-51.05
997,-61.75,-51.03999999999999
998,-61.75,-49.12
999,-61.75,-49.279999999999994
1000,-62.0,-51.55000000000001
1001,-62.0,-50.63
1002,-62.0,-52.55
1003,-62.0,-49.43
1004,-62.0,-50.61
1005,-62.0,-49.510000000000005
1006,-62.0,-49.64
1007,-62.0,-50.36000000000001
1008,-62.0,-51.040000000000006
1009,-62.0,-51.2
1010,-62.0,-49.34000000000001
1011,-62.05,-51.36999999999999
1012,-62.05,-50.47
1013,-62.05,-50.32000000000001
1014,-62.05,-49.559999999999995
1015,-62.4,-51.30999999999999
1016,-62.4,-53.15999999999999
1017,-62.4,-51.14
1018,-62.4,-51.38000000000001
1019,-62.4,-52.0
1020,-62.4,-51.09000000000001
1021,-62.4,-51.68000000000001
1022,-62.4,-48.800000000000004
1023,-62.45,-51.44000000000001
1024,-62.45,-50.31
1025,-62.45,-52.629999999999995
1026,-62.55,-53.55
1027,-62.7,-52.93000000000001
1028,-62.7,-51.459999999999994
1029,-62.7,-50.82
1030,-62.7,-51.18
1031,-62.7,-51.52000000000002
1032,-62.7,-53.54
1033,-62.7,-52.089999999999996
1034,-62.75,-49.2
1035,-62.75,-51.18
1036,-62.75,-52.6
1037,-62.85,-51.980000000000004
1038,-62.85,-51.980000000000004
1039,-63.25,-52.45
1040,-63.25,-52.96
1041,-63.55,-53.64000000000001
1042,-63.55,-52.77
1043,-63.6,-52.870000000000005
1044,-63.6,-51.79
1045,-64.15,-52.03000000000001
1046,-64.35,-51.74000000000001
1047,-64.35,-53.35
1048,-64.35,-52.0
1049,-64.35,-54.42999999999999
1050,-64.35,-55.18000000000001
1051,-64.35,-54.160000000000004
1052,-64.35,-52.040000000000006
1053,-64.35,-51.199999999999996
1054,-64.35,-51.95
1055,-64.35,-52.45
1056,-64.5,-53.94000000000001
1057,-64.5,-52.40999999999999
1058,-64.5,-51.260000000000005
1059,-64.5,-54.18999999999998
1060,-64.5,-53.470000000000006
1061,-64.5,-52.83
1062,-64.5,-53.94
1063,-64.5,-52.29
1064,-64.5,-52.77
1065,-64.5,-54.55
1066,-64.5,-52.5
1067,-64.6,-52.55
1068,-64.6,-52.489999999999995
1069,-64.6,-52.71999999999999
1070,-64.6,-52.720000000000006
1071,-64.65,-53.36
1072,-64.65,-52.73
1073,-64.65,-52.370000000000005
1074,-64.65,-53.14
1075,-64.65,-54.6
1076,-64.65,-53.30999999999999
1077,-64.75,-53.21
1078,-64.75,-51.410000000000004
1079,-64.75,-53.370000000000005
1080,-64.75,-52.94
1081,-64.75,-53.129999999999995
1082,-64.75,-51.75
1083,-64.75,-51.77
1084,-64.75,-51.4
1085,-64.75,-54.0
1086,-64.75,-53.679999999999986
1087,-64.75,-53.06999999999998
1088,-64.75,-53.78000000000001
1089,-64.95,-54.69
1090,-64.95,-54.500000000000014
1091,-64.95,-54.370000000000005
1092,-64.95,-53.660000000000004
1093,-64.95,-53.39
1094,-65.05,-52.18999999999998
1095,-65.05,-54.790000000000006
1096,-65.05,-55.42999999999999
1097,-65.05,-54.56
1098,-65.05,-51.77
1099,-65.05,-53.56999999999999
1100,-65.05,-54.11
1101,-65.05,-54.17999999999999
1102,-65.05,-52.54
1103,-65.05,-53.94
1104,-65.05,-53.71999999999999
1105,-65.15,-52.78000000000001
1106,-65.15,-53.709999999999994
1107,-65.15,-53.1
1108,-65.15,-53.529999999999994
1109,-65.15,-53.68000000000002
1110,-65.15,-55.65999999999999
1111,-65.2,-52.019999999999996
1112,-65.4,-53.120000000000005
1113,-65.4,-53.76000000000001
1114,-65.4,-54.18000000000001
1115,-65.4,-56.42999999999999
1116,-65.4,-53.67
1117,-65.4,-53.0
1118,-65.4,-52.69999999999999
1119,-65.4,-53.15999999999999
1120,-65.4,-51.29
1121,-65.4,-55.52
1122,-65.4,-53.57000000000001
1123,-65.4,-53.499999999999986
1124,-65.4,-54.81999999999999
1125,-65.4,-54.459999999999994
1126,-65.4,-54.75
1127,-65.4,-56.830000000000005
1128,-65.4,-55.14
1129,-65.4,-54.879999999999995
1130,-65.4,-52.7
1131,-65.4,-53.70000000000001
1132,-65.4,-54.09000000000001
1133,-65.4,-54.07000000000001
1134,-65.4,-55.919999999999995
1135,-65.5,-53.70000000000001
1136,-65.5,-51.65
1137,-65.5,-54.529999999999994
1138,-65.5,-54.08
1139,-65.5,-54.69
1140,-65.5,-55.720000000000006
1141,-65.5,-54.96
1142,-65.5,-55.239999999999995
1143,-65.5,-53.010000000000005
1144,-65.5,-53.46
1145,-65.7,-54.39999999999999
1146,-65.75,-54.79
1147,-65.75,-55.779999999999994
1148,-65.75,-53.80999999999999
1149,-66.05,-53.040000000000006
1150,-66.15,-54.05
1151,-66.15,-52.52
1152,-66.15,-56.089999999999996
1153,-66.15,-56.029999999999994
1154,-66.15,-52.57000000000001
1155,-66.15,-52.57000000000001
1156,-66.15,-55.419999999999995
1157,-66.15,-53.45
1158,-66.15,-54.69000000000001
1159,-66.15,-53.76000000000001
1160,-66.15,-54.65000000000001
1161,-66.15,-55.85
1162,-66.15,-55.67999999999999
1163,-66.15,-55.73
1164,-66.15,-53.040000000000006
1165,-66.15,-55.580000000000005
1166,-66.15,-54.8
1167,-66.15,-54.5
1168,-66.15,-56.20000000000001
1169,-66.15,-54.14
1170,-66.15,-54.9
1171,-66.25,-52.99000000000001
1172,-66.25,-55.55000000000001
1173,-66.25,-54.870000000000005
1174,-66.5,-54.410000000000004
1175,-66.5,-57.18000000000001
1176,-66.6,-55.589999999999996
1177,-66.6,-54.49000000000001
1178,-66.65,-56.53000000000001
1179,-66.65,-57.79
1180,-66.65,-55.88000000000001
1181,-66.65,-55.05000000000001
1182,-66.65,-57.07000000000001
1183,-66.65,-54.71
1184,-66.65,-56.410000000000004
1185,-66.65,-56.419999999999995
1186,-66.65,-57.39
1187,-66.65,-56.489999999999995
1188,-66.65,-54.0
1189,-66.65,-55.92
1190,-66.65,-54.669999999999995
1191,-66.65,-54.129999999999995
1192,-66.65,-55.570000000000014
1193,-66.65,-56.94000000000001
1194,-66.9,-56.52
1195,-67.2,-56.56
1196,-67.2,-56.80000000000001
1197,-67.2,-57.18000000000001
1198,-67.2,-55.279999999999994
1199,-67.2,-55.86999999999999
1200,-67.2,-55.05
1201,-67.2,-55.11999999999999
1202,-67.2,-56.620000000000005
1203,-67.2,-55.34999999999999
1204,-67.2,-54.580000000000005
1205,-67.2,-55.529999999999994
1206,-67.2,-55.62999999999998
1207,-67.2,-55.43999999999998
1208,-67.2,-55.93000000000001
1209,-67.2,-54.959999999999994
1210,-67.2,-55.839999999999996
1211,-67.2,-57.660000000000004
1212,-67.2,-56.960000000000015
1213,-67.3,-55.30999999999999
1214,-67.35,-57.30999999999999
1215,-67.35,-55.19
1216,-67.35,-54.970000000000006
1217,-67.35,-55.089999999999996
1218,-67.35,-53.71999999999999
1219,-67.35,-53.53000000000001
1220,-67.35,-54.06999999999999
1221,-67.35,-56.36
1222,-67.35,-55.040000000000006
1223,-67.35,-55.95
1224,-67.35,-54.83
1225,-67.35,-54.67
1226,-67.35,-57.379999999999995
1227,-67.35,-55.21999999999999
1228,-67.35,-56.220000000000006
1229,-67.35,-55.67
1230,-67.35,-53.42
1231,-67.35,-54.589999999999996
1232,-67.35,-54.519999999999996
1233,-67.35,-55.75
1234,-67.35,-54.27999999999999
1235,-67.35,-55.09999999999999
1236,-67.35,-55.17999999999999
1237,-67.35,-57.17999999999999
1238,-67.35,-56.36
1239,-67.35,-56.089999999999996
1240,-67.35,-56.660000000000004
1241,-67.35,-54.16000000000001
1242,-67.35,-55.75999999999999
1243,-67.4,-55.42
1244,-67.4,-56.30999999999999
1245,-67.45,-56.67999999999999
1246,-67.45,-56.419999999999995
1247,-67.45,-56.73
1248,-67.45,-56.739999999999995
1249,-67.45,-57.660000000000004
