,best_fitness,mean_fitness
207,-17.15,-16.0
208,-17.15,-16.169999999999998
209,-17.15,-15.919999999999998
210,-17.15,-15.91
211,-17.15,-16.37
212,-17.15,-15.780000000000001
213,-17.15,-16.09
214,-17.15,-16.580000000000002
215,-17.15,-16.32
216,-17.15,-15.569999999999999
217,-17.15,-15.95
218,-17.15,-16.660000000000004
219,-17.15,-16.410000000000004
220,-17.15,-15.929999999999998
221,-17.15,-16.35
222,-17.15,-16.18
223,-17.15,-16.450000000000003
224,-17.15,-15.509999999999996
225,-17.15,-16.13
226,-17.15,-16.31
227,-17.15,-16.3
228,-17.15,-15.339999999999998
229,-17.15,-16.2
230,-17.15,-16.54
231,-17.2,-16.36
232,-17.2,-16.54
233,-17.3,-16.509999999999998
234,-17.3,-16.770000000000003
235,-17.3,-16.07
236,-17.3,-16.660000000000004
237,-17.3,-16.619999999999997
238,-17.35,-16.27
239,-17.35,-16.27
240,-17.35,-16.69
241,-17.35,-16.79
242,-17.35,-16.85
243,-17.35,-16.020000000000003
244,-17.4,-17.03
245,-17.4,-16.52
246,-17.4,-16.37
247,-17.5,-15.88
248,-17.5,-16.6
249,-17.5,-16.390000000000004
250,-17.5,-16.73
251,-17.5,-17.19
252,-17.5,-16.880000000000003
253,-17.5,-16.189999999999998
254,-17.6,-16.63
255,-17.6,-15.810000000000002
256,-17.6,-16.22
257,-17.6,-16.39
258,-17.6,-16.169999999999995
259,-17.8,-16.79
260,-18.05,-17.25
261,-18.05,-17.14
262,-18.05,-17.360000000000003
263,-18.1,-17.040000000000003
264,-18.1,-16.93
265,-18.15,-17.18
266,-18.15,-17.32
267,-18.15,-17.58
268,-18.15,-16.680000000000003
269,-18.15,-17.270000000000003
270,-18.15,-17.589999999999996
271,-18.15,-17.65
272,-18.15,-17.450000000000003
273,-18.15,-16.58
274,-18.2,-16.81
275,-18.35,-17.83
276,-18.45,-17.369999999999997
277,-18.45,-17.029999999999998
278,-18.45,-17.220000000000006
279,-18.45,-17.46
280,-18.45,-17.749999999999996
281,-18.45,-17.59
282,-18.45,-17.14
283,-18.45,-17.54
284,-18.65,-17.49
285,-18.65,-18.229999999999997
286,-18.9,-17.809999999999995
287,-18.95,-17.849999999999998
288,-18.95,-18.46
289,-18.95,-17.990000000000002
290,-18.95,-17.9
291,-18.95,-17.94
292,-18.95,-18.279999999999998
293,-18.95,-17.72
294,-19.0,-17.999999999999996
295,-19.0,-18.35
296,-19.0,-17.67
297,-19.0,-17.8
298,-19.0,-18.130000000000003
299,-19.1,-17.85
300,-19.1,-17.93
301,-19.1,-18.28
302,-19.1,-18.360000000000003
303,-19.1,-18.59
304,-19.2,-18.200000000000003
305,-19.2,-18.009999999999998
306,-19.5,-17.98
307,-19.65,-19.099999999999998
308,-19.75,-17.740000000000002
309,-20.05,-19.119999999999997
310,-20.05,-18.8
311,-20.05,-19.07
312,-20.2,-19.01
313,-20.2,-19.17
314,-20.5,-18.979999999999997
315,-20.5,-19.509999999999998
316,-20.5,-19.54
317,-20.6,-19.599999999999998
318,-20.75,-19.52
319,-21.7,-20.21
320,-21.8,-20.03
321,-21.8,-20.670000000000005
322,-21.8,-19.779999999999998
323,-21.8,-20.419999999999995
324,-21.8,-20.140000000000004
325,-22.1,-20.47
326,-22.25,-21.34
327,-22.25,-20.68
328,-22.25,-21.35
329,-22.25,-20.65
330,-22.25,-20.990000000000002
331,-22.25,-20.939999999999998
332,-22.4,-20.990000000000002
333,-22.4,-21.110000000000003
334,-22.45,-21.64
335,-22.45,-21.4
336,-22.45,-21.59
337,-22.45,-21.180000000000003
338,-22.45,-21.270000000000003
339,-22.45,-20.59
340,-22.5,-21.52
341,-22.5,-20.059999999999995
342,-22.7,-21.300000000000004
343,-23.5,-22.0
344,-23.5,-22.240000000000002
345,-23.5,-22.28000000000001
346,-23.5,-22.51
347,-23.5,-21.580000000000002
348,-23.5,-22.72
349,-23.5,-21.729999999999997
350,-23.65,-22.619999999999997
351,-23.85,-22.87
352,-23.85,-20.85
353,-23.85,-21.48
354,-23.85,-22.8
355,-23.85,-22.6
356,-23.85,-22.45
357,-23.85,-22.02
358,-23.85,-23.16
359,-24.1,-22.73
360,-24.2,-22.759999999999998
361,-24.2,-23.060000000000002
362,-24.2,-22.43
363,-24.2,-22.380000000000003
364,-24.2,-23.139999999999997
365,-24.2,-23.109999999999996
366,-24.2,-22.259999999999998
367,-24.2,-22.22
368,-24.2,-22.499999999999996
369,-24.55,-23.27
370,-24.55,-23.369999999999997
371,-24.55,-23.610000000000003
372,-24.7,-23.51
373,-24.7,-23.68
374,-24.95,-23.479999999999997
375,-24.95,-23.71
376,-25.0,-23.79
377,-25.0,-23.990000000000002
378,-25.0,-24.02
379,-25.0,-23.310000000000002
380,-25.0,-23.78
381,-25.0,-23.279999999999998
382,-25.0,-23.389999999999997
383,-25.0,-23.85
384,-25.05,-23.79
385,-25.05,-23.52
386,-25.05,-23.21
387,-25.2,-23.4
388,-25.25,-23.279999999999998
389,-25.25,-24.53
390,-25.3,-24.05
391,-25.3,-23.96
392,-25.45,-23.75
393,-25.55,-23.11
394,-25.75,-23.919999999999995
395,-25.75,-24.18
396,-25.75,-24.96
397,-25.75,-24.2
398,-25.75,-24.259999999999998
399,-25.75,-24.689999999999998
400,-25.75,-24.329999999999995
401,-25.75,-24.500000000000004
402,-25.75,-24.73
403,-25.75,-24.81
404,-25.85,-24.32
405,-25.85,-24.250000000000004
406,-25.85,-24.770000000000003
407,-26.0,-23.579999999999995
408,-26.0,-24.88
409,-26.75,-25.000000000000004
410,-26.75,-25.15
411,-26.75,-25.229999999999997
412,-26.75,-24.82
413,-26.85,-25.07
414,-26.85,-25.300000000000004
415,-26.9,-25.669999999999998
416,-26.9,-24.79
417,-26.9,-25.06
418,-26.95,-25.76
419,-27.0,-25.290000000000003
420,-27.0,-25.57
421,-27.0,-25.21
422,-27.05,-25.069999999999997
423,-27.05,-25.160000000000004
424,-27.05,-25.640000000000004
425,-27.05,-25.48
426,-27.05,-25.810000000000002
427,-27.25,-24.910000000000004
428,-27.25,-26.55
429,-27.25,-26.419999999999998
430,-27.25,-26.0
431,-27.25,-24.500000000000004
432,-27.25,-25.8
433,-27.25,-25.720000000000006
434,-27.25,-24.990000000000002
435,-27.3,-25.910000000000004
436,-27.3,-23.999999999999996
437,-27.3,-25.720000000000006
438,-27.3,-25.75
439,-27.3,-26.1
440,-27.3,-26.130000000000003
441,-27.3,-25.509999999999998
442,-27.3,-25.279999999999998
443,-27.35,-24.810000000000002
444,-27.35,-25.73
445,-27.35,-25.690000000000005
446,-27.65,-25.540000000000003
447,-27.65,-25.339999999999996
448,-27.65,-26.2
449,-27.65,-26.310000000000002
450,-27.65,-25.670000000000005
451,-27.65,-26.21
452,-27.7,-25.920000000000005
453,-27.7,-26.74
454,-27.75,-25.830000000000002
455,-27.75,-25.920000000000005
456,-27.75,-26.080000000000002
457,-27.75,-26.04
458,-27.75,-26.01
459,-27.75,-25.85
460,-27.75,-26.689999999999998
461,-27.75,-25.76
462,-27.75,-26.26
463,-27.75,-26.85
464,-27.75,-25.93
465,-27.85,-25.670000000000005
466,-27.85,-26.32
467,-27.85,-25.96
468,-28.2,-26.3
469,-28.2,-25.810000000000002
470,-28.3,-27.059999999999995
471,-28.3,-27.29
472,-28.35,-26.49
473,-28.35,-27.35
474,-28.35,-26.339999999999996
475,-28.6,-26.79
476,-28.6,-26.240000000000002
477,-28.6,-25.959999999999997
478,-28.65,-27.25
479,-28.65,-26.770000000000003
480,-28.65,-26.47
481,-28.65,-27.430000000000007
482,-28.65,-27.32
483,-28.7,-26.78
484,-28.75,-25.869999999999997
485,-28.75,-26.310000000000002
486,-28.75,-26.96
487,-28.75,-27.1
488,-28.8,-26.93
489,-28.95,-26.560000000000002
490,-28.95,-27.670000000000005
491,-28.95,-26.75
492,-28.95,-27.9
493,-29.25,-27.369999999999994
494,-29.25,-27.1
495,-29.3,-27.869999999999997
496,-29.35,-27.29
497,-29.35,-27.51
498,-29.35,-25.940000000000005
499,-29.5,-26.640000000000004
500,-29.5,-27.26
501,-29.5,-27.009999999999998
502,-29.5,-28.110000000000003
503,-29.65,-27.6
504,-29.65,-28.32
505,-29.65,-28.220000000000006
506,-29.8,-28.02
507,-29.95,-28.85
508,-29.95,-28.4
509,-29.95,-27.160000000000004
510,-29.95,-28.52
511,-29.95,-27.810000000000002
512,-29.95,-27.78
513,-29.95,-27.759999999999998
514,-29.95,-27.939999999999998
515,-29.95,-27.920000000000005
516,-30.0,-27.96
517,-30.0,-28.070000000000004
518,-30.0,-28.860000000000003
519,-30.0,-28.479999999999997
520,-30.0,-27.610000000000003
521,-30.0,-28.169999999999998
522,-30.0,-27.27
523,-30.0,-28.189999999999998
524,-30.0,-28.4
525,-30.0,-27.810000000000002
526,-30.0,-28.35
527,-30.1,-26.45
528,-30.2,-27.45
529,-30.2,-28.919999999999998
530,-30.2,-28.759999999999998
531,-30.2,-29.430000000000007
532,-30.25,-28.7
533,-30.25,-27.98
534,-30.35,-28.51
535,-30.35,-27.940000000000005
536,-30.35,-27.459999999999997
537,-30.35,-28.24
538,-30.35,-28.78
539,-30.35,-28.48
540,-30.35,-28.4
541,-30.35,-28.420000000000005
542,-30.35,-28.49
543,-30.35,-29.270000000000003
544,-30.35,-28.049999999999994
545,-30.35,-28.839999999999996
546,-30.4,-29.150000000000006
547,-30.45,-28.809999999999995
548,-30.45,-28.78
549,-30.65,-29.0
550,-30.65,-29.15
551,-30.65,-28.73
552,-30.65,-29.319999999999993
553,-30.65,-29.74
554,-30.65,-28.919999999999998
555,-30.65,-28.98
556,-30.75,-29.060000000000002
557,-30.75,-29.26
558,-30.75,-28.18
559,-30.75,-29.110000000000003
560,-30.75,-28.970000000000006
561,-30.75,-29.47
562,-30.75,-28.729999999999997
563,-30.75,-28.369999999999997
564,-30.8,-28.959999999999997
565,-30.8,-29.45999999999999
566,-30.85,-28.080000000000005
567,-30.85,-27.879999999999995
568,-30.85,-28.770000000000003
569,-30.85,-27.919999999999998
570,-31.05,-29.640000000000004
571,-31.05,-29.009999999999998
572,-31.1,-29.68
573,-31.1,-29.0
574,-31.15,-29.090000000000003
575,-31.15,-28.97
576,-31.15,-29.019999999999992
577,-31.15,-29.310000000000002
578,-31.15,-29.559999999999995
579,-31.15,-29.720000000000006
580,-31.15,-29.74
581,-31.15,-29.560000000000002
582,-31.2,-29.2
583,-31.2,-30.55
584,-31.2,-28.45999999999999
585,-31.2,-29.0
586,-31.35,-29.509999999999998
587,-31.4,-30.619999999999997
588,-31.4,-29.589999999999993
589,-31.4,-29.439999999999998
590,-31.4,-28.26
591,-31.4,-29.02
592,-31.4,-30.29
593,-31.65,-29.75
594,-31.65,-29.25
595,-31.65,-30.07
596,-31.65,-30.25
597,-31.65,-29.589999999999996
598,-31.65,-28.340000000000003
599,-31.65,-30.01
600,-31.65,-29.090000000000003
601,-31.65,-27.6
602,-31.65,-28.22
603,-31.65,-29.900000000000006
604,-31.65,-29.319999999999993
605,-31.65,-30.439999999999998
606,-31.65,-29.929999999999996
607,-31.65,-29.879999999999995
608,-31.65,-29.990000000000002
609,-31.65,-29.580000000000002
610,-31.65,-29.5
611,-31.65,-29.3
612,-31.65,-29.830000000000002
613,-31.65,-28.999999999999993
614,-31.7,-30.220000000000006
615,-31.7,-30.529999999999994
616,-31.7,-30.43
617,-31.7,-30.21
618,-31.7,-29.03
619,-31.7,-29.140000000000004
620,-31.7,-30.18
621,-31.7,-30.3
622,-31.7,-30.389999999999997
623,-31.7,-29.659999999999997
624,-31.7,-29.580000000000002
625,-31.7,-29.189999999999998
626,-31.7,-30.770000000000003
627,-31.7,-30.55
628,-31.7,-29.29
629,-31.7,-29.78
630,-31.7,-28.839999999999996
631,-31.85,-29.27
632,-31.85,-28.729999999999997
633,-31.85,-30.189999999999998
634,-31.85,-29.98
635,-31.85,-28.65
636,-31.85,-29.97
637,-31.85,-29.170000000000005
638,-31.85,-29.53
639,-31.95,-30.24
640,-31.95,-30.319999999999993
641,-31.95,-28.76
642,-32.0,-29.389999999999993
643,-32.0,-30.25
644,-32.0,-29.419999999999998
645,-32.0,-30.46
646,-32.0,-30.15
647,-32.0,-29.72
648,-32.0,-30.22
649,-32.1,-30.609999999999996
650,-32.1,-30.810000000000002
651,-32.1,-30.3
652,-32.1,-29.75
653,-32.1,-29.0
654,-32.1,-30.080000000000002
655,-32.1,-30.339999999999996
656,-32.1,-29.439999999999998
657,-32.1,-29.95
658,-32.1,-30.06000000000001
659,-32.1,-30.720000000000006
660,-32.1,-29.29
661,-32.1,-30.409999999999997
662,-32.1,-30.709999999999997
663,-32.1,-30.159999999999997
664,-32.1,-30.05
665,-32.1,-30.720000000000006
666,-32.1,-30.149999999999995
667,-32.1,-30.35
668,-32.3,-30.410000000000004
669,-32.3,-30.15
670,-32.3,-29.550000000000004
671,-32.3,-30.18
672,-32.3,-31.189999999999998
673,-32.3,-30.22
674,-32.3,-30.679999999999996
675,-32.3,-29.640000000000004
676,-32.3,-29.889999999999997
677,-32.3,-30.2
678,-32.3,-31.05
679,-32.3,-28.339999999999996
680,-32.3,-31.129999999999995
681,-32.3,-30.85
682,-32.3,-31.229999999999997
683,-32.3,-31.209999999999997
684,-32.3,-30.380000000000003
685,-32.3,-30.419999999999998
686,-32.3,-30.610000000000003
687,-32.3,-30.270000000000003
688,-32.3,-30.459999999999997
689,-32.3,-30.22
690,-32.3,-30.78
691,-32.3,-28.85
692,-32.3,-30.46
693,-32.3,-30.589999999999996
694,-32.3,-29.35
695,-32.3,-30.429999999999996
696,-32.3,-29.18999999999999
697,-32.5,-29.75
698,-32.5,-30.089999999999996
699,-32.5,-30.229999999999997
700,-32.55,-31.279999999999994
701,-32.55,-30.43
702,-32.55,-30.860000000000003
703,-32.55,-31.55
704,-32.55,-29.490000000000002
705,-32.55,-31.2
706,-32.55,-31.070000000000004
707,-32.55,-30.73
708,-32.55,-30.209999999999997
709,-32.55,-29.93
710,-32.55,-30.73
711,-32.6,-31.29
712,-32.6,-30.1
713,-32.6,-31.709999999999997
714,-32.6,-30.699999999999996
715,-32.6,-30.46
716,-32.6,-30.32
717,-32.6,-31.359999999999992
718,-32.6,-30.309999999999995
719,-32.6,-30.869999999999997
720,-32.6,-29.48
721,-32.65,-29.910000000000004
722,-32.65,-30.360000000000003
723,-32.7,-30.640000000000004
724,-32.7,-30.639999999999997
725,-32.7,-30.28
726,-32.7,-30.579999999999995
727,-32.7,-31.47
728,-32.7,-30.799999999999994
729,-32.7,-31.639999999999997
730,-32.8,-31.28
731,-32.8,-31.089999999999996
732,-32.8,-30.52
733,-32.8,-29.779999999999994
734,-32.8,-30.9
735,-32.8,-30.75
736,-32.8,-29.95
737,-32.8,-30.880000000000003
738,-33.35,-31.300000000000004
739,-33.35,-32.010000000000005
740,-33.35,-30.630000000000006
741,-33.35,-30.7
742,-33.35,-30.68
743,-33.35,-31.390000000000004
744,-33.75,-31.420000000000005
745,-33.75,-30.97000000000001
746,-33.95,-32.059999999999995
747,-33.95,-31.540000000000003
748,-33.95,-32.01
749,-33.95,-31.109999999999996
750,-34.0,-32.74
751,-34.0,-30.720000000000006
752,-34.0,-30.75
753,-34.0,-30.72
754,-34.0,-31.189999999999998
755,-34.0,-31.840000000000003
756,-34.0,-31.359999999999996
757,-34.0,-31.820000000000004
758,-34.0,-31.500000000000007
759,-34.0,-32.269999999999996
760,-34.0,-30.97
761,-34.0,-32.68
762,-34.05,-32.209999999999994
763,-34.05,-32.44
764,-34.05,-31.610000000000003
765,-34.05,-30.24
766,-34.05,-30.98
767,-34.05,-31.590000000000003
768,-34.1,-31.910000000000004
769,-34.1,-32.29
770,-34.2,-32.230000000000004
771,-34.3,-31.609999999999996
772,-34.3,-32.39
773,-34.3,-31.659999999999997
774,-34.3,-32.290000000000006
775,-34.3,-31.25
776,-34.3,-31.95
777,-34.3,-32.839999999999996
778,-34.3,-32.239999999999995
779,-34.3,-32.029999999999994
780,-34.3,-31.72
781,-34.5,-31.110000000000003
782,-34.5,-32.34
783,-34.5,-32.4
784,-34.5,-33.55
785,-34.5,-32.49
786,-34.55,-32.61
787,-34.55,-32.540000000000006
788,-34.55,-33.23
789,-34.55,-31.96
790,-34.55,-31.76
791,-34.55,-31.65
792,-34.6,-32.22
793,-34.6,-31.890000000000004
794,-34.6,-31.589999999999996
795,-34.6,-32.07
796,-34.6,-31.949999999999996
797,-34.6,-32.69
798,-34.6,-31.75
799,-34.6,-32.56
800,-34.6,-32.760000000000005
801,-34.7,-32.61999999999999
802,-34.7,-33.38
803,-34.7,-32.32
804,-34.7,-31.01000000000001
805,-34.7,-31.27
806,-34.7,-31.380000000000003
807,-34.7,-31.71999999999999
808,-34.7,-32.15
809,-34.7,-32.690000000000005
810,-34.7,-31.770000000000003
811,-34.7,-31.860000000000003
812,-34.7,-31.99
813,-34.7,-31.859999999999996
814,-34.7,-31.690000000000005
815,-34.7,-32.81
816,-34.7,-32.209999999999994
817,-34.7,-31.309999999999995
818,-34.7,-32.910000000000004
819,-34.7,-31.77
820,-34.7,-32.970000000000006
821,-34.7,-32.970000000000006
822,-34.7,-31.689999999999998
823,-34.7,-32.89
824,-34.75,-32.55
825,-34.85,-31.5
826,-34.9,-32.769999999999996
827,-34.95,-31.22
828,-34.95,-32.99
829,-34.95,-32.15
830,-34.95,-31.37000000000001
831,-34.95,-31.669999999999998
832,-34.95,-32.51
833,-34.95,-32.269999999999996
834,-34.95,-33.62
835,-35.2,-33.55
836,-35.2,-31.55
837,-35.2,-31.860000000000003
838,-35.2,-31.410000000000007
839,-35.2,-33.38
840,-35.2,-33.81
841,-35.2,-32.07000000000001
842,-35.2,-32.489999999999995
843,-35.2,-32.7
844,-35.2,-32.14
845,-35.2,-33.06
846,-35.2,-33.08
847,-35.25,-33.14999999999999
848,-35.25,-32.459999999999994
849,-35.25,-32.330000000000005
850,-35.25,-33.42999999999999
851,-35.25,-33.25000000000001
852,-35.3,-33.63
853,-35.3,-32.74
854,-35.3,-33.36
855,-35.3,-32.49
856,-35.3,-33.339999999999996
857,-35.3,-32.83
858,-35.3,-32.120000000000005
859,-35.3,-33.370000000000005
860,-35.3,-32.980000000000004
861,-35.3,-30.540000000000003
862,-35.35,-32.65
863,-35.35,-32.12
864,-35.35,-31.040000000000003
865,-35.35,-33.349999999999994
866,-35.35,-33.32000000000001
867,-35.35,-32.82
868,-35.35,-32.88
869,-35.35,-33.87
870,-35.35,-32.55
871,-35.35,-33.31
872,-35.35,-32.58
873,-35.35,-33.18000000000001
874,-35.35,-32.459999999999994
875,-35.35,-32.46
876,-35.35,-33.35
877,-35.4,-33.120000000000005
878,-35.4,-32.24
879,-35.4,-32.55
880,-35.5,-32.790000000000006
881,-35.5,-34.040000000000006
882,-35.5,-33.15
883,-35.5,-32.870000000000005
884,-35.5,-33.599999999999994
885,-35.5,-32.65
886,-35.5,-32.9
887,-35.5,-32.27
888,-35.5,-33.06
889,-35.6,-33.9
890,-35.6,-33.35
891,-35.6,-33.059999999999995
892,-35.6,-33.28000000000001
893,-35.6,-33.09
894,-35.6,-32.730000000000004
895,-35.6,-33.07
896,-35.6,-34.12
897,-35.6,-33.21
898,-35.6,-33.519999999999996
899,-35.6,-34.03
900,-35.6,-33.35000000000001
901,-35.6,-33.93
902,-35.6,-33.50000000000001
903,-35.6,-33.760000000000005
904,-35.6,-33.129999999999995
905,-35.6,-32.58
906,-35.6,-32.75
907,-35.6,-32.46
908,-35.6,-33.08
909,-35.6,-33.230000000000004
910,-35.6,-32.769999999999996
911,-35.6,-32.02
912,-35.6,-33.03
913,-35.6,-33.24
914,-35.6,-31.6
915,-35.6,-33.18
916,-35.7,-32.879999999999995
917,-35.7,-34.45
918,-35.7,-33.660000000000004
919,-35.7,-32.7
920,-35.7,-32.199999999999996
921,-35.95,-33.42
922,-35.95,-34.339999999999996
923,-35.95,-33.61
924,-35.95,-32.059999999999995
925,-35.95,-33.269999999999996
926,-35.95,-33.480000000000004
927,-35.95,-33.62
928,-35.95,-32.95
929,-35.95,-33.290000000000006
930,-35.95,-34.01
931,-35.95,-33.400000000000006
932,-35.95,-32.470000000000006
933,-35.95,-32.9
934,-35.95,-34.089999999999996
935,-35.95,-32.68
936,-35.95,-34.690000000000005
937,-35.95,-33.86
938,-35.95,-33.69
939,-35.95,-34.69
940,-35.95,-34.440000000000005
941,-35.95,-32.7
942,-35.95,-32.720000000000006
943,-35.95,-33.12
944,-35.95,-33.989999999999995
945,-35.95,-33.330000000000005
946,-35.95,-33.2
947,-35.95,-33.440000000000005
948,-36.25,-33.2
949,-36.25,-33.76
950,-36.25,-34.07000000000001
951,-36.25,-32.900000000000006
952,-36.25,-33.41
953,-36.25,-33.660000000000004
954,-36.65,-34.93
955,-36.65,-33.17999999999999
956,-36.65,-33.5
957,-36.65,-32.220000000000006
958,-36.65,-35.0
959,-36.65,-34.02
960,-36.75,-32.779999999999994
961,-36.75,-34.05
962,-36.75,-33.459999999999994
963,-36.75,-34.290000000000006
964,-36.75,-33.74
965,-36.75,-33.91
966,-36.75,-35.42
967,-36.75,-35.12
968,-36.75,-34.65
969,-36.75,-35.10000000000001
970,-36.75,-34.67
971,-36.75,-33.980000000000004
972,-36.9,-33.59
973,-37.1,-33.68
974,-37.1,-33.11
975,-37.1,-33.88000000000001
976,-37.1,-34.38000000000001
977,-37.2,-35.16
978,-37.2,-33.910000000000004
979,-37.2,-34.2
980,-37.2,-33.87
981,-37.2,-34.49
982,-37.25,-34.480000000000004
983,-37.25,-34.489999999999995
984,-37.25,-34.45
985,-37.25,-34.400000000000006
986,-37.25,-33.59
987,-37.25,-34.44
988,-37.25,-34.62
989,-37.25,-35.3
990,-37.25,-35.279999999999994
991,-37.25,-33.809999999999995
992,-37.25,-34.209999999999994
993,-37.25,-33.370000000000005
994,-37.25,-35.05
995,-37.25,-34.760000000000005
996,-37.25,-34.56
997,-37.25,-34.58
998,-37.25,-34.940000000000005
